NUMBER,X_IMAGE,Y_IMAGE,FLUX_AUTO,MAG_AUTO,A_IMAGE,B_IMAGE,KRON_RADIUS,PETRO_RADIUS,FLUX_RADIUS,ELLIPTICITY,THETA_IMAGE,BACKGROUND,THRESHOLD,ISOAREA_IMAGE,CLASS_STAR
1329,949.5567,2042.0847,20.71853,23.7091,2.666,2.3,4.89,7.92,4.389,0.137,-67.09,-0.0001747627,0.0816091,75,0
1330,169.4291,2032.1073,16.65211,23.9463,2.595,1.546,6.27,10.56,5.154,0.404,26.15,0.0004192263,0.0816091,44,0
1331,1886.657,2073.8203,92.34125,22.0865,5.681,3.655,4.25,6.6,6.909,0.357,46,0.0004925959,0.0816091,302,0
1332,2345.906,2027.0677,6.611755,24.9492,2.268,0.782,6.91,9.9,3.608,0.655,-23.94,0.0006462512,0.0816091,17,0
1333,856.5852,2042.6534,17.83386,23.8719,2.701,1.736,6.53,10.56,5.53,0.357,-43.37,0.000139543,0.0816091,47,0
1334,3414.4292,2037.7952,12.12724,24.2906,1.422,1.221,7.9,10.56,5.005,0.141,44.3,0.000258876,0.0816091,12,0
1335,522.4499,2029.7758,4.191689,25.444,1.28,0.632,8.13,3.5,3.36,0.506,77.65,-0.0001105135,0.0816091,8,0
1336,4065.8167,2029.5972,10.35891,24.4617,1.692,1.054,8.27,10.56,4.986,0.377,-1.36,0.000358342,0.0816091,14,0.001
1337,196.0877,2029.7968,9.795553,24.5224,1.719,0.912,8.18,10.56,4.994,0.469,-11.3,0.0003772367,0.0816091,12,0
1338,1956.5431,2029.6309,6.94616,24.8956,1.397,1.037,7.08,3.5,3.964,0.258,11.65,0.0001797844,0.0816091,11,0
1339,74.1977,2031.1587,8.639363,24.6588,1.533,1.125,7.86,10.56,4.3,0.266,6.39,0.001693197,0.0816091,17,0.001
1340,1868.2025,2037.8165,10.35859,24.4617,1.891,1.707,6.29,10.56,4.399,0.097,-47.47,0.001457126,0.0816091,28,0
1341,2959.9756,2040.6946,10.64687,24.4319,1.914,1.31,7.07,10.56,4.357,0.315,52.91,0.00058907,0.0816091,25,0
1342,2943.0315,2027.9976,4.74044,25.3105,1.115,0.729,7.43,10.56,3.614,0.346,-1.51,0.000511865,0.0816091,9,0.003
1343,458.2141,2031.6907,3.495543,25.6412,0.927,0.774,7.49,4.62,2.826,0.165,-85.05,1.147781e-05,0.0816091,6,0
1344,2531.062,2098.3721,175.8241,21.3873,5.187,4.298,4,5.94,6.236,0.171,68.5,6.11021e-05,0.0816091,441,0.001
1345,3168.4595,2081.7834,55.22871,22.6446,3.623,3.328,5.04,8.58,5.718,0.081,66.43,0.0001114771,0.0816091,168,0
1346,995.9091,2041.6415,8.992517,24.6153,1.746,1.117,7.19,3.5,4.203,0.36,79.59,-0.0004456407,0.0816091,17,0
1347,4180.3013,2039.8129,7.429803,24.8226,1.316,0.941,8.15,10.56,4.444,0.285,-74.96,0.0007804867,0.0816091,11,0
1348,1686.7683,2070.5491,39.99875,22.9949,3.019,2.699,4.49,6.6,4.262,0.106,-74.68,0.001860061,0.0816091,123,0
1349,3112.9363,2050.9751,13.17769,24.2004,1.879,1.406,7.61,10.56,5.55,0.252,22.61,-1.268234e-05,0.0816091,19,0.002
1350,171.4159,2072.3145,30.3018,23.2963,2.953,2.584,4.8,8.58,4.999,0.125,-54.96,0.0003556276,0.0816091,102,0
1351,3241.7825,2140.1021,304.0507,20.7926,8.508,5.376,4,5.94,9.501,0.368,-71.26,2.485569e-05,0.0816091,825,0
1352,1491.9561,2077.0325,52.37259,22.7022,3.164,2.976,4.01,6.6,4.262,0.059,-83.51,0.0006907879,0.0816091,160,0
1353,1941.2822,2054.8677,10.96944,24.3995,1.802,1.417,7.21,10.56,4.686,0.214,-29.4,0.0002943745,0.0816091,21,0
1354,2141.9761,2052.292,10.80671,24.4158,1.86,1.243,7.24,10.56,4.675,0.331,47.54,-7.089981e-05,0.0816091,19,0
1355,1048.3062,2057.8672,8.419504,24.6868,1.505,1.448,6.88,10.56,3.888,0.038,6.12,9.11728e-05,0.0816091,22,0
1356,1606.1771,2102.1001,130.2802,21.7128,4.429,4.397,4.7,5.94,6.405,0.007,-39.98,0.001584217,0.0816091,351,0
1357,548.8242,2118.6152,190.2984,21.3014,5.531,4.62,3.93,5.94,6.695,0.165,-56.38,0.0005607419,0.0816091,495,0
1358,3752.3286,2106.3276,99.74906,22.0027,4.962,4.402,4.72,7.92,7.707,0.113,42.78,0.0003468194,0.0816091,326,0
1359,3980.314,2064.4653,12.04579,24.2979,2.181,1.585,6.25,10.56,4.344,0.273,11.7,0.0003462825,0.0816091,36,0
1360,3075.179,2077.897,22.11038,23.6385,2.599,1.917,7.3,3.5,6.645,0.262,80.51,0.0002738664,0.0816091,43,0
1361,2841.6311,2056.7278,4.568011,25.3507,0.98,0.59,8.23,10.56,3.652,0.398,-19.95,0.0008035756,0.0816091,7,0
1362,4172.1831,2081.3704,21.90959,23.6484,3.108,1.929,5.81,7.26,5.15,0.379,-48.92,0.0008258967,0.0816091,70,0
1363,2727.4431,2080.8501,25.52737,23.4825,2.981,2.481,4.65,5.94,4.81,0.168,-38.19,0.0007022331,0.0816091,93,0
1364,3444.6816,2065.3894,10.15605,24.4832,2.246,1.451,5.71,8.58,3.726,0.354,6.82,8.519503e-05,0.0816091,36,0
1365,3593.2986,2081.1887,20.20868,23.7362,2.722,2.075,5.84,10.56,5.099,0.238,-71.9,0.0001771154,0.0816091,59,0
1366,52.598,2063.7859,7.616249,24.7956,1.342,0.717,8.61,10.56,4.355,0.466,46.13,0.0002970969,0.0816091,8,0.001
1367,1588.5167,2061.3286,7.047763,24.8799,1.135,0.687,8.32,5.94,4.252,0.395,-68.17,0.001532319,0.0816091,6,0
1368,56.0043,2065.6116,6.399747,24.9846,1.356,0.786,7.54,10.56,3.647,0.42,-62.73,0.0003013405,0.0816091,12,0
1369,2080.646,2079.4751,10.81034,24.4154,2.245,0.79,8.15,10.56,5.29,0.648,-63.21,-6.318874e-05,0.0816091,16,0
1370,2957.3499,2090.8762,33.21355,23.1967,3.242,2.585,5.59,10.56,6.147,0.203,-12.59,0.000904092,0.0816091,101,0
1371,2552.4475,2086.0574,19.00001,23.8031,2.374,1.637,7.31,10.56,6.102,0.311,-28.49,2.762711e-05,0.0816091,37,0
1372,2931.8167,2103.7666,33.20446,23.197,3.326,2.841,5.39,8.58,5.642,0.146,88.85,0.001100679,0.0816091,120,0
1373,1617.0083,2078.6196,10.40606,24.4568,1.875,1.093,7.45,10.56,4.032,0.417,-4.49,0.001646569,0.0816091,24,0
1374,2804.7898,2106.771,39.27621,23.0147,3.237,3.166,5.35,7.26,5.458,0.022,83.96,0.0003271662,0.0816091,134,0
1375,364.4928,2076.0024,5.892066,25.0743,1.099,0.659,8.31,9.9,3.929,0.4,25.76,-0.0001657293,0.0816091,7,0
1376,3655.1267,2090.9622,17.24152,23.9086,2.258,1.753,7.46,10.56,6.006,0.224,25.96,0.0008223918,0.0816091,30,0
1377,884.6992,2108.1685,45.38879,22.8576,3.849,2.855,4.18,6.6,5.132,0.258,-6.67,-7.63725e-05,0.0816091,164,0
1378,4182.3457,2086.2383,5.038163,25.2443,1.503,0.495,7.81,10.56,3.435,0.671,-33.8,0.0007708854,0.0816091,9,0
1379,51.1177,2107.3735,19.04522,23.8005,2.963,2.066,5.04,8.58,4.67,0.303,-33.27,-0.0001332653,0.0816091,66,0
1380,134.1911,2088.2078,4.666206,25.3276,0.95,0.451,8.64,10.56,3.414,0.525,45.41,0.0002319636,0.0816091,3,0.003
1381,2588.3503,2098.0513,4.335389,25.4074,1.067,0.425,8.34,4.62,3.25,0.602,-77.18,7.352493e-05,0.0816091,6,0
1382,845.5873,2122.1987,17.12943,23.9156,2.557,1.289,7.78,10.56,6.531,0.496,-70.56,-6.828223e-05,0.0816091,26,0
1383,3638.6692,2113.8394,12.44014,24.2629,1.821,1.54,7.21,10.56,5.167,0.154,-75.89,0.0005506965,0.0816091,23,0
1384,3807.519,2137.4553,23.52328,23.5713,4.091,1.582,7.32,10.56,7.526,0.613,-64.25,0.0003762856,0.0816091,43,0
1385,1218.4974,2156.5171,105.4607,21.9423,5.342,4.146,5.09,7.26,7.841,0.224,8.11,0.0007703359,0.0816091,332,0
1386,484.5095,2156.9792,29.63167,23.3206,3.027,2.159,6.86,7.26,6.576,0.287,-66.89,0.0005712228,0.0816091,74,0
1387,1323.5929,2122.844,7.91619,24.7537,1.65,1.246,7.24,10.56,3.959,0.245,43.52,0.00022654,0.0816091,15,0
1388,1645.2136,2124.9009,11.92725,24.3086,2.11,1.043,7.63,10.56,5.367,0.506,-50.99,0.001509965,0.0816091,17,0
1389,965.0309,2141.0259,27.60195,23.3977,3.497,2.254,5.16,7.26,5.296,0.356,-34.18,-0.0005015655,0.0816091,100,0
1390,3956.1174,2128.79,11.98085,24.3038,1.981,1.798,6.23,9.9,4.244,0.092,87.63,0.0006143876,0.0816091,33,0
1391,408.285,2141.5154,25.35391,23.4899,3.271,2.332,4.68,7.26,4.791,0.287,-26.69,0.0004476414,0.0816091,93,0
1392,3915.0129,2124.9153,7.367796,24.8317,1.516,1.215,7.43,5.94,3.863,0.199,-71.2,0.0004439247,0.0816091,17,0
1393,2207.6111,2126.73,5.639575,25.1219,1.343,0.862,7.59,10.56,3.534,0.358,54.24,5.662317e-05,0.0816091,10,0
1394,848.1737,2137.334,17.62999,23.8844,1.878,1.245,8.19,10.56,6.251,0.337,68.44,-0.0001680349,0.0816091,16,0
1395,3731.6174,2142.0171,9.338027,24.5744,2.258,1.63,3.86,9.9,3.424,0.278,-51.62,-0.0008577002,0.0816091,40,0
1396,1516.7804,2164.1917,29.52,23.3247,3.582,2.513,6.31,7.26,6.86,0.298,-47.59,-0.0002173204,0.0816091,81,0
1397,1252.9891,2138.6736,7.107348,24.8707,1.953,0.704,8.26,10.56,3.951,0.639,-56.01,0.0006999762,0.0816091,11,0
1398,3390.1182,2155.7617,20.69866,23.7101,2.527,2.253,5.45,7.92,4.786,0.108,-72.72,0.0005104123,0.0816091,71,0
1399,1513.6008,2153.126,16.44475,23.9599,2.776,1.411,7.09,10.56,6.085,0.492,-51.72,-0.0002833144,0.0816091,29,0
1400,475.7894,2168.4871,40.11671,22.9917,3.341,3.092,5.76,8.58,6.329,0.074,-20.06,0.0005746731,0.0816091,125,0
1401,3005.7329,2151.1953,11.50461,24.3478,1.98,0.98,8.13,10.56,5.038,0.505,1.56,0.001175626,0.0816091,20,0
1402,3900.8779,2150.5232,10.98096,24.3984,2.15,1.223,7.3,6.6,4.931,0.431,-66.78,0.0002908177,0.0816091,22,0
1403,2170.4607,2145.98,7.222517,24.8533,1.303,1.038,7.79,10.56,4.034,0.203,-76.28,0.0002914235,0.0816091,11,0
1404,2890.0046,2145.6633,7.553556,24.8046,2.122,1.052,6.74,9.9,3.799,0.504,-16.58,0.001246423,0.0816091,21,0
1405,1717.1422,2191.196,89.82373,22.1165,4.293,3.88,4.27,6.6,5.888,0.096,-64.16,0.0002028041,0.0816091,281,0
1406,3611.1636,2154.29,11.1803,24.3789,1.802,1.603,6.55,10.56,4.535,0.111,75.49,0.0001369263,0.0816091,23,0
1407,2997.7363,2164.0459,14.65887,24.0847,1.997,1.668,7.24,8.58,5.325,0.165,72.21,0.001325986,0.0816091,34,0
1408,3109.5544,2195.0403,126.0738,21.7484,6.018,4.184,4.53,6.6,7.603,0.305,1.1,0.0002237349,0.0816091,408,0
1409,3069.6416,2173.6235,28.05824,23.3798,3.074,2.653,4.73,8.58,5.234,0.137,11.08,0.0003159607,0.0816091,103,0
1410,2798.3269,2170.5,27.39452,23.4058,2.967,2.275,6.68,10.56,6.19,0.233,-8.83,0.0001920779,0.0816091,73,0
1411,100.0555,2185.7695,43.37645,22.9069,3.211,3.081,3.77,6.6,4.622,0.041,4.68,3.428404e-05,0.0816091,159,0
1412,3957.2681,2174.064,18.06255,23.8581,2.353,2.06,5.73,9.24,4.434,0.124,-84.4,0.0007747734,0.0816091,58,0
1413,3397.0332,2205.2214,92.34108,22.0865,4.693,4.257,5.49,7.26,7.64,0.093,-19.87,0.0006685283,0.0816091,292,0
1414,1233.472,2169.4536,16.56761,23.9519,2.203,1.774,7.12,10.56,5.881,0.195,45.89,0.0007703359,0.0816091,36,0
1415,440.9432,2212.8225,89.87415,22.1159,4.951,3.763,5.24,9.24,7.642,0.24,-84.64,0.0005676117,0.0816091,270,0
1416,1828.5543,2160.9873,6.852074,24.9104,1.009,0.902,8.24,10.56,4.388,0.106,35.33,0.0008511835,0.0816091,8,0
1417,2891.627,2166.4526,7.168799,24.8614,1.513,0.906,7.66,7.92,4.057,0.401,64.3,0.00142513,0.0816091,16,0
1418,2926.8777,2188.6821,46.45943,22.8323,3.044,2.928,4.04,5.94,4.228,0.038,-24.27,0.001720683,0.0816091,145,0
1419,3745.1921,2159.6465,3.734301,25.5695,0.747,0.662,8.39,10.56,2.745,0.114,61.05,-0.00115058,0.0816091,5,0.001
1420,1267.4476,2183.2227,26.69309,23.434,2.631,2.438,5.13,7.26,4.354,0.073,-45,0.0008294907,0.0816091,91,0
1421,3460.824,2179.4692,8.889139,24.6279,1.412,1.358,7.65,10.56,4.519,0.038,-86.9,0.0004480298,0.0816091,14,0
1422,2117.1611,2178.6802,10.21251,24.4772,1.804,1.431,6.16,7.92,3.945,0.207,81.41,0.0003584495,0.0816091,29,0
1423,2479.2307,2164.3894,3.167147,25.7483,0.75,0.457,8.8,10.56,2.824,0.39,16.62,0.0001465468,0.0816091,4,0.003
1424,1829.0958,2175.1003,11.2695,24.3702,1.99,1.063,7.85,10.56,4.552,0.466,41.2,0.0007263236,0.0816091,17,0
1425,2350.998,2167.7532,5.027087,25.2467,1.11,0.645,8.3,3.5,3.637,0.419,-34.44,1.354154e-06,0.0816091,5,0
1426,2632.3259,2239.2539,171.4913,21.4144,6.284,5.656,4.62,7.26,9.087,0.1,78.25,0.001783032,0.0816091,553,0
1427,2956.0957,2201.0195,37.89362,23.0536,2.965,2.763,3.87,6.6,4.033,0.068,-77.24,0.001720683,0.0816091,129,0
1428,2332.8577,2179.4016,14.23508,24.1166,1.458,1.303,8.64,10.56,6.297,0.106,-62.19,-0.0001051486,0.0816091,16,0
1429,1355.0806,2192.8782,16.90545,23.9299,2.34,1.306,7.68,10.56,5.516,0.442,55.96,-8.567714e-05,0.0816091,29,0
1430,2155.7651,2199.7004,27.47934,23.4025,2.751,2.411,4.22,5.94,3.871,0.124,-69.4,0.0001202686,0.0816091,98,0
1431,350.1763,2178.5059,4.756736,25.3067,1.101,0.727,6.97,10.56,3.237,0.34,-48.51,9.866609e-05,0.0816091,9,0
1432,780.5605,2191.6753,14.15551,24.1227,1.93,1.699,6.84,9.9,5.238,0.12,-26.09,0.0002217464,0.0816091,30,0
1433,2133.7095,2182.6833,5.006211,25.2512,1.262,0.71,8.14,10.56,3.189,0.438,-44.3,0.000289952,0.0816091,9,0
1434,3796.1309,2314.0176,61.19554,22.5332,4.142,3.283,5.19,7.92,6.559,0.207,59.22,0.001264271,0.0816091,197,0
1435,2269.3806,2198.3164,11.62554,24.3365,2.194,1.644,5.78,7.92,4.2,0.251,10.83,-0.000232316,0.0816091,39,0
1436,1944.6522,2218.4749,22.85039,23.6028,2.688,2.3,5.43,8.58,4.962,0.144,77.18,-0.0001520305,0.0816091,75,0
1437,2421.6421,2203.5837,11.36311,24.3613,1.753,1.236,8.16,10.56,5.381,0.295,89,0.0001324087,0.0816091,14,0.001
1438,3724.8564,2207.6987,8.773554,24.6421,1.726,1.301,6.62,9.24,3.91,0.246,38.55,7.540049e-05,0.0816091,21,0
1439,3420.4707,2227.4236,52.2289,22.7052,3.867,3.071,6.13,10.56,7.515,0.206,-27.55,0.0005242173,0.0816091,145,0
1440,47.036,2208.7173,8.264641,24.7069,1.451,0.963,8.16,10.56,4.601,0.337,-83.63,-0.0003893477,0.0816091,12,0.001
1441,2246.0403,2231.7566,47.03627,22.8189,3.176,2.907,4.33,6.6,4.407,0.085,-44.68,-0.000130082,0.0816091,147,0
1442,977.3869,2221.9189,11.36429,24.3611,1.896,1.218,7.33,10.56,4.568,0.358,-59.37,0.0004191547,0.0816091,25,0
1443,2069.8945,2252.5325,70.2924,22.3827,3.881,3.259,4.06,5.94,5.07,0.16,-83.64,7.95536e-05,0.0816091,214,0
1444,2917.4836,2252.3652,88.15599,22.1369,3.996,3.73,4.42,6.6,5.742,0.066,-82.73,0.001470107,0.0816091,249,0
1445,1476.5963,2219.9502,7.116334,24.8694,1.301,0.803,8.84,10.56,4.549,0.382,58.82,0.000161925,0.0816091,6,0.002
1446,743.8896,2232.4639,9.867007,24.5145,1.449,0.965,8.13,10.56,4.825,0.334,55.05,0.0008035365,0.0816091,12,0
1447,1238.9004,2234.8027,18.16604,23.8518,2.149,1.687,7.6,10.56,6.358,0.215,46.99,0.0007877455,0.0816091,31,0
1448,3007.0034,2251.4373,50.19548,22.7483,3.188,3.084,4.32,7.26,4.725,0.033,-56.44,0.0008807168,0.0816091,154,0
1449,3991.0713,2226.2324,10.22881,24.4754,1.166,0.8,8.72,10.56,5.104,0.314,-56.28,0.001189042,0.0816091,9,0
1450,30.7638,2265.6619,56.30278,22.6237,3.928,3.596,4.56,7.26,5.839,0.085,80.56,0.0001285554,0.0816091,201,0
1451,1091.7582,2312.3862,264.7302,20.943,6.925,4.91,4.49,5.94,8.082,0.291,60.69,0.0006112328,0.0816091,644,0
1452,1249.6306,2287.6528,115.2498,21.8459,5.537,4.28,5.08,7.92,8.088,0.227,56.99,0.0005706139,0.0816091,356,0
1453,116.9776,2249.866,17.29023,23.9055,2.618,2.269,4.18,5.94,3.886,0.133,80.91,0.0002027981,0.0816091,73,0
1454,3433.8074,2254.7361,30.47442,23.2902,3.288,2.931,5.59,7.92,6.084,0.109,-3.42,-9.98904e-05,0.0816091,101,0
1455,2312.9946,2232.7954,4.191631,25.444,0.819,0.504,8.96,4.62,3.426,0.384,57.69,-0.0001950877,0.0816091,5,0
1456,301.0655,2233.6746,5.223356,25.2051,1.316,0.598,8.03,10.56,3.534,0.546,13.91,0.0002559238,0.0816091,7,0.006
1457,3942.803,2245.0737,7.757693,24.7757,1.399,1.28,6.75,10.56,3.665,0.085,-45.83,-4.804618e-06,0.0816091,21,0.002
1458,3170.3892,2256.217,15.48166,24.0255,2.268,1.901,5.59,8.58,4.428,0.162,-88.64,0.0006426576,0.0816091,51,0
1459,993.4095,2238.9319,4.172989,25.4489,1.089,0.741,7.25,10.56,2.767,0.319,-12.6,0.0004409586,0.0816091,8,0
1460,1200.9341,2252.9285,15.84276,24.0004,3.301,1.609,6.55,10.56,5.656,0.513,-10.69,0.0009117555,0.0816091,39,0
1461,2850.9084,2299.1477,125.7098,21.7516,5.012,4.178,4.51,6.6,6.689,0.166,-75.27,0.001386429,0.0816091,360,0
1462,307.04,2302.948,326.1239,20.7165,6.061,4.737,3.62,5.94,6.532,0.218,-9.25,0.0002852044,0.0816091,647,0.001
1463,1774.5867,2257.4119,13.14843,24.2028,1.973,1.364,7.72,10.56,5.293,0.309,79.51,0.0003090809,0.0816091,23,0
1464,3822.7595,2242.6045,2.734638,25.9078,0.758,0.446,8.21,7.92,2.609,0.411,19.03,0.0004784675,0.0816091,5,0
1465,2349.2117,2253.4246,7.00738,24.8861,1.348,1.026,7.58,10.56,3.88,0.239,21.52,-0.0001728861,0.0816091,11,0
1466,4062.1401,2256.1521,10.42895,24.4544,1.699,1.582,6.52,7.92,4.041,0.069,6.91,0.0007201371,0.0816091,27,0
1467,1227.9994,2268.084,23.29602,23.5818,2.816,2.022,7.13,10.56,7.142,0.282,-14.61,0.0008532994,0.0816091,49,0
1468,1923.9915,2268.1816,18.87035,23.8105,2.496,1.858,7.01,9.9,6.265,0.256,-79.31,-0.0002446681,0.0816091,44,0
1469,613.676,2254.3484,3.897165,25.5231,0.906,0.516,8.6,10.56,3.219,0.431,45.84,-0.0004349597,0.0816091,3,0
1470,811.7856,2280.6125,29.90204,23.3107,2.851,2.543,5.26,7.92,4.914,0.108,49.08,0.0006285549,0.0816091,99,0
1471,2766.7134,2288.9802,38.91438,23.0247,3.25,3.036,4.98,7.26,5.337,0.066,82.14,0.0006035081,0.0816091,136,0
1472,2125.1521,2276.8889,18.09093,23.8563,2.481,2.083,5.48,9.24,4.73,0.161,73.83,-2.854994e-05,0.0816091,58,0
1473,1633.3202,2298.51,88.5387,22.1322,5.376,3.834,4.04,5.94,6.875,0.287,2.15,0.0006727671,0.0816091,301,0
1474,2777.7053,2280.3694,31.0987,23.2681,3.064,2.416,6.65,10.56,7.038,0.211,-33.57,0.000330267,0.0816091,76,0
1475,411.7914,2256.4194,1.36285,26.6639,0.747,0.447,6.05,7.26,1.331,0.402,-20.49,0.0005556645,0.0816091,5,0
1476,2930.2141,2288.939,42.34146,22.9331,3.158,2.973,4.44,7.92,5.055,0.059,66.97,0.001196847,0.0816091,137,0
1477,3823.8118,2257.5889,3.816907,25.5457,0.748,0.449,8.78,4.62,3.154,0.4,19.65,9.009489e-05,0.0816091,4,0.001
1478,2511.4392,2315.0757,128.0338,21.7317,6.875,3.848,4.89,7.92,8.547,0.44,31.96,0.0007248107,0.0816091,400,0
1479,2022.1448,2282.2332,24.66659,23.5197,3.086,2.142,6.57,10.56,6.532,0.306,-20.44,-0.0001736112,0.0816091,59,0
1480,650.1656,2270.2634,8.210352,24.7141,1.362,1.043,7.91,3.5,4.369,0.234,-64.32,-0.0003389865,0.0816091,11,0
1481,1732.0148,2276.407,9.873799,24.5138,1.607,0.848,8.46,10.56,4.668,0.472,4.8,0.0005269683,0.0816091,13,0
1482,500.0578,2281.5476,10.19182,24.4794,2.099,1.874,5.28,6.6,3.649,0.107,-77.77,5.482181e-05,0.0816091,41,0
1483,425.9382,2281.3813,15.83663,24.0008,2.193,1.916,6.91,10.56,5.249,0.127,35.73,0.0004342381,0.0816091,35,0
1484,1946.8365,2282.1748,17.36355,23.9009,2.061,1.722,7.16,10.56,5.628,0.164,38.84,-0.0002327861,0.0816091,39,0
1485,758.6729,2277.6736,6.712705,24.9328,1.74,0.795,7.31,10.56,3.493,0.543,-40.41,0.001379082,0.0816091,10,0.001
1486,150.4702,2297.801,24.42146,23.5306,2.952,2.262,5.75,6.6,5.235,0.234,58.62,0.0003157012,0.0816091,81,0
1487,1561.4396,2298.938,39.78181,23.0008,2.987,2.759,5.69,7.26,5.319,0.076,55.79,-0.0001677026,0.0816091,121,0
1488,145.8636,2277.5994,5.3261,25.184,1.167,1.091,6.89,9.24,3.288,0.065,-54.88,0.0003094061,0.0816091,13,0
1489,1442.4875,2278.2483,10.68272,24.4283,1.414,0.981,8.35,10.56,5.129,0.306,14.12,-0.000293548,0.0816091,12,0
1490,2213.3,2344.96,137.3936,21.6551,6.608,4.202,4.67,7.26,8.216,0.364,58.35,0.0001153697,0.0816091,435,0
1491,1426.4803,2287.1826,25.18399,23.4972,2.195,1.394,8.74,10.56,8.913,0.365,-31.08,-0.0003604594,0.0816091,23,0
1492,2715.8323,2286.7969,9.524958,24.5528,2.059,0.711,8.36,10.56,5.381,0.655,62.53,0.001109953,0.0816091,12,0.001
1493,1544.7034,2290.0076,9.176091,24.5934,1.767,1.111,7.18,10.56,5.149,0.371,74.48,-0.0003430931,0.0816091,13,0
1494,2013.6024,2286.5103,12.40139,24.2663,1.878,1.41,7.04,10.56,5.002,0.249,10.2,-0.0001367089,0.0816091,25,0
1495,2063.8394,2291.5239,6.301784,25.0013,1.7,1.363,5.29,6.6,3.587,0.198,-28.71,6.431e-05,0.0816091,15,0
1496,1735.5056,2301.4673,20.47002,23.7222,2.783,1.8,6.9,10.56,5.871,0.353,-74.84,0.0004018457,0.0816091,47,0
1497,1324.8318,2292.5701,7.535812,24.8072,1.752,1.168,7.04,8.58,3.945,0.333,27.18,-0.0003390804,0.0816091,12,0.003
1498,3888.3167,2298.3818,11.20626,24.3763,1.781,1.483,6.99,10.56,4.678,0.167,-24.07,-0.000421183,0.0816091,20,0
1499,2657.554,2288.823,8.107756,24.7277,1.037,0.835,8.64,10.56,4.755,0.195,35.96,0.00154498,0.0816091,9,0
1500,966.3173,2300.2131,8.366932,24.6936,1.598,0.887,7.92,10.56,4.729,0.445,60.82,0.0004171924,0.0816091,11,0
1501,4067.6577,2287.8242,2.354434,26.0703,0.988,0.609,6.7,5.28,2.154,0.383,-23.23,0.0005081189,0.0816091,5,0.001
1502,3256.231,2292.7661,5.053676,25.241,1.367,0.55,7.9,10.56,3.623,0.598,67.1,-6.948785e-05,0.0816091,7,0
1503,4131.7983,2340.4016,117.1528,21.8281,5.311,4.376,4.39,6.6,7.105,0.176,-16.39,0.0006606036,0.0816091,377,0
1504,237.5282,2291.3108,5.61642,25.1264,1.175,0.722,8.75,10.56,3.5,0.386,12.76,7.461924e-05,0.0816091,9,0
1505,3725.9839,2348.3892,115.7678,21.841,5.241,4.58,4.2,6.6,7.267,0.126,-54.71,0.002328995,0.0816091,380,0
1506,2462.7363,2320.771,25.9199,23.4659,4.778,2.025,5.65,7.92,6.674,0.576,26.67,0.0003495718,0.0816091,77,0
1507,488.7562,2315.3203,15.61679,24.016,2.169,1.826,6.94,9.9,5.181,0.158,-26.49,-0.000210165,0.0816091,37,0
1508,1552.3618,2314.8911,10.72093,24.4244,2.652,0.767,8.51,10.56,4.928,0.711,-48.7,0.0002690832,0.0816091,13,0
1509,220.0797,2309.4956,2.519155,25.9969,0.792,0.5,7.49,7.26,2.02,0.369,1.44,0.000190151,0.0816091,6,0
1510,1011.2702,2315.6477,2.978043,25.8152,1.037,0.582,8.23,10.56,2.504,0.439,70.96,0.0009008693,0.0816091,5,0.002
1511,1705.0566,2334.1226,17.01787,23.9227,2.438,2.068,5.68,8.58,4.603,0.152,-17.25,0.0005921239,0.0816091,52,0
1512,1133.1584,2313.814,4.948625,25.2638,0.765,0.563,8.85,10.56,3.528,0.265,-40.49,0.0003999811,0.0816091,5,0
1513,1043.3223,2419.1462,218.1366,21.1532,8.016,4.957,4.46,7.26,9.467,0.382,-53.97,0.0008467959,0.0816091,662,0
1514,2430.2649,2340.6753,27.35304,23.4075,3.163,2.34,6.23,7.26,6.025,0.26,-42.21,0.0001266035,0.0816091,81,0
1515,1091.1272,2334.8013,19.17649,23.7931,2.185,2.063,6.95,10.56,6.151,0.056,-10.04,0.0007414888,0.0816091,40,0
1516,1023.6441,2361.6653,61.91849,22.5204,3.64,3.468,3.79,6.6,5.021,0.047,-84.81,0.001141012,0.0816091,204,0
1517,2239.405,2322.1877,5.666911,25.1166,0.785,0.726,8.82,10.56,3.441,0.075,-48.3,-5.206649e-05,0.0816091,6,0
1518,665.3508,2342.4419,19.49261,23.7753,2.521,2.195,6.17,9.9,5.226,0.129,-38.8,-0.0005669335,0.0816091,55,0
1519,785.226,2356.2986,52.97084,22.6899,3.851,3.004,4.5,7.26,5.278,0.22,-18.36,3.75352e-05,0.0816091,170,0
1520,870.2056,2342.5588,12.15067,24.2885,2.16,1.835,5.59,9.24,3.942,0.15,-56.82,0.0008115619,0.0816091,41,0
1521,1428.868,2331.0986,6.29998,25.0017,0.991,0.716,8.79,10.56,3.732,0.278,-77.37,-0.0002951667,0.0816091,5,0
1522,2138.0691,2341.302,11.84867,24.3158,2.174,1.317,6.97,10.56,4.874,0.394,44.1,0.0004269718,0.0816091,27,0
1523,3863.0535,2354.8774,20.35258,23.7285,2.468,2.298,6.08,9.9,5.153,0.069,80.32,0.0002497822,0.0816091,67,0
1524,4191.812,2345.6934,12.30922,24.2744,1.76,1.651,6.97,10.56,4.736,0.062,20.68,0.0002692404,0.0816091,29,0
1525,1108.853,2340.0869,8.702728,24.6509,1.407,1.112,7.72,3.5,4.356,0.21,-3.5,0.0005808881,0.0816091,12,0
