OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
5761,923.966,3244.115,46.21,22.838,12.095,7.86,14.925,9.529,17.733,0.35,-35.347,0.007021,0.05039,1322,2.5737
5762,1723.36,3279.058,57.172,22.607,25.586,9.225,26.38,10.822,18.068,0.639,-87.594,0.007698,0.0503,2048,3.4509
5763,2343.937,3244.442,10.17,24.482,9.819,5.279,10.009,5.603,6.563,0.462,65.106,0.007897,0.05016,537,1.6012
5764,3615.326,3238.632,8.7675,24.643,7.484,4.12,8.284,4.403,6.411,0.45,50.891,0.007596,0.05054,403,1.6455
5765,700.203,3244.708,24.998,23.505,7.746,6.749,8.588,8.108,12.636,0.129,13.408,0.00704,0.05038,763,1.7188
5766,1546.309,3239.892,13.452,24.178,7.602,5.058,8.795,5.6,8.357,0.335,89.118,0.007336,0.05034,532,1.8686
5767,1128.914,3236.475,5.6868,25.113,7.763,2.951,7.878,3.419,5.197,0.62,-52.423,0.006999,0.0504,265,1.0227
5768,236.532,3239.132,10.377,24.46,6.541,3.911,6.956,4.293,8.015,0.402,45.609,0.007,0.05034,337,1.387
5769,1113.963,3234.13,1.4859,26.57,6.009,2.636,6.29,2.858,1.707,0.561,37.271,0.006999,0.0504,161,0.80228
5770,3457.625,3239.517,3.7791,25.557,6.034,2.723,5.927,2.822,4.08,0.549,74.146,0.007617,0.05057,184,0.87892
5771,2610.623,3243.812,5.2896,25.191,8.346,6.278,8.407,6.711,4.206,0.248,-42.279,0.0079,0.05005,354,1.3889
5772,2140.625,3245.418,10.066,24.493,7.967,6.038,8.192,6.067,6.31,0.242,-72.482,0.007853,0.05022,556,1.8403
5773,3124.871,3255.513,29.738,23.317,19.129,9.738,19.173,9.882,10.994,0.491,31.859,0.007733,0.05032,1638,3.312
5774,1836.557,3262.988,52.232,22.705,16.091,8.374,16.913,9.313,17.375,0.48,59.43,0.007747,0.05031,1815,3.3639
5775,3797.48,3304.235,897.56,19.617,15.268,14.684,27.839,25.574,108.411,0.038,30.519,0.00746,0.05046,7569,NA
5776,101.337,3281.268,605.7,20.044,17.002,9.973,28.665,17.103,88.612,0.413,41.323,0.006998,0.05034,5318,NA
5777,1061.086,3258.709,15.512,24.023,12.477,6.79,12.794,7.197,7.91,0.456,52.394,0.007,0.0504,839,2.1191
5778,1108.837,3252.162,15.373,24.033,8.441,6.944,9.27,7.423,8.603,0.177,38.836,0.006998,0.0504,693,2.1411
5779,1459.027,3278.964,117.72,21.823,18.181,12.202,22.064,14.846,27.597,0.329,-71.111,0.007145,0.05035,3507,5.5628
5780,4042.687,3251.099,7.6637,24.789,7.242,5.509,7.408,5.881,5.856,0.239,-34.766,0.007325,0.05056,388,1.3078
5781,3516.259,3253.583,20.191,23.737,12.093,5.399,12.463,6.053,10.033,0.554,-48.564,0.007599,0.05055,843,1.9941
5782,1521.472,3264.985,76.222,22.295,12.443,9.268,14.983,11.745,23.203,0.255,-35.022,0.007263,0.05034,2009,3.6904
5783,2378.683,3259.52,15.067,24.055,10.912,6.2,11.641,6.524,8.114,0.432,-76.088,0.0079,0.05013,776,2.0758
5784,3766.486,3245.044,3.8147,25.546,5.107,3.269,5.156,3.599,3.808,0.36,59.011,0.007526,0.05055,214,1.0856
5785,363.004,3279.145,70.931,22.373,13.092,8.725,17.228,10.764,24.56,0.334,-60.738,0.007046,0.05036,1480,3.0067
5786,434.045,3279.605,21.926,23.648,18.684,8.332,19.02,8.541,8.507,0.554,76.04,0.007047,0.05036,1479,2.7616
5787,4062.766,3244.917,8.2356,24.711,5.524,3.959,6.275,4.543,6.909,0.283,-19.274,0.007325,0.05056,299,1.1903
5788,1669.35,3251.604,7.3257,24.838,6.72,4.874,7.082,5.173,5.556,0.275,-26.996,0.007643,0.05028,394,1.3031
5789,2276.79,3252.097,9.8688,24.514,8.93,6.24,8.906,6.494,5.996,0.301,-6.404,0.007888,0.05017,589,1.6653
5790,2542.298,3255.206,22.452,23.622,7.262,5.668,8.565,6.669,12.13,0.22,41.863,0.007895,0.05007,671,1.9392
5791,117.875,3251.438,3.9714,25.503,6.62,2.904,6.382,3.282,3.718,0.561,59.198,0.006981,0.05034,250,1.1204
5792,261.193,3263.217,21.211,23.684,10.123,8.382,10.395,8.814,9.913,0.172,-73.134,0.007024,0.05035,981,2.1668
5793,3434.931,3263.395,7.3757,24.83,13.492,3.787,13.474,3.932,4.632,0.719,86.549,0.007609,0.05054,566,1.6717
5794,343.684,3261.161,27.253,23.411,10.487,6.472,12.403,7.205,13.023,0.383,-23.332,0.007036,0.05035,880,1.8699
5795,667.609,3246.905,3.2849,25.709,4.285,2.915,4.266,3.024,4.007,0.32,17.347,0.00704,0.05038,147,0.74155
5796,2218.23,3260.596,11.449,24.353,11.471,5.02,11.744,5.222,7.347,0.562,24.028,0.007879,0.05018,530,1.7105
5797,2623.801,3257.767,13.779,24.152,10.45,5.583,10.93,5.91,8.021,0.466,-30.591,0.007902,0.05005,638,1.6647
5798,713.243,3268.666,69.429,22.396,8.984,8.108,11.948,10.685,24.468,0.098,-52.772,0.007046,0.05038,1369,3.1611
5799,2783.481,3248.725,1.7993,26.362,3.124,2.84,3.32,2.826,2.826,0.091,68.962,0.007923,0.05008,94,0.57706
5800,3888.562,3260.434,18.254,23.847,14.974,6.481,15.005,7.004,9.099,0.567,30.187,0.007423,0.05053,877,2.2788
5801,743.341,3262.99,27.735,23.392,11.375,8.143,11.957,9.184,11.655,0.284,-23.195,0.007042,0.05039,1176,2.6342
5802,3276.397,3253.887,5.8272,25.086,5.622,3.615,5.885,4.135,5.063,0.357,64.519,0.007677,0.05049,275,1.1429
5803,3456.146,3264.071,33.177,23.198,11.647,9.105,11.893,9.933,13.2,0.218,-87.043,0.007578,0.05054,1309,3.0861
5804,3076.455,3261.454,15.959,23.993,11.723,8.379,11.937,8.516,8.056,0.285,54.954,0.007748,0.05028,871,2.2313
5805,608.162,3270.443,23.965,23.551,15.338,7.086,15.372,7.504,10.599,0.538,-50.127,0.00705,0.05038,1122,2.8059
5806,2772.187,3253.345,2.252,26.119,5.574,2.651,5.642,2.671,2.846,0.524,-40.059,0.007923,0.05008,142,0.83936
5807,1570.368,3251.02,1.8104,26.356,2.982,2.114,3.03,2.411,2.997,0.291,-83.607,0.007336,0.05034,78,0.57718
5808,3589.161,3282.75,13.313,24.189,16.015,5.55,15.917,5.742,6.923,0.653,80.496,0.007532,0.05049,821,2.1047
5809,3566.311,3276.024,23.155,23.588,13.307,9.084,13.508,9.4,9.7,0.317,-84.585,0.007545,0.05051,1222,2.3882
5810,4067.983,3253.539,5.1352,25.224,4.532,2.618,5.22,2.673,6.048,0.422,-32.027,0.007325,0.05056,148,0.76173
5811,525.87,3261.235,7.7772,24.773,5.703,4.857,6.329,5.33,5.847,0.148,-34,0.007047,0.05037,372,1.3564
5812,673.777,3273.245,19.762,23.76,11.968,7.366,12.138,7.374,9.166,0.385,-88.295,0.007046,0.05038,1014,2.4206
5813,558.161,3271.24,8.615,24.662,10.456,3.745,10.675,3.828,6.007,0.642,47.228,0.007049,0.05037,436,1.3941
5814,2793.383,3267.097,19.459,23.777,12.86,5.835,12.95,6.758,9.764,0.546,27.941,0.00793,0.05007,845,2.2411
5815,3227.843,3265.59,12.755,24.236,5.902,3.617,7.299,4.288,9.636,0.387,-80.768,0.007676,0.05042,339,1.2555
5816,1397.217,3270.41,28.024,23.381,11.302,7.277,12.761,8.422,13.097,0.356,81.78,0.007047,0.05038,924,2.4672
5817,3001.302,3279.22,25.874,23.468,17.685,8.954,17.989,9.29,10.596,0.494,-21.171,0.007811,0.05019,1294,2.8754
5818,449.572,3267.688,3.5094,25.637,6.926,2.773,6.948,2.961,3.564,0.6,73.729,0.007046,0.05037,213,0.92901
5819,707.205,3257.068,2.1444,26.172,2.025,1.32,2.174,1.595,4.489,0.348,-58.867,0.00704,0.05038,43,0.37462
5820,2322.125,3269.659,10.66,24.431,13.488,5.784,13.553,6.07,6.653,0.571,-17.756,0.007902,0.05016,576,1.791
5821,2565.883,3264.734,3.8477,25.537,4.731,3.131,4.958,3.496,4.161,0.338,79.05,0.007897,0.05006,182,0.87368
5822,4159.34,3272.269,26.218,23.453,14.497,7.912,14.761,8.281,10.664,0.454,-1.391,0.00725,0.05052,1284,3.0474
5823,511.824,3275.541,12.313,24.274,9.674,3.759,10.584,4.18,8.677,0.611,85.167,0.007047,0.05037,419,1.3947
5824,1885.633,3268.694,12.629,24.247,4.812,4.112,6.048,5.023,9.52,0.145,-83.829,0.007758,0.0503,342,1.1007
5825,967.081,3278.794,47.205,22.815,13.676,7.993,16.281,8.802,17.386,0.416,30.764,0.007008,0.0504,1463,2.9867
5826,1944.704,3279.058,16.544,23.953,11.775,9.02,12.002,9.297,8.041,0.234,57.005,0.007767,0.0503,939,2.4095
5827,3851.625,3279.053,12.155,24.288,12.902,6.289,12.816,6.247,6.144,0.513,72.703,0.007416,0.05049,869,2.1263
5828,3903.778,3260.891,1.0663,26.93,3.406,2.167,3.551,2.362,1.607,0.364,-16.909,0.007405,0.05056,95,0.63525
5829,543.231,3291.26,44.539,22.878,17.292,12.184,16.599,12.922,14.421,0.295,48.414,0.007047,0.05038,2028,3.1415
5830,3707.992,3275.225,12.786,24.233,9.314,8.685,9.155,8.575,6.475,0.0669999999999999,16.491,0.007516,0.05049,876,2.5296
5831,4021.814,3273.651,13.804,24.15,8.56,6.272,8.772,6.586,7.954,0.267,69.227,0.00729,0.0505,656,1.8559
5832,2868.862,3265.092,0.47949,27.798,3.824,2.039,3.528,2.487,0.705,0.467,82.118,0.007908,0.05011,102,0.61003
5833,3338.838,3286.745,41.898,22.945,14.128,9.259,15.556,10.572,15.19,0.345,-9.603,0.007573,0.05047,1571,3.3037
5834,4113.667,3278.508,15.706,24.01,12.833,6.615,12.957,7.167,8.04,0.484,40.12,0.007233,0.0505,843,2.1126
5835,4049.756,3278.909,15.729,24.008,6.751,5.167,7.727,6.086,9.729,0.235,61.26,0.007249,0.05049,523,1.6767
5836,2406.75,3288,30.121,23.303,14.7,9.547,15.214,10.047,11.78,0.351,7.875,0.007908,0.05013,1394,2.9383
5837,2732.18,3284.031,21.474,23.67,10.531,6.719,11.888,7.565,10.359,0.362,86.881,0.00792,0.05005,926,2.2395
5838,3174.784,3276.924,8.5193,24.674,10.623,4.316,10.745,4.493,5.977,0.594,-31.263,0.007662,0.05033,449,1.5902
5839,2837.647,3277.284,7.1952,24.857,6.928,4.735,7.462,5.124,5.287,0.317,35.065,0.007941,0.05008,402,1.4687
5840,2855.088,3274.964,8.6721,24.655,7.175,5.182,7.807,5.395,6.433,0.278,88.173,0.007939,0.05008,395,1.2551
5841,3097.527,3273.379,7.5304,24.808,5.041,4.122,5.47,4.944,6.418,0.182,66.986,0.007722,0.05026,285,1.1761
5842,1348.578,3285.603,15.25,24.042,11.282,8.654,11.283,9.038,6.92,0.233,-46.47,0.006998,0.05039,1074,2.6511
5843,2537.498,3275.127,11.152,24.382,6.449,6.047,7.268,5.927,7.538,0.0620000000000001,18.468,0.007899,0.05008,471,1.8468
5844,2679.021,3279.089,5.9714,25.06,8.544,5.044,8.259,5.075,4.052,0.41,-75.948,0.007913,0.05004,475,1.5943
5845,3952.133,3281.531,16.699,23.943,12.211,6.254,12.59,6.666,8.376,0.488,10.353,0.007325,0.05047,865,2.2952
5846,2703.34,3287.986,8.8659,24.631,11.818,6.384,11.775,6.442,4.488,0.46,-54.637,0.007918,0.05005,871,2.3214
5847,57.328,3281.245,17.452,23.895,14.732,4.859,14.866,5.052,9.476,0.67,-24.98,0.00701,0.05034,723,1.9565
5848,3239.006,3276.042,5.4637,25.156,5.483,4.082,6.033,4.12,4.939,0.255,-62.773,0.007617,0.05038,274,1.189
5849,3405.816,3277.729,6.8219,24.915,5.766,3.79,6.136,4.41,5.658,0.343,-32.479,0.007548,0.0505,310,1.1447
5850,1798.359,3275.268,3.9935,25.497,4.726,3.164,4.792,3.578,4.335,0.331,44.95,0.007742,0.05031,189,0.83968
5851,2051.831,3280.782,11.63,24.336,6.4,4.863,6.95,5.415,8.141,0.24,87.671,0.007837,0.05025,439,1.5641
5852,3483.818,3287.028,19.227,23.79,10.851,6.189,11.449,6.996,9.434,0.43,-44.234,0.007522,0.05051,877,2.1026
5853,1416.371,3282.808,6.358,24.992,8.649,4.45,8.808,4.589,5.024,0.485,83.623,0.00709,0.05036,350,1.2437
5854,2884.039,3287.378,23.881,23.555,11.143,9.182,11.617,9.434,10.443,0.176,7.883,0.007915,0.05012,1127,2.3778
5855,3112.373,3285.956,24.916,23.509,7.466,6.596,8.775,7.879,12.563,0.117,5.225,0.007706,0.05026,766,1.7705
5856,486.819,3295.71,14.055,24.13,17.163,4.284,17.318,4.454,7.68,0.75,-68.126,0.007047,0.05037,740,1.7963
5857,763.708,3292.113,7.9385,24.751,12.283,4.552,12.041,4.46,5.571,0.629,-88.005,0.007044,0.05039,454,1.6001
5858,2340.54,3275.894,3.1736,25.746,5.122,3.404,5.163,3.493,3.518,0.335,36.37,0.007906,0.05016,178,0.83955
5859,3738.705,3292.482,18.601,23.826,10.243,6.776,11.226,7.101,8.972,0.338,84.229,0.007499,0.05047,927,2.2045
5860,1612.165,3290.052,23.264,23.583,13.403,5.938,14.918,6.365,10.57,0.557,30.148,0.007505,0.0503,1022,2.6318
5861,3140.788,3301.702,40.967,22.969,12.796,8.052,14.309,9.509,16.033,0.371,-63.497,0.007658,0.05032,1304,2.9593
5862,3651.02,3294.26,17.122,23.916,14.076,11.854,14.526,12.026,8.074,0.158,-68.822,0.007511,0.05048,1001,2.2597
5863,276.399,3292.356,25.593,23.48,12.795,8.459,13.32,9.029,11.133,0.339,-46.415,0.00704,0.05035,1138,2.3891
5864,504.28,3278.482,1.6933,26.428,4.378,2.378,4.685,2.49,2.305,0.457,-87.315,0.007047,0.05038,118,0.67242
5865,2653.807,3287.845,12.809,24.231,10.027,6.248,9.21,6.603,7.232,0.377,-13.118,0.007904,0.05004,688,1.9504
5866,3762.401,3285.112,5.9667,25.061,5.518,2.645,5.701,2.882,6.239,0.521,50.827,0.007491,0.05047,190,0.96011
5867,2139.355,3308.468,58.917,22.574,18.905,7.749,21.384,9.277,19.305,0.59,-69.65,0.007869,0.05021,1792,3.9361
5868,460.624,3300.763,8.8806,24.629,13.165,4.777,13.976,4.685,5.703,0.637,68.105,0.007047,0.05037,536,1.2933
5869,801.027,3304.461,23.715,23.562,14.054,8.764,13.94,8.965,9.951,0.376,41.411,0.007043,0.05039,1228,2.4682
5870,3416.434,3302.041,53.154,22.686,9.011,7.584,11.163,9.779,20.651,0.158,-85.27,0.007543,0.0505,1196,3.0151
5871,742.248,3290.865,9.6642,24.537,7.442,6.415,7.514,6.946,6.638,0.138,62.644,0.00705,0.05039,454,1.4876
5872,1885.515,3292.226,17.005,23.924,8.102,3.554,9.691,4.324,11.116,0.561,71.514,0.007761,0.0503,443,1.5007
5873,2070.748,3288.345,6.5661,24.957,5.391,4.364,5.897,4.698,5.551,0.191,26.128,0.007837,0.05025,300,1.2091
5874,4195.395,3285.897,3.624,25.602,3.693,2.572,3.959,2.963,4.555,0.304,-80.478,0.007218,0.05049,141,0.83715
5875,2453.405,3311.947,27.781,23.391,14.049,5.146,15.888,5.846,13.1,0.634,-83.736,0.007907,0.05011,907,2.2397
5876,887.338,3311.658,44.105,22.889,16.99,11.375,18.744,12.733,15.066,0.33,1.872,0.007024,0.05039,1789,3.2576
5877,778.618,3288.634,1.8603,26.326,3.29,2.634,3.45,2.669,2.691,0.199,72.078,0.007044,0.05039,105,0.59544
5878,2090.417,3296.958,19.582,23.77,8.027,5.039,8.25,5.912,11.447,0.372,-24.125,0.00784,0.05024,578,1.745
5879,2759.787,3287.566,1.3458,26.678,3.454,2.718,3.491,3.106,1.884,0.213,1.897,0.007935,0.05006,110,0.63651
5880,2946.677,3294.365,13.248,24.195,16.417,3.847,16.598,4.003,7.825,0.766,-10.608,0.00787,0.05016,618,1.7064
5881,393.686,3298.608,17.044,23.921,8.595,6.288,9.273,6.704,9.353,0.268,64.407,0.00705,0.05036,714,2.1189
5882,331.518,3306.898,31.429,23.257,14.578,8.159,14.655,9.363,12.513,0.44,-45.954,0.007048,0.05036,1315,2.9174
5883,2826.404,3302.951,16.406,23.963,11.094,7.121,11.73,7.951,8.517,0.358,39.05,0.007942,0.05008,790,2.0687
5884,1191.946,3307.332,29.434,23.328,8.467,6.093,10.209,7.403,13.921,0.28,79.909,0.006989,0.0504,845,2.1115
5885,2760.989,3306.915,31.719,23.247,12.781,5.644,14.832,6.816,14.104,0.558,-31.574,0.007935,0.05006,989,2.2249
5886,61.002,3299.231,19.925,23.751,8.264,5.7,9.123,6.419,11.004,0.31,-11.717,0.007012,0.05034,679,1.9128
5887,1656.648,3300.3,10.66,24.431,9.001,6.552,9.136,6.76,6.632,0.272,-35.967,0.007605,0.05029,585,1.6472
5888,1833.478,3317.196,36.468,23.095,12.709,6.664,15.611,7.986,14.879,0.476,-51.697,0.007748,0.05031,1197,2.5196
5889,2112.144,3323.485,38.056,23.049,16.898,7.476,18.028,7.753,13.993,0.558,85.861,0.00787,0.05021,1540,3.0688
5890,1508.84,3323.347,23.475,23.573,18.874,6.149,18.973,6.546,9.719,0.674,-71.792,0.00722,0.05035,1258,2.5382
5891,2751.281,3295.821,2.6522,25.941,4.658,3.086,5.068,3.528,2.698,0.337,10.683,0.007935,0.05006,209,0.85444
5892,3501.307,3311.942,30.192,23.3,16.293,8.308,17.031,8.574,11.383,0.49,-16.317,0.007521,0.05051,1523,3.2443
5893,1379.435,3297.747,3.5125,25.636,5.115,2.566,5.409,2.979,3.82,0.498,-76.211,0.006999,0.05039,180,0.77522
5894,1789.214,3305.383,14.755,24.078,12.989,6.098,13.449,6.321,7.471,0.531,23.612,0.007734,0.05031,870,2.393
5895,1911.047,3340.576,142.3,21.617,17.343,12.236,22.715,15.44,34.975,0.294,-46.075,0.007787,0.0503,2885,4.8973
5896,2847.573,3301.68,1.937,26.282,6.146,2.972,5.865,3.12,2.136,0.516,86.648,0.007943,0.05008,180,0.91901
5897,138.054,3317.504,57.694,22.597,11.217,7.311,14.17,8.397,20.721,0.348,-51.119,0.007027,0.05034,1421,3.0077
5898,209.01,3306.95,20.49,23.721,9.28,7.337,10.125,7.924,10.11,0.209,7.077,0.007033,0.05034,861,2.032
5899,507.365,3300.859,6.7879,24.921,10.1,3.31,10.434,3.465,5.374,0.672,10.652,0.007047,0.05037,341,1.1991
5900,693.041,3317.522,19.549,23.772,10.941,9.076,11.097,9.381,8.771,0.17,-18.85,0.007051,0.05038,1099,2.4685
5901,772.935,3297.764,1.0614,26.935,2.329,2.003,2.392,2.178,2.07,0.14,-88.254,0.007044,0.05039,60,0.44314
5902,1593.618,3309.575,20.069,23.744,14.634,6.172,15.227,6.723,9.756,0.578,-7.018,0.007444,0.05031,911,2.4266
5903,2861.922,3308.255,7.714,24.782,5.739,5.339,6.268,5.503,5.79,0.07,-60.329,0.007937,0.05008,391,1.5246
5904,3363.46,3313.165,12.517,24.256,7.846,7.533,8.536,7.882,7.104,0.04,21.504,0.007565,0.05047,677,2.0587
5905,1310.362,3332.987,36.521,23.094,15.893,7.286,17.843,7.5,14.153,0.542,-89.569,0.006989,0.05039,1367,3.0641
5906,1420.955,3326.31,16.047,23.987,15.139,8.248,15.326,8.516,7.717,0.455,-53.199,0.007093,0.05036,945,2.1137
5907,284.791,3332.996,67.163,22.432,13.587,9.241,15.557,10.93,21.888,0.32,-37.344,0.007043,0.05035,1763,3.8331
5908,3842.662,3324.304,39.975,22.996,11.08,8.368,12.734,8.512,16.014,0.245,84.26,0.007387,0.05044,1260,2.9435
5909,432.089,3324.792,20.251,23.734,11.099,6.79,11.515,7.396,9.585,0.388,78.421,0.007048,0.05037,934,2.3248
5910,170.941,3326.772,19.155,23.794,11.551,8.281,11.283,8.929,8.594,0.283,-55.487,0.007033,0.05034,1093,2.5636
5911,250.762,3318.665,14.538,24.094,7.381,5.95,8.284,6.852,8.188,0.194,78.643,0.007039,0.05035,660,1.9888
5912,2895.326,3312.234,4.1553,25.454,6.283,4.391,6.501,4.471,3.917,0.301,69.445,0.007912,0.05012,251,0.92783
5913,3573.842,3366.25,1863.3,18.824,25.242,12.213,43.847,23.788,163.891,0.516,29.488,0.007471,0.05044,11896,NA
5914,3626.05,3335.633,63.687,22.49,15.393,9.275,16.904,10.53,20.374,0.397,58.572,0.007494,0.05046,1890,3.2822
5915,4010.983,3339.817,113.35,21.864,13.093,9.715,17.976,12.297,30.745,0.258,-47.023,0.007256,0.05042,2331,4.56
5916,1237.514,3336.378,31.436,23.256,20.812,12.095,21.033,12.741,11.24,0.419,-57.452,0.00699,0.0504,1726,2.8864
5917,1343.354,3322.651,14.374,24.106,11.171,8.268,10.987,8.418,6.748,0.26,64.483,0.006997,0.05039,1008,2.3739
5918,3315.506,3321.093,15.998,23.99,9.267,6.299,10.005,6.891,8.386,0.32,-37.251,0.007566,0.05044,779,2.2658
5919,2322.766,3323.23,9.9213,24.509,8.356,5.754,8.965,5.959,6.304,0.311,22.932,0.007906,0.05016,546,1.6209
5920,2375.466,3314.578,2.9501,25.825,5.227,2.918,5.228,3.102,3.54,0.442,-86.603,0.007909,0.05014,167,0.71179
5921,507.742,3315.805,5.8596,25.08,6.883,4.1,6.848,4.319,4.852,0.404,36.118,0.007047,0.05037,322,1.2598
5922,2069.84,3317.332,6.1896,25.021,5.616,5.155,5.92,5.433,4.964,0.082,51.182,0.007837,0.05025,347,1.2656
5923,2988.857,3317.362,4.7094,25.318,6.344,3.789,6.691,3.755,4.217,0.403,68.777,0.007855,0.05017,274,0.99135
5924,1716.127,3327.333,45.697,22.85,17.778,6.754,19.072,7.854,17.499,0.62,-31.14,0.007697,0.0503,1355,2.7034
5925,2762.924,3320.324,7.8389,24.764,5.333,3.222,6.755,3.546,7.056,0.396,-31.744,0.007935,0.05006,252,1.1817
5926,3342.457,3331.925,11.102,24.386,12.293,6.532,12.163,7.049,6.11,0.469,81.386,0.00754,0.05044,734,2.0856
5927,223.533,3322.856,4.564,25.352,4.969,4.297,5.394,4.778,4.125,0.135,-13.401,0.007033,0.05034,261,1.1189
5928,1875.544,3336.94,20.45,23.723,9.619,8.175,10.676,8.713,10.437,0.15,78.854,0.00778,0.0503,820,2.14
5929,2847.235,3319.141,3.9293,25.514,4.441,3.038,4.918,3.268,4.336,0.316,47.726,0.007943,0.05008,183,0.93823
5930,377.645,3322.719,7.1616,24.862,6.393,4.851,6.771,4.957,5.431,0.241,-53.075,0.007049,0.05036,381,1.2786
5931,2795.681,3326.657,13.437,24.179,11.367,6.988,11.267,7.118,7.001,0.385,-3.816,0.007941,0.05007,831,2.1602
5932,3456.466,3325.923,5.2943,25.19,7.11,3.501,7.164,3.717,4.52,0.508,-77.886,0.007509,0.0505,294,1.0901
5933,103.619,3327.168,16.605,23.949,8.455,6.812,8.693,6.774,9.21,0.194,-27.587,0.007026,0.05034,683,2.1336
5934,1164.813,3335.797,34.137,23.167,9.957,6.754,12.11,7.817,14.771,0.322,-79.295,0.006985,0.0504,1047,2.5542
5935,869.873,3317.301,1.1351,26.862,2.335,1.758,2.772,2.067,2.096,0.247,47.831,0.007037,0.05039,68,0.44939
5936,1851.022,3323.279,2.6482,25.943,6.923,2.302,6.86,2.489,3.086,0.667,69.738,0.007765,0.0503,158,0.66999
5937,1994.316,3331.234,9.0363,24.61,8.213,5.667,8.445,5.948,6.046,0.31,44.959,0.007812,0.05028,499,1.6065
5938,2886.799,3327.464,15.375,24.033,7.475,4.762,8.725,5.14,9.871,0.363,54.837,0.00792,0.05013,488,1.4873
5939,3431.602,3320.175,1.7056,26.42,3.855,2.669,4.041,2.958,2.348,0.308,-85.396,0.007543,0.0505,116,0.67299
5940,1374.15,3334.113,18.6,23.826,8.865,7.316,9.481,7.929,9.815,0.175,-86.685,0.006995,0.05039,789,2.2159
5941,1150.365,3327.408,4.2739,25.423,5.774,2.4,6.419,2.705,4.426,0.584,-66.995,0.006988,0.0504,196,0.97348
5942,1197.365,3339.817,49.985,22.753,8.357,7.197,10.193,9.508,20.29,0.139,-89.582,0.006985,0.0504,1098,2.6333
5943,4106.15,3331.16,10.3,24.468,7.381,5.339,7.837,5.794,6.729,0.277,-14.703,0.007209,0.05045,511,1.4508
5944,863.418,3329.467,4.3047,25.415,6.611,3.603,6.591,3.94,3.806,0.455,32.498,0.007036,0.05039,281,1.1587
5945,1181.884,3322.894,0.40874,27.971,3.074,1.338,3.134,1.824,0.752,0.565,-83.676,0.006989,0.0504,67,0.52126
5946,3010.579,3330.31,9.7021,24.533,5.42,3.486,6.87,4.098,7.96,0.357,-44.208,0.007775,0.0502,295,1.2294
5947,3177.95,3345.231,15.573,24.019,11.17,8.318,11.266,8.766,7.897,0.255,66.379,0.007611,0.0503,852,1.9367
5948,25.254,3346.437,23.332,23.58,14.161,9.55,14.142,9.556,9.58,0.326,61.136,0.00704,0.05034,1315,2.678
5949,1965.388,3344.942,33.169,23.198,11.143,8.974,12.167,10.377,13.525,0.195,76.056,0.007803,0.0503,1222,2.8599
5950,2052.344,3330.863,5.1101,25.229,5.59,3.31,6.04,3.593,5.198,0.408,-74.226,0.007847,0.05025,218,1.0004
5951,3263.744,3327.682,3.3276,25.695,4.573,4.079,4.688,4.316,3.302,0.108,-19.148,0.007569,0.05042,226,0.96761
5952,3437.901,3342.003,29.258,23.334,11.921,8.292,13.212,9.069,12.313,0.304,30.37,0.007492,0.05046,1174,2.6756
5953,1299.119,3329.034,8.2196,24.713,3.446,3.089,3.898,3.823,8.44,0.103,54.598,0.006993,0.0504,171,0.77366
5954,1071.95,3338.561,15.666,24.013,11.139,9.119,10.829,9.316,7.436,0.181,15.25,0.006988,0.0504,979,2.3152
5955,2197.044,3334.913,7.0152,24.885,6.286,4.414,6.433,4.718,5.815,0.298,-42.887,0.007892,0.05019,328,1.0378
5956,3138.725,3364.327,196.05,21.269,13.22,12.209,18.86,16.799,43.229,0.076,-61.065,0.007634,0.05028,3339,NA
5957,265.6,3332.828,1.3495,26.675,3.235,2.138,3.744,2.19,2.073,0.339,-87.436,0.007043,0.05035,94,0.54264
5958,840.07,3348.255,26.88,23.426,10.741,4.549,13.138,5.376,13.763,0.576,-61.636,0.007034,0.05039,726,2.07
5959,2669.563,3350.782,49.894,22.755,12.814,7.264,15.59,8.927,17.887,0.433,34.701,0.007912,0.05007,1504,3.0471
5960,3500.804,3354.414,123.26,21.773,13.536,10.321,17.393,12.81,32.208,0.238,42.743,0.007469,0.05046,2599,4.5318
5961,230.389,3340.722,15.708,24.01,8.33,6.209,9.464,7.24,9.075,0.255,45.35,0.007046,0.05035,626,1.9189
5962,739.058,3352.06,16.545,23.953,9.692,6.262,10.288,6.798,8.901,0.354,87.141,0.007056,0.05039,746,1.7967
5963,1286.377,3352.466,55.084,22.647,13.724,7.599,15.52,9.704,19.833,0.446,81.741,0.006983,0.05039,1429,2.7325
5964,919.267,3338.594,6.1981,25.019,4.485,3.329,5.006,3.766,5.998,0.258,71.809,0.007012,0.0504,226,1.0696
5965,2633.988,3354.977,16.997,23.924,10.711,8.327,11.231,8.572,7.755,0.223,-81.514,0.007908,0.05007,1041,2.1088
5966,3654.755,3350.136,30.987,23.272,9.421,7.845,10.97,8.074,13.647,0.167,-61.172,0.007456,0.05042,1050,2.5336
5967,3448.467,3337.677,1.1079,26.889,2.853,1.53,2.952,1.503,2.224,0.464,-89.681,0.007469,0.05046,52,0.42112
