OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
5764,2942.305,3295.969,3.5765,25.616,5.393,3.205,5.907,3.605,4.03,0.406,5.008,0.001132,0.04992,204,0.72182
5765,2256.851,3335.956,3.8751,25.529,4.801,4.029,5.009,4.418,4.431,0.161,44.09,-0.0005364,0.04946,207,0.70781
5766,3055.007,3600.406,200.46,21.245,16.547,11.739,23.116,15.936,44.31,0.291,35.635,0.001024,0.05071,4213,NA
5767,3013.191,3424.608,154.64,21.527,13.412,10.619,18.619,13.77,40.057,0.208,-42.076,0.00207,0.04936,2979,2.182
5768,3041.451,3545.852,46.006,22.843,11.298,9.57,11.999,11.405,17.665,0.153,-33.026,0.0006769,0.04944,1611,1.711
5769,2970.931,3479.763,21.447,23.672,14.049,7.153,15.64,7.673,9.727,0.491,-56.526,0.001527,0.05075,1250,1.5023
5770,2936.335,3443.728,16.727,23.941,10.571,5.789,11.402,6.486,9.243,0.452,2.552,0.001634,0.05136,784,1.342
5771,3028.346,3495.609,14.811,24.074,10.786,4.759,12.462,5.301,9.284,0.559,85.811,0.001675,0.04886,650,1.0827
5772,2937.423,3421.551,24.514,23.526,14.413,7.6,15.28,8.301,11.555,0.473,-18.833,0.0009991,0.05041,1166,1.5268
5773,2938.039,3471.755,18.939,23.807,11.565,8.2,12.338,8.444,9.076,0.291,24.295,0.001368,0.05124,1152,1.6231
5774,3014.985,3509.815,7.6706,24.788,9.525,3.85,10.25,4.236,6.244,0.596,67.749,0.001372,0.04919,385,0.90838
5775,2999.303,3531.266,8.5991,24.664,8.268,6.082,9.104,6.616,6.04,0.264,58.22,0.00118,0.04956,523,1.0004
5776,3074.074,3564.244,9.355,24.572,10.955,6.828,11.413,7.212,5.939,0.377,22.343,-0.0002592,0.05012,659,1.1167
5777,3021.362,3458.364,7.0513,24.879,6.036,4.45,6.524,4.622,6.025,0.263,-5.408,0.001383,0.04958,356,0.86303
5778,3077.478,3538.127,9.3232,24.576,10.868,6.25,11.411,6.538,6.355,0.425,-69.898,7.279e-05,0.05001,576,1.1795
5779,2999.021,3494.502,6.6239,24.947,9.959,5.769,9.931,6.143,4.359,0.421,-83.95,0.001408,0.05007,612,1.1664
5780,3083.022,3534.506,0.73111,27.34,3.066,1.423,3.08,1.547,1.551,0.536,-72.621,2.57e-06,0.05009,56,0.42827
5781,3055.757,3527.579,0.89588,27.119,2.429,1.528,2.733,1.902,1.938,0.371,-71.657,0.0009739,0.04949,62,0.41474
5782,2990.213,3386.487,13.062,24.21,12.474,6.069,12.625,6.2,7.659,0.513,26.859,0.001774,0.0492,792,1.1478
5783,1349.029,3474.661,448.41,20.371,13.782,11.429,22.992,19.649,80.321,0.171,37.33,-0.0001027,0.04956,4716,NA
5784,1387.444,3575.135,61.157,22.534,15.061,11.826,17.933,13.852,21.669,0.215,-65.66,-0.0003965,0.04945,1909,1.6399
5785,1307.227,3444.267,50.07,22.751,14.421,8.708,16.647,10.049,17.765,0.396,-29.712,-0.000194,0.05035,1940,1.775
5786,1418.483,3596.664,23.746,23.561,10.795,6.272,12.446,6.998,12.737,0.419,-35.648,-0.0002921,0.04937,837,1.3956
5787,1496.133,3580.615,40.112,22.992,18.31,12.638,18.217,13.923,15.151,0.31,-3.884,0.0006125,0.04975,1761,1.9665
5788,1342.521,3553.663,15.117,24.051,7.564,5.5,8.127,6.203,10.021,0.273,-40.966,0.0007691,0.04885,562,1.0848
5789,1466.804,3584.902,16.414,23.962,11.369,5.627,11.71,5.818,10.303,0.505,68.138,0.0001586,0.04892,633,1.2707
5790,1283.782,3425.281,16.877,23.932,11.941,6.053,12.666,6.579,9.37,0.493,-60.151,-0.0004044,0.04969,829,1.0215
5791,1457.025,3475.079,18.915,23.808,12.077,8.122,12.81,8.595,9.584,0.327,60.802,3.984e-05,0.05082,1013,1.3964
5792,1435.557,3530,36.382,23.098,15.271,9.101,15.835,10.008,14.407,0.404,-86.601,0.0005446,0.0494,1656,1.5168
5793,1424.619,3473.406,15.967,23.992,12.302,9.101,12.559,9.266,8.066,0.26,-89.806,0.000784,0.04942,1061,1.6006
5794,1358.627,3523.722,17.178,23.913,14.977,7.39,14.951,7.341,9.049,0.507,20.098,1.155e-05,0.04937,969,1.3848
5795,1451.141,3491.362,2.4851,26.012,3.997,2.563,3.948,2.98,3.661,0.359,-74.636,0.0005044,0.05006,125,0.50979
5796,1338.169,3510.48,2.3448,26.075,3.536,2.457,3.564,2.732,3.595,0.305,-86.074,0.001126,0.04976,113,0.554
5797,1381.566,3461.643,7.166,24.862,11.641,5.154,12.177,5.169,5.235,0.557,-89.118,9.766e-05,0.04866,509,1.1661
5798,1449.111,3607.306,11.997,24.302,11.273,7.493,11.502,7.621,6.585,0.335,-41.212,-0.0002416,0.04899,905,1.2936
5799,3739.621,3464.927,29.185,23.337,8.192,7.83,10.193,9.123,14.513,0.044,-34.369,0.001849,0.04802,992,1.2871
5800,3705.034,3450.547,8.746,24.645,6.277,5.497,6.771,6.087,6.789,0.124,82.27,0.002483,0.04813,437,0.92221
5801,733.749,3578.121,114.85,21.85,18.011,9.371,23.046,11.939,31.6,0.48,-63.054,0.001155,0.05034,2884,1.9321
5802,762.483,3639.299,51.444,22.722,18.326,9.98,20.506,11.22,16.324,0.455,65.876,0.001217,0.05003,2476,2.1356
5803,692.629,3581.786,7.7714,24.774,8.23,5.599,8.902,5.89,5.639,0.32,70.049,0.0008184,0.05059,503,1.02
5804,770.662,3558.817,13.637,24.163,14.512,9.636,14.699,10.11,7.255,0.336,-19.472,0.001227,0.04992,925,1.4572
5805,811.394,3511.336,13.714,24.157,16.631,5.424,17.131,5.725,7.361,0.674,74.547,0.0002162,0.04972,945,1.6917
5806,767.803,3568.336,1.2965,26.718,4.845,2.137,4.782,2.273,1.871,0.559,78.548,0.001537,0.05013,121,0.65125
5807,762.995,3511.973,9.2629,24.583,21.326,6.007,21.154,6.342,4.622,0.718,-49.062,0.002104,0.04957,1084,1.5372
5808,778.05,3527.333,19.677,23.765,12.201,6.878,12.687,6.939,10.083,0.436,-40.909,0.0008777,0.04964,983,1.4739
5809,746.527,3593.81,0.9616,27.043,2.252,1.765,2.341,1.748,2.145,0.216,-50.349,0.001128,0.05073,48,0.33593
5810,2545.135,3551.956,15.631,24.015,7.331,6.496,8.256,7.315,9.772,0.114,65.756,0.001649,0.05058,629,1.1943
5811,2524.108,3523.582,14.062,24.13,12.259,6.219,12.861,6.877,8.045,0.493,-2.612,0.001184,0.0501,789,1.302
5812,2522.113,3552.454,15.327,24.036,10.272,6.209,11.121,6.397,8.972,0.396,58.071,0.0006692,0.05,748,1.1866
5813,2499.582,3532.09,2.3095,26.091,5.34,3.544,5.702,3.605,2.584,0.336,11.88,-6.425e-05,0.04894,219,0.68395
5814,1095.914,3675.281,165.52,21.453,18.194,11.028,25.53,15.174,40.632,0.394,-6.649,0.001228,0.04916,3418,2.2239
5815,1062.378,3721.224,35.369,23.128,25.207,10.338,24.94,11.098,12.054,0.59,25.17,0.002802,0.05032,2223,1.9655
5816,1104.432,3585.89,18.916,23.808,14.483,11.134,15.64,11.948,8.97,0.231,-38.985,4.636e-05,0.0496,1180,1.5752
5817,1009.74,3676.826,24.852,23.512,19.624,6.521,20.315,7.344,11.937,0.668,-32.507,-0.002266,0.04901,1149,1.4323
5818,1046.23,3647.016,20.005,23.747,14.598,7.625,14.846,8.067,9.243,0.478,52.475,-0.002116,0.04909,1242,1.6935
5819,1077.871,3698.815,5.0226,25.248,6.892,4.539,6.516,4.826,4.332,0.341,-61.794,0.003605,0.05035,363,0.95074
5820,1112.929,3619.581,11.669,24.332,11.531,5.542,11.823,5.846,7.253,0.519,77.124,0.0005012,0.04878,683,1.1465
5821,1015.544,3643.69,8.7056,24.651,9.836,5.326,9.691,5.613,5.876,0.458,-63.236,-0.003334,0.04899,598,1.279
5822,1114.109,3682.449,2.005,26.245,3.345,2.323,3.49,2.528,3.241,0.306,-36.502,0.0009972,0.04958,97,0.43366
5823,1076.434,3639.89,10.012,24.499,12.984,6.295,13.358,6.316,5.888,0.515,68.315,-0.0007531,0.04854,800,1.2936
5824,3934.992,3638.001,37.949,23.052,12.531,8.096,15.278,9.9,16.178,0.354,-64.219,-0.0006426,0.04889,1328,1.5971
5825,3891.281,3656.949,15.985,23.991,10.521,8.188,10.957,8.523,8.785,0.222,-69.056,0.0002523,0.0493,884,1.3772
5826,3911.094,3628.043,7.687,24.786,9.614,4.822,10.349,5.187,5.892,0.498,47.082,-0.0005887,0.04887,460,0.95894
5827,2597.989,3696.977,228.47,21.103,17.317,14.362,22.385,20.165,48.025,0.171,29.471,0.000271,0.04881,4613,NA
5828,2646.639,3698.253,58.28,22.586,13.087,8.972,15.397,10.627,21.071,0.314,46.655,0.00208,0.04906,1771,1.7749
5829,2661.788,3726.069,22.052,23.641,8.004,5.443,10.851,6.576,13.596,0.32,-89.071,0.002052,0.04892,610,1.1778
5830,2681.277,3731.465,24.198,23.541,12.543,5.857,13.997,6.618,12.053,0.533,89.217,0.002415,0.04947,1044,1.3866
5831,2623.666,3740.417,11.596,24.339,12.28,5.408,12.765,5.856,6.791,0.56,-53.773,0.001878,0.04827,761,1.2804
5832,2649.208,3739.01,8.2125,24.714,6.296,5.226,7.14,5.731,6.265,0.17,73.088,0.002507,0.04855,452,1.0468
5833,2580.773,3644.024,10.394,24.458,11.717,6.601,11.67,6.84,7.159,0.437,-10.645,-3.325e-05,0.04924,563,1.1802
5834,2577.417,3634.398,0.58817,27.576,1.946,1.516,2.187,1.901,1.339,0.221,-8.66,-7.739e-05,0.04949,51,0.3747
5835,627.59,3702.723,21.168,23.686,24.027,7.32,23.453,7.571,9.217,0.695,48.254,0.0008897,0.04964,1398,1.541
5836,3912.707,3752.627,19.868,23.755,23.412,10.293,22.88,10.694,8.252,0.56,67.587,-0.0004572,0.04918,1567,1.6284
5837,16.204,3769.225,12.494,24.258,10.393,8.03,10.431,8.32,6.825,0.227,39.292,0.0005417,0.05045,900,1.3179
5838,4168.21,3807.892,8.8932,24.627,7.076,3.997,7.563,4.543,7.587,0.435,-79.387,-0.0006353,0.04838,360,0.85177
5839,2930.971,3876.641,27.235,23.412,12.875,10.732,14.23,11.33,12.596,0.166,-37.468,0.0006168,0.04965,1196,1.3364
5840,2904.439,3852.55,18.004,23.862,14.783,7.571,15.255,7.804,8.717,0.488,6.413,0.001077,0.04947,1148,1.398
5841,365.529,3865.288,4.4567,25.377,4.944,3.97,5.368,4.181,4.711,0.197,3.658,-0.0014,0.04925,234,0.73679
5842,1400.837,3898.698,16.381,23.964,10.154,6.901,10.647,7.337,9.433,0.32,-50.734,0.0001111,0.04954,803,1.23
5843,3404.892,3924.448,12.233,24.281,13.109,5.81,13.017,6.006,7.24,0.557,-19.775,-0.0001814,0.0491,759,1.2824
5844,3386.037,3966.623,10.856,24.411,13.44,6.579,13.638,6.677,5.89,0.511,-26.599,-0.0006525,0.04921,923,1.4553
5845,3664.093,4012.629,26.485,23.443,13.844,9.518,15.069,10.229,11.784,0.313,62.165,-0.0004344,0.04997,1298,1.5293
5846,3618.662,4038.95,23.548,23.57,36.304,9.258,36.146,9.564,8.791,0.745,-61.364,0.0002638,0.05013,1942,2.0704
5847,846.54,4038.499,12.874,24.226,13.163,7.775,13.176,8.283,7.702,0.409,38.433,-0.001099,0.05,754,1.4293
5848,645.118,4064.38,17.275,23.906,10.099,6.957,10.187,7.402,9.759,0.311,-8.726,-0.0009366,0.04959,837,1.2969
5849,2645.044,4087.597,6.4883,24.97,7.446,5.538,7.552,5.69,5.399,0.256,-64.24,-0.00165,0.04943,390,0.97223
5850,601.842,2457.752,16666,16.445,18.344,17.614,50.96,48.984,606.553,0.04,-65.259,0.003173,0.05034,29377,NA
5851,551.017,3450.469,6453.2,17.476,23.018,17.335,55.875,36.715,359.091,0.247,-62.938,0.001505,0.04935,23389,NA
5852,840.889,2936.312,1476.2,19.077,19.425,14.492,36.277,28.065,156.589,0.254,-46.728,0.002666,0.04988,10592,NA
5853,325.044,2753.597,974.12,19.528,14.145,12.769,27.822,22.627,127.825,0.097,-66.34,0.001339,0.04904,6833,NA
5854,682.531,2289.345,904.9,19.608,14.177,12.097,26.031,21.084,123.437,0.147,49.167,0.003422,0.04871,6446,NA
5855,767.546,2328.47,687.79,19.906,15.119,10.438,26.008,18.6,106.363,0.31,-45.149,0.002733,0.04947,5316,NA
5856,695.39,2772.392,378.54,20.555,13.62,11.431,21.902,18.432,71.651,0.161,86.831,0.00197,0.04952,4517,NA
5857,627.297,3809.088,348.53,20.644,13.623,12.168,21.695,18.503,66.39,0.107,7.342,0.002025,0.04985,4695,NA
5858,1098.879,2618.301,369.41,20.581,15.43,12.597,24.35,19.121,67.365,0.184,-53.366,0.0007491,0.04911,5368,NA
5859,584.166,3759.765,396.67,20.504,22.074,14.374,29.516,20.588,66.885,0.349,9.587,-0.0002679,0.0498,6708,NA
5860,507.228,3121.782,238.86,21.055,15.405,13.887,20.802,20.148,49.186,0.099,-47.997,-0.0006877,0.04998,4722,NA
5861,225.23,2834.131,364.38,20.596,22.451,13.964,30.97,19.351,63.122,0.378,-0.534,0.0005182,0.04919,6461,NA
5862,536.12,3678.89,252.2,20.996,16.101,13.253,23.782,19.012,53.547,0.177,14.553,-0.0009044,0.04987,4286,NA
5863,750.764,2459.449,172.41,21.409,13.278,11.873,18.897,16.591,40.371,0.106,-63.065,0.003492,0.05121,3620,2.1307
5864,928.982,3022.583,214.9,21.169,14.374,10.278,20.256,15.081,49.351,0.285,81.762,0.0001303,0.05013,3582,2.1101
5865,521.295,2807.089,253.85,20.989,15.649,10.724,23.204,15.994,54.895,0.315,82.062,0.001999,0.04933,3881,2.6365
5866,706.773,2992.149,142.65,21.614,10.064,8.761,15.176,12.637,41.32,0.129,31.418,0.0003116,0.04845,2205,1.6979
5867,902.363,2588.105,215.55,21.166,12.69,11.064,18.683,15.618,50.897,0.128,60.829,-0.002793,0.04974,3263,2.2855
5868,583.138,2800.622,140.12,21.634,12.499,8.305,18.015,11.73,39.099,0.335,51.337,0.001089,0.04859,2511,1.8466
5869,724.505,2726.125,158.44,21.5,13.005,12.27,17.456,16.259,40.648,0.056,-34.261,0.0006617,0.04933,3128,2.0721
5870,490.244,2853.944,101.51,21.984,18.46,9.05,21.427,11.328,29.518,0.51,58.039,-6.88e-05,0.0498,2645,2.2266
5871,328.344,3088.845,114.43,21.854,12.757,8.235,17.687,11.226,35.002,0.354,77.488,-0.00186,0.04876,2179,1.888
5872,817.786,2798.791,94.559,22.061,10.554,8.392,14.828,11.698,31.256,0.205,-45.583,9.933e-05,0.04932,1873,1.5686
5873,903.94,2527.341,98.104,22.021,12.139,9.951,15.477,12.691,31.073,0.18,-4.946,-0.002547,0.04861,2131,1.8512
5874,581.059,3949.701,100.35,21.996,13.353,10.147,17.878,13.365,29.882,0.24,11.798,0.0009183,0.04918,2462,1.956
5875,631.66,3082.287,94.539,22.061,11.375,9.028,15.516,12.184,29.58,0.206,51.564,0.0005041,0.04979,2118,1.7803
5876,334.763,2928.655,116.47,21.834,17.195,10.957,22.24,13.934,31.974,0.363,67.669,-0.0008362,0.04908,2966,1.916
5877,589.879,2324.646,115.4,21.844,12.341,10.931,15.739,14.036,33.371,0.114,78.956,0.0003097,0.04987,2560,1.8881
5878,578.94,3070.833,349.19,20.642,29.664,11.042,34.355,15.398,62.153,0.628,56.245,0.0006471,0.04976,6161,NA
5879,1007.332,2648.906,88.846,22.128,10.926,7.736,14.784,10.465,31.26,0.292,-0.664,5.118e-05,0.05001,1623,1.7338
5880,877.106,2849.076,100.56,21.994,13.242,9.104,18.067,11.547,30.49,0.312,-37.12,0.002933,0.05023,2303,1.6514
5881,741.695,4001.72,109.61,21.9,15.965,11.724,20.459,14.717,29.843,0.266,32.059,-0.000487,0.04996,3031,1.7549
5882,797.902,2651.93,124.41,21.763,14.813,11.151,19.207,14.753,33.587,0.247,-52.736,0.0002238,0.04999,2998,2.2325
5883,684.455,3999.187,70.907,22.373,11.015,8.583,14.338,11.248,25.333,0.221,67.8,0.000291,0.05043,1705,1.8732
5884,714.411,3268.131,54.941,22.65,8.69,5.233,12.407,7.285,24.784,0.398,-45.307,-0.0004781,0.04894,950,1.2669
5885,729.883,3214.596,122.82,21.777,14.839,11.545,20.17,13.854,33.808,0.222,8.518,-0.0006532,0.04925,2904,2.2009
5886,743.2,3856.225,106.97,21.927,18.963,9.898,23.922,12.377,28.055,0.478,77.189,0.00141,0.04907,3396,2.2423
5887,929.257,2743.962,86.216,22.161,9.314,8.763,13.049,11.392,29.465,0.0590000000000001,84.203,0.0008022,0.05041,1765,1.9128
5888,527.988,3806.283,84.037,22.189,10.36,9.762,14.214,12.5,27.519,0.0580000000000001,-48.513,0.0008485,0.04793,2070,1.8068
5889,779.498,2429.177,66.003,22.451,12.381,10.343,14.545,12.711,22.597,0.165,-46.92,-0.0003995,0.05078,1932,1.6935
5890,285.403,3454.373,48.71,22.781,8.823,6.432,12.104,8.792,21.682,0.271,31.927,0.0009748,0.0493,1089,1.4812
5891,465.107,3260.032,71.155,22.369,15.823,13.487,17.984,16.276,23.116,0.148,16.568,-0.0007487,0.0504,2207,1.5846
5892,582.555,2284.316,52.484,22.7,12.514,8.238,15.56,10.423,20.167,0.342,-26.216,0.0003258,0.05041,1544,1.7558
5893,278.682,3339.847,53.27,22.684,9.914,5.857,13.295,7.582,23.071,0.409,69.765,-0.0001285,0.05027,1139,1.6172
5894,969.94,2630.653,92.417,22.086,15.8,11.377,18.924,14.069,27.125,0.28,-22.655,-0.001247,0.05043,2647,2.0761
5895,896.962,2365.526,65.995,22.451,14.435,7.773,17.996,9.7,23.129,0.462,50.558,-0.0006982,0.04875,1888,2.0092
5896,475.161,3407.946,62.551,22.509,12.422,8.592,15.448,10.677,22.889,0.308,6.06,0.000145,0.04959,1693,1.7352
5897,587.449,2249.853,73.749,22.331,29.019,7.062,30.951,8.64,23.792,0.757,19.863,0.0002075,0.04962,2245,2.1428
5898,469.279,3504.693,84.378,22.184,15.002,10.138,19.472,12.755,27.738,0.324,-39.771,0.003112,0.04908,2047,1.9646
5899,984.591,3043.113,50.494,22.742,9.302,6.636,12.421,8.741,22.139,0.287,69.733,-0.000297,0.0486,1125,1.4141
5900,737.482,3181.776,33.94,23.173,5.138,4.316,7.31,6.153,20.119,0.16,34.506,0.001252,0.04956,534,0.92122
5901,604.88,3154.501,96.336,22.041,15.588,11.668,19.038,13.856,26.942,0.252,-19.427,0.0008227,0.04994,2959,2.0226
5902,901.213,2714.375,47.644,22.805,15.576,5.667,17.283,6.995,19.794,0.636,64.996,7.562e-05,0.05068,1321,1.6484
5903,836.382,2831.804,38.065,23.049,7.747,6.397,10.281,8.618,18.575,0.174,66.658,0.0008836,0.04965,902,1.238
5904,754.806,2667.008,56.473,22.62,14.017,8.909,15.81,10.912,19.454,0.364,72.884,0.0003919,0.04964,1992,1.8401
5905,769.223,3174.657,48.671,22.782,9.695,7.794,11.729,10.106,19.833,0.196,6.942,0.001421,0.04909,1385,1.4407
5906,999.113,2535.545,56.206,22.626,11.579,8.412,14.015,10.144,21.449,0.273,-72.433,-0.0008839,0.04856,1581,1.8079
5907,681.744,3899.05,47.978,22.797,14.483,7.881,17.611,9.333,17.832,0.456,-55.873,0.0006361,0.05062,1729,1.6966
5908,341.366,3006.751,68.715,22.407,12.937,11.166,15.46,13.369,23.505,0.137,12.542,-0.0005803,0.05008,1993,2.1572
5909,600.384,3047.169,47.39,22.811,8.829,6.148,11.405,7.925,21.457,0.304,56.188,4.495e-05,0.04948,1059,1.3607
5910,902.152,2916.972,44.307,22.884,9.424,6.488,11.192,8.055,20.208,0.312,-61.373,0.003898,0.05131,1031,1.3266
5911,840.484,2401.693,45.679,22.851,15.115,11.403,16.89,12.76,15.653,0.246,3.105,-0.0001082,0.04957,2159,1.9558
5912,828.571,2337.287,33.839,23.176,12.082,6.873,14.329,8.369,15.517,0.431,-63.32,-0.0003945,0.0492,1120,1.4987
5913,1022.726,2489.248,39.396,23.011,13.965,6.534,15.709,7.886,17.272,0.532,12.666,-0.002076,0.04954,1234,1.5846
5914,716.814,3906.311,36.497,23.094,12.503,8.869,13.614,10.194,14.497,0.291,16.404,0.0004804,0.05028,1547,1.6555
5915,791.421,2487.266,35.626,23.121,8.616,7.89,10.542,9.93,15.474,0.084,-21.814,0.0007506,0.05027,1239,1.3467
5916,704.291,3038.374,39.042,23.021,11.876,7.98,13.634,9.659,15.772,0.328,-18.083,0.0001383,0.04981,1468,1.561
5917,373.202,3287.686,92.537,22.084,17.744,8.791,19.264,10.784,28.574,0.505,21.485,-0.002332,0.0501,2356,1.9108
5918,875.388,3065.729,43.164,22.912,12.582,11.68,14.676,13.659,16.391,0.072,32.598,0.0003475,0.04963,1716,1.6525
5919,299.642,2790.539,37.521,23.064,10.345,7.333,11.066,9.116,17.556,0.291,-55.135,0.0005292,0.04921,1060,1.4964
5920,431.811,2866.882,35.412,23.127,10.033,7.885,12.164,8.909,16.042,0.214,37.351,-0.000154,0.05047,1171,1.3488
5921,689.054,2705.316,35.633,23.12,10.965,7.433,12.64,8.957,15.811,0.322,-54.036,0.0007608,0.05,1221,1.4856
5922,611.415,2776.387,32.087,23.234,9.212,6.65,11.239,8.333,15.89,0.278,74.888,0.0003619,0.04884,946,1.5864
5923,462.015,3621.699,43.43,22.906,16.546,8.992,18.648,9.884,16.632,0.457,-17.287,-0.0004389,0.0497,1699,1.8045
5924,208.954,3240.731,32.877,23.208,11.769,6.468,14.118,7.495,15.073,0.45,-84.112,0.0003634,0.05071,1132,1.3372
5925,452.708,2791.417,31.977,23.238,10.563,7.663,12.206,9.295,15.214,0.275,42.955,1.83e-05,0.04983,1055,1.4402
5926,129.712,2843.537,57.006,22.61,17.146,11.838,18.941,13.535,18.897,0.31,-9.901,-0.0001864,0.04906,2295,1.9184
5927,918.39,2471.932,36.286,23.101,16.196,8.844,16.818,9.722,14.391,0.454,65.866,-0.002783,0.04886,1603,1.4567
5928,463.956,2349.378,54.458,22.66,17.404,12.283,18.333,13.418,17.83,0.294,71.042,0.0003877,0.05006,2381,1.9498
5929,456.321,2859.88,27.58,23.399,7.958,6.144,10.088,7.476,15.131,0.228,65.283,-0.001392,0.05005,776,1.254
5930,291.935,2969.318,39.881,22.998,16.078,8.635,18.784,9.763,16.12,0.463,66.175,0.001141,0.04952,1504,1.4882
5931,922.726,2935.347,27.871,23.387,10.355,5.223,12.981,6.074,14.63,0.496,85.909,0.002081,0.05111,851,1.3404
5932,193.532,3202.159,25.506,23.483,10.539,6.766,11.521,7.596,12.348,0.358,-23.712,-1.627e-05,0.05066,1047,1.4315
5933,543.197,3639.117,36.701,23.088,12.008,8.17,13.961,9.52,15.584,0.32,37.306,-0.001186,0.05013,1352,1.6834
5934,247.341,3447.431,29.602,23.322,10.47,6.062,12.9,7.325,14.921,0.421,-31.586,-0.0006575,0.04934,923,1.247
5935,231.519,3428.046,32.461,23.222,11.722,6.143,12.751,7.421,15.749,0.476,-43.11,-0.001323,0.05016,991,1.3758
5936,1034.004,2715.936,47.536,22.807,19.517,8.523,20.792,9.653,17.998,0.563,-82.724,0.0004064,0.04906,1734,1.7597
5937,311.626,3051.355,33.006,23.204,11.265,7.254,12.94,8.28,14.899,0.356,11.523,-0.001677,0.04943,1230,1.4147
5938,837.678,2518.63,51.106,22.729,16.265,9.259,18.868,10.36,18.484,0.431,84.932,-0.002111,0.04917,1904,1.6931
5939,827.624,2291.977,37.563,23.063,13.617,11.534,14.657,12.776,14.022,0.153,71.589,-0.0004969,0.04924,1855,1.8461
5940,465.492,3674.925,59.709,22.56,21.287,8.253,21.108,9.832,20.279,0.612,-88.333,-0.0002639,0.05024,2135,1.74
5941,901.993,2306.892,52.17,22.706,19.163,11.598,19.566,12.943,17.334,0.395,7.433,-0.001499,0.04947,2283,1.9392
5942,839.965,2448.414,38.301,23.042,14.847,9.17,16.026,9.992,16.411,0.382,21.169,-0.0013,0.04943,1352,1.5613
5943,783.325,3196.578,21.925,23.648,8.21,5.557,9.625,6.647,12.757,0.323,-35.277,0.0008326,0.04994,687,1.2321
5944,841.6,2664.09,24.794,23.514,9.214,6.048,10.962,6.786,12.934,0.344,-81.619,-0.0001447,0.05063,898,1.3918
5945,741.762,2375.618,54.137,22.666,13.952,9.506,16.16,10.054,20.471,0.319,-35.751,0.002102,0.05052,1682,1.6424
5946,474.331,2403.876,25.012,23.505,12.232,8.286,13.731,9.052,10.524,0.323,51.199,0.001738,0.05099,1404,1.5651
5947,338.402,3263.79,28.735,23.354,13.771,7.013,15.156,8.221,13.419,0.491,-9.735,-0.0009745,0.04884,1154,1.4603
5948,633.888,2333.894,36.329,23.099,12.834,7.443,13.842,8.538,15.851,0.42,-34.986,0.001296,0.04882,1304,1.664
5949,433.346,2743.957,15.667,24.013,5.903,4.833,7.135,6.09,10.773,0.181,-89.778,0.0005808,0.04924,503,1.0167
5950,966.106,2938.032,35.381,23.128,16.603,7.733,18.037,8.175,14.707,0.534,-34.724,0.0006206,0.05056,1443,1.6491
5951,710.939,3511.571,31.511,23.254,12.406,9.519,13.915,10.833,13.259,0.233,-39.882,0.0009189,0.04919,1449,1.8821
5952,705.56,3245.297,18.768,23.816,7.854,6.616,9.485,7.694,10.639,0.158,-72.557,-0.00126,0.04874,774,1.1921
5953,658.614,3054.386,22.122,23.638,9.026,5.715,10.906,6.737,12.489,0.367,-34.133,0.0001627,0.04937,765,1.239
5954,335.47,3300.245,26.449,23.444,12.334,8.081,13.946,8.579,11.677,0.345,35.915,-0.0004419,0.04778,1325,1.5329
5955,222.049,3397.041,51.474,22.721,18.449,8.61,20.501,9.879,18.984,0.533,-3.257,-0.0005522,0.05068,1745,1.5759
5956,745.949,3259.062,26.919,23.425,14.821,9.367,16.25,10.148,12.562,0.368,-8.063,-0.002526,0.04898,1178,1.5268
5957,1036.234,2594.83,29.642,23.32,10.293,8.306,11.512,9.69,13.513,0.193,65.736,0.0002705,0.04931,1209,1.5413
5958,601.405,2560.869,48.724,22.781,14.465,8.463,16.869,9.353,18.517,0.415,35.904,0.004019,0.05022,1684,1.5088
5959,405.506,2358.022,27.836,23.388,14.886,8.038,15.595,8.838,12.144,0.46,-34.847,0.001402,0.05021,1363,1.6405
5960,328.251,3543.924,37.823,23.056,17.714,13.871,19.108,13.912,12.753,0.217,50.479,0.0007933,0.04934,2291,2.0091
5961,654.449,3512.334,34.094,23.168,14.12,10.486,14.734,11.542,12.348,0.257,62,-0.0003485,0.04956,2002,1.7165
5962,949.958,2574.341,34.886,23.143,12.817,11.433,14.092,12.355,13.024,0.108,-30.554,-0.0008597,0.04916,1870,1.5559
5963,702.288,3855.349,20.22,23.736,10.256,6.612,11.849,7.314,10.448,0.355,-37.453,0.002267,0.04952,929,1.2969
5964,420.827,2549.628,18.115,23.855,9.315,6.717,10.463,7.586,10.417,0.279,72.705,0.002049,0.04846,786,1.2364
5965,354.255,2789.887,30.486,23.29,12.448,7.971,11.746,8.675,14.205,0.36,61.686,-0.000266,0.04857,1162,1.385
5966,1015.214,2976.13,21.423,23.673,9.728,7.826,10.907,8.233,10.879,0.196,55.697,-0.0007626,0.05086,963,1.3381
5967,578.761,3526.671,22.983,23.596,7.753,5.43,8.733,5.945,14.178,0.3,70.412,0.0009272,0.04966,600,1.1362
5968,339.36,2842.35,19.212,23.791,8.35,5.896,9.233,6.857,11.433,0.294,72.583,-0.0001405,0.04964,701,1.289
