OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2723,2073.834,2021.611,25.918,23.466,9.991,8.122,11.854,9.355,12.035,0.187,-16.932,-0.0004287,0.04989,963,1.7742
2724,2156.205,2009.003,7.9486,24.749,4.42,3.904,5.154,4.519,7.079,0.117,-40.39,-0.0004176,0.04992,259,0.90385
2725,678.703,2021.22,10.551,24.442,9.466,5.207,10.034,5.597,7.176,0.45,-84.236,-0.0006875,0.04944,487,1.2661
2726,2538.044,2016.767,34.019,23.171,7.814,4.572,11.19,5.969,17.037,0.415,-49.026,-0.0006415,0.04998,707,1.5626
2727,3866.755,2045,52.559,22.698,27.229,8.593,30.22,10.115,17.452,0.684,36.813,-0.0005011,0.04977,1852,2.649
2728,715.331,2042.198,74.375,22.321,15.499,9.307,19.5,12.187,23.515,0.399,-63.284,-0.000666,0.04944,1873,2.5266
2729,1797.654,2037.259,28.889,23.348,16.48,8.297,17.301,8.664,11.9,0.497,88.386,-0.0005682,0.04978,1307,2.0585
2730,2898.705,2036.484,92.842,22.081,11.781,7.674,16.365,10.487,29.186,0.349,-74.819,-0.001205,0.04942,1757,2.4583
2731,790.668,2017.418,12.991,24.216,6.592,4.577,7.76,5.346,9.04,0.306,-34.512,-0.0006274,0.04944,437,1.265
2732,1888.421,2012.719,3.1224,25.764,3.721,2.724,4.283,2.855,3.861,0.268,-70.578,-0.0004856,0.04983,143,0.69214
2733,2616.875,2025.655,19.988,23.748,11.816,9.63,12.168,10.186,8.731,0.185,54.209,-0.0006519,0.04988,1158,1.8444
2734,3414.204,2032.243,47.562,22.807,10.325,7.53,12.549,9.639,18.016,0.271,-80.507,-0.001207,0.04968,1337,2.0497
2735,3925.337,2022.646,13.13,24.204,9.474,6.953,10.238,7.578,7.018,0.266,7.454,-0.0003472,0.04984,794,1.5516
2736,2528.283,2008.102,0.43307,27.909,1.914,1.078,2.097,1.499,1.107,0.437,-61.038,-0.0006401,0.04998,38,0.33327
2737,56.282,2028.64,65.076,22.466,10.522,6.526,14.088,8.64,23.833,0.38,36.058,-0.0005964,0.04949,1292,2.243
2738,904.014,2014.161,1.2384,26.768,3.147,2.084,3.467,2.149,2.185,0.338,-49.854,-0.0005741,0.04946,71,0.41605
2739,2552.551,2020.961,1.3332,26.688,5.809,1.748,6.335,1.885,1.804,0.699,-70.146,-0.0006513,0.04995,129,0.5826
2740,1915.995,2020.834,10.27,24.471,5.971,4.239,6.947,4.555,7.906,0.29,-79.067,-0.0004508,0.04985,360,0.96229
2741,2962.656,2034.736,15.054,24.056,14.4,9.653,14.176,9.721,6.95,0.33,-34.99,-0.001424,0.04941,1081,1.9931
2742,240.625,2020.76,9.12,24.6,5.809,3.823,6.862,4.671,7.424,0.342,-34.088,-0.0004542,0.04948,329,0.9754
2743,454.876,2024.522,10.763,24.42,4.783,4.346,5.68,5.083,8.621,0.091,47.965,-0.0004463,0.04944,323,0.99934
2744,2419.115,2031.604,71.243,22.368,15.336,9.245,15.67,10.724,23.879,0.397,-31.103,-0.0005777,0.04999,1652,2.3748
2745,2196.596,2053.011,26.388,23.447,18.77,8.548,19.624,8.86,10.379,0.545,-89.982,-0.000439,0.04994,1425,2.2554
2746,1530.809,2028.943,19.418,23.779,13.127,6.412,14.109,6.972,10.025,0.512,-18.456,-0.0006259,0.04955,825,1.4312
2747,549.32,2024.404,5.4279,25.163,6.755,3.912,7.053,4.101,4.721,0.421,59.84,-0.0005293,0.04944,303,0.90072
2748,585.082,2023.168,5.5442,25.14,5.289,4.191,5.762,4.449,4.955,0.208,9.738,-0.0006259,0.04944,279,0.8687
2749,3879.006,2031.443,16.211,23.976,8.067,5.085,9.538,5.672,9.395,0.37,-14,-0.0004535,0.04979,634,1.455
2750,1929.409,2041.714,23.919,23.553,15.133,6.548,15.631,7.243,11.667,0.567,-85.011,-0.0004627,0.04984,895,1.6678
2751,471.714,2031.725,11.156,24.381,5.953,4.185,7.007,4.718,8.355,0.297,-65.775,-0.0004463,0.04944,377,0.94238
2752,2722.232,2031.411,6.3881,24.987,8.728,3.573,9.177,3.787,4.996,0.591,28.486,-0.0006968,0.04974,358,0.9424
2753,2772.668,2047.63,31.965,23.238,13.03,10.9,13.582,11.803,12.868,0.163,-50.965,-0.000805,0.04961,1323,2
2754,1259.69,2034.849,6.8078,24.917,6.966,5.035,7.491,5.109,4.948,0.277,-34.694,-0.000617,0.04947,437,1.0261
2755,4171.784,2042.638,8.0957,24.729,8.555,6.029,9.461,6.213,5.432,0.295,-10.961,-0.0001252,0.04999,500,1.2697
2756,1188.554,2045.915,17.95,23.865,15.172,5.798,14.543,6.534,9.115,0.618,-24.983,-0.0006147,0.04948,848,1.8127
2757,1323.352,2046.083,14.754,24.078,8.385,7.258,8.8,7.632,8.18,0.134,81.25,-0.0006326,0.04946,707,1.5602
2758,2290.756,2051.72,82.212,22.213,7.857,6.299,12.657,9.424,28.53,0.198,-58.305,-0.0004848,0.04998,1269,1.7477
2759,2509.981,2039.025,5.405,25.168,7.06,3.689,7.043,3.99,4.398,0.478,-78.453,-0.0006394,0.04998,335,0.93657
2760,2108.782,2061.587,174.08,21.398,12.076,10.964,17.701,16.008,41.06,0.092,-72.785,-0.0004132,0.0499,2887,3.0258
2761,2839.309,2048.017,55.095,22.647,5.282,5.147,8.401,7.901,24.323,0.026,-85.605,-0.000984,0.0495,745,1.4558
2762,3075.972,2045.445,13.821,24.149,10.51,6.875,10.719,6.933,7.745,0.346,-35.168,-0.001641,0.04946,733,1.4907
2763,1595.567,2044.918,19.177,23.793,6.735,5.943,8.012,7.077,10.965,0.118,-77.502,-0.000627,0.04961,615,1.2982
2764,754.528,2047.178,16.116,23.982,8.745,7.371,9.446,7.838,8.609,0.157,-7.895,-0.000651,0.04944,789,1.8125
2765,835.95,2039.342,3.1316,25.761,5.029,2.927,5.56,3.154,3.374,0.418,51.19,-0.0005988,0.04945,195,0.79559
2766,1368.35,2044.494,20.973,23.696,9.774,5.776,10.96,6.838,10.531,0.409,8.519,-0.0006276,0.04946,849,1.538
2767,1292.374,2048.37,16.1,23.983,9.124,6.103,9.644,6.73,9.277,0.331,50.499,-0.0006354,0.04946,663,1.3766
2768,2161.374,2047.588,14.439,24.101,6.222,5.601,7.218,6.366,9.02,0.1,-27.426,-0.0004243,0.04993,536,1.3184
2769,3895.566,2041.658,3.1835,25.743,8.193,3.52,7.712,3.668,2.758,0.57,-15.14,-0.0003854,0.04982,304,0.9085
2770,214.888,2052.101,14.331,24.109,10.793,5.483,11.899,5.7,8.297,0.492,-52.905,-0.0005477,0.0495,654,1.4298
2771,2497.699,2045.323,3.393,25.674,4.983,3.2,5.674,3.317,3.585,0.358,-80.851,-0.000637,0.04998,201,0.7782
2772,2481.521,2049.717,8.2735,24.706,7.37,6.311,7.65,6.481,5.334,0.144,-62.835,-0.0006028,0.04998,548,1.2721
2773,2861.139,2048.639,18.562,23.828,6.022,4.824,7.536,5.936,11.971,0.199,-29.451,-0.001024,0.04948,470,1.1745
2774,2981.923,2057.838,35.568,23.122,7.86,6.857,9.961,8.558,16.439,0.128,-26.789,-0.001398,0.04946,897,1.6716
2775,231.9,2060.049,17.803,23.874,8.809,5.318,9.748,5.891,10.3,0.396,-40.407,-0.0005895,0.04951,632,1.3256
2776,485.228,2052.771,27.937,23.385,11.967,6.342,13.532,7.449,13.72,0.47,42.314,-0.0004715,0.04945,814,1.7731
2777,1047.353,2061.598,198.55,21.255,10.322,7.487,15.848,11.003,49.875,0.275,13.733,-0.0005859,0.04948,2077,2.8302
2778,402.335,2058.056,8.3288,24.699,9.095,5.95,9.464,6.057,5.587,0.346,85.471,-0.0004265,0.04947,522,1.1618
2779,1615.925,2055.91,10.737,24.423,9.381,5.963,10.028,6.334,6.612,0.364,-34.176,-0.0006376,0.04961,585,1.4145
2780,3387.875,2051.447,4.0494,25.482,5.53,3.64,5.718,3.86,4.256,0.342,-77.72,-0.001221,0.0497,204,0.67233
2781,833.546,2067.023,88.84,22.128,12.047,8.635,15.501,11.208,28.06,0.283,2.764,-0.0006208,0.04945,1751,2.3296
2782,76.836,2054.278,4.1729,25.449,8.673,4.378,8.611,4.47,3.383,0.495,21.982,-0.0006911,0.0495,349,1.0061
2783,2225.858,2060.296,14.025,24.133,6.832,5.782,7.665,6.253,8.944,0.154,89.519,-0.0004433,0.04995,541,1.3593
2784,1755.604,2069.891,16.695,23.944,9.453,7.771,10.54,8.281,9.127,0.178,73.895,-0.0006326,0.04972,722,1.2021
2785,2340.437,2055.395,6.0577,25.044,7.478,3.684,7.697,3.991,4.926,0.507,-33.083,-0.0005023,0.04998,345,1.0423
2786,3032.384,2052.417,1.7435,26.396,3.996,3.216,4.183,3.423,2.011,0.195,38.482,-0.001542,0.04945,167,0.6577
2787,1888.018,2075.988,37.184,23.074,13.323,8.087,14.931,9.438,15.152,0.393,49.357,-0.0005359,0.04981,1242,2.1524
2788,2075.469,2062.565,3.7542,25.564,7.957,3.712,7.742,3.775,3.244,0.534,57.863,-0.0004218,0.04988,301,0.99544
2789,2032.531,2066.903,32.123,23.233,9.21,7.141,11.313,8.557,14.146,0.225,33.976,-0.0004329,0.04986,1051,1.6584
2790,2530.894,2061.257,5.7958,25.092,7.252,4.911,7.501,5.292,4.734,0.323,-12.329,-0.0006059,0.04996,346,0.99381
2791,2795.735,2065.869,24.336,23.534,6.347,6.111,8.137,7.61,12.769,0.037,-76.616,-0.0008176,0.04959,706,1.5046
2792,3371.948,2060.955,12.793,24.233,6.289,5.29,7.288,6.288,8.383,0.159,88.995,-0.001351,0.0497,485,1.3516
2793,4139.234,2069.717,31.417,23.257,9.829,7.441,11.599,8.699,13.542,0.243,11.164,-0.0002394,0.04989,1114,1.7875
2794,564.08,2081.978,234.35,21.075,9.883,8.977,15.809,13.505,54.191,0.092,52.236,-0.0005738,0.04945,2410,2.7971
2795,1157.903,2086.155,31.521,23.253,12.849,7.303,15.3,8.179,13.342,0.432,77.335,-0.0006365,0.04948,1171,1.7371
2796,4169.839,2058.609,8.3961,24.69,5.709,4.888,6.467,5.131,6.553,0.144,-12.523,-0.0002184,0.0499,355,0.92715
2797,3033.51,2074.724,90.02,22.114,7.615,7.485,10.832,10.504,30.646,0.017,-39.456,-0.001525,0.04948,1346,2.1915
2798,4086.461,2061.05,5.2904,25.191,5.39,3.668,5.817,4.084,4.763,0.319,22.741,-0.0002582,0.04987,281,0.77426
2799,1979.509,2068.612,5.793,25.093,4.869,3.269,5.518,3.802,5.669,0.329,60.895,-0.0004429,0.04985,217,0.80163
2800,3418.657,2081.345,21.613,23.663,13.317,8.758,14.021,9.303,10.21,0.342,30.629,-0.001239,0.04973,1006,1.813
2801,168.012,2067.926,7.7617,24.775,5.814,4.376,6.181,4.841,6.14,0.247,-20.433,-0.0007189,0.04951,354,0.86698
2802,328.867,2074.448,20.75,23.707,14.164,5.917,14.491,6.404,10.143,0.582,28.328,-0.0004641,0.04949,923,1.8324
2803,1867.314,2077.256,7.3459,24.835,9.556,3.48,10.118,3.72,5.308,0.636,63.442,-0.0005404,0.04981,415,1.1329
2804,3081.973,2070.785,14.023,24.133,7.196,5.344,8.116,6.079,9.01,0.257,-28.049,-0.001632,0.04951,534,1.2415
2805,1359.09,2063.903,3.4539,25.654,6.054,2.904,6.557,3.216,3.362,0.52,-19.032,-0.0006495,0.04947,240,0.72541
2806,1383.013,2070.845,10.137,24.485,8.068,5.316,8.746,5.988,6.831,0.341,83.149,-0.0006495,0.04947,480,1.1047
2807,2763.168,2082.679,48.373,22.788,10.404,6.648,13.763,7.918,19.428,0.361,45.589,-0.0007868,0.04961,1171,2.118
2808,48.217,2109.348,75.768,22.301,23.662,10.702,27.09,12.219,21.795,0.548,51.956,-0.0008645,0.04952,2493,2.9541
2809,242.561,2081.073,22.631,23.613,8.55,7.404,9.747,8.826,11.723,0.134,10.603,-0.0005768,0.04951,772,1.6871
2810,3124.288,2079.771,22.276,23.63,7.277,5.693,8.559,6.967,12.184,0.218,-88.034,-0.001638,0.04953,677,1.3701
2811,1512.828,2070.942,7.4103,24.825,8.302,4.711,8.422,4.875,5.413,0.433,4.869,-0.0006409,0.04951,427,1.0888
2812,201.443,2078.557,62.476,22.511,5.455,4.737,8.852,7.194,26.891,0.132,28.804,-0.0006288,0.04951,749,1.5594
2813,1600.791,2088.114,15.718,24.009,12.28,8.421,12.506,8.54,7.495,0.314,56.923,-0.0006464,0.0496,972,1.8088
2814,4041.868,2068.26,1.3867,26.645,4.864,2.077,4.804,2.303,1.844,0.573,-5.965,-0.0002777,0.04986,127,0.62757
2815,739.523,2101.591,188.37,21.312,15.429,12.229,19.98,16.279,40.341,0.207,-10.208,-0.0006618,0.04945,3837,3.9101
2816,1367.23,2085.654,26.91,23.425,9.072,5.307,9.999,6.541,14.243,0.415,-85.13,-0.0006495,0.04947,704,1.6543
2817,3637.679,2110.078,46.115,22.84,28.816,10.161,28.443,10.637,14.442,0.647,34.066,-0.001013,0.04968,2276,2.5845
2818,375.302,2079.996,5.7036,25.11,5.961,3.303,6.553,3.604,5.073,0.446,57.167,-0.0004503,0.04948,273,1.1149
2819,1412.841,2087.732,23.017,23.595,16.287,7.214,16.383,7.688,10.122,0.557,-12.514,-0.0006436,0.04948,1153,1.8483
2820,1354.282,2078.41,2.4512,26.027,4.788,2.991,4.95,3.196,2.885,0.375,-51.055,-0.0006495,0.04947,160,0.65731
2821,4032.696,2085.61,30.656,23.284,9.55,6.757,11.539,8.005,13.802,0.292,-18.587,-0.0002952,0.04985,1005,1.7447
2822,2671.339,2107.077,33.506,23.187,19.099,9.127,19.93,9.35,12.605,0.522,-44.345,-0.0006493,0.04976,1576,2.231
2823,123.617,2088.015,21.895,23.649,11.637,7.104,12.897,7.902,10.426,0.39,15.712,-0.0007315,0.04951,956,1.7539
2824,2370.878,2097.454,68.971,22.403,14.343,11.999,16.272,13.556,22.385,0.163,89.238,-0.0005343,0.04998,1781,2.3478
2825,3006.626,2076.727,1.7774,26.376,3.577,2.559,3.39,2.808,2.699,0.284,-18.688,-0.001525,0.04948,100,0.43914
2826,3278.227,2085.066,12.803,24.232,9.986,5.412,10.804,5.783,7.755,0.458,-29.561,-0.001496,0.04966,615,1.4119
2827,3391.945,2086.061,16.048,23.986,5.842,3.516,7.677,4.027,11.496,0.398,-66.72,-0.001239,0.04973,369,1.1187
2828,4168.016,2086.647,10.311,24.467,6.867,6.166,7.258,6.578,6.706,0.102,5.671,-0.000224,0.04989,528,1.3117
2829,1760.4,2102.613,37.167,23.075,19.377,6.967,21.105,7.814,13.811,0.64,-30.601,-0.0006355,0.04971,1549,2.2846
2830,2858.896,2080.984,7.4438,24.821,7.707,3.909,7.813,4.187,6.081,0.493,14.154,-0.001003,0.04951,343,0.9541
2831,3376.313,2082.706,9.8618,24.515,7.194,3.877,7.947,4.636,7.708,0.461,8.438,-0.001327,0.04971,339,1.0121
2832,2571.935,2092.134,28.687,23.356,6.297,4.497,8.502,6.264,15.659,0.286,46.284,-0.0006228,0.0499,566,1.1879
2833,2934.946,2086.354,15.476,24.026,5.501,4.819,6.598,5.788,10.492,0.124,65.031,-0.001292,0.04948,442,1.1854
2834,2611.887,2086.502,9.4043,24.567,6.201,4.395,6.995,4.791,7.34,0.291,51.633,-0.0006254,0.04985,360,1.0485
2835,2742.069,2091.198,11.65,24.334,6.625,5.233,7.447,5.604,8.118,0.21,83.613,-0.0007372,0.04965,450,1.2938
2836,683.843,2122.236,178.52,21.371,15.972,11.192,23.355,14.971,41.572,0.299,-88.502,-0.0006602,0.04945,3051,2.8235
2837,1033.939,2082.229,6.0534,25.045,3.748,3.246,4.055,3.686,6.475,0.134,10.823,-0.0005908,0.04947,176,0.72345
2838,3091.586,2088.234,5.8641,25.079,7.165,3.68,7.639,3.811,5.179,0.486,-61.575,-0.001632,0.04951,288,0.98851
2839,3957.763,2103.441,19.988,23.748,15.786,6.754,15.885,7.553,9.355,0.572,89.758,-0.0004365,0.04977,1009,1.7674
2840,2910.879,2094.423,11.635,24.336,9.752,3.978,10.962,4.396,8.185,0.592,87.257,-0.001174,0.04947,428,1.0953
2841,1486.497,2103.442,25.623,23.478,14.141,7.513,14.229,8.188,11.15,0.469,72.378,-0.0006449,0.0495,1162,1.7219
2842,1743.795,2083.309,1.6418,26.462,3.702,2.185,4.07,2.341,2.345,0.41,56.445,-0.0006354,0.04971,102,0.44081
2843,1044.995,2090.686,6.8534,24.91,5.366,5.128,5.517,5.424,5.663,0.044,58.432,-0.0005908,0.04947,327,0.93802
2844,1323.782,2088.06,4.1014,25.468,3.791,2.74,4.222,3.136,4.75,0.277,86.172,-0.0006577,0.04947,162,0.70162
2845,331.269,2111.601,31.7,23.247,9.351,8.323,10.922,9.665,14.243,0.11,71.956,-0.000492,0.0495,1010,1.8634
2846,1207.238,2095.7,15.106,24.052,7.534,5.087,8.822,6.033,9.27,0.325,47.925,-0.0006451,0.04948,577,1.3443
2847,474.478,2103.815,25.358,23.49,14.789,6.464,14.995,7.283,11.819,0.563,-21.546,-0.0004763,0.04946,973,1.8508
2848,1821.985,2098.026,16.898,23.93,11.281,7.878,11.381,8.182,8.763,0.302,-1.706,-0.0006159,0.04976,818,1.6746
2849,2071.875,2112.559,28.08,23.379,16.997,8.978,17.4,9.795,11.434,0.472,-88.537,-0.0004207,0.04987,1336,2.2831
2850,2939.836,2116.201,27.343,23.408,17.961,9.51,18.106,9.302,10.911,0.471,-34.654,-0.001282,0.04952,1412,2.2512
2851,853.607,2103.665,22.776,23.606,8.734,7.505,9.893,8.676,11.022,0.141,-72.918,-0.0006158,0.04945,912,1.7507
2852,2006.89,2100.683,5.3985,25.169,5.908,4.345,6.432,4.468,4.792,0.265,-59.034,-0.0004417,0.04985,281,0.99659
2853,1116.061,2107.784,23.071,23.592,14.286,8.603,14.573,8.692,9.889,0.398,-26.803,-0.0006239,0.04948,1222,1.9449
2854,3487.064,2125.513,320,20.737,11.824,10.025,19.294,16.315,61.253,0.152,56.407,-0.001112,0.04974,3640,3.5598
2855,4058.079,2107.28,10.18,24.481,11.528,5.734,11.588,6.111,6.065,0.503,48.128,-0.0002947,0.04984,647,1.4738
2856,4154.585,2107.285,7.2735,24.846,11.907,3.043,12.279,3.309,5.464,0.744,46.361,-0.0002443,0.04987,404,1.2135
2857,2987.557,2104.348,10.554,24.441,9.208,5.602,9.712,5.899,6.829,0.392,31.552,-0.001398,0.04948,538,1.3919
2858,978.605,2110.253,9.6077,24.543,7.69,5.206,8.522,5.703,6.397,0.323,84.805,-0.0005837,0.04947,496,1.2844
2859,2011.418,2124.236,72.855,22.344,14.621,10.357,17.247,12.556,22.903,0.292,-35.724,-0.0004488,0.04983,1949,2.5082
2860,2159.899,2115.225,9.6421,24.54,12.446,4.22,13.124,4.345,6.018,0.661,-54.638,-0.0004042,0.04991,574,1.29
2861,3168.001,2097.513,4.907,25.273,6.454,3.024,6.573,3.241,4.809,0.531,-8.513,-0.001645,0.04956,223,0.80867
2862,4094.207,2102.911,7.6828,24.786,6.525,4.636,7.071,5.107,6.242,0.29,-4.654,-0.0002484,0.04988,345,1.0001
2863,524.73,2120.798,54.701,22.655,10.633,7.704,14.063,10.123,20.007,0.275,58.274,-0.0005195,0.04946,1386,2.4229
2864,585.472,2119.408,154.57,21.527,11.269,7.872,16.824,10.822,41.322,0.301,-14.336,-0.0005955,0.04946,2089,2.6976
2865,1003.379,2115.216,10.197,24.479,9.081,5.181,9.705,5.727,6.221,0.429,60.036,-0.0005878,0.04947,606,1.3484
2866,1898.479,2104.235,4.592,25.345,5.177,4.564,5.228,4.278,4.246,0.119,-24.224,-0.0005404,0.04981,245,0.74014
2867,2292.646,2120.558,13.032,24.212,12.296,6.474,12.298,6.686,6.496,0.474,-51.51,-0.000469,0.04995,919,1.524
2868,2750.053,2116.809,45.8,22.848,8.886,6.254,10.383,8.052,20.165,0.296,78.567,-0.0007669,0.04964,945,1.8649
2869,3232.506,2176.515,225.98,21.115,29.364,19.837,31.172,24.137,40.913,0.324,57.048,-0.001409,0.04967,5816,NA
2870,1375.761,2123.709,10.28,24.47,11.725,5.648,11.665,5.923,5.998,0.518,-84.001,-0.0006601,0.04947,678,1.3488
2871,1926.95,2122.064,14.927,24.065,8.081,5.124,9.517,5.852,9.089,0.366,70.528,-0.0005025,0.0498,579,1.3935
2872,3079.434,2117.413,73.503,22.334,6.664,4.574,11.005,7.257,28.97,0.314,8.463,-0.001558,0.04954,883,1.8637
2873,3595.989,2132.199,72.123,22.355,16.216,8.728,19.428,10.552,22.182,0.462,29.031,-0.001058,0.0497,2057,2.7017
2874,1662.593,2117.176,43.138,22.913,11.016,7.359,13.554,8.657,18.22,0.332,8.473,-0.0006583,0.04962,1063,1.8912
2875,1856.847,2120.119,35.135,23.136,7.504,6.332,10.063,8.372,16.348,0.156,-58.683,-0.0005687,0.04978,854,1.5502
2876,2128.986,2117.875,10.257,24.472,8.821,5.938,9.437,6.357,6.731,0.327,-13.185,-0.0003937,0.0499,534,1.1094
2877,2519.083,2129.023,11.061,24.39,12.073,6.897,12.33,6.902,6.407,0.429,47.075,-0.0005962,0.04995,672,1.2722
2878,1184.26,2145.885,26.824,23.429,18.375,10.358,18.286,11.199,10.795,0.436,-51.108,-0.0006588,0.04948,1367,2.056
2879,3419.745,2128.141,15.199,24.045,8.258,6.277,8.67,7.028,9.046,0.24,-78.227,-0.001187,0.04975,609,1.3863
2880,1894.684,2128.739,101.42,21.985,7.753,6.644,11.367,9.668,33.764,0.143,-14.738,-0.0005651,0.04978,1315,1.9573
2881,1306.864,2134.862,27.392,23.406,13.412,9.762,12.734,10.2,11.459,0.272,-66.99,-0.0006717,0.04948,1241,1.9123
2882,914.676,2130.375,26.166,23.456,12.641,8.818,14.286,9.964,11.568,0.302,-5.955,-0.0005987,0.04946,1113,1.6163
2883,782.44,2147.461,130.38,21.712,12.155,9.718,16.642,12.19,34.721,0.201,-80.578,-0.0006348,0.04946,2400,2.9589
2884,2409.78,2150.161,112.21,21.875,21.565,7.217,23.906,9.901,31.218,0.665,24.316,-0.0005393,0.04996,2251,2.7196
2885,3767.105,2134.895,34.825,23.145,6.544,5.837,9.084,8.328,16.328,0.108,28.74,-0.0008627,0.04967,824,1.6473
2886,981.012,2136.881,67.517,22.426,12.534,7.844,16.39,9.674,23.167,0.374,26.758,-0.0005966,0.04946,1592,2.2457
2887,2832.98,2122.367,6.847,24.911,5.175,3.848,5.531,4.266,6.17,0.256,-14.535,-0.0009461,0.04955,262,0.88308
2888,111.624,2197.323,5002.3,17.752,13.436,10.254,33.131,21.956,306.878,0.237,-83.597,-0.0009495,0.04954,8528,NA
2889,1470.108,2174.757,283.68,20.868,14.046,12.422,21.271,18.341,55.311,0.116,69.376,-0.0006644,0.04949,3910,4.0096
2890,811.464,2135.687,15.315,24.037,8.154,5.48,9.024,5.98,9.237,0.328,83.954,-0.0006334,0.04946,595,1.3788
2891,3811.112,2178.262,661.04,19.949,17.595,9.396,30.529,15.921,93.745,0.466,58.826,-0.0007898,0.04966,5633,NA
2892,271.241,2137.311,24.055,23.547,10.485,7.028,11.207,7.759,11.556,0.33,-19.705,-0.0006598,0.04953,946,1.7081
2893,1915.584,2126.867,0.96645,27.037,3.39,2.162,3.969,2.333,1.441,0.362,80.27,-0.0005112,0.04979,101,0.51144
2894,4137.025,2143.747,14.087,24.128,9.266,4.966,10.145,5.33,8.652,0.464,-75.75,-0.0003343,0.04976,585,1.4347
2895,1770.418,2146.504,83.633,22.194,6.355,5.457,10.303,8.194,31.498,0.141,-84.359,-0.0006563,0.04966,962,1.6663
2896,4050.236,2154.861,34.969,23.141,11.956,9.121,13.493,10.602,13.787,0.237,-73.714,-0.0003681,0.04974,1354,1.9124
2897,413.744,2135.242,8.0227,24.739,6.872,4.536,7.359,4.903,5.879,0.34,-32.227,-0.0004989,0.04951,426,1.239
2898,2223.983,2146.687,28.654,23.357,13.618,11.026,13.978,11.027,11.442,0.19,62.587,-0.0004255,0.04992,1369,2.2809
2899,2554.517,2133.966,4.2841,25.42,4.825,3.621,5.046,3.83,4.44,0.249,-62.805,-0.0006158,0.04988,210,0.80795
2900,4170.319,2142.722,76.457,22.291,5.822,5.15,9.845,8.489,29.516,0.115,19.387,-0.0003061,0.04978,915,1.7938
2901,2705.585,2147.629,20.002,23.747,11.739,5.842,12.482,6.574,10.193,0.502,-73.468,-0.000675,0.04972,833,1.555
2902,3380.51,2137.023,6.8953,24.904,5.788,4.303,6.355,4.756,5.775,0.257,80.864,-0.001223,0.04975,311,0.85831
2903,3995.208,2148.935,22.448,23.622,17.406,6.58,18.371,6.999,9.669,0.622,26.696,-0.0004651,0.04971,1224,1.7996
2904,1826.664,2145.013,16.153,23.979,8.807,6.25,9.478,6.947,9.318,0.29,86.68,-0.0006439,0.04971,634,1.4017
2905,701.189,2140.091,9.8946,24.511,7.318,4.781,8.146,4.915,6.984,0.347,-38.456,-0.0006535,0.04946,441,1.1205
2906,1805.17,2152.968,8.8825,24.629,12.021,5.7,12.041,5.78,5.349,0.526,52.001,-0.0006439,0.04971,632,1.3396
2907,560.487,2135.591,2.2688,26.111,4.285,3.646,4.334,3.828,2.805,0.149,78.852,-0.0005272,0.04947,157,0.56974
2908,1415.994,2139.647,6.9948,24.888,6.851,4.776,7.052,4.899,5.342,0.303,-9.877,-0.0006646,0.04948,384,1.0907
2909,1945.443,2149.581,31.637,23.25,15.713,5.942,16.335,6.636,13.464,0.622,18.654,-0.0005075,0.04979,1156,1.952
2910,3906.369,2141.848,3.9555,25.507,4.011,3.618,4.43,4.099,4.303,0.098,-18.149,-0.0005501,0.04969,193,0.80013
2911,721.6,2152.298,7.8544,24.762,11.988,5.996,12.37,6.021,5.036,0.5,-53.565,-0.0006545,0.04946,581,1.2329
2912,2416.201,2137.635,1.1843,26.816,2.974,1.84,3.105,1.873,2.211,0.381,35.041,-0.0005324,0.04996,65,0.39432
2913,1087.979,2148.802,12.575,24.251,5.336,4.921,6.271,5.725,9.026,0.078,21.502,-0.0006425,0.04947,400,1.064
2914,2776.225,2151.735,33.793,23.178,16.151,6.407,17.364,6.782,14.37,0.603,7.892,-0.0007836,0.04963,1162,1.7263
2915,3745.399,2160.237,66.955,22.436,9.664,7.011,12.221,9.246,24.591,0.275,51.925,-0.0009283,0.04967,1326,2.2292
2916,1866.723,2148.289,7.3274,24.838,7.79,4.767,8.255,4.927,5.438,0.388,23.155,-0.0005765,0.04978,417,1.0907
2917,589.617,2141.602,2.129,26.18,4.371,2.015,4.692,2.082,3.113,0.539,8.987,-0.0005943,0.04946,103,0.54431
2918,1286.488,2157.71,12.544,24.254,8.669,7.679,9.083,7.699,7.219,0.114,32.914,-0.0006726,0.04948,688,1.5522
2919,2578.204,2155.465,13.008,24.214,6.679,4.559,8.056,5.079,8.752,0.317,79.741,-0.0006164,0.04987,469,1.1584
2920,1642.828,2160.26,9.2199,24.588,10.929,5.215,11.813,5.489,6.336,0.523,-46.359,-0.0006693,0.04957,482,1.1002
2921,2813.484,2175.613,55.247,22.644,27.891,12.522,28.043,12.498,16.13,0.551,-10.47,-0.0008666,0.04959,2593,3.4455
2922,3051.824,2174.111,61.791,22.523,13.674,9.574,14.946,10.785,20.548,0.3,69.465,-0.001407,0.04957,1828,2.414
2923,613.754,2162.244,14.171,24.121,8.957,7.891,9.492,8.819,7.845,0.119,-32.578,-0.0005957,0.04946,720,1.5742
2924,1432.817,2167.286,22.98,23.597,11.756,5.984,12.962,6.787,10.736,0.491,-73.177,-0.000665,0.04948,982,2.0653
