X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2007.1,3564.8,21.022428471039,6.366,0.07,70.6,46.9511142934238,43.6645362928841,6440.57480788654,2006.09163263647,3563.81968666234,21.184387368022,31.7287116108032,35.3326344813796,0.220611645762731,1520,0.42899575340737406
1798.2,590.9,20.9099505011835,8.198,0.45,-39.8,75.9732789868977,41.7853034427938,9973.19484503403,1797.29802934483,589.834614648832,21.077683953113,60.5636984636104,52.9833728831312,-25.0032731387367,1578,0.43644069652438733
510.3,3118.9,21.1485169578869,5.115,0.02,87.2,37.7392907228906,36.9845049084328,4384.93758304323,509.207653628191,3117.94844733732,21.2814321755344,24.8207013505348,25.0828752665442,0.335809206250228,1312,0.3931974600645136
2677.5,2197.3,21.0374305590091,5.107,0.14,39.9,40.5692936654608,34.8895925522963,4446.75515137822,2676.43446267037,2196.35182189525,21.1757551680599,25.9401879270018,24.7441256838273,2.92864739106674,1099,0.3973851463741564
519.0,2813.2,21.2321616010427,6.991,0.21,82.2,54.1600149949693,42.7864118460257,7280.05257688943,518.043854347608,2812.28661904565,21.387270332471,33.474796553273,44.8650983800587,2.10425152529445,1430,0.4076401323674044
2950.9,2500.4,21.118383793154,6.76,0.34,-61.9,58.1491773219843,38.3784570325096,7011.01599476868,2950.05715274792,2499.40895252036,21.2554638509053,33.8057825616837,43.1984735348561,-7.81109987661112,1287,0.3779578101882997
4184.8,2800.9,20.9057011426438,6.001,0.37,-72.4,54.7904919311858,34.5180099166471,5941.56457561811,4183.89297967827,2799.99513088614,21.061884197551,24.4308208942427,42.1133103939684,-6.37207204436883,1413,0.40399295300212407
1498.1,3868.0,20.8318401945444,8.016,0.49,-68.6,77.9262873343444,39.7424065405157,9729.4439345386,1497.11236147601,3867.09242087791,20.9976592353118,35.6193287727013,75.461952129639,-18.6786357140655,1627,0.4265525487479072
3300.9,4095.4,21.0683016613079,7.107,0.42,-0.8,64.9138686931294,37.650043842015,7678.08386837212,3299.86939966567,4092.8979671799,21.3760272852307,61.2364952770721,22.6903797341548,-1.18602808939654,991,0.8195394144397495
3581.0,2653.1,20.7535774329,6.027,0.1,-88.9,46.5372562819742,41.8835306537767,6123.41835623447,3579.96986904655,2652.16175167237,20.9090324020067,29.0243386100268,33.2224566940064,-0.321094023419747,1734,0.41753024842359127
3112.5,3711.2,20.7771961219196,8.225,0.41,-36.2,74.3324517662161,43.8561465420675,10241.3875251366,3111.43568916877,3710.50887067472,20.9155380236994,60.7332277613939,51.7160535105907,-20.7650799811905,2824,0.37545694708324856
1568.1,2601.6,21.0163865767611,6.231,0.12,63.1,47.4346491241831,41.7424912292811,6220.48045308581,1567.03115048375,2600.64334159899,21.1741745846296,30.9445923221333,34.1853715579669,1.57570672534825,1238,0.42649618028211145
1340.4,3982.0,20.7956347177093,7.169,0.2,9.8,56.8707220085526,45.4965776068421,8128.62977157201,1338.78096405744,3980.82319276333,20.8342580870631,51.2145288514364,35.8022257676289,7.19982596703898,2497,0.4076963662672958
2474.6,564.1,21.1759428477946,4.92,0.34,-12.8,44.423160478547,29.319285915841,4091.78413831538,2473.53660714544,563.127032234003,21.3182291978684,31.6205010157355,18.7301055871998,-2.75480502410006,1649,0.4050763569693418
3333.6,2521.9,20.8500251869611,7.449,0.31,53.3,62.9509560462043,43.436159671881,8590.20689273123,3332.57720596201,2520.98001930968,20.9989967711372,42.1559961484671,49.9802740903198,11.7012080216521,1878,0.40554878886314927
3387.9,620.1,20.9959083317798,7.799,0.38,47.8,68.195074358391,42.2809461022024,9058.31828835495,3386.89762651303,619.141863746963,21.1589271295697,48.3461691940338,51.8145927290863,16.9664533561068,1530,0.42802093313832196
1858.9,1228.1,21.2491185594143,7.666,0.26,-77.5,60.3011798367739,44.6228730792127,8453.43487958612,1857.69173696908,1227.16750029291,21.3973268003605,37.3009759007812,55.6550762924554,-5.54142627105597,1161,0.42548969389378205
2609.7,217.0,20.9906981569852,5.79,0.36,-56.9,52.4205065140818,33.5491241690123,5524.99987709463,2608.69116578024,216.096524136562,21.1493766527286,27.0155997606194,36.0047620499621,-9.08509045703896,1633,0.41721951552292075
231.9,2834.2,21.0240492410254,7.063,0.31,16.0,59.4160207995996,40.9970543517237,7652.54847497218,230.887124802771,2834.22314517458,20.904353941066,73.8519701046064,41.8467469182813,11.001823298064,2631,0.3136327945861709
1469.6,2176.8,20.9534423403381,7.857,0.23,-9.2,61.7779376492347,47.5690119899107,9232.24688991155,1468.70922295171,2175.85724069714,21.1096083565046,57.5347895974591,37.9286852586716,-4.49023634087802,1773,0.40601033916720336
2528.2,110.4,20.9772730683055,6.125,0.26,87.5,51.1459015469393,37.8479671447351,6081.39578868974,2527.04058905577,109.183085585361,21.0709277790772,27.2221672125875,44.4369461588281,-0.0147411999754409,1874,0.38481816004545455
1454.0,2929.2,21.1767352375773,4.955,0.08,61.1,37.8477332088806,34.8199145521701,4140.16307230128,1452.97123356918,2928.22065527661,21.327101395687,22.7225216848719,24.5020015861779,1.07377939586392,1622,0.41368485445478115
3448.3,1536.3,20.9027115075205,5.215,0.32,-73.1,46.8985447084185,31.8910104017246,4698.69784772673,3447.26803213631,1535.29840878044,21.0589857500689,20.7728211502691,31.3565897891929,-3.6363358162889,1476,0.42475899640707865
3338.1,3007.2,20.9943800839552,5.455,0.25,-50.0,46.0568880975722,34.5426660731792,4998.04679332398,3337.14036260779,3006.2692839424,21.140822580622,27.089569711016,28.4485077930775,-5.24635997224033,1515,0.396573995025502
2985.9,2581.5,21.127459714276,5.995,0.11,37.4,45.2859772508811,40.3045197532841,5734.12779143477,2984.87839017466,2580.64346683547,21.289968119737,31.3090708893227,28.9832454752398,2.68408508257402,1344,0.4203824143841491
4043.6,2444.5,21.1214669188625,6.279,0.18,-52.1,49.0547099313024,40.224862143668,6199.05013991596,4042.50257660597,2443.03612869142,21.1882805035333,30.3831997953287,32.6391423491336,-2.21398008061903,1241,0.389557552797961
3986.7,2888.6,21.217747920976,7.027,0.46,34.3,65.8626086143246,35.5658086517353,7359.04549922988,3985.52507627219,2887.52722201589,21.4025089242355,51.0169171235061,35.3851911562608,17.5659618660713,1538,0.4876497104329714
3336.2,1472.7,21.1968887684009,5.971,0.14,-59.1,45.6701059750297,39.2762911385256,5635.23929497709,3335.20804816278,1471.70263383758,21.3203699259406,33.0413592717035,32.6791231379532,-2.25716596797258,1703,0.374340650823373
829.4,198.6,21.1229401760531,7.934,0.14,-61.9,58.1337181544718,49.9949976128457,9130.70949571615,828.239079138866,197.533500644924,21.2732722804289,46.3292805155474,48.152803226093,-4.78067151654429,1409,0.43566969074345063
49.3,1253.4,21.1640183396492,7.275,0.36,87.7,62.5260935782055,40.0166998900515,7860.54103444225,48.5563937755525,1251.51153333597,21.1356820171844,37.5874077210299,76.9481085747653,-13.811828808702,1408,0.40986057880712023
2884.5,2421.7,20.770361145006,7.331,0.1,7.6,54.731263534401,49.2581371809609,8469.60840452254,2883.33809548389,2420.8899627962,20.8736070547718,47.858449547682,42.1539848231033,-1.77891823118881,2815,0.35054671937545506
534.7,3678.6,21.0064826467536,7.244,0.27,83.1,59.071655951463,43.122308844568,8002.59841891385,533.849446160967,3677.52761498011,21.1439862309154,33.3199244606157,52.0277472534735,1.65671253131014,1705,0.3880415057734105
3153.4,515.9,20.9113480048905,7.006,0.21,46.4,55.6438139498373,43.9586130203714,7684.41380732397,3152.35394934282,514.870665425317,21.0834108446138,39.0843032567082,39.1117074431196,6.85794594483535,1721,0.4522901586030717
564.1,2081.7,21.1407230468973,6.474,0.29,80.6,53.9939436478634,38.335699989983,6502.76888907369,563.052084441371,2080.76001369459,21.291208251534,27.7655180568693,44.3920095528691,1.91003066762824,1246,0.4121231851532329
2389.2,1506.8,20.9421604304968,6.765,0.32,-20.9,58.1161656588148,39.518992647994,7215.27173075047,2388.14683860031,1505.93369508593,21.0713170054247,49.3723220642008,31.2610832120616,-6.73052123955129,1874,0.3756464816667238
2757.4,3864.1,21.1161274716919,6.904,0.15,-4.4,52.1523167817341,44.329469264474,7262.99943606566,2756.41344843368,3863.1351916827,21.2912874483309,40.9907580835232,33.311105716204,-1.30974853837252,1671,0.44597024995404105
284.3,1032.8,21.0229858386788,7.887,0.39,-12.7,69.242463304521,42.2379026157578,9188.07912941435,283.25450699648,1031.77981633122,21.1813586213782,66.0001815558505,33.1860079776112,-7.82301909813331,1297,0.43091058346543076
2052.2,3924.1,20.9181589796447,7.788,0.23,-17.4,61.5005431701497,47.3554182410153,9149.52400250132,2051.18053197869,3923.02388703421,21.0697015658939,54.11445213779,39.6283021057893,-6.00406467305764,2268,0.4239792607727582
3767.8,1471.4,20.8493778455846,7.682,0.2,66.2,59.9796137514627,47.9836910011702,9041.6395391438,3766.79249054309,1471.27997048292,20.8985672193296,39.4049870894822,67.6246670964002,6.14772013970798,2181,0.22552570523715937
161.0,1328.8,21.0885527734774,6.648,0.45,-61.1,62.9690727517264,34.6329900134495,6851.20809131114,159.976494892077,1327.8717548212,21.2605297889124,30.9354128273227,48.4660397989232,-13.8322178459316,1667,0.44122111703907796
2900.1,4074.3,20.8682047639741,6.251,0.38,-27.8,57.3087082002795,35.5313990841733,6397.09500221692,2899.0601129149,4073.1565048659,21.0213396909476,43.1248971969196,28.5463851403651,-9.88893300282194,1556,0.4351685485740103
1748.3,2627.5,21.0083255320151,5.321,0.15,-47.3,42.3270612628712,35.9780020734405,4784.15268886415,1747.29286597684,2626.492785011,21.1517111647145,26.8735360041738,27.0293817362398,-2.98951240572496,2237,0.40421990532135166
581.4,2799.0,21.6083739641667,5.091,0.26,-83.5,41.7660031246332,30.9068423122286,4055.34144120096,580.38301267914,2798.11809762523,21.7382938130014,21.6581439547052,31.0869988565285,-0.580103372490065,1254,0.37416474338014477
2716.7,2611.7,21.3479520351954,7.095,0.38,13.4,61.3142770477793,38.0148517696232,7322.59114310737,2715.85268962846,2610.71593986348,21.4045693502202,81.2254337351941,30.1394791213584,6.71570806817015,2171,0.28331483646719197
1047.7,2063.2,21.4776778555621,6.41,0.42,3.3,57.6920351212121,33.461380370303,6064.70365929232,1045.98417392883,2061.50939891883,21.409485665736,52.049123743225,33.3176355743478,7.27584101094629,1139,0.5006745826724208
3056.5,3599.3,21.3412244713591,6.047,0.37,47.0,53.3203032291903,33.5917910343899,5626.98352049009,3055.67342360334,3598.47155264465,21.4374346401165,36.5993167994082,34.9908311854758,11.926343579782,1425,0.30300324241045956
2621.1,1381.0,21.493304216533,5.868,0.36,-7.1,50.9866040844166,32.6314266140266,5226.87387886665,2619.97554378031,1380.10707219026,21.642978692264,40.8190715905442,22.3539831962884,-2.89749344380519,1243,0.41483424939768554
779.0,1487.9,21.4691969933082,6.714,0.09,47.2,47.8869330390176,43.577109065506,6555.79419436869,777.974407532224,1486.95411903439,21.6219373423366,35.5472588516534,37.9297893132953,2.90169074141797,1517,0.41374090053482016
1843.7,2887.9,21.3790000244775,6.732,0.3,4.5,55.1184850829099,38.582939558037,6681.01517040714,1842.91457947507,2888.32583579825,21.2960281814827,45.3211002846931,63.9776178771316,4.84390104449236,1338,0.24385739134173903
3121.4,3525.6,21.5115386793333,5.005,0.07,-0.6,37.0079051995747,34.4173518356045,4001.49084033483,3120.4132230882,3524.57245363264,21.6722287385234,26.2683062893369,22.6597363229359,-1.19738845405145,1218,0.42949820511128356
2532.9,2236.0,21.6316422415255,5.025,0.0,-68.8,35.4766680882365,35.4766680882365,3953.98959715689,2531.88307496882,2234.98371121241,21.7946344973244,23.9632634860129,23.9988966393495,-0.229566694802396,924,0.4346689938437939
2939.6,375.6,21.6744521705168,6.622,0.13,61.2,47.621361521109,41.4305845233648,6198.30212398377,2938.57719349373,374.677791248591,21.8379186354172,34.0093730292974,36.1942860488348,2.66218555511646,1270,0.4275016574960763
3141.1,3364.5,21.2850625602379,6.618,0.07,65.9,47.5031352044453,44.1779157401342,6592.91337009391,3140.63572682689,3363.59936614747,21.369103618961,36.6977295729027,34.9388503064439,1.37328291637102,1554,0.26329235147369784
351.2,10.4,21.428414554464,4.997,0.28,-60.5,42.272677695542,30.4363279407902,4042.0519032637,350.085889484884,9.24854716304873,21.5957051774597,22.9165678945241,25.6573578812761,-4.97164346409036,669,0.4632807982840769
2981.2,1896.0,21.6949652685761,5.897,0.04,-40.1,41.1347131896412,39.4893246620555,5103.14669613613,2980.18602858525,1894.87458010991,21.8242960688274,31.1809031748002,31.4025662112533,-0.367580995787554,1339,0.39835936188535354
2172.1,3551.7,21.4690115585128,5.004,0.13,-35.4,38.3816014056823,33.3919932229436,4026.38507207487,2171.14458709643,3550.66830141361,21.5895502529452,26.4351699771381,23.3079503906055,-2.67634927788632,2301,0.37041918628507875
3146.2,2193.3,21.3988164628898,5.125,0.04,0.9,37.4742781660051,35.9753070393649,4235.33393594374,3145.13769143203,2192.35133638871,21.5425552689203,25.6813527890199,23.6875073723013,-0.127320944578828,1271,0.40469917141026235
3951.9,3888.3,21.4963970506031,7.086,0.4,60.9,61.5173580304412,36.9104148182647,7133.39830769892,3951.05510220559,3887.53068090411,21.5915673915243,39.0762306456629,57.0756598965879,15.7651324112632,1595,0.2974124176993243
2600.8,3694.3,21.4094763068843,5.274,0.31,0.5,45.2333754913415,31.2110290890256,4435.23829932169,2600.00615027613,3693.53027043143,21.4830349860271,36.4662688018711,21.4345001153761,2.02471752411808,2358,0.26562542187083504
2443.6,1773.7,21.4640232479122,6.735,0.4,-83.6,59.1509934142922,35.4905960485753,6595.15806532775,2441.79795267321,1773.50703041989,21.3880125164193,42.6996845744318,64.544862040595,-15.7632504440318,1749,0.39307546790155845
1966.5,3436.2,21.5058616912583,4.608,0.33,34.2,40.7146849837604,27.2788389391195,3489.20778881402,1965.42621114685,3434.98241487548,21.5535352667482,26.681057937939,26.0137480044394,5.37465478721992,1137,0.33838995931838195
1689.0,432.2,21.5042731230564,6.323,0.29,70.9,51.4485189223932,36.5284484348992,5904.10368034707,1688.29109757607,431.290580053827,21.5846793704552,31.5573986602334,41.0389796890554,5.22762880140439,1409,0.2811494940426807
2070.6,569.2,21.6543079269069,5.428,0.03,-81.5,38.3347495511059,37.1847070645727,4478.23487212891,2069.54192539549,568.175557394144,21.832912914383,25.4028891474526,25.078610411943,-0.519529173464046,1162,0.4629993672662375
128.3,1589.4,21.3471042690759,6.351,0.26,17.9,51.2159192646823,37.8997802558649,6098.05780462881,127.14948665927,1588.44158803622,21.5258937149938,39.0395823743425,28.4684145253853,4.34861266639402,1396,0.4664270513989446
4163.0,3153.1,21.5341759256783,6.934,0.3,22.2,55.7746326387699,39.042242847139,6841.02771139034,4161.98190277148,3152.06026043653,21.6946825005333,47.3579137137939,32.6662839819146,8.46580052833494,1365,0.4333137185644211
2234.3,616.9,21.3194131696531,7.781,0.15,33.7,56.6329262396227,48.1379873036793,8564.594449068,2233.25419272582,615.770199096564,21.4491824388189,48.6693351643246,48.1202702620492,5.7800779253024,1800,0.4027071668978352
1907.2,2595.1,21.6771435306644,4.757,0.08,-69.5,35.2144220259972,32.3972682639174,3584.08936276743,1906.17902432313,2594.14042265662,21.8199374245521,21.6596776086067,24.3297948162773,-1.26458326523827,1097,0.40011385122557935
1201.0,2472.4,21.4156737163564,6.824,0.07,-46.4,48.2161131539104,44.8409852331367,6792.30558577557,1200.08811583654,2471.52850795857,21.5651700326282,38.4603131680644,37.2507153972389,-2.63372007593757,1211,0.3911918076839439
2107.2,2061.4,21.5762826162252,6.457,0.13,-89.5,47.0158778709636,40.9038137477383,6041.68703233395,2106.56526049082,2060.57576913266,21.6290861152053,36.2620925048862,41.3680026838868,-1.58297702653927,1020,0.23331084507102837
683.6,2119.3,21.5676578954655,6.729,0.0600000000000001,23.9,46.8283802980519,44.0186774801688,6475.83835353589,682.541977943752,2118.55325649873,21.7022774256884,41.9540656598924,37.3226280282326,-0.820178777805651,1208,0.37359333965456565
1824.9,2524.2,21.5051731479204,5.409,0.25,-49.6,43.9807810604606,32.9855857953455,4557.60845008277,1823.90743464695,2523.16273196313,21.6485488879182,26.9231358979312,28.9575419712371,-6.33393991097626,1218,0.40579395829693793
3140.9,3614.2,21.6721817817525,6.682,0.38,-31.8,56.8417175700193,35.241864893412,6293.2639476848,3138.54164222263,3612.84841004474,21.597789025111,71.9427429632532,33.0613067636017,-5.39486484899919,1098,0.5636127195610531
1471.9,1216.0,21.7427805944435,6.851,0.18,88.5,50.1578485780952,41.1294358340381,6480.99259309533,1470.56621069078,1215.07563306638,21.963883504492,29.2565208459725,41.3701769765661,-0.431997173939858,938,0.5485312373813553
1493.1,183.9,21.6074209136227,5.749,0.02,-71.3,40.1459157163816,39.342997402054,4962.02199896709,1492.15771571562,182.893158143922,21.7368941590999,29.7623530312047,29.6013523717744,-0.246585050199703,1257,0.3783069666442036
723.0,2728.6,21.5118716923195,6.397,0.28,14.8,51.551944151665,37.1173997891988,6011.35624132946,722.049989433651,2727.67531146352,21.6822088148368,41.9748796154186,28.20360203128,4.04254876938851,1324,0.4317046726263907
699.4,456.4,21.4356082882004,6.024,0.22,1.8,47.4152857844308,36.983922911856,5509.10716383621,698.455128071968,455.443463136259,21.5841310373035,37.0619777180454,26.2713804836871,0.355272892373858,1080,0.4006834607355317
401.1,1540.4,21.5881366052075,6.131,0.37,-29.8,52.8873611504762,33.3190375248,5535.97625222015,400.30900498881,1539.42019280668,21.75148513133,40.6542001447438,27.9638615894002,-9.9172802644552,1440,0.4125058467915656
893.1,441.5,21.5343383264786,6.507,0.38,-29.6,56.2395142000763,34.8684988040473,6160.62371525998,891.993620410323,440.510208233115,21.6866496564063,43.3026650112475,32.301223341046,-11.230904152145,1705,0.4253743593042075
744.7,711.2,21.6320219499109,4.565,0.0,20.9,32.7503673486396,32.7503673486396,3369.63006185592,743.588297554683,710.168087994341,21.76306733052,21.5554360022016,21.9868084452399,0.298624615353133,984,0.40090229367667746
107.4,2372.5,21.4207070631389,6.71,0.1,28.8,48.3167836702332,43.4851053032098,6600.67599848079,106.742817108763,2371.77216996042,21.5769425729411,39.1863149368756,33.7100249096888,1.94943458635717,1391,0.36892174654961823
3645.1,641.9,21.3464253906494,4.886,0.23,-25.5,40.368717321734,31.0839123377352,3942.12597497228,3644.05168558027,640.943006391197,21.4988751937472,26.7804972352274,21.0717759396558,-3.5253002548785,1237,0.41661231972213014
188.1,3692.6,21.646940609901,6.753,0.42,-42.0,59.4046969190131,34.4547242130276,6430.12529030056,186.763046252162,3692.44098393229,21.7185047944413,40.2133504104496,46.2243684813795,-16.5976593127851,1318,0.3049539028886674
