X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2289.7,2500.0,22.7654507796341,1.737,0.07,45.1,58.1383614033392,54.0686761051055,9875.48413806945,2288.59628747961,2499.02374108777,23.0790546682813,8.37993644919225,8.67850163173949,0.151001379263759,-999,0.6929904734351628
2208.5,2500.0,24.4188288396953,3.598,0.48,-37.8,79.0517826534591,41.1069269797988,10208.8436401324,2206.48085687734,2499.42618093151,24.8482877538456,10.2798252076412,5.98271742431751,-1.75774716036091,-999,0.95602726252891
1049.6,2492.4,25.3405757722781,1.856,0.05,-0.5,34.0934932475283,32.3888185851519,3469.09730315667,1048.59982146542,2490.67158774698,25.3623740022896,10.1695002426467,14.5887833859766,0.59737900298165,-999,0.40174100579150973
2889.7,2511.0,23.6632626028321,2.452,0.12,7.3,59.6689678511336,52.5086917089976,9843.04783948873,2888.26386579991,2510.03695423239,24.0708657553949,10.8555393240831,8.60973825626294,-1.05497020899243,-999,0.8855242818578515
1283.0,2496.7,24.3148917293993,1.674,0.09,14.7,41.642298370196,37.8944915168783,4957.47631734432,1282.09270897701,2495.86633151947,24.6595077986712,5.13256077354136,11.6845300385584,0.209530996032258,-999,0.7319596230753639
3351.6,2490.5,25.2047510161269,2.42,0.33,18.3,47.6965675510609,31.9567002592108,4788.49378791324,3350.76968915304,2490.19064210866,25.2888633492441,7.36518440622821,13.8835671359164,1.6908031123729,-999,0.24435785605375623
4146.6,2497.9,24.4959415126962,1.973,0.09,43.9,43.581499771988,39.6591647925091,5429.94721930815,4145.8358889922,2496.88440406265,24.5048364551624,13.7575080527152,9.28727435031038,-0.123133770805541,-999,0.25480687912799144
3668.6,2495.5,24.768379366265,1.9,0.16,35.9,41.845937819707,35.1505877685539,4620.99788267261,3667.80364120525,2494.11815724303,24.7405856147293,18.7937380916014,8.97580295608074,2.34213019373194,-999,0.3237950923514636
3920.6,2509.0,23.1793355026418,2.383,0.23,83.2,69.7727540483406,53.7250206172222,11776.3940501775,3919.69261405687,2508.20554655237,23.5603959282191,8.12700082218745,9.45241042057932,0.363695226060976,-999,0.799384452130783
2786.6,2498.9,24.4278503171609,2.081,0.23,38.7,49.4399477986389,38.068759804952,5912.84650338828,2785.78028635026,2497.60907647972,24.7943550209982,9.35844526604185,8.17231307230388,1.77374773427676,-999,0.7942516422939077
534.8,2499.4,24.9705231022611,2.177,0.17,-14.6,43.0201290309773,35.7067070957112,4825.82292666169,534.16464064531,2498.17789651654,25.0979886516812,6.82871248121932,13.7557687386426,-3.95179320814754,-999,0.3753244393145871
1682.8,2530.6,22.3927070188739,3.414,0.11,-75.2,93.0947560807507,82.8543329118681,24232.0589069296,1681.77849322064,2529.53991324956,22.841732537478,10.6109804099246,11.0656204070939,-0.267011946004632,-999,0.9450917092248923
3945.8,2514.5,23.2785921881576,3.736,0.15,-63.5,82.1965633606895,69.867078856586,18041.6443953795,3945.4614039205,2514.25550310285,23.0674331210509,32.4491953476111,22.314524314174,5.2249545898447,-999,0.43050083708692366
257.9,2500.3,24.2235088912629,1.766,0.08,-33.3,43.4561819654463,39.9796874082106,5458.09177264986,256.934652099836,2499.45910154612,24.6761335506273,9.09285507922884,6.46911093884969,0.353882478629021,-999,0.9407653340114442
2388.0,2501.1,25.1082994500477,2.502,0.27,21.1,47.5161373723319,34.6867802818023,5177.91588767167,2387.98912423361,2500.42539137358,24.9911181255663,26.2056260528997,15.8196438083896,10.8828754477278,-999,0.2704435712595321
2218.9,2501.2,25.0490266788226,1.898,0.08,31.8,37.4822418127437,34.4836624677242,4060.58696668308,2216.72509336963,2499.59429244044,25.06579439437,12.5616318523723,10.9929642772039,-3.18216885181475,-999,0.541702858187568
2704.2,2498.5,25.8619663177965,1.853,0.27,41.6,34.3427591531573,25.0702141818048,2704.84947195974,2702.95642076196,2497.21424215008,26.1415164872153,6.38123905597408,3.29230253469663,1.17974737847561,-999,0.6637581141115291
1633.2,2507.4,24.563701195146,1.774,0.0600000000000001,30.1,39.9848764575727,37.5857838701183,4721.38312330005,1632.39723206692,2506.94973121011,25.002722045531,7.36998609945865,7.81224523608219,0.0116596248163028,-999,0.8971274762997684
309.2,2503.1,25.1403107412099,2.993,0.19,-31.4,48.7242811142247,39.466667702522,6041.23558596937,308.447039405959,2503.27539936448,25.5909358623388,4.90330879784884,7.60748504716452,-0.155707279635757,-999,0.9144178193212699
3152.0,2509.7,24.5415410208242,3.497,0.56,22.8,82.3082042912626,36.2156098881555,9364.59075445069,3152.03119071653,2509.21680254718,24.628320717032,100.111414773133,12.9037612868098,28.5076447610646,-999,0.19874375680599363
1688.8,2515.2,24.497138516225,3.088,0.29,-63.8,61.6906982951178,43.8003957895337,8488.82525847376,1687.89497124406,2514.15923327411,24.6751292863994,13.0339328285327,11.2360293268198,2.77571653618891,-999,0.45034789230694755
901.2,2523.9,22.543189575566,1.981,0.08,-87.3,65.8199904900993,60.5543912508914,12521.4127153,900.213700591631,2522.90032343925,22.929502704468,8.06618937036502,7.58501988391626,-0.507834650304756,-999,0.822088850312434
1701.9,2513.4,24.2808800335226,2.602,0.22,24.8,56.8817283166517,44.3677480869884,7928.48196756457,1700.66429784671,2511.95047844419,24.7260478556309,8.65731499060521,13.617882837426,0.032664030934666,-999,0.9684067074104897
2304.1,2528.5,23.2187222566139,2.507,0.33,35.3,76.2099384849982,51.0606587849488,12224.9726882739,2303.13950575178,2527.5322348842,23.6143743068324,9.37833708012288,8.58699883199759,1.62808195125559,-999,0.8369793452768841
1007.8,2535.3,23.8511885088439,2.97,0.46,-60.2,80.610563529155,43.5297043057437,11023.7040904141,1006.55408240599,2534.06143837596,24.0647291081417,11.9636593400641,15.9064326088209,-2.91336257701426,-999,0.5530423072554881
3403.0,2512.9,25.6314494111862,1.666,0.2,-55.3,32.9124296620166,26.3299437296133,2722.44896756173,3401.94828463471,2512.14548846723,25.9710978960163,4.0947323080425,5.41783350154819,-0.341842106235962,-999,0.7269485492498481
3506.6,2514.9,25.5429559827766,2.063,0.2,-75.7,37.2850790773107,29.8280632618486,3493.89618643169,3505.92978037928,2512.84541044874,25.5238330126632,7.64473183374131,23.3901905475084,-6.77919696342716,-999,0.43390464376688564
3524.7,2516.3,25.5416969476358,2.444,0.23,58.6,41.1957759087567,31.7207474497427,4105.31014058214,3522.79847531145,2516.68494891677,25.909219399312,7.60503830617237,7.2426267829624,-1.81163270881553,-999,0.8311686657863327
854.3,2517.2,25.250631091094,2.185,0.16,55.8,40.1088246047744,33.6914126680105,4245.3062881247,852.053884860723,2516.63575103915,24.8944709533159,23.2698622324503,13.3482999579645,0.67832683308208,-999,0.8496659236716905
997.4,2531.1,23.277540832331,1.875,0.18,-72.9,58.1580065625538,47.6895653812941,8713.30164973016,996.929848719287,2530.08362371383,23.2507003195099,16.4136424479044,12.1153541422791,2.22241725251028,-999,0.2303324356165495
2142.3,2528.3,26.175940967167,1.829,0.21,-38.9,30.4008414003647,24.0166647062881,2293.76103725547,2140.29947357118,2526.06402695904,25.8782374692526,10.4984031442069,6.34954736749704,0.0734563800526776,-999,0.8453362035255433
339.6,2551.4,22.371827826179,3.631,0.0600000000000001,57.1,94.0428204105418,88.4002511859093,26117.3444726851,338.670629360845,2550.25960880805,22.8063249102952,10.4913410474533,12.5524296373962,0.468489311183207,-999,0.9174482456885353
3654.4,2532.1,23.6914180122462,2.421,0.14,-4.8,59.588802390193,51.246370055566,9593.51233185584,3653.35197942353,2530.62247505509,24.1316130846476,8.59733170081704,8.36170728520882,0.343492698344763,-999,0.9520227134859526
2733.4,2533.8,24.021970691802,2.523,0.18,7.4,57.9236300966721,47.4973766792711,8643.21403999328,2732.17451446221,2533.04141838086,24.4917191688019,12.15703996088,6.43043257311585,-0.195537725320194,-999,0.9827198742289767
894.8,2536.7,23.4712954479288,2.803,0.46,38.3,85.2048682332344,46.0106288459466,12316.0785709419,893.729994206872,2536.08412379235,23.6521384201099,18.7762136400683,11.2712306057066,2.61506854334639,-999,0.43792911272899765
195.9,2533.6,24.5646526213679,2.925,0.49,-25.3,69.7717366728834,35.5835857031705,7799.72184126595,195.730935957463,2532.58836830894,25.0045018050501,12.015963804826,12.5177022763602,-0.868877165078346,-999,0.9033029900879113
2642.5,2536.5,24.7872248226766,2.558,0.34,-67.0,54.5121137683856,35.9779950871345,6161.40637308351,2641.52898143311,2537.67864521848,24.6934883293299,10.0145933113101,17.2164067086762,-3.21013988898657,-999,0.35837045786643235
1759.7,2535.8,24.9325240182378,2.495,0.3,-65.1,50.5287375222751,35.3701162655926,5614.67738983311,1759.40754142151,2533.0475220554,24.7349169305188,11.7600610640048,61.8403196955701,-11.6391066842187,-999,0.6801988888069578
2042.1,2536.7,25.8539606610495,1.763,0.22,29.9,32.5033613495762,25.3526218526694,2588.81506671356,2040.70781611382,2535.3651940436,26.1331771549858,7.5098792862489,1.37090113402345,0.988580928177059,-999,0.6787008070098665
2282.1,2536.4,24.8749107216901,2.047,0.09,-79.0,40.7399907939862,37.0733916225275,4744.96614450591,2280.6863075717,2535.24464872993,24.9453092238249,12.0703859724223,13.985251977071,7.52550803591849,-999,0.39135703523500914
316.2,2541.4,25.2257822738901,2.641,0.09,28.2,42.4496135275685,38.6291483100874,5151.55980959864,314.303636912958,2540.47675886195,25.2205860800164,54.0644100746099,3.51539807174925,4.26373338776869,-999,0.4219541769926317
2032.0,2540.6,25.4455849425892,3.764,0.38,88.5,57.2172003821621,35.4746642369405,6376.68215860241,2029.89018579401,2540.82398125268,25.1730863260061,11.3581574721881,32.5927204838074,-6.73893928566298,-999,0.6907094744541429
3165.5,2557.5,23.1020298270842,5.089,0.12,-15.3,98.2280487664803,86.4406829145027,26674.9478582988,3165.56907865344,2556.48261544195,23.3918159153107,26.1595024724796,14.2839884985877,0.0274222434004417,-999,0.6144083623220351
2138.0,2540.6,24.4929019090584,3.366,0.28,19.8,63.9254015935598,46.026289147363,9243.34789874431,2136.97540165793,2540.32167329574,24.7450819805009,8.46962946860344,24.1984314000915,9.94295426718429,-999,0.5472403760824859
2570.0,2545.4,24.8372830197039,2.066,0.14,18.0,42.467779363628,36.5222902527201,4872.67481039324,2568.93323953385,2544.41982588157,25.078051072656,9.65564318361437,9.3649710821659,3.2903696636446,-999,0.5619769851548729
2118.9,2553.2,23.2308149415181,2.577,0.24,57.8,72.4225397075267,55.0411301777203,12523.0745536489,2117.80383314348,2552.18797948889,23.6162110894918,8.7316309578055,11.0360059642904,0.351744815434546,-999,0.8265221948923163
1499.0,2549.2,23.9221540222703,2.303,0.26,-38.3,59.4827671039331,44.0172476569105,8225.53054296396,1497.98596284238,2548.09722632093,23.9396872215299,13.939095744171,15.1025574970557,-0.448026444460564,-999,0.30166304125981597
643.6,2548.7,23.912780893699,4.33,0.6,11.6,111.209650501974,44.4838602007898,15541.5673864811,642.238501036698,2547.5644378928,24.2039725592235,26.5180882793403,14.7555867235764,1.91971298341843,-999,0.6818287750535523
3374.3,2547.2,24.6362583728122,3.574,0.46,-8.3,73.3605340327927,39.6146883777081,9129.95423979176,3372.46389805139,2547.05821559732,24.3685767962121,19.4191547331573,79.8682843121652,10.7105031658086,-999,0.6498270937137124
742.7,2550.4,23.9297636228316,3.486,0.15,24.1,68.3650774427062,58.1103158263003,12480.6561596749,741.671858058855,2549.43762640972,24.2407994707792,18.8658882399146,9.59524687741465,-2.55750309778343,-999,0.6828588667206001
46.7,2571.3,22.6585607962274,2.966,0.42,-53.2,101.036688409057,58.601279277253,18600.9905808871,45.808448036534,2570.1302737343,23.0005752740981,10.8477056982349,11.6941643118671,-1.56959061523593,-999,0.744597350019767
2618.3,2551.4,25.4422852944707,1.704,0.14,2.1,33.547281287453,28.8506619072096,3040.62585656396,2617.50692812224,2549.93266452134,25.5320684603881,13.1102463218057,7.32340109152294,0.201480856915931,-999,0.3788365858693719
1021.8,2551.7,24.6762151270767,2.168,0.07,21.0,43.4130864856979,40.374170431699,5506.48103881894,1021.28359994192,2551.20014634105,25.0610039952805,8.91461170718997,7.38405467367794,0.679841251592342,-999,0.7828846298397463
469.8,2559.4,25.3959776524973,2.43,0.3,9.5,44.6480079047952,31.2536055333566,4383.81365918668,468.054963217997,2558.84863746622,25.4289458998189,3.40890674433016,13.5117705312439,-0.0322935953089757,-999,0.3718975270473879
3610.7,2568.9,23.4984046669188,3.911,0.23,38.5,84.0486973976744,64.7174969962093,17088.4460629935,3609.57179798754,2567.8866934278,23.6772812698769,20.5897912807775,26.594408472629,8.51440337789719,-999,0.46899918222825987
1438.4,2555.8,25.0128287559878,2.016,0.04,59.5,38.1306854677472,36.6054580490373,4385.00740270672,1436.52053588692,2554.24548151441,25.4464020868007,8.64176465518364,3.90642149952642,0.120081628523343,-999,0.9949420078728198
2557.9,2559.3,24.9295220038054,1.841,0.05,21.7,37.332651377835,35.4660188089432,4159.59595797637,2556.48134240963,2559.57295850122,24.6181514247193,13.2919083278513,14.6029419582063,3.06548490924148,-999,0.6864970714693642
2476.4,2566.5,26.2600766919616,2.011,0.23,-45.5,31.5138232211409,24.2656438802785,2402.38599170846,2475.19217224485,2565.95610605561,26.0231105870998,5.30969933984612,6.24523520647759,-2.45717938016531,-999,0.5429447890852429
1884.8,2565.6,23.6436418012544,2.925,0.24,36.2,70.6565601535899,53.6989857167283,11919.7856528089,1884.1436118173,2564.46647826132,24.0300729359207,9.69355336724234,9.86699862494691,2.40277687732427,-999,0.8160613865559552
233.5,2557.9,25.0651738630152,2.671,0.19,52.8,47.0267962863441,38.0917049919387,5627.63184119614,231.108806645427,2556.41510746012,25.4719729458745,13.0963537736081,5.98622579325843,4.54288814679559,-999,0.9893628431859525
3502.2,2560.7,24.6234587575468,2.627,0.4,56.5,60.1940146893299,36.1164088135979,6829.79617351974,3501.03678155626,2560.05858230045,24.9213468753824,7.54217572242782,11.6843789204689,1.51926845578018,-999,0.6523204935823168
2649.2,2563.1,24.5998676728653,2.484,0.23,19.1,51.9714131193247,40.01798810188,6533.8573576259,2648.1229079724,2562.15012970624,24.8082874461309,9.36982440126424,12.371313059764,-1.7367925139852,-999,0.5062150273703955
345.8,2569.5,24.6618743984709,1.843,0.07,16.6,40.108222970289,37.3006473623688,4700.01952902647,344.398160448559,2568.05186540071,24.5421981810616,20.1382734933994,10.6200644220751,1.52949537032929,-999,0.4688050094670601
4126.3,2569.7,25.1655668340023,1.794,0.0600000000000001,54.6,35.0965609022197,32.9907672480865,3637.53223569336,4125.19224465431,2567.81881376483,25.0027940915869,7.61405383409998,11.384500854836,1.59930055723982,-999,0.5446049481466901
1376.5,2569.3,25.1775276758832,3.283,0.37,83.5,57.1362308091522,35.9958254097659,6461.20613291545,1377.40208804873,2568.07360382884,25.4699802898535,13.8181718915432,12.8986751332356,-1.8509554194717,-999,0.6594174194162193
494.3,2571.3,24.6880706894917,2.958,0.08,21.3,50.722505687789,46.6647052327659,7435.99517113741,494.038106784049,2570.1284808132,24.8960157775428,8.2914813127773,8.52309953220019,-0.764974242492724,-999,0.48021950151513826
2215.2,2567.6,23.6340696360357,2.76,0.38,4.7,76.086577243495,47.1736778909669,11276.0672618203,2214.1576549407,2566.79275488674,24.0731235908382,9.85451259694185,8.81055295785888,-1.47515425848879,-999,0.9168428721165479
1698.9,2573.2,24.204372088721,1.863,0.1,-15.6,45.3777851917489,40.840006672574,5822.09076895465,1698.0367736808,2572.11263605347,24.6389320820087,6.89953172440114,6.53857981932191,0.142994926562736,-999,0.9123967288808292
1507.3,2573.0,24.4566819405041,2.03,0.0600000000000001,25.4,43.8962367094657,41.2624625068977,5690.26253985846,1506.2195889886,2572.13432813724,24.8871755716447,6.18131555021725,9.25029987396606,-1.59385651454834,-999,0.90441711359444
4106.9,2576.2,24.4986501835731,2.56,0.13,-5.5,50.8089944408615,44.2038251635495,7055.86601134593,4105.97300623642,2575.282880673,24.6672195631891,8.66297261239702,21.8517432075447,-5.89356942468037,-999,0.42622614974228806
1586.3,2578.1,25.2695224540944,2.866,0.28,-67.6,49.0623837292505,35.3249162850604,5444.77150477376,1584.37381420357,2577.42012945502,25.5745006827766,8.3531837668461,7.05671992788734,-2.12400313897691,-999,0.7341364608989808
1577.0,2571.5,24.2356515908703,2.763,0.39,-87.6,66.9783406762981,40.8567878125418,8597.03066673712,1575.63880567279,2570.36211359067,24.3836466663554,11.6825610967074,13.6805727406491,-2.51323329997056,-999,0.46207747029042956
994.7,2582.8,25.4422387464056,1.782,0.26,24.4,36.9740112499477,27.3607683249613,3178.15248524897,991.958075239326,2582.77181477957,25.7075668095053,13.331127871472,4.86217436022212,0.179193541626988,-999,0.7631228892698743
1384.3,2580.5,24.4436022661666,2.657,0.23,-1.2,55.7209700684076,42.9051469526739,7510.65710774118,1383.49600713403,2579.02010695609,24.9138067339029,11.2658098267996,10.8162259459496,-1.06921328732543,-999,0.9989152239339317
22.5,2589.6,24.1644400543989,3.272,0.6,55.3,91.4423408940226,36.576936357609,10507.6242631693,22.0024603560986,2588.89965781483,24.1361363218104,19.7009060792101,25.3757051935003,7.23108203967338,-999,0.18091675395565718
3536.1,2584.2,23.5172734277928,1.69,0.05,14.7,48.557508471831,46.1296330482395,7036.9791978406,3535.13334552109,2583.24300983533,23.9026263176897,7.2973698459296,8.2053410536058,0.839842043549564,-999,0.8173134377364215
1036.5,2591.1,23.9428370049002,3.043,0.2,-71.0,65.656484881885,52.525187905508,10834.1567614552,1033.9686068119,2590.76404347831,23.8057191622715,23.4741497865803,12.1304432151123,-5.41387833635306,-999,0.5796900606353401
2732.5,2588.7,24.0040474254228,4.664,0.37,39.9,89.809113102258,56.5797412544225,15963.6147106061,2731.70038251319,2588.36906927163,24.3275495420327,17.4010013477377,14.3772565565454,2.99628080593908,-999,0.6697531754976703
4158.1,2593.0,25.0386065354647,3.582,0.56,-46.6,73.6635687396918,32.4119702454644,7500.80818032474,4156.71796827845,2592.49493161009,24.7730512416543,20.011767595868,17.6057764650463,-10.1159598879141,-999,0.6072013538369961
1327.0,2591.2,23.483994484614,1.632,0.09,30.2,49.0115243945009,44.6004871989959,6867.32634216099,1325.95241331086,2590.22378965532,23.679327383768,10.9135146592497,8.26847867315742,-1.31607791443037,-999,0.48438923715774423
