X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
3299.6,3611.0,24.7843288877793,2.747,0.54,69.7,67.6455220444789,31.1169401404603,6612.80642415507,3298.77516958861,3610.01349524112,25.2278777414332,5.93286725458604,20.3828772079002,0.139354830555756,110,0.9236288543314859
4055.8,3616.2,23.1357471414356,2.822,0.41,-42.2,88.0424702277034,51.945057434345,14367.6692781041,4054.99768465683,3615.3233718844,23.5238268855387,12.4559754357867,9.23647316316937,-1.3865366449379,873,0.8117331652438664
1479.0,3658.4,22.4206732474299,2.848,0.14,35.4,85.3480900832976,73.3993574716359,19680.4913873403,1477.96783947014,3657.47562293505,22.866747572335,9.05422508361654,9.61184932688207,0.215280673204713,760,0.9341922311537759
353.1,3632.7,24.2856375606508,2.156,0.16,19.7,49.7653581051523,41.8029008083279,6535.56932680195,351.146713167272,3632.62920440844,24.058354619209,31.0620010082034,16.6799660412529,-13.0970585504846,321,0.5995368861499522
2763.4,3581.8,24.7377123265466,2.315,0.3,17.1,50.9785356165862,35.6849749316103,5715.08408783039,2762.2981743324,3580.86499801041,25.0901466872283,12.5290937671452,4.68815549788744,1.1500063228595,180,0.761816841546965
4007.8,3603.3,23.5454098028055,2.089,0.27,-64.2,61.7506489769411,45.077973753167,8744.9188813958,4006.80510547427,3602.26481728648,23.9245972499701,7.31096594578117,8.03923269927023,-0.741163435834608,352,0.8109236371179961
3636.9,3606.9,24.2932528456857,2.831,0.13,-82.0,56.0173055670547,48.7350558433376,8576.56841178796,3636.25712327901,3605.58012491177,24.4355408521585,13.3575217904622,11.2753560228669,1.88323065620113,546,0.40887969255673795
634.0,3610.6,24.9153432664203,2.647,0.64,23.2,72.802040075263,26.2087344270947,5994.3137706429,632.708617993677,3609.15757487375,25.3374411990601,8.87681796935528,8.83133429977366,-0.500796324793132,117,0.9287670523476902
3128.8,3611.2,23.638900922955,2.873,0.35,-39.1,75.7813398856957,49.2578709257022,11727.0233212645,3128.62178285087,3610.78021492453,23.4338766120572,13.3962337831646,16.3934661513402,-1.36162829628022,1002,0.42006923628819326
1717.0,3577.0,22.8559257050279,2.96,0.15,89.0,79.9234052667197,67.9348944767117,17057.5540964475,1716.27738548871,3575.2542533657,23.0542649307165,10.0270848214963,20.4412340130163,-2.57902015763903,598,0.5478557433402121
680.1,3841.3,24.2090394232958,1.734,0.07,67.7,42.9420564662903,39.93611251365,5387.63913105445,678.838161821673,3840.44774910171,24.4129870575855,11.4240883048695,9.75602106854586,0.984686119726577,280,0.509040373745378
240.3,3616.5,24.9216519637365,1.846,0.21,-11.3,41.0686993538154,32.4442724895142,4185.99650987835,240.010339581045,3615.99360470507,25.3294058275792,15.8795383334177,7.36477304787609,3.95453182368441,91,0.8238121744392387
3172.6,3569.1,24.8360290988364,1.705,0.18,-74.8,39.469803966078,32.365239252184,4013.22643136921,3171.57430451923,3568.23275817751,25.171250512843,6.93718922573519,8.94378648840422,-0.0447960174045372,164,0.7222705579544946
3610.2,3605.0,24.1727213042684,2.726,0.45,-25.8,71.082125421613,39.0951689818872,8730.38452643313,3610.26272762738,3603.4714558055,24.5571899696604,20.0015577671125,9.56876923728882,-6.14831429059358,230,0.8275748595682512
1367.8,3713.6,23.851445979943,1.653,0.03,64.8,44.2563973340221,42.9287054140014,5968.61714417584,1366.87799361832,3712.63975333668,24.2663893081398,7.38875282968957,6.65706282822104,0.237495443641401,308,0.8715559324234501
486.4,3595.6,24.9597979663743,1.849,0.26,-61.5,42.1003959008539,31.1542929666319,4120.53827052382,486.096880033457,3594.4168175028,24.9722665573216,11.5565235568835,9.8250252097161,-2.68303169467467,557,0.24556681465780109
3641.6,3596.4,23.59946867755,2.848,0.25,69.6,70.8529697255909,53.1397272941932,11828.4340280517,3640.083556975,3596.21334627889,23.4445307565405,14.6601709153864,43.382369858966,-9.48969155396555,546,0.4352137286389833
626.7,3592.7,24.8548200582729,2.113,0.28,26.5,46.7488667208076,33.6591840389814,4943.3862310545,625.127711500184,3592.00267461162,25.2894399431293,6.04893188184549,8.77953105636569,2.12202381134168,153,0.9348319323919659
546.5,3603.6,24.789561320652,2.533,0.26,51.7,51.2064834974907,37.8927977881431,6095.81105970408,546.018016083067,3601.61869228918,25.0080353410221,19.3993141826443,9.14163445939723,-2.28233128887357,132,0.5977078042824148
2142.0,3549.9,24.8812503515914,1.457,0.1,80.5,34.3889261218915,30.9500335097024,3343.71774812133,2141.47992415317,3549.2991048024,25.1631688123967,5.3757746471923,8.25746381639455,-0.26331525915128,108,0.5858067403651493
1482.8,3580.3,23.8951406548303,2.631,0.16,1.5,60.1619716413012,50.536056178693,9551.53738746981,1480.57179715869,3580.21574550287,23.8898615445174,13.301577133613,12.8068812005133,-3.08570151650415,535,0.4460941359649648
3410.4,3616.4,24.2785931787362,3.27,0.12,43.9,60.0001847603291,52.8001625890897,9952.62682130959,3408.97429305148,3615.15152162784,24.6836585624198,12.621779360507,10.6631637196136,1.34579449480752,233,0.8943961710995251
3275.6,3536.6,24.3174381047915,3.721,0.37,63.0,74.7839874261879,47.1139120784984,11068.9813964577,3274.1647426405,3535.72034386828,24.7437237165778,9.83244899923445,12.6440807837558,-0.410704627426879,401,0.9166493992860695
1822.5,3562.3,23.0884410514578,2.689,0.02,-72.1,67.2706233170737,65.9252108507322,13932.4294303496,1821.42094535817,3561.38488985996,23.4471534567753,9.87119344098482,10.0663351525289,-0.584079160222207,445,0.7712155037325059
279.1,3590.1,24.0307985231509,3.228,0.26,-43.9,68.8956871285687,50.9828084751408,11034.8304407075,278.012212686101,3588.43729778906,24.3981469382572,12.3456161647833,10.7199431293335,-3.02673278830144,279,0.8352887818092442
3530.8,3723.9,23.5255299764386,2.081,0.08,67.5,55.1272277284559,50.7170495101794,8783.5485463015,3529.75588762955,3723.05579744248,23.9411582603827,9.066600577659,7.2724907326525,-0.744715290488131,371,0.8735553270260253
715.3,3600.4,24.8700435297217,1.719,0.14,89.1,38.4077660931982,33.0306788401504,3985.53309795582,714.423724032577,3600.38554048908,24.7154878462603,16.3748529914409,26.6767385096367,-4.98946459434818,139,0.35534717500875473
3972.6,3610.4,24.7268255184134,2.109,0.11,63.0,43.262344064571,38.5034862174682,5233.11131927514,3971.3565779734,3609.80276041557,25.1671296998911,7.78661325733456,6.26032050270835,1.4939036362946,171,0.9228151907440807
1926.3,3515.4,25.2034842361772,2.683,0.38,21.5,52.0941700187241,32.2983854116089,5285.91053559402,1925.08882174412,3515.00881263017,25.3490516578149,11.631719896531,24.6857582802909,-12.8170850789199,61,0.38673037829063145
1113.1,3584.9,24.4333962044145,2.001,0.08,17.1,44.2748213746389,40.7328356646678,5665.67078628023,1111.52073867801,3583.88361484366,24.8067513907909,6.6392046926671,6.8152417048546,0.180540816254599,229,0.8358525949858716
36.9,3596.8,24.8157861047172,2.003,0.11,-0.1,41.3049812002872,36.7614332682556,4770.28950701259,35.9405949413098,3595.5688200965,25.1588745987939,6.70139109278458,8.95659874321244,-1.50716500630713,506,0.7538529474871083
142.5,3525.3,23.6923799849331,1.95,0.07,43.6,51.0969350466874,47.5201495934193,7628.2079274843,141.290563970537,3524.21501072586,24.0069404631794,7.64321788241593,8.45942905180871,0.270756867057528,338,0.7080924414279367
50.8,3537.5,23.2499325907877,2.408,0.0600000000000001,-37.8,62.5512958216682,58.7982180723681,11554.4784880104,49.7380550279165,3536.64213159877,23.6988052333118,8.14897747849863,8.57804475315699,-0.756591337801347,1220,0.9383459621657705
1138.5,3544.5,25.0952630582937,1.897,0.28,-9.0,41.9091803383624,30.1746098436209,3972.83659875352,1138.0263345152,3543.54439067194,25.2264233204258,11.4570664955158,6.40170812794392,1.3170676473302,153,0.3381035117014828
25.4,3584.9,23.6774999557909,2.821,0.38,43.1,76.2068317380099,47.2482356775661,11311.7389766497,24.7907845221694,3584.01647900153,24.1431735326176,11.8240693696211,8.13066639759657,0.670680443959428,506,0.9557566186152225
1113.8,3612.9,24.9492631319469,1.778,0.09,-77.2,37.310157458926,33.9522432876227,3979.6550409796,1113.69302870645,3611.86542926213,25.3704574700583,6.63192715528133,7.46634990834445,-1.29213587295371,134,0.8676878449938086
2736.3,3840.9,24.2168810249075,2.178,0.09,20.7,48.808245081588,44.415503024245,6810.47887962129,2735.35877714724,3840.07170956043,24.4161609635033,13.420232141357,10.9893862747785,2.19978538507742,564,0.4708776935151766
2213.8,3533.3,24.9307741217576,2.191,0.29,46.2,47.0955180663931,33.4378178271391,4947.29011548679,2213.57004699348,3531.96588669522,24.7790583087153,7.72582323298246,57.3352234723206,-0.786402183017566,117,0.40667718074789483
885.1,3585.4,24.0132105914863,2.869,0.4,26.6,72.4249076202479,43.4549445721487,9887.28431910429,883.851017941571,3585.09308012535,24.2917102303433,10.7877994750747,15.9187828535949,-2.82593118681022,344,0.613522288282131
2362.4,3530.8,23.9169860302403,2.51,0.37,-30.4,67.4784678952795,42.5114347740261,9011.99306428411,2361.60083230518,3529.77534538962,24.3447696815879,11.4557677272928,8.96581140856804,-2.61325838624646,297,0.8941681116983067
225.5,3829.1,24.4660585445147,2.592,0.4,2.0,62.027522383595,37.216513430157,7252.20365444616,224.518705744185,3828.38158593845,24.8207906095203,14.82747970023,10.8353803447852,-3.61831123516751,191,0.7500048346357628
907.8,3577.1,22.9269302714214,2.097,0.09,-39.2,63.1420823131066,57.459294904927,11398.0108253538,907.004762097994,3576.04305890849,23.3773860472159,7.45801863815572,8.16424200832476,-0.015784001495464,458,0.9389516582844225
2045.9,3558.8,23.7296453382831,4.789,0.42,-6.8,101.276066946676,58.7401188290722,18689.2348155154,2043.17822205013,3557.81355817189,23.3833074593523,23.7552174527888,24.525774903962,2.88641347207323,553,0.9028037341831626
2527.5,3552.1,24.547103151706,2.207,0.12,61.1,46.3806730428091,40.814992277672,5947.11912586483,2526.83271441395,3551.19978268093,24.8158332174515,8.97629468968689,12.5066647889848,0.318265465903714,477,0.5823202531835415
3523.0,3571.5,22.5761776665463,1.648,0.05,35.7,57.9911841128711,55.0916249072275,10036.8499432267,3521.95232047618,3570.52368946011,22.8393394178657,8.3849903426449,8.48856132685453,0.0264124701190711,1175,0.5992069889673104
55.9,3551.5,24.4577653961144,2.706,0.21,66.8,55.3292296795016,43.7100914468063,7597.77120958149,55.3922841046744,3551.35351745658,24.6442277278935,12.077794110225,11.7736408094843,4.93467130650371,231,0.3876108477620971
3076.1,3542.7,25.0083473882561,1.826,0.15,-42.4,38.6043309402969,32.8136812992524,3979.61316072463,3074.93192505796,3542.2511596472,25.4628905020893,5.52176749401092,8.890799134275,0.432303529234289,122,0.9429100759952358
1970.8,3522.1,23.2184734268754,2.067,0.04,-19.5,57.3895748858715,55.0939918904367,9933.15291354851,1969.81497205076,3521.12833764585,23.6216738356026,8.86308084588419,8.29094247134139,-0.394632224488243,522,0.8525667301717733
581.8,3528.4,23.8949341751263,2.891,0.45,48.0,78.0116039328627,42.9063821630745,10515.5253945369,580.783376908628,3527.45727133025,23.9316903012284,17.8330982164837,16.6519141293576,5.06577520571693,365,0.28685551752583377
4190.5,3556.8,24.0014122595978,3.059,0.46,49.4,79.0542707201068,42.6893061888577,10602.1588231756,4188.71796986666,3555.71970793087,24.0957743959239,15.887766086994,9.61944265950445,3.49476279929457,332,0.4575232946033629
2238.8,3499.6,23.4786399134394,1.98,0.16,86.9,56.7348824643303,47.6573012700375,8494.33681918875,2237.62236907409,3498.79052410088,23.8868612305601,8.43765532785815,7.68802592237283,0.397183629545418,371,0.8650272439592825
3226.2,3492.2,24.7564560252892,2.451,0.47,45.7,60.0013273313855,31.8007034856343,5994.42399381889,3224.96928606043,3491.19067966167,25.1952240833422,12.4312821818241,10.3822768429474,3.0168196337432,124,0.9334860786235554
585.1,3558.5,23.925972632554,3.334,0.14,72.7,66.539727641757,57.224165771911,11962.1807875335,582.383555569673,3556.40015075006,23.750002420284,49.5514676969492,21.3364574444292,13.2551260317163,408,0.7716179401198425
1339.1,3555.6,24.1318173441514,3.005,0.39,63.5,71.5369939822334,43.6375663291624,9807.11079167093,1338.11483009303,3555.08715835103,24.612279973714,7.08541058224292,12.5748454552449,1.64453502985851,246,0.9862667431005907
3028.3,3560.9,24.6852945500305,3.343,0.31,60.8,62.1377554806979,42.8750512816816,8369.70376479365,3028.30423289288,3559.18649155252,24.7769542085324,27.3058291121126,24.6537395339069,-1.8647393356926,61,0.38863573410434227
73.9,3557.3,23.2525686988477,3.776,0.2,87.6,85.6895976628827,68.5516781303062,18454.2358659563,72.9254679763198,3556.66100962996,23.7379784831857,9.8009834252303,12.7582159423608,0.954989608806404,250,0.998405781415831
3739.7,3468.5,23.5169954681096,2.572,0.33,53.2,72.4029072380882,48.5099478495191,11034.0941539128,3738.47878998153,3467.52178051361,23.9109732847555,9.31024603916441,9.75587969467385,0.561434002167527,380,0.8478207361763457
574.3,3554.8,24.6888326930497,2.91,0.13,25.9,51.7401256915799,45.0139093516745,7316.84885960549,573.311496692675,3553.18638057382,24.6185464840871,18.1129186200174,21.7463400479711,-3.30388362232113,408,0.40373530969414423
3659.4,3537.6,24.7538562411883,2.903,0.34,-16.8,58.422021283444,38.558534047073,7076.96365879073,3659.61246324189,3536.28869448841,25.1780025990195,24.4530555718236,5.69653325001979,0.806710211069402,97,0.8889313514594158
2150.1,3557.2,23.7101213433059,4.212,0.29,23.0,86.4224725966157,61.3599555435971,16659.4859495951,2149.22291256909,3556.46113898052,24.1856671683507,8.72695144168604,11.1468646594286,-0.0670661505312034,1092,0.9783594493433284
2685.3,3532.6,24.0173632103405,3.845,0.35,-56.4,80.3508039554295,52.2280225710292,13183.8933842018,2684.33283960059,3531.38183344769,24.2289777284209,15.1490887504037,14.1111123930512,-3.14331282307929,159,0.5252706653879395
2033.0,3520.8,25.1135577703882,1.968,0.29,-63.0,42.799818550553,30.3878711708927,4085.9408667591,2031.45524128844,3520.48504314484,25.3592951428797,10.5935342610272,8.81794312257936,-1.15846986072193,367,0.5839244362533543
3211.9,3515.2,24.0628502935746,1.847,0.09,30.4,46.3318896630648,42.1620195933889,6136.93172773453,3210.90882021493,3514.40342102186,24.329943907687,9.89901167732496,9.45749669122317,-0.211966261981008,660,0.5916283947178785
2812.0,3514.8,24.5020626854249,1.849,0.22,-58.7,45.4637171556585,35.4616993814136,5064.94061452019,2810.5623862726,3514.02910296123,24.5419524400552,12.7600862953056,14.9792847011588,-3.96360453227387,859,0.3358696182352669
2095.8,3545.6,25.121382657132,2.16,0.23,-66.0,42.9489409366176,33.0706845211955,4462.16387829763,2094.33754887122,3546.06961600385,25.215151411999,14.0624213916901,10.9652197035348,-0.32610229381447,102,0.3599228551571107
1440.7,3542.4,24.5261930318791,3.66,0.64,-9.8,93.3274657598457,33.5978876735444,9850.79586766392,1439.83401019408,3542.00567426188,24.9509932158843,17.4101601740402,9.96570185483212,1.71477645723419,370,0.8706500833433506
3196.8,3546.8,23.0337123343352,1.641,0.05,29.5,52.7752635163878,50.1365003405684,8312.55054307421,3195.7496092361,3545.86000744936,23.3626313771071,7.70225701096298,7.53462211074272,0.171615783971,458,0.7157059396171725
1624.4,3519.9,24.1362095492846,2.725,0.19,79.5,59.0537685253497,47.8335525055333,8874.21867813407,1622.95022150345,3518.51498725675,24.4169794816321,7.01907614173066,12.2297302494382,-0.359663830126495,462,0.690017210477045
2768.3,3516.0,23.6239903223405,2.486,0.18,64.7,62.7997015568592,51.4957552766245,10159.6532284575,2766.65990921911,3514.50122005199,23.777873371784,10.8891750916788,11.7873346258428,2.19437436536054,205,0.5405330169460467
3227.6,3523.0,23.7116088885311,1.729,0.12,45.4,49.0372334354152,43.1527654231653,6647.89980860867,3226.74807112737,3521.94944455944,24.0159242413518,9.06484678807519,7.68378148187391,-0.558114753447644,1058,0.6660450235785542
2791.5,3525.5,26.0273595815932,1.512,0.14,51.5,27.5787554668312,23.7177297014749,2054.93293189046,2791.62829526862,3525.81758440586,25.6610274168131,12.3356211187507,2.59311730240427,-1.00627339340743,66,0.7358599058528273
1740.5,3450.0,24.8092778258709,1.756,0.05,71.2,37.451964308773,35.5793660933343,4186.22608625776,1739.54688192112,3448.57656068269,24.9808405687481,9.16091607871201,8.24178305890896,-0.755553567044811,305,0.4848913707917205
1679.6,3549.6,24.5320022437278,1.901,0.19,56.9,44.9551115443368,36.4136403509128,5142.7220289522,1678.43245221747,3549.2766388954,24.3125974768987,14.1097163603166,17.062873538689,2.10393445911791,119,0.5012616704525302
2312.1,3531.4,22.8931852284803,2.319,0.1,30.9,67.5600151445111,60.80401363006,12905.4115501836,2311.16993718768,3530.30112089823,23.3245691230827,9.04220108343713,8.5432956211792,0.229759495563151,478,0.9095433055010363
3567.1,3540.1,24.3191233870285,2.914,0.29,10.0,62.5258355997431,44.3933432758176,8720.21575159006,3566.84451435136,3536.79020265978,24.1475068179135,12.0210744596596,20.2219874321967,-2.42132401405283,325,0.7474209628549867
1792.5,3520.0,25.1949852994684,1.943,0.3,73.9,42.0290909218828,29.4203636453179,3884.61430912003,1791.87746173767,3520.90487839115,24.7121846080005,9.21917332781945,15.5621416648323,3.00466883464074,218,0.9902728827757136
366.9,3545.4,24.8023936957941,1.612,0.17,70.9,38.4027599615702,31.8742907681033,3845.50021988949,366.126479459326,3544.74050967944,25.2660113935759,7.35408314819984,5.78611732440595,-0.374357442931448,157,0.949257820402617
2270.4,3532.9,23.954247587781,2.109,0.3,-59.0,58.0031910646129,40.602233745229,7398.63643510838,2269.15890913369,3531.81985558637,24.3463227769084,10.8737134922955,10.3998128134416,-1.49308862572667,302,0.8503848667155481
3881.1,3470.9,23.6727080587863,2.644,0.26,10.8,67.5320086346048,49.9736863896075,10602.3204658413,3880.30072750425,3469.63764566022,23.951171334587,12.6472865534344,10.2802939206949,-1.71602352745211,836,0.6320273466232219
2505.5,4000.7,22.4421229983656,1.794,0.07,47.0,63.1696234236611,58.7477497840048,11658.6803989503,2504.51342062029,3999.69637199184,22.780135669067,8.36944668359259,8.23973384177408,0.389852040417684,600,0.732277723231776
