OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2965,1321.297,2123.447,7.6215,24.795,4.981,2.849,5.649,3.392,7.57,0.428,29.134,-0.001105,0.0496,225,0.74779
2966,3331.203,2316.76,11.292,24.368,5.744,4.396,6.458,5.018,9.12,0.235,-14.239,0.0002345,0.04967,343,0.87227
2967,2723.454,1973.575,11.355,24.362,6.08,4.757,6.97,5.29,8.696,0.218,76.128,0.001413,0.05021,387,0.94137
2968,1663.584,2116.017,38.622,23.033,9.29,5.485,11.285,6.741,19.701,0.41,2.339,0.0001878,0.04974,718,1.2824
2969,2236.563,2132.816,5.4822,25.153,3.285,2.93,3.713,3.362,6.577,0.108,-40.416,0.000194,0.04993,152,0.55963
2970,1288.942,2839.1,58.62,22.58,11.441,5.606,13.732,7.244,24.856,0.51,71.09,0.0008535,0.04952,989,1.6216
2971,542.046,1701.276,35.228,23.133,5.427,3.948,8.158,5.488,19.991,0.273,-20.841,-0.001352,0.04985,516,1.1584
2972,1605.413,2144.289,4.0099,25.492,4.587,3.251,4.838,3.373,4.939,0.291,-29.154,0.0001156,0.04937,156,0.65641
2973,2833.271,2122.211,6.7712,24.923,4.97,3.644,5.272,3.902,6.806,0.267,-15.841,-0.0004096,0.04947,220,0.74527
2974,514.089,2332.778,15.173,24.047,6.133,5.32,6.887,5.722,10.945,0.133,48.169,0.0002345,0.0496,427,1.0111
2975,1077.3,1716.636,9.7444,24.528,5.347,4.24,5.854,4.713,8.652,0.207,60.663,0.0001812,0.04988,295,0.71596
2976,2284.745,1985.934,24.365,23.533,8.388,5.219,9.026,6.22,14.466,0.378,1.743,-0.0004351,0.05022,605,1.3218
2977,3175.836,2157.181,9.2812,24.581,7.293,4.788,7.684,4.763,7.183,0.343,-8.59,-0.0006413,0.04921,401,1.113
2978,1676.84,1718.523,4.6524,25.331,3.616,2.745,3.903,3.05,5.87,0.241,59.602,0.0005251,0.04977,139,0.63577
2979,3125.35,1728.566,2.3768,26.06,2.67,2.443,3.173,2.549,3.724,0.085,-15.783,0.000165,0.04971,94,0.54308
2980,2705.448,2146.128,18.236,23.848,9.901,5.117,10.008,5.808,11.287,0.483,-77.235,0.0001023,0.05016,587,1.4112
2981,4050.743,2866.51,29.331,23.332,15.146,5.764,16.612,6.241,14.106,0.619,-46.464,0.0005296,0.05019,963,1.6301
2982,2009.626,2841.748,30.988,23.272,15.006,5.637,15.329,6.266,15.266,0.624,61.273,0.0004755,0.04954,918,1.6406
2983,2979.819,2163.732,20.969,23.696,5.909,4.8,7.871,5.949,13.578,0.188,-22.063,0.001279,0.04938,478,1.3082
2984,2548.77,1754.053,9.1541,24.596,6.784,5.082,6.844,5.557,7.282,0.251,-82.977,0.000996,0.04995,378,1.0644
2985,703.225,2168.405,3.7319,25.57,4.931,3.047,5.133,3.163,4.516,0.382,-14.559,0.0015,0.04991,169,0.67006
2986,3559.422,2844.458,7.8162,24.768,6.965,3.189,7.266,3.465,7.184,0.542,87.977,0.0005137,0.05023,279,0.84215
2987,3488.518,1757.39,4.0293,25.487,4.924,3.127,4.866,3.385,4.573,0.365,-25.947,0.0003656,0.04955,189,0.77773
2988,2664.485,2880.869,20.588,23.716,16.26,6.508,16.488,6.774,10.325,0.6,-52.706,-0.0002607,0.0491,948,1.5436
2989,3964.199,2999.567,522.49,20.205,11.313,7.903,20.731,13.785,92.298,0.301,-62.615,-0.0004037,0.04932,3191,2.3553
2990,3983.455,3015.301,0.91858,27.092,2.275,1.365,2.491,1.645,2.079,0.4,-17.08,-0.0003436,0.0493,47,0.3777
2991,2637.929,2852.613,23.374,23.578,8.326,5.839,9.913,6.438,13.179,0.299,-36.339,-0.0007674,0.04934,695,1.4735
2992,1226.537,2869.677,3.92,25.517,4.561,3.048,4.75,3.1,4.684,0.332,45.995,0.001798,0.04977,169,0.65139
2993,3162.045,2882.941,3.8837,25.527,5.127,3.645,5.372,3.495,4.503,0.289,81.699,-0.0009897,0.05003,178,0.71631
2994,892.528,2987.459,15.91,23.996,6.763,5.271,7.682,5.994,10.298,0.221,-0.184,0.000929,0.0498,526,1.2098
2995,987.259,2346.934,18.707,23.82,9.349,5.307,10.114,6.161,11.446,0.432,82.678,0.0005947,0.05002,606,1.4849
2996,960.889,2360.087,16.701,23.943,7.206,4.765,8.225,5.345,11.18,0.339,-43.669,0.0004542,0.04972,506,1.058
2997,156.18,2895.996,9.4556,24.561,6.269,4.028,6.906,4.322,8.001,0.358,-43.724,-0.0008303,0.04987,329,1.083
2998,1012.972,2869.26,19.143,23.795,8.785,5.517,9.355,6.172,11.417,0.372,-70.189,1.279e-05,0.04964,630,1.3261
2999,520.502,2994.547,4.5089,25.365,4.474,2.892,4.969,3.021,5.497,0.354,58.699,0.0001781,0.04956,161,0.62003
3000,1471.252,2183.306,327.75,20.711,23.398,11.299,30.715,15.141,63.592,0.517,53.147,0.0002462,0.04985,4158,2.7906
3001,1705.034,2349.721,6.7918,24.92,4.938,3.793,5.252,4.105,6.668,0.232,20.462,0.0009425,0.05031,238,0.77799
3002,2792.464,2908.663,8.3569,24.695,5.073,3.115,5.746,3.789,7.817,0.386,43.504,0.0005568,0.05053,250,0.78011
3003,1780.699,2363.091,7.6971,24.784,4.791,3.552,5.443,4.026,7.362,0.259,-78.608,0.0002849,0.05013,241,0.88255
3004,3736.661,2923.4,4.8532,25.285,5.207,4.746,5.099,4.745,5.042,0.089,-33.904,-8.787e-05,0.05037,224,0.80577
3005,8.07,2885.592,14.049,24.131,10.707,4.017,11.015,4.715,9.934,0.625,75.555,-0.0001241,0.04972,450,1.1054
3006,2676.502,2197.638,258,20.971,9.243,7.452,15.769,11.937,61.819,0.194,-25.346,-9.602e-05,0.05012,2060,2.0998
3007,2976.927,2372.161,6.7622,24.925,4.209,3.092,4.956,3.44,7.088,0.265,18.225,-0.0006931,0.04989,202,0.71905
3008,636.608,2004.611,154.93,21.525,10.979,7.463,15.058,11.324,44.416,0.32,33.284,0.001301,0.05001,1856,2.081
3009,720.488,2934.122,3.8568,25.534,3.84,3.327,4.276,3.563,4.538,0.134,-53.763,0.0004294,0.05011,174,0.65737
3010,276.684,3010.639,19.636,23.767,8.765,6.847,9.688,7.326,11.236,0.219,-62.547,-0.001529,0.04943,710,1.4686
3011,2938.294,2941.509,5.0308,25.246,4.195,3.774,4.445,4.032,5.465,0.1,-5.55,0.0002477,0.0504,200,0.68214
3012,3180.635,2693.94,329.12,20.707,8.238,7.042,14.639,11.607,73.27,0.145,78.44,-0.001454,0.05051,1970,2.0922
3013,3143.827,2697.449,66.502,22.443,11.642,6.547,14.203,8.131,26.91,0.438,72.652,-0.0006349,0.0504,1071,1.6985
3014,3148.875,2654.05,27.686,23.394,6.082,4.686,7.8,5.92,16.675,0.23,-24.528,-0.0009251,0.05004,538,1.3322
3015,3158.185,2673.589,13.372,24.185,8.477,4.115,9.414,4.575,9.264,0.515,-49.758,-0.001255,0.05037,462,1.1842
3016,885.348,1796.592,476.99,20.304,7.919,7.326,14.413,13.732,90.133,0.075,25.527,9.85e-05,0.04972,2384,2.4759
3017,181.377,2005.638,11.148,24.382,8.075,4.381,8.143,4.64,8.193,0.457,56.247,-0.000998,0.04951,425,1.1786
3018,3273.436,2384.84,31.484,23.255,6.507,4.122,8.409,5.448,18.712,0.367,-6.312,-0.0001678,0.04936,505,1.1475
3019,2362.171,3016.357,8.3538,24.695,8.588,3.384,9.47,3.45,7.307,0.606,10.349,0.0003128,0.05028,300,0.92489
3020,3190.51,2661.424,5.001,25.252,4.229,2.991,4.562,3.441,5.918,0.293,84.474,-0.001973,0.05035,164,0.73689
3021,2398.762,2404.644,6.3678,24.99,4.202,3.347,4.913,3.732,7.093,0.204,-68.861,-0.0001028,0.04993,177,0.65169
3022,1800.055,2016.289,6.6239,24.947,4.337,3.814,4.839,4.281,6.66,0.121,49.851,-0.0004037,0.05013,233,0.81215
3023,3969.73,2414.776,3.882,25.527,5.133,2.527,5.13,2.798,4.712,0.508,47.05,0.0002101,0.04968,162,0.64643
3024,3402.797,2677.393,9.1922,24.591,10.782,4.081,10.89,4.112,6.991,0.622,11.088,0.0008709,0.0503,424,0.9613
3025,2799.892,2972.117,27.097,23.418,10.371,6.079,11.251,7.002,14.284,0.414,-88.156,0.0003678,0.0506,783,1.4422
3026,2489.017,3036.469,20.05,23.745,8.43,4.965,9.547,5.453,12.211,0.411,-66,-2.31e-05,0.05043,599,1.2981
3027,823.749,2427.797,7.7299,24.78,6.461,4.585,6.705,4.415,6.813,0.29,-1.369,2.497e-05,0.04995,300,0.92188
3028,2311.774,2184.474,146.88,21.583,9.891,7.214,14.07,10.439,43.956,0.271,-73.136,0.0004243,0.05027,1635,2.1439
3029,3855.551,2966.052,2.6567,25.939,3.625,2.219,4.001,2.5,3.827,0.388,26.96,-0.0009429,0.05003,120,0.60667
3030,3926.072,2024.267,12.103,24.293,7.706,5.236,8.325,5.62,8.621,0.32,-6.684,-0.001358,0.04994,465,1.3112
3031,4195.63,2169.194,2.9994,25.807,4.454,2.748,4.501,2.752,3.838,0.383,-85.549,-0.001611,0.04975,147,0.65699
3032,2727.71,2034.021,4.5811,25.348,4.142,2.779,4.557,2.975,5.741,0.329,29.13,0.0005082,0.05003,143,0.66743
3033,1591.115,2189.779,27.775,23.391,5.312,3.959,7.352,5.102,17.649,0.255,-83.777,-0.0002549,0.04934,440,1.0382
3034,1423.766,2700.896,42.093,22.939,6.576,5.79,8.983,7.656,21.111,0.119,88.122,-0.0009525,0.04942,738,1.2666
3035,3450.466,2442.419,13.803,24.15,10.188,5.228,10.758,5.427,8.455,0.487,-58.635,-0.0001141,0.0497,630,1.2591
3036,1256.124,2701.837,6.7005,24.935,4.567,3.83,5.109,4.121,6.651,0.161,61.483,0.0006098,0.04974,239,0.86056
3037,3041.849,1812.257,62.999,22.502,22.345,8.08,23.212,9.012,21.884,0.638,-58.618,-0.0004284,0.04988,1798,2.2559
3038,654.539,2205.481,21.317,23.678,10.082,5.552,10.801,6.194,12.239,0.449,23.511,0.0001862,0.04955,681,1.2514
3039,2926.605,2210.435,7.1163,24.869,5.016,3.888,5.537,4.248,6.663,0.225,-36.474,0.0007539,0.05007,257,0.81877
3040,4176.946,2460.881,90.039,22.114,9.8,5.757,13.356,8.433,32.287,0.413,-8.834,0.0006226,0.05048,1243,1.6636
3041,1176.696,2223.833,12.489,24.259,9.811,4.23,10.23,4.505,8.833,0.569,-55.281,0.0005758,0.04979,464,1.0163
3042,2777.576,2460.381,5.1693,25.216,4.855,3.275,5.017,3.407,5.761,0.325,28.345,7.324e-05,0.04934,194,0.7571
3043,2494.717,1799.228,10.167,24.482,4.812,3.1,5.774,3.693,9.396,0.356,32.364,0.0008915,0.05006,243,0.83469
3044,2514.331,1798.802,8.0234,24.739,5.884,4.214,6.28,4.439,6.93,0.284,31.066,0.001044,0.05003,312,0.83897
3045,2107.888,2061.903,169.55,21.427,9.342,9.105,13.316,13.184,46.638,0.025,70.229,-0.0001767,0.04972,2023,2.4335
3046,3843.134,2474.352,10.811,24.415,4.645,4.18,5.386,4.935,9.119,0.1,50.313,4.063e-05,0.04945,315,0.97405
3047,405.425,2057.786,3.9862,25.499,4.416,3.068,4.468,3.28,4.829,0.305,-89.61,0.0008935,0.04933,172,0.71644
3048,2040.695,2196.7,33.822,23.177,15.303,6.329,15.606,7.167,16.108,0.586,-6.023,0.0004654,0.04987,953,1.6179
3049,2001.432,2189.88,13.437,24.179,7.957,5.422,7.726,6.052,9.72,0.319,31.456,0.00125,0.04979,433,1.0843
3050,993.165,2482.33,5.2488,25.2,4.114,3.189,4.372,3.542,5.828,0.225,85.741,0.001343,0.05031,182,0.62241
3051,1509.677,2070.072,5.5623,25.137,6.069,3.69,6.029,3.925,5.527,0.392,2.308,0.0001535,0.04954,242,0.69706
3052,2368.063,1822.301,13.46,24.177,8.368,5.668,8.735,6.121,9.014,0.323,-44.924,-0.0003627,0.04907,526,1.363
3053,256.38,2501.123,16.083,23.984,5.617,4.391,7.213,5.051,11.835,0.218,55.215,7.041e-05,0.04927,387,1.0021
3054,1398.753,2090.393,12.957,24.219,7.232,3.754,8.033,4.088,10.387,0.481,-58.025,-0.001045,0.05019,342,0.94925
3055,4187.013,2726.099,16.973,23.926,5.904,4.586,7.282,5.286,12.032,0.223,26.927,0.0006049,0.04953,423,1.1703
3056,4157.295,2717.738,14.478,24.098,9.505,6.821,9.59,7.093,8.993,0.282,17.266,0.0005215,0.04966,641,1.1229
3057,3851.89,3052.322,46.605,22.829,12.578,7.707,13.737,9.151,20.083,0.387,3.198,0.0003456,0.04981,1097,1.7511
3058,3872.252,3075.845,6.8085,24.917,8.606,3.886,8.621,3.966,5.907,0.548,-88.951,0.0003064,0.04957,324,0.85713
3059,2981.174,1828.561,17.407,23.898,6.368,4.662,7.367,5.49,11.725,0.268,22.319,-0.0003941,0.04998,470,1.0006
3060,2910.122,2089.492,9.2576,24.584,3.993,3.217,4.531,3.973,9.267,0.194,-28.627,-0.000692,0.04913,213,0.7821
3061,241.975,2722.376,9.7048,24.533,5.562,4.075,6.194,4.536,8.241,0.267,-80.648,0.0002805,0.04962,312,0.88336
3062,577.73,1840.338,4.2982,25.417,5.987,3.42,5.974,3.515,4.495,0.429,25.647,-0.0006488,0.04963,225,0.87113
3063,2887.859,2511.715,29.674,23.319,6.089,5.732,7.71,6.948,16.985,0.0590000000000001,-81.131,0.0004482,0.04969,597,1.3101
3064,2680.962,2105.885,12.841,24.229,7.523,4.642,8.067,4.957,9.151,0.383,-74.086,0.0002469,0.04993,468,0.99244
3065,2986.903,3058.35,22.841,23.603,6.737,5.159,7.765,6.093,14.115,0.234,32.606,0.0005723,0.05042,543,1.1738
3066,4116.288,2728.372,15.083,24.054,6.216,4.515,7.317,5.164,11.143,0.274,21.547,-6.726e-05,0.04938,389,0.9515
3067,1446.128,2244.161,31.957,23.239,9.011,6.491,11.743,7.431,16.063,0.28,20.707,0.0006293,0.04968,828,1.5819
3068,1435.813,2229.571,4.4962,25.368,5.922,3.204,6.015,3.309,4.939,0.459,-40.515,0.0006567,0.0497,199,0.64426
3069,1411.212,3066.261,5.4673,25.156,5.285,2.827,5.71,3.012,5.999,0.465,-81.816,-0.0004438,0.04978,191,0.73233
3070,1566.232,2217.392,61.775,22.523,14.476,6.628,16.808,8.139,23.684,0.542,-54.929,-0.0004334,0.04971,1360,1.8304
3071,3808.502,2518.46,22.194,23.634,5.421,4.935,6.556,6.283,14.267,0.09,83.947,-8.809e-05,0.0496,478,1.0233
3072,2161.339,2114.213,8.3614,24.694,9.052,3.915,9.118,4.014,6.676,0.568,-58.715,-0.0005768,0.04957,365,0.9699
3073,1744.724,2242.061,14.346,24.108,6.497,4.558,7.347,5.085,10.484,0.298,-44.023,0.0005038,0.04985,415,0.93828
3074,3092.664,2219.924,12.486,24.259,10.939,3.374,11.09,3.638,9.439,0.692,65.569,-0.0006483,0.0495,399,1.0422
3075,1718.451,3074.683,42.596,22.927,5.516,3.98,8.774,5.7,23.193,0.278,84.504,-6.327e-05,0.04935,514,1.1902
3076,2134.869,2222.964,5.9387,25.066,5.369,3.534,5.786,3.763,6.453,0.342,-16.163,0.0006006,0.04923,199,0.7345
3077,3291.125,3080.598,2.9609,25.821,4,3.227,4.354,3.265,3.624,0.193,66.656,-0.0003949,0.04944,162,0.62355
3078,2625.921,3098.823,8.4391,24.684,6.06,4.783,6.348,5.14,7.279,0.211,-19.431,0.001427,0.04962,308,0.91832
3079,2647.761,2551.186,28.833,23.35,15.201,5.974,15.535,6.387,14.316,0.607,71.086,0.0009103,0.05042,911,1.5496
3080,946.144,1856.497,44.619,22.876,7.315,4.616,10.052,6.032,22.738,0.369,31.409,0.001494,0.04974,649,1.2671
3081,954.913,1874.367,17.493,23.893,5.722,3.668,6.823,4.44,13.523,0.359,80.167,0.001788,0.04992,328,0.77855
3082,3589.162,2129.437,59.01,22.573,8.513,5.466,11.401,7.458,25.292,0.358,81.726,5.693e-06,0.04986,967,1.5765
3083,1133.027,2260.555,30.682,23.283,8.844,6.235,10.205,7.399,15.823,0.295,-27.996,0.0007506,0.05019,770,1.4403
3084,1852.581,3116.805,14.949,24.063,8.631,4.002,10.039,4.549,10.361,0.536,-51.051,0.001106,0.05028,458,1.192
3085,1784.735,2247.56,25.799,23.471,11.292,7.177,11.747,7.619,13.02,0.364,40.187,0.000412,0.04975,886,1.3872
3086,192.353,3117.835,9.0475,24.609,4.623,3.871,5.148,4.471,8.1,0.163,34.908,0.0004796,0.04972,271,0.96834
3087,1395.616,2271.243,18.15,23.853,12.854,3.871,12.947,4.249,11.784,0.699,-30.727,0.001486,0.04955,524,1.3756
3088,1244.193,3126.776,4.9126,25.272,4.498,3.204,4.621,3.443,5.885,0.288,31.768,-3.552e-05,0.05007,164,0.67501
3089,2780.154,3013.763,270.37,20.92,27.695,8.579,28.804,12.594,57.331,0.69,33.922,0.0001241,0.05012,3502,3.3451
3090,3832.34,3136.427,4.7896,25.299,4.974,3.356,5.307,3.56,4.92,0.325,-69.203,-0.0001987,0.05023,227,0.80607
3091,4041.169,2247.443,21.795,23.654,8.084,5.531,8.429,6.158,13.068,0.316,68.411,0.000538,0.04964,590,1.4658
3092,193.759,2996.388,6.4915,24.969,4.244,4.076,4.666,4.25,6.521,0.04,-37.056,-0.0004014,0.04936,231,0.75188
3093,1297.122,2146.788,30.097,23.304,13.382,9.732,13.692,10.259,13.87,0.273,-59.473,-0.0009976,0.04929,1096,1.7397
3094,2554.171,2132.646,3.0517,25.789,3.417,2.922,3.706,3.181,4.117,0.145,-34.345,-0.0001985,0.04973,133,0.59288
3095,2993.975,3152.477,9.7707,24.525,7.187,4.043,7.929,4.446,7.836,0.437,31.684,0.001483,0.05025,357,1.0173
3096,2297.988,1881.072,47.292,22.813,15.354,7.384,16.457,8.416,19.291,0.519,71.305,0.000752,0.0502,1294,1.8562
3097,3042.466,3004.982,6.5149,24.965,6.698,3.921,6.945,4.028,6.018,0.415,-41.333,-0.000419,0.0502,285,0.83941
3098,2909.576,2263.797,24.669,23.52,7.385,5.651,8.731,6.555,14.291,0.235,-18.53,0.0001984,0.04993,616,1.2486
3099,2987.946,3015.281,9.7631,24.526,5.695,4.19,6.162,4.64,8.234,0.264,12.216,0.0005737,0.05073,319,0.97329
3100,47.575,1868.902,9.4892,24.557,7.317,4.491,7.625,4.744,7.277,0.386,-13.198,0.0006883,0.05041,410,1.0683
3101,419.008,3029.631,8.6241,24.661,6.22,3.785,6.803,4.251,7.242,0.392,-77.786,0.0005029,0.04966,326,1.0063
3102,1453.03,2925.01,239.73,21.051,13.872,8.848,20.486,13.973,56.767,0.362,76.696,0.0001488,0.04982,2468,2.1776
3103,1473.899,2947.754,33.37,23.192,7.996,3.983,8.97,5.039,19.498,0.502,73.367,-0.000504,0.04994,531,1.1076
3104,1442.117,2966.799,41.832,22.946,7.736,5.887,9.825,7.42,20.478,0.239,-23.468,-0.0008082,0.0497,802,1.5321
3105,2943.342,1889.882,10.345,24.463,6.201,3.496,7.264,4.125,8.869,0.436,85.506,-0.0004352,0.04927,307,0.92454
3106,3358.345,3168.644,25.732,23.474,8.31,6.537,9.29,7.266,13.729,0.213,-38.719,0.001577,0.04991,770,1.41
3107,338.794,2551.319,75.179,22.31,8.109,5.983,11.691,8.552,29.546,0.262,20.991,0.0007488,0.05013,1049,1.7499
3108,346.208,2571.462,8.2427,24.71,4.233,3.218,5.24,3.871,8.341,0.24,71.436,0.0009841,0.05019,213,0.74337
3109,2568.434,2893.688,3.5613,25.621,4.639,2.973,4.861,3.03,4.388,0.359,75.377,0.0007177,0.05004,156,0.72726
3110,963.424,2279.242,19.643,23.767,8.645,5.93,9.549,6.842,12.06,0.314,-10.54,-0.0002681,0.04955,598,1.1856
3111,651.653,1893.897,10.536,24.443,4.421,2.869,5.435,3.541,9.977,0.351,44.615,0.0005437,0.0498,228,0.78615
3112,2626.888,2743.291,11.23,24.374,5.844,4.999,6.642,5.336,8.874,0.145,56.32,-0.001462,0.0501,364,0.99706
3113,2647.721,2773.026,21.31,23.679,21.364,6.6,21.1,6.762,11.175,0.691,37.692,-0.001394,0.04986,875,1.6181
3114,1855.357,2557.19,6.8939,24.904,6.309,3.518,6.874,3.673,6.752,0.442,-78.762,-0.0005913,0.05055,245,0.75274
3115,1570.982,2749.118,3.593,25.611,3.537,2.974,3.655,3.16,4.91,0.159,33.145,0.0009685,0.04944,136,0.65924
3116,3378.098,2908.336,8.0703,24.733,8.186,4.07,8.205,4.253,6.729,0.503,43.472,0.0002128,0.05017,323,0.93714
3117,58.892,3044.417,20.275,23.733,8.279,5.074,8.914,5.617,12.997,0.387,-22.482,-0.0008767,0.05012,549,1.1034
3118,4181.041,1901.849,8.9535,24.62,4.523,3.994,5.353,4.463,8.211,0.117,21.347,0.001255,0.04956,267,0.95947
3119,3034.798,2289.146,7.048,24.88,5.914,4.647,6.105,4.804,6.016,0.214,-62.206,-0.0006248,0.04966,331,0.91176
3120,2565.364,3171.438,17.928,23.866,10.74,5.953,10.863,6.419,11.062,0.446,23.099,-0.0003654,0.04989,599,1.3072
3121,2594.471,2566.616,9.2596,24.584,5.816,3.758,6.482,4.17,8.004,0.354,-64.641,0.0004351,0.05045,292,0.98013
3122,2788.323,1910.023,8.7654,24.643,5.316,4.236,5.938,4.499,7.486,0.203,39.743,0.0003298,0.05044,306,0.87228
3123,1370.554,3181.503,9.9314,24.507,7.174,3.573,7.94,3.896,8.315,0.502,-12.662,0.0003067,0.04995,317,1.0304
3124,558.695,1917.835,3.779,25.557,4.764,3.326,4.809,3.364,4.418,0.302,85.718,0.0006397,0.04962,176,0.76263
3125,3460.725,2774.566,25.031,23.504,9.078,4.327,10.683,5.203,14.581,0.523,-39.062,-3.022e-05,0.05022,605,1.2315
3126,2663.907,2301.243,17.997,23.862,7.871,5.613,8.459,6.329,11.34,0.287,10.007,0.0002773,0.04986,557,1.2344
3127,2773.994,2165.331,59.323,22.567,16.151,9.622,16.435,10.979,20.953,0.404,-32.596,-0.000219,0.04984,1790,2.0601
3128,1669.541,3192.861,7.0771,24.875,6.965,3.47,7.47,3.581,6.602,0.502,35.899,0.0005379,0.04989,278,0.85911
3129,1929.441,2776.915,5.8835,25.076,6.621,3.736,6.772,3.874,5.785,0.436,28.726,-1.841e-05,0.04978,247,0.83388
3130,3345.378,3060.878,30.174,23.301,8.739,6.703,9.578,7.745,15.458,0.233,36.139,-0.00134,0.04999,813,1.451
3131,837.993,3204.03,4.5897,25.346,3.714,3.121,3.964,3.532,5.384,0.16,-74.669,0.000271,0.04975,169,0.79859
3132,2224.885,1929.315,20.92,23.699,7.228,4.894,8.378,5.692,13.557,0.323,-83.924,0.0006188,0.05046,487,1.1925
3133,1190.1,2154.8,9.2461,24.585,6.597,3.619,7.115,4.067,7.86,0.451,-3.854,0.0003699,0.04988,325,0.90252
3134,1655.521,2347.171,51.471,22.721,6.469,5.119,9.335,7.082,24.564,0.209,11.407,0.001314,0.05019,729,1.507
3135,1612.427,2338.621,102.32,21.975,14.61,8.271,16.331,10.377,32.598,0.434,13.333,0.0005514,0.0501,1840,2.0886
3136,1562.857,2297.454,141.15,21.626,20.111,13.188,23.465,14.579,36.982,0.344,-18.631,-0.0005597,0.05011,2881,2.3945
3137,1644.935,2369.789,19.035,23.801,5.074,4.232,6.767,5.279,13.357,0.166,-7.509,0.001029,0.0499,409,1.0635
3138,6.891,1936.75,4.3079,25.414,4.077,2.852,4.782,2.977,5.232,0.301,-50.204,-0.0001845,0.05072,158,0.72882
3139,2940.849,2162.463,5.6062,25.128,4.484,2.764,5.416,2.966,6.382,0.384,-21.177,0.001214,0.04967,182,0.60831
3140,1071.584,2313.334,22.023,23.643,9.233,5.267,9.841,5.828,13.227,0.43,24.524,7.519e-05,0.05029,603,1.2218
3141,3211.624,3064.85,11.651,24.334,6.662,4.644,7.274,5.081,8.882,0.303,-81.479,-0.0003247,0.05018,390,1.0218
3142,448.883,2788.524,28.828,23.35,5.287,4.567,7.488,5.744,17.405,0.136,-24,-0.0003863,0.04956,496,1.109
3143,2963.82,2283.405,8.5572,24.669,4.305,3.611,4.787,4.255,8.12,0.161,-28.986,-0.0006957,0.0501,242,0.80959
3144,111.584,2197.456,4984.6,17.756,12.833,10.004,28.937,20.504,320.678,0.22,-83.317,-0.0001062,0.05,7174,NA
3145,157.498,2174.576,42.54,22.928,7.002,5.417,9.544,6.896,20.995,0.226,51.547,0.0004776,0.04974,774,1.4879
3146,72.719,2195.971,6.5691,24.956,4.908,3.052,5.505,3.263,6.927,0.378,-65.351,-0.0001708,0.04998,205,0.81493
3147,2607.177,2315.255,19.448,23.778,5.376,3.678,7.022,4.709,13.579,0.316,20.359,0.0005992,0.04955,397,1.0283
3148,1027.814,1955.214,25.997,23.463,5.946,4.555,7.63,5.352,16.475,0.234,-68.753,-9.465e-05,0.05021,474,1.0891
3149,2450.077,2935.24,130.22,21.713,8.895,7.222,13.718,10.706,39.702,0.188,-37.624,6.752e-05,0.04977,1675,2.1852
3150,2121.126,3084.058,19.708,23.763,11.503,3.901,12.431,4.444,12.13,0.661,-77.029,0.0006944,0.05048,586,1.3198
3151,2659.608,1965.449,6.4618,24.974,5.815,3.606,6.043,3.732,6.384,0.38,69.193,0.001424,0.05011,249,0.82871
3152,2914.736,2800.039,13.712,24.157,12.134,4.074,12.084,4.372,9.01,0.664,21.578,0.0004322,0.05014,537,1.2339
3153,3682.367,2808.908,2.9625,25.821,3.139,2.476,3.226,2.805,4.427,0.211,24.03,0.0001245,0.04973,110,0.5469
3154,2041.843,2162.121,10.882,24.408,7.464,4.149,7.773,4.492,8.531,0.444,-56.035,5.664e-05,0.05019,372,1.0649
3155,3853.233,2934.487,9.4406,24.563,6.937,4.669,7.442,4.971,7.381,0.327,62.809,-0.00141,0.04986,375,0.99513
3156,427.591,2297.686,4.9433,25.265,5.447,3.342,5.677,3.546,5.113,0.387,-86.267,0.001123,0.0507,209,0.85321
3157,431.292,2316.029,6.4724,24.972,5.019,3.504,5.668,3.863,6.45,0.302,12.376,0.001017,0.05068,220,0.75509
3158,634.749,2941.58,3.5711,25.618,3.519,2.697,3.831,2.971,4.722,0.234,-68.812,-0.0003366,0.05007,136,0.64837
3159,4109.679,2184.269,59.54,22.563,12.526,5.245,15.973,7.322,24.852,0.581,-40.801,-0.0005468,0.04969,1025,1.6726
3160,439.616,2164.279,6.1302,25.031,6.126,3.39,6.274,3.73,5.983,0.447,-37.171,0.0007031,0.04936,247,0.80925
3161,172.987,2337.389,17.212,23.91,8.967,6.306,9.761,6.566,10.017,0.297,32.499,0.001195,0.0496,688,1.2759
3162,1669.753,2304.812,11.516,24.347,5.671,3.983,6.056,4.665,9.434,0.298,14.805,0.001459,0.05048,328,0.9786
3163,1333.445,2170.372,8.9082,24.626,5.967,3.171,6.41,3.671,8.227,0.468,-83.032,-0.0008237,0.04926,251,0.82305
3164,1953.212,2179.157,6.8503,24.911,7.58,3.3,8.275,3.319,6.328,0.565,-0.829,0.00059,0.04984,288,0.94758
3165,1824.435,2305.157,48.364,22.789,12.37,7.371,12.812,8.76,21.471,0.404,-25.717,0.0005998,0.04949,987,1.3023
3166,1809.756,2289.306,21.901,23.649,12.453,5.071,11.876,5.891,13.171,0.593,20.264,0.0005063,0.04951,589,1.3391
3167,2602.271,2961.272,17.652,23.883,5.643,4.529,6.879,5.166,12.672,0.197,-69.546,-0.0001207,0.04953,406,1.0321
3168,1568.816,2599.105,267.02,20.934,11.684,8.075,17.457,12.133,61.192,0.309,-72.772,-7.231e-05,0.05017,2501,2.6243
