OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
5207,1135.825,3481.031,9.0367,24.61,4.887,3.578,5.568,4.18,8.402,0.268,15.531,0.007643,0.05026,252,1.1501
5208,2092.782,3771.686,43.691,22.899,22.233,8.583,23.349,9.004,17.296,0.614,-71.204,0.007408,0.04965,1477,2.2006
5209,1914.357,3341.076,122.59,21.779,11.195,7.993,13.577,11.287,38.462,0.286,-7.572,0.007852,0.05031,1703,2.7219
5210,1878.786,3339.961,15.927,23.995,7.607,4.493,8.235,5.01,11.039,0.409,-54.976,0.008627,0.05053,477,1.4822
5211,1114.776,4068.188,55.045,22.648,12.163,9.599,13.675,11.292,21.452,0.211,-61.293,0.008878,0.05112,1375,2.4996
5212,1122.671,4032.466,19.707,23.763,6.26,4.239,7.534,5.197,13.681,0.323,-47.471,0.008856,0.05099,423,1.4402
5213,2052.415,3331.958,4.0322,25.486,4.134,2.545,4.495,2.777,5.228,0.384,82.231,0.007791,0.04972,145,0.73042
5214,2335.938,4040.711,5.9807,25.058,5.549,4.37,5.478,4.51,5.686,0.212,69.259,0.007436,0.05014,263,1.0792
5215,774.925,4050.141,5.696,25.111,6.028,2.579,6.303,2.771,6.311,0.572,-57.107,0.007061,0.05009,197,0.7917
5216,2589.708,4056.483,19.288,23.787,6.004,4.163,7.114,5.091,13.363,0.307,38.241,0.007194,0.05039,426,1.5457
5217,68.881,3362.082,19.761,23.76,13.213,6.395,13.479,6.644,10.373,0.516,71.672,0.005327,0.04964,884,1.7667
5218,718.249,4073.844,11.477,24.35,10.981,6.829,10.868,6.801,7.958,0.378,-49.27,0.006966,0.04962,498,1.3342
5219,2438.115,4072.312,5.0214,25.248,4.999,3.716,4.955,3.884,5.526,0.257,-38.834,0.007261,0.05009,209,1.0447
5220,1747.749,4079.427,3.7585,25.562,4.101,3.637,4.263,3.722,4.327,0.113,-84.77,0.007166,0.05009,173,0.90494
5221,3463.849,4091.511,16.848,23.934,6.044,4.804,7.118,5.224,12.206,0.205,-7.181,0.007867,0.05109,393,1.4066
5222,1966.487,3524.42,43.818,22.896,9.175,6.704,10.221,7.859,20.457,0.269,14.24,0.009109,0.05043,898,2.1529
5223,1938.739,3505.469,29.264,23.334,14.428,6.697,14.973,6.68,13.786,0.536,-37.671,0.008804,0.05038,1049,2.3877
5224,1949.802,3549.79,5.2332,25.203,4.482,2.549,5.417,3.033,5.846,0.431,-14.77,0.009378,0.05036,188,0.97836
5225,709.185,3511.443,23.67,23.564,6.439,5.825,7.974,6.963,14.274,0.095,-85.263,0.008693,0.05021,590,1.6573
5226,841.116,3510.521,4.7465,25.309,3.921,3.378,4.261,3.386,5.605,0.139,10.814,0.006891,0.05028,165,0.86545
5227,2531.387,3543.366,49.871,22.755,15.671,10.377,15.543,11.384,19.422,0.338,45.354,0.008428,0.05022,1472,2.3638
5228,1149.147,3545.905,15.977,23.991,8.914,7.128,8.934,7.457,9.966,0.2,-0.496,0.006158,0.04984,629,1.8276
5229,2244.945,3562.755,21.652,23.661,12.84,5.725,13.999,5.988,10.933,0.554,-66.751,0.007848,0.05053,906,2.1038
5230,3070.591,3560.252,3.0415,25.792,3.046,2.541,3.557,2.69,4.4,0.166,-28.712,0.01022,0.04978,115,0.66988
5231,1205.856,3578.805,9.7888,24.523,5.554,4.161,6.464,4.659,8.17,0.251,-70.425,0.005879,0.04965,330,1.2886
5232,746.631,3851.939,130.98,21.707,16.901,12.633,20.944,15.165,34.488,0.253,-79.124,0.007601,0.0499,2888,3.6968
5233,681.35,3837.42,25.269,23.494,9.958,7.972,10.467,8.472,12.765,0.199,-53.779,0.008329,0.05065,897,2.2125
5234,701.829,3854.039,17.527,23.891,7.97,5.269,9.479,6.366,11.453,0.339,-45.803,0.008264,0.05042,510,1.4259
5235,687.303,3857.192,1.6272,26.471,3.099,1.895,2.77,2.365,2.874,0.388,79.529,0.008161,0.05078,76,0.55162
5236,763.129,3847.551,1.6633,26.448,5.946,1.753,5.932,1.825,2.579,0.705,-59.015,0.007106,0.0498,111,0.63914
5237,1524.909,3585.177,3.9085,25.52,3.774,2.735,3.963,2.96,5.157,0.275,78.994,0.008102,0.05013,141,0.77219
5238,2291.871,3595.454,5.5257,25.144,6.451,4.014,6.377,4.02,5.459,0.378,2.46,0.00782,0.05081,251,0.88998
5239,2467.561,3838.012,19.5,23.775,6.504,5.228,7.804,6.157,12.925,0.196,-76.737,0.006945,0.0505,473,1.7174
5240,2188.588,3612.371,7.2689,24.846,6.863,4.754,6.911,4.852,5.947,0.307,84.506,0.007239,0.04963,365,1.3892
5241,1438.874,3618.597,4.7146,25.316,4.895,2.65,5.266,2.87,5.258,0.459,-74.701,0.009174,0.04999,183,0.91194
5242,1555.834,3627.693,6.399,24.985,4.099,3.856,4.429,4.057,6.726,0.0590000000000001,-78.542,0.00783,0.04967,215,0.95126
5243,2872.009,3637.538,4.8675,25.282,6.087,3.325,6.158,3.344,5.087,0.454,-35.416,0.008746,0.05007,222,0.95953
5244,103.7,3804.437,139.57,21.638,8.861,8.24,12.47,11.842,41.969,0.07,36.114,0.00589,0.05103,1711,2.9801
5245,135.821,3801.973,36.118,23.106,11.466,5.233,13.813,5.771,17.631,0.544,-70.804,0.006858,0.05111,858,2.0383
5246,161.095,3763.23,29.433,23.328,7.239,5.864,8.971,6.963,16.329,0.19,-37.219,0.009295,0.05083,666,1.6897
5247,83.859,3782.254,18.536,23.83,7.271,4.695,8.381,5.642,12.091,0.354,-24.23,0.005839,0.0508,499,1.6386
5248,2013.339,3646.468,5.0425,25.243,5.078,3.385,4.732,3.682,5.405,0.333,47.757,0.008247,0.05002,205,0.98008
5249,24.387,3771.147,2.9069,25.841,3.167,2.454,3.463,2.784,4.408,0.225,65.481,0.006562,0.05058,104,0.61435
5250,985.633,3783.038,4.2918,25.418,3.434,3.083,3.743,3.351,5.459,0.102,-30.655,0.008967,0.05054,145,0.8197
5251,3239.726,3666.641,58.068,22.59,6.797,5.393,9.679,7.469,25.975,0.207,-83.197,0.009825,0.05079,849,1.7841
5252,3259.121,3666.953,4.0858,25.472,3.796,2.559,4.235,2.747,5.383,0.326,30.563,0.01003,0.05074,125,0.70775
5253,293.491,3817.303,43.906,22.894,12.08,8.751,12.352,9.31,18.654,0.276,37.508,0.008194,0.04929,1256,2.6909
5254,2366.551,3666.278,10.759,24.421,5.089,4.04,5.887,4.602,9.008,0.206,-47.905,0.007951,0.04972,310,1.1406
5255,2356.341,3679.614,1.7798,26.374,5.345,1.773,5.241,1.969,2.61,0.668,63.607,0.008003,0.0497,122,0.72206
5256,3849.928,3859.946,41.796,22.947,8.62,6.551,10.593,7.887,19.561,0.24,-57.497,0.007578,0.0495,949,2.0923
5257,3873.603,3878.125,6.8477,24.911,6.151,5.384,6.172,5.356,5.785,0.125,7.803,0.007081,0.04955,347,1.3842
5258,3044.998,3679.326,5.827,25.086,4.401,2.948,4.923,3.286,6.644,0.33,-62.116,0.0057,0.05009,178,0.94229
5259,1340.42,3687.833,3.741,25.568,3.81,2.92,4.013,3.062,5.033,0.234,-15.5,0.01036,0.0505,130,0.64964
5260,4088.751,3853.202,4.5722,25.35,4.984,3.396,5.004,3.616,5.129,0.319,31.503,0.006381,0.05006,192,0.932
5261,35.217,3702.101,9.6649,24.537,9.352,4.751,9.315,4.994,7.341,0.492,25.388,0.00837,0.05054,407,1.3074
5262,1922.069,3863.476,8.6032,24.663,6.975,4.644,7.066,4.692,6.913,0.334,34.282,0.008064,0.05001,373,1.3747
5263,941.952,3713.804,8.4079,24.688,7.062,3.992,7.477,4.15,7.049,0.435,-22.608,0.007729,0.0503,330,1.1896
5264,557.583,3880.166,12.367,24.269,6.114,5.193,6.789,5.633,9.236,0.151,-62.647,0.006852,0.04971,420,1.5442
5265,2680.771,3472.327,678.45,19.921,23.987,10.824,36.273,16.661,98.827,0.549,18.233,0.00909,0.05037,6153,NA
5266,2645.712,3528.59,127.29,21.738,15.877,7.946,21.428,10.355,35.756,0.5,12.545,0.008443,0.05041,2377,3.7638
5267,2783.361,3513.712,120.16,21.801,13.998,10.179,15.475,12.598,35.832,0.273,-17.262,0.00943,0.05076,2066,3.3301
5268,2756.972,3453.956,22.617,23.614,8.258,4.188,9.237,4.971,13.877,0.493,-20.8,0.009021,0.05055,542,1.5911
5269,2696.977,3506.707,31.009,23.271,9.469,7.875,10.016,9.069,15.828,0.168,14.238,0.00855,0.05039,823,1.8264
5270,2757.202,3545.93,18.264,23.846,6.631,5.076,8.172,5.472,12.415,0.235,76.79,0.008396,0.0507,455,1.4027
5271,2682.868,3523.776,47.745,22.803,18.158,5.839,20.047,6.203,19.779,0.678,55.86,0.00828,0.05041,1260,2.6385
5272,2717.286,3436.441,21.959,23.646,13.552,5.601,14.149,6.169,12.011,0.587,19.645,0.009118,0.05035,779,1.7784
5273,2815.987,3514.501,16.704,23.943,8.825,5.045,9.497,5.589,11.214,0.428,-12.666,0.009932,0.0508,486,1.4844
5274,2770.734,3543.386,9.7078,24.532,11.223,4.338,12.187,4.532,7.18,0.613,57.283,0.008923,0.05082,438,1.2876
5275,2801.122,3537.451,3.2607,25.717,2.821,2.196,3.411,2.57,4.796,0.222,63.407,0.009579,0.05095,105,0.72362
5276,1741.503,3449.778,19.701,23.764,9.241,5.037,9.608,5.922,12.124,0.455,-39.355,0.008987,0.05021,592,1.6802
5277,2966.211,3451.571,8.4687,24.68,4.73,3.79,5.365,4.308,8.058,0.199,-34.838,0.009432,0.05023,246,1.2352
5278,3180.818,3460.485,4.1873,25.445,4.458,2.813,4.784,2.888,5.062,0.369,-6.865,0.009238,0.05031,160,0.81903
5279,1328.53,3747.677,32.332,23.226,10.556,4.341,12.968,5.153,16.662,0.589,42.096,0.009639,0.05057,775,1.9686
5280,1344.788,3733.627,9.2272,24.587,7.374,4.068,7.825,4.426,7.714,0.448,75.747,0.01008,0.05055,329,1.1906
5281,1314.785,3753.292,3.8941,25.524,4.293,3.039,4.72,3.236,4.876,0.292,34.615,0.008785,0.05052,151,0.70763
5282,1302.446,3752.72,10.667,24.43,8.933,4.021,8.823,4.272,8.034,0.55,-81.882,0.008713,0.05056,407,1.3922
5283,2551.606,3736.404,7.375,24.831,5.079,4.511,5.507,4.829,6.993,0.112,-50.666,0.006414,0.04979,256,1.1006
5284,1976.837,3754.213,10.821,24.414,7.512,4.506,7.93,4.732,8.304,0.4,-37.295,0.007815,0.05059,399,1.4733
5285,2874.996,3910.097,93.013,22.079,10.959,8.101,13.841,10.412,32.097,0.261,-88.302,0.007956,0.05016,1510,2.3692
5286,4171.088,3774.271,16.159,23.979,10.412,5.35,10.652,5.648,9.852,0.486,-56.071,0.006591,0.04975,628,1.7891
5287,54.752,3901.882,8.5656,24.668,6.495,3.822,7.056,4.144,7.6,0.411,-5.435,0.006526,0.04999,302,1.17
5288,1730.975,3787.253,12.665,24.243,7.082,3.628,7.953,3.966,10.021,0.488,-61.74,0.008175,0.05003,354,1.3945
5289,1065.961,3923.908,11.136,24.383,5.319,4.533,5.762,5.27,9.022,0.148,-72.874,0.007372,0.05067,353,1.3778
5290,3881.004,3808.075,12.075,24.295,10.312,5.967,10.687,6.068,8.19,0.421,-29.808,0.006525,0.04934,531,1.5263
5291,3210.192,3812.137,5.4082,25.167,5.96,2.942,6.408,3.212,5.727,0.506,36.279,0.00928,0.04955,213,0.96952
5292,1595.597,3954.362,33.585,23.185,22.706,8.045,23.173,8.314,14.459,0.646,39.351,0.008695,0.05056,1243,2.3084
5293,4184.771,3945.067,3.898,25.523,3.704,2.426,4.126,2.719,5.302,0.345,24.325,0.007513,0.05043,128,0.70182
5294,2284.431,3961.849,7.5946,24.799,5.174,3.829,5.409,4.092,7.479,0.26,54.87,0.007213,0.05033,242,0.98474
5295,1170.001,3969.12,3.778,25.557,4.033,3.399,4.098,3.548,4.711,0.157,54.04,0.009518,0.05062,156,0.71859
5296,1002.928,3980.232,5.895,25.074,5.587,3.657,5.673,3.851,6.037,0.345,-70.072,0.006139,0.05083,223,1.0938
5297,3048.953,3994.51,11.55,24.344,5.05,3.436,6.255,3.975,9.967,0.32,69.167,0.007439,0.05042,281,1.1902
5298,281.97,3999.589,5.3779,25.173,4.487,2.918,4.596,3.435,6.041,0.35,41.062,0.007386,0.05013,181,0.81366
5299,3797.035,3303.294,911.07,19.601,17.359,12.808,29.231,23.174,117.511,0.262,19.416,0.008004,0.04992,7080,NA
5300,3733.088,3243.053,142.06,21.619,17.525,13.821,20.257,16.67,35.809,0.211,-3.796,0.00699,0.05006,3173,3.8257
5301,3781.254,3368.01,56.11,22.627,9.285,7.334,11.848,9.026,22.903,0.21,-72.857,0.007977,0.05013,1186,2.4258
5302,3841.033,3321.888,35.79,23.116,9.866,6.914,11.384,7.223,17.648,0.299,-55.508,0.008571,0.04976,889,2.0569
5303,3810.738,3371.352,20.208,23.736,9.545,6.273,10.445,6.552,11.442,0.343,-49.739,0.00805,0.0501,734,2.1019
5304,3661.411,4014.033,20.351,23.729,9.639,5.589,10.385,6.07,12.094,0.42,9.37,0.007375,0.05034,649,1.6425
5305,1002.644,3851.6,121.02,21.793,11.242,7.263,15.641,10.209,37.309,0.354,43.121,0.008027,0.05049,1757,3.037
5306,1023.218,3828.231,8.7813,24.641,7.016,5.13,7.014,5.423,7.1,0.269,-83.064,0.008254,0.05016,360,1.1865
5307,3903.342,3835.979,9.4747,24.559,7.527,5.19,7.795,5.321,7.27,0.31,53.197,0.006005,0.04929,410,1.4838
5308,2015.596,3846.114,5.9011,25.073,4.084,3.746,4.395,4.074,6.362,0.083,-57.135,0.008702,0.05038,194,1.0721
5309,4078.144,4040.458,25.79,23.471,17.009,7.224,17.446,7.248,12.474,0.575,-49.357,0.007031,0.0501,1001,2.1196
5310,3317.58,3868.728,25.565,23.481,15.198,5.4,15.496,5.968,13.447,0.645,-51.125,0.008377,0.04987,854,2.0666
5311,3377.124,3871.305,10.66,24.431,8.732,4.927,8.978,5.109,7.754,0.436,72.001,0.009491,0.04963,449,1.3975
5312,1528.423,3255.896,93.527,22.073,17.227,8.7,18.827,10.856,28.904,0.495,-54.821,0.006989,0.05018,2128,3.11
5313,122.652,3878.854,12.881,24.225,5.445,3.841,6.483,4.564,10.58,0.295,4,0.005879,0.05039,321,1.2259
5314,132.939,3900.082,12.331,24.272,6.944,4.524,7.726,4.983,9.199,0.348,65.807,0.006161,0.05044,403,1.5079
5315,596.799,4037.096,32.416,23.223,7.224,6.369,8.829,7.954,16.648,0.118,-69.86,0.006911,0.04948,790,1.882
5316,593.525,4062.69,6.598,24.951,5.27,3.96,5.743,4.081,6.089,0.249,28.093,0.00699,0.04971,276,1.0849
5317,2883.204,4038.033,4.6577,25.33,5.712,2.138,5.917,2.459,5.47,0.626,-14.366,0.007451,0.05038,168,0.98136
5318,2128.278,3242.127,29.04,23.343,12.113,6.969,12.641,7.526,13.575,0.425,15.748,0.006543,0.05007,1053,2.362
5319,3293.708,3243.987,3.9859,25.499,4.333,3.18,4.639,3.336,4.778,0.266,-32.611,0.007052,0.04935,167,0.83345
5320,2786.794,3262.35,13.192,24.199,6.992,4.264,8.638,4.626,9.725,0.39,-36.419,0.008716,0.0504,415,1.414
5321,3231.056,3269.54,18.367,23.84,8.112,4.339,8.821,4.809,12.405,0.465,55.209,0.006103,0.04967,482,1.5536
5322,2408.211,3287.723,23.586,23.568,11.478,7.081,12.157,7.679,11.987,0.383,76.753,0.007635,0.0504,896,2.0708
5323,1613.751,3288.873,15.46,24.027,5.007,4.466,6.243,5.251,11.919,0.108,-23.501,0.006797,0.0506,339,1.4203
5324,2890.389,3316.288,23.487,23.573,13.455,4.958,14.066,5.47,12.949,0.632,-73.586,0.008672,0.05044,753,1.7416
5325,693.212,3318.277,17.212,23.91,9.915,7.398,10.009,8.08,10.148,0.254,-42.227,0.007185,0.04989,697,1.7948
5326,2068.091,3317.517,6.3713,24.989,5.611,5.245,6.066,5.446,6.042,0.0649999999999999,-66.194,0.007602,0.04975,277,1.0694
5327,4009.607,3341.645,104.21,21.955,9.364,8.308,12.439,11.675,34.806,0.113,54.059,0.008327,0.0508,1522,2.6426
5328,1966.063,3348.524,26.588,23.438,7.37,5.866,8.9,6.948,14.691,0.204,35.893,0.007335,0.04995,698,1.9936
5329,3446.793,3792.843,2232.2,18.628,19.313,13.308,41.157,25.772,193.403,0.311,-65.315,0.009168,0.0499,12136,NA
5330,3371.14,3763.293,113.97,21.858,12.964,7.27,16.568,9.912,35.093,0.439,-17.745,0.009799,0.04975,1909,2.9434
5331,3327.664,3814.688,33.463,23.189,7.043,5.134,8.756,6.665,18.332,0.271,11.965,0.01042,0.04966,647,1.6851
5332,3474.862,3687.429,51.717,22.716,10.545,8.842,12.439,10.358,20.761,0.161,52.729,0.007363,0.04979,1323,2.6502
5333,3355.474,3803.158,26.235,23.453,7.982,4.891,9.232,5.884,15.332,0.387,48.863,0.01075,0.04949,608,1.4622
5334,3446.246,3640.871,34.826,23.145,17.465,7.774,17.346,8.033,14.91,0.555,24.257,0.007069,0.04957,1263,2.2677
5335,3417.379,3755.322,14.1,24.127,7.703,7.061,7.894,6.769,8.942,0.083,-22.625,0.008972,0.04972,602,1.75
5336,3508.282,3809.9,8.0597,24.734,6.357,4.025,6.495,4.278,7.027,0.367,-53.633,0.009115,0.05021,309,1.101
5337,487.769,3936.375,60.44,22.547,11.918,6.736,15.492,7.788,24.651,0.435,-47.706,0.007403,0.04988,1182,2.3324
5338,454.118,3928.362,52.988,22.69,20.097,9.081,19.761,10.077,19.577,0.548,-26.011,0.007432,0.04982,1661,2.6078
5339,459.133,3895.758,18.801,23.815,7.223,5.987,8.215,6.783,11.422,0.171,-86.962,0.007022,0.0499,599,1.3766
5340,3223.828,3635.157,5.7055,25.109,3.312,2.491,3.973,3.058,6.886,0.248,24.511,0.009875,0.05128,147,0.79815
5341,324.045,3903.828,3.9987,25.495,3.813,3.107,4.056,3.248,5.18,0.185,-65.994,0.008172,0.04947,140,0.77641
5342,3526.674,3919.025,3.5812,25.615,4.26,2.182,4.462,2.479,5.007,0.488,-12.472,0.007087,0.05026,125,0.64009
5343,2276.16,3651.315,17.084,23.919,14.594,6.087,14.486,6.134,9.354,0.583,-18.983,0.007179,0.05014,800,1.8422
5344,3884.378,3661.241,9.9152,24.509,5.586,4.696,6.306,5.127,8.372,0.159,-25.256,0.008122,0.05103,320,1.281
5345,31.857,3671.663,10.122,24.487,6.777,3.401,7.837,3.781,8.794,0.498,60.406,0.00878,0.0504,303,1.1621
5346,2397.974,3686.902,13.41,24.181,11.262,6.305,11.17,6.285,8.226,0.44,4.238,0.00778,0.04994,657,1.7387
5347,3294.693,3375,46.421,22.833,14.558,5.317,15.606,6.29,20.336,0.635,40.097,0.007395,0.05031,1092,2.2197
5348,3317.532,3363.051,34.173,23.166,12.422,9.079,13.06,9.602,16.015,0.269,39.59,0.00777,0.04997,1014,2.0849
5349,2899.67,4072.863,269.54,20.923,12.223,9.664,18.915,14.561,59.83,0.209,0.578,0.006717,0.05039,2978,4.144
5350,2855.585,4081.499,45.906,22.845,12.38,7.776,12.922,8.5,18.86,0.372,41.112,0.007112,0.05037,1303,2.59
5351,898.698,3374.518,12.205,24.284,7.257,5.261,7.608,5.636,8.98,0.275,-87.839,0.006528,0.05086,430,1.3316
5352,1543.748,4058.52,6.6812,24.938,7.175,3.758,7.53,3.893,5.705,0.476,25.563,0.009036,0.05055,337,1.2214
5353,424.641,3381.01,12.697,24.241,8.418,4.913,8.514,5.037,9.039,0.416,25.622,0.008421,0.04972,475,1.5584
5354,1756.956,3385.381,3.6383,25.598,3.134,2.176,3.31,2.509,5.425,0.306,18.93,0.008921,0.05088,102,0.61326
5355,1055.593,3979.183,368.55,20.584,13.588,12.514,20.582,19.494,69.392,0.079,19.717,0.007625,0.05108,4093,4.4609
5356,1578.026,3395.01,3.0316,25.796,4.408,2.083,4.476,2.255,4.217,0.527,-17.104,0.007773,0.04971,120,0.65996
5357,2037.781,4072.225,8.6419,24.658,8.526,4.125,8.695,4.121,7.235,0.516,67.874,0.007658,0.04935,353,1.1943
5358,1772.991,4079.058,10.714,24.425,9.45,4.571,9.548,4.851,7.981,0.516,-39.394,0.007906,0.05006,431,1.4267
5359,2214.966,3959.369,25.05,23.503,9.792,6.542,10.802,7.19,12.854,0.332,-33.052,0.008101,0.05045,875,2.3803
5360,1997.134,3966.589,9.2022,24.59,5.697,4.223,5.919,4.701,7.98,0.259,-61.08,0.008997,0.05029,303,1.115
5361,2466.993,4092.317,28.947,23.346,13.859,5.972,14.53,6.225,14.718,0.569,-7.309,0.006645,0.04999,875,1.8955
5362,2339.98,3979.617,20.76,23.707,9.348,7.29,9.994,7.357,11.87,0.22,-58.486,0.006971,0.05014,722,1.8392
5363,1605.052,4095.46,6.5267,24.963,5.532,2.789,5.845,2.957,6.963,0.496,0.546,0.009239,0.05079,202,0.96612
5364,3488.023,3989.304,10.011,24.499,11.742,4.525,11.756,4.58,7.319,0.615,-29.038,0.008479,0.05026,461,1.4492
5365,1263.013,3992.956,4.1946,25.443,4.755,2.9,4.889,3.151,5.218,0.39,76.654,0.00889,0.05036,146,0.8505
5366,395.889,4008.895,12.48,24.259,9.196,4.826,9.097,5.112,8.844,0.475,42.678,0.006695,0.04976,474,1.4017
5367,2314.703,4010.297,4.0537,25.48,4.635,2.725,4.751,2.846,5.069,0.412,-47.325,0.007326,0.05025,149,0.6721
5368,3549.015,4022.393,4.2306,25.434,5.271,3.317,5.316,3.61,4.752,0.371,70.231,0.008477,0.04968,194,0.98056
5369,109.645,3544.267,516.83,20.217,17.339,10.487,27.713,16.328,84.661,0.395,49.132,0.005503,0.05078,5025,NA
5370,53.284,3535.121,48.639,22.783,8.432,6.701,10.27,8.22,22.357,0.205,23.826,0.004281,0.05111,888,1.9066
5371,74.643,3558.073,34.759,23.147,6.797,6.512,8.698,7.689,18.135,0.042,43.193,0.004394,0.05141,728,1.9709
5372,144.054,3526.872,25.651,23.477,7.947,5.216,9.476,6.462,14.127,0.344,47.18,0.005941,0.05006,708,1.6423
5373,73.847,3580.722,16.741,23.941,8.757,4.848,9.757,5.223,10.65,0.446,2.409,0.00488,0.05129,539,1.548
5374,83.675,3482.736,22.432,23.623,8.189,4.437,8.978,5.6,13.854,0.458,43.136,0.007072,0.05024,552,1.4298
5375,56.111,3552.024,7.9811,24.745,4.161,2.869,4.723,3.279,8.827,0.311,81.294,0.003819,0.05121,163,0.76768
5376,168.024,3537.09,8.0595,24.734,6.124,4.495,6.647,4.826,6.425,0.266,-34.446,0.005788,0.0499,390,1.3454
5377,167.775,3513.761,10.625,24.434,7.536,5.427,8.032,5.679,7.802,0.28,-69.406,0.005999,0.04983,457,1.5272
5378,151.342,3503.962,4.57,25.35,7.199,3.19,7.48,3.168,4.433,0.557,-16.914,0.006345,0.04997,262,1.1943
5379,2752.334,4039.036,16.189,23.977,12.981,4.969,13.148,5.476,10.036,0.617,-34.267,0.007364,0.05032,619,2.017
5380,135.94,3485.613,3.7551,25.563,4.731,2.011,5.001,2.223,5.228,0.575,42.848,0.00685,0.04994,122,0.71617
5381,3923.811,4039.469,4.0848,25.472,4.543,3.382,4.597,3.361,4.69,0.256,72.551,0.007617,0.05018,181,0.78222
5382,3014.85,3425.176,164.99,21.456,13.348,10.484,18.841,13.255,42.175,0.215,33.945,0.008909,0.0499,2714,3.5038
5383,3223.728,3494.222,8.172,24.719,6.443,2.907,6.94,3.143,7.803,0.549,-18.305,0.009221,0.0506,246,0.97454
5384,772.59,3424.496,7.5327,24.808,7.292,3.404,7.456,3.66,6.593,0.533,49.312,0.007263,0.04932,313,1.2227
5385,825.762,3699.039,48.801,22.779,5.39,4.903,8.312,6.856,23.985,0.09,47.992,0.006459,0.05049,679,2.0033
5386,822.275,3722.906,40.025,22.994,10.662,6.191,11.577,7.918,19.15,0.419,11.473,0.0072,0.05032,874,2.0812
5387,803.091,3729.969,11.255,24.372,6.831,4.253,7.857,4.148,9.049,0.377,35.361,0.007749,0.05044,337,1.2719
5388,801.126,3709.949,10.903,24.406,8.105,3.591,7.936,3.769,8.978,0.557,66.136,0.007199,0.05058,334,1.3575
5389,911.402,3706.038,13.71,24.157,5.294,3.852,6.43,4.751,10.659,0.272,-60.02,0.007246,0.04999,358,1.2402
5390,1163.009,4067.721,2.8064,25.88,2.682,2.279,3.424,2.246,4.544,0.15,-78.826,0.008704,0.05033,88,0.57598
5391,1187.093,4068.218,29.77,23.316,12.807,9.498,12.724,9.749,14.152,0.258,18.808,0.008724,0.0498,1022,2.1591
5392,3908.766,4078.494,42.871,22.92,18.166,6.832,19.094,8.433,18.329,0.624,20.615,0.007495,0.04974,1205,2.3411
