OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2696,1368.034,2126.158,3.3301,25.694,3.792,3.089,4.138,3.209,4.608,0.185,87.14,-0.0003081,0.04929,132,0.66899
2697,3418.158,2132.191,11.106,24.386,7.092,5.532,7.35,5.876,7.999,0.22,82.023,0.0008152,0.05027,449,1.208
2698,64.595,2138.872,18.123,23.854,11.632,6.275,11.422,6.522,9.671,0.461,-29.095,0.0006481,0.05024,828,1.8704
2699,2241.498,2134.447,9.1114,24.601,9.135,4.31,9.559,4.5,7.607,0.528,41.305,0.0003998,0.04939,321,1.0201
2700,269.742,2139.041,18.826,23.813,8.546,6.413,8.566,6.957,11.003,0.25,-5.37,0.0006904,0.04971,685,1.692
2701,1613.037,2128.207,3.2626,25.716,4.293,2.192,4.601,2.569,4.279,0.489,-24.266,0.0009508,0.04997,138,0.64164
2702,3383.322,2134.059,5.1645,25.217,5.318,4.001,5.759,4.09,4.982,0.248,69.07,0.0008172,0.05026,258,0.96301
2703,1445.857,2132.346,5.6238,25.125,4.026,3.799,4.417,4.237,5.993,0.056,-65.997,-0.0006002,0.04933,203,0.80834
2704,413.202,2135.586,5.6353,25.123,4.655,3.998,5.009,4.305,5.611,0.141,-53.066,0.001538,0.04951,244,1.0242
2705,2221.673,2151.209,16.658,23.946,11.715,5.89,11.902,6.166,10.019,0.497,80.74,0.0004117,0.04939,649,1.4184
2706,1771.731,2157.642,120.93,21.794,17.573,11.876,19.945,13.742,34.008,0.324,56.263,0.001613,0.05008,2382,3.0331
2707,2704.696,2148.844,17.316,23.904,11.076,4.47,11.551,4.901,11.474,0.596,85.437,0.0001484,0.04983,510,1.3051
2708,4164.288,2142.927,83.738,22.193,14.524,5.314,18.251,7.274,30.705,0.634,-2.592,0.001004,0.04992,1253,2.2272
2709,3811.714,2179.011,572.54,20.105,17.682,10.392,28.222,17.147,88.28,0.412,56.378,0.0004496,0.04958,5672,5.2364
2710,2554.899,2134.972,4.8756,25.28,5.221,3.246,5.301,3.43,5.204,0.378,21.609,0.0006799,0.05002,209,0.8953
2711,1416.517,2137.32,6.8787,24.906,5.17,4.079,5.38,4.234,6.439,0.211,10.218,-0.0006553,0.04923,268,0.89821
2712,2071.946,2136.51,4.4744,25.373,5.021,3.283,5.06,3.35,5.174,0.346,58.409,0.0009043,0.04962,178,0.75824
2713,1301.443,2151.722,16.408,23.962,9.793,4.657,10.636,5.016,10.549,0.524,-85.301,-0.0002413,0.04922,552,1.4162
2714,1825.605,2146.914,13.337,24.187,8.723,4.114,9.024,4.638,9.403,0.528,-76.453,0.001549,0.05012,460,1.2279
2715,2420.707,2154.879,86.64,22.156,8.164,7.261,11.022,9.88,31.859,0.111,27.986,0.0005517,0.0497,1214,2.0279
2716,3621.29,2139.897,4.6547,25.33,5.249,3.617,5.115,3.667,5.179,0.311,17.913,0.0008009,0.04988,186,0.6735
2717,1188.986,2149.469,12.011,24.301,8.938,4.01,9.297,4.177,8.936,0.551,-48.518,0.0003697,0.04953,411,1.1586
2718,1088.444,2148.168,11.257,24.371,6.621,4.547,7.025,4.993,8.537,0.313,51.372,0.0006482,0.04964,395,1.1457
2719,3746.49,2160.56,56.828,22.614,10.362,7.67,12.621,9.684,21.909,0.26,43.12,0.0003666,0.04959,1374,2.3402
2720,3906.847,2142.754,4.0396,25.484,3.911,2.475,4.09,2.791,5.341,0.367,87.941,0.0005839,0.04961,136,0.66092
2721,2793.934,2151.032,12.168,24.287,5.89,5.134,6.356,5.671,9.076,0.128,-23.98,-7.376e-05,0.04959,401,1.1236
2722,1962.52,2152.534,6.7266,24.931,6.704,3.166,6.711,3.395,6.465,0.528,67.577,0.001321,0.04984,244,0.87125
2723,3245.717,2149.652,4.7868,25.3,5.082,2.767,5.212,2.904,5.473,0.456,-67.188,0.001293,0.05019,174,0.79396
2724,765.095,2153.227,15.065,24.055,6.088,4.054,7.339,4.595,11.412,0.334,48.698,0.0008427,0.04969,365,1.1894
2725,2775.926,2155.492,15.097,24.053,5.759,5.113,6.517,5.696,10.989,0.112,80.618,-9.374e-05,0.04963,412,1.1724
2726,2757.367,2168.356,29.109,23.34,13.115,4.841,13.901,5.344,15.318,0.631,67.734,-1.607e-05,0.04968,781,1.8075
2727,4049.347,2160.119,20.262,23.733,7.121,4.947,8.49,5.82,12.92,0.305,79.168,0.0007832,0.0499,526,1.3367
2728,3221.499,2154.02,4.8176,25.293,4.771,2.943,5.039,3.045,5.63,0.383,-75.533,0.001278,0.05017,177,0.80506
2729,3997.838,2154.029,9.6895,24.534,5.053,3.918,5.678,4.48,8.325,0.225,16.82,0.0007695,0.0498,294,1.0052
2730,1562.193,2157.423,8.2025,24.715,5.345,4.895,5.884,4.995,7.18,0.084,-51.838,0.0003195,0.04981,310,0.96148
2731,3041.37,2163.553,10.916,24.405,8.225,4.495,9.367,4.76,8.207,0.453,-61.236,0.001402,0.04973,412,1.145
2732,748.806,2172.29,95.114,22.054,9.386,6.518,11.736,9.594,34.024,0.305,-76.293,0.00102,0.04972,1275,2.1898
2733,1900.796,2168.601,74.111,22.325,10.279,6.357,13.964,8.605,28.165,0.382,-70.868,0.001565,0.05003,1241,1.9022
2734,2578.24,2156.391,10.127,24.486,4.838,3.821,5.703,4.264,8.874,0.21,-7.825,0.000653,0.04999,286,0.94951
2735,2041.773,2164.505,13.13,24.204,8.219,5.092,8.599,5.491,9.091,0.38,-70.231,0.0009692,0.04971,484,1.2415
2736,2831.365,2175.89,28.379,23.368,12.788,5.288,13.163,5.931,14.71,0.586,-82.566,5.642e-05,0.0495,827,1.611
2737,3172.83,2159.515,7.2856,24.844,7.001,3.221,7.165,3.287,6.84,0.54,44.859,0.0013,0.05008,266,0.90513
2738,492.992,2167.431,23.621,23.567,7.073,5.353,8.375,6.315,13.717,0.243,71.696,0.001734,0.04964,629,1.5231
2739,1469.912,2176.936,227.12,21.109,10.746,8.684,16.229,12.938,54.958,0.192,-5.551,-0.0006319,0.04927,2511,3.6286
2740,616.579,2160.408,10.312,24.467,5.651,3.441,6.464,3.891,9.078,0.391,-22.093,0.001855,0.04974,280,1.0364
2741,1164.071,2162.241,7.6482,24.791,6.214,3.375,6.666,3.809,6.999,0.457,77.779,0.0005055,0.04952,275,0.86004
2742,1432.976,2171.452,19.127,23.796,11.991,4.174,12.776,4.737,12.212,0.652,-79.487,-0.0006951,0.04907,532,1.1389
2743,235.923,2162.031,25.333,23.491,15.498,3.962,18.247,4.479,13.846,0.744,6.09,0.0003667,0.04983,732,1.689
2744,2940.424,2160.273,7.4174,24.824,6.092,3.363,6.581,3.66,7.065,0.448,9.676,0.0008006,0.04949,251,0.9597
2745,2978.609,2164.791,21.073,23.691,6.861,4.53,8.64,5.247,13.268,0.34,63.341,0.001155,0.04958,520,1.2894
2746,3058.522,2177.864,33.219,23.197,9.583,5.027,10.885,6.066,17.63,0.475,-71.331,0.001422,0.04976,716,1.7002
2747,1720.367,2162.57,6.3661,24.99,5.339,3.386,5.88,3.556,6.425,0.366,-81.518,0.00168,0.05002,225,0.90258
2748,1042.362,2173.327,22.301,23.629,6.42,4.288,8.136,5.317,14.626,0.332,-54.888,0.0007099,0.04955,458,1.4232
2749,463.088,2163.796,4.6388,25.334,4.19,3.099,4.322,3.296,5.443,0.26,22.217,0.001628,0.04962,170,0.7308
2750,698.073,2169.585,6.3218,24.998,6.319,4.342,6.347,4.68,5.705,0.313,-80.078,0.001372,0.04977,301,0.97922
2751,3898.865,2179.461,37.589,23.062,9.505,6.527,11.922,7.5,18.187,0.313,-41.567,0.0005552,0.04966,884,1.7571
2752,2313.383,2182.683,115.88,21.84,9.287,6.971,13.548,9.943,37.541,0.249,57.896,0.0003569,0.04933,1513,2.5728
2753,2433.991,2178.163,104.11,21.956,10.084,7.001,14.516,9.408,35.26,0.306,-19.123,0.000504,0.0497,1430,2.2475
2754,2641.291,2171.847,14.974,24.062,6.093,5.252,6.795,5.953,10.879,0.138,87.626,0.0004724,0.04991,410,1.0476
2755,3209.353,2173.99,26.498,23.442,8.215,5.589,9.599,6.522,14.518,0.32,30.787,0.001163,0.05016,692,1.7773
2756,4114.524,2181.883,53.195,22.685,7.51,6.068,10.762,8.344,22.895,0.192,-63.054,0.001007,0.05,987,1.8349
2757,1333.583,2166.585,7.5068,24.811,5.979,2.728,6.55,2.95,7.64,0.544,-4.823,-0.0004421,0.04904,225,1.0421
2758,1654.531,2197.367,67.601,22.425,15.905,9.236,17.479,10.588,24.022,0.419,55.772,0.001482,0.04991,1693,2.7756
2759,3492.908,2179.936,36.854,23.084,11.886,6.783,13.445,7.482,17.351,0.429,20.521,0.001061,0.05023,945,1.9169
2760,359.356,2172.095,28.957,23.346,4.274,4.142,6.086,5.692,18.559,0.031,86.791,0.001225,0.04961,407,1.0678
2761,435.421,2166.654,5.2406,25.202,5.993,2.841,6.212,3.069,5.644,0.526,-5.255,0.001567,0.04957,207,0.80935
2762,192.383,2185.078,37.412,23.067,8.048,6.069,10.042,7.614,18.251,0.246,56.77,0.0002125,0.05,845,1.8118
2763,3145.08,2192.836,150.28,21.558,8.898,7.53,13.546,11.639,43.63,0.154,30.497,0.001234,0.05001,1757,2.6379
2764,20.519,2183.75,13.164,24.202,10.323,6.574,10.499,6.466,8.67,0.363,23.766,0.0006646,0.05013,551,1.2376
2765,2612.5,2175.796,5.2701,25.195,3.861,3.64,4.152,4.001,5.659,0.0570000000000001,16.136,0.0005859,0.04996,193,0.78477
2766,2676.649,2198.198,234.32,21.075,10.276,9.775,15.966,14.994,54.617,0.049,-30.982,0.0003018,0.04978,2730,3.1686
2767,3239.223,2196.819,152.85,21.539,17.789,8.57,21.753,11.462,39.412,0.518,-6.63,0.0007756,0.05014,2742,3.6072
2768,883.004,2178.964,2.6786,25.93,4.54,2.726,4.399,2.912,3.67,0.4,74.934,0.0005737,0.04951,134,0.62944
2769,3592.825,2187.603,31.219,23.264,5.979,4.571,8.375,5.527,18.198,0.236,76.638,0.001183,0.04985,544,1.2382
2770,984.086,2184.105,7.3266,24.838,6.998,4.592,7.223,4.621,6.424,0.344,-33.607,0.0006392,0.04947,313,0.99952
2771,1083.508,2184.452,7.4332,24.822,5.336,3.809,5.77,4.023,6.915,0.286,-78.21,0.0006588,0.04955,260,0.93019
2772,2003.656,2191.714,17.552,23.889,9.632,5.23,10.344,5.673,11.28,0.457,30.14,0.001166,0.04982,541,1.4507
2773,2046.47,2196.748,28.868,23.349,12.113,6.243,13.006,7.087,14.717,0.485,-23.693,0.0009185,0.04975,853,1.7267
2774,1594.124,2192.307,29.212,23.336,9.537,4.751,11.02,5.846,16.287,0.502,35.765,0.0007315,0.04984,658,1.7927
2775,1046.705,2188.434,12.328,24.273,5.209,3.928,6.212,4.456,10.282,0.246,10.34,0.0006958,0.04951,297,0.90541
2776,1926.253,2190.004,6.3185,24.998,4.252,3.523,4.822,3.929,6.622,0.172,-5.6,0.001537,0.04999,201,0.79193
2777,653.044,2202.18,20.034,23.746,8.277,6.554,9.347,7.275,12.322,0.208,61.526,0.0017,0.04982,588,1.4965
2778,2134.143,2196.551,10.055,24.494,7.345,3.979,7.892,4.246,8.285,0.458,-51.708,0.0005581,0.04958,337,1.0317
2779,2883.476,2192.99,3.4563,25.653,3.799,3.336,3.959,3.402,4.442,0.122,-50.847,0.0003035,0.04948,148,0.69096
2780,3578.652,2198.039,18.241,23.847,4.947,3.935,6.24,5.06,13.61,0.205,76.191,0.001264,0.04983,346,1.0333
2781,1862.938,2241.722,191.81,21.293,21.384,12.316,26.153,16.07,43.635,0.424,88.198,0.001759,0.05011,3584,3.6985
2782,882.95,2195.531,4.9438,25.265,4.767,3.403,5.134,3.483,5.573,0.286,68.294,0.0006152,0.04954,183,0.76205
2783,595.34,2207.239,9.1971,24.591,7.414,5.577,7.555,5.476,7.044,0.248,-84.603,0.001758,0.0498,419,1.1607
2784,2299.139,2200.777,13.267,24.193,5.814,4.32,6.453,4.511,10.51,0.257,-9.465,0.0003439,0.04934,346,1.223
2785,1061.292,2211.975,16.497,23.957,11.204,3.707,12.02,4.179,10.79,0.669,-74.972,0.0005283,0.04949,535,1.3377
2786,3556.004,2200.974,3.503,25.639,4.165,2.671,4.272,2.956,4.519,0.359,-58.771,0.001267,0.04997,143,0.63701
2787,4142.339,2208.606,44.35,22.883,8.524,6.45,11.086,8.116,20.101,0.243,13.088,0.001051,0.05001,949,1.8065
2788,3902.67,2208.744,17.904,23.868,6.189,4.825,7.209,5.72,12.223,0.22,-71.138,0.0006158,0.04973,457,1.1758
2789,1568.698,2215.116,55.153,22.646,9.297,7.126,10.97,8.47,23.247,0.234,-70.453,0.0003133,0.0497,1087,1.9335
2790,4092.578,2203.101,4.9613,25.261,5.598,3.454,5.681,3.668,5.125,0.383,-55.048,0.001044,0.05002,229,0.86006
2791,1620.692,2214.496,16.373,23.965,9.394,5.529,9.13,5.934,10.746,0.411,81.784,0.00111,0.04984,510,1.237
2792,4032.663,2203.901,6.5834,24.954,4.303,3.492,4.669,3.849,6.632,0.189,42.163,0.0007739,0.04993,221,0.88963
2793,821.986,2205.727,5.9595,25.062,5.745,3.864,5.824,3.867,6.314,0.327,9.204,0.0006372,0.0496,213,0.88602
2794,1144.602,2205.004,9.882,24.513,8.49,3.031,8.939,3.343,8.445,0.643,8.316,0.0004907,0.04941,310,0.96132
2795,1225.877,2211.385,9.2432,24.585,6.973,4.84,7.003,5.247,7.629,0.306,-60.27,-2.559e-05,0.04909,352,0.9978
2796,2416.349,2233.214,86.516,22.157,11.546,8.679,14.716,10.924,29.105,0.248,-61.349,0.0002944,0.04961,1688,2.5195
2797,1486.094,2212.848,17.076,23.919,6.373,4.33,7.535,4.976,12.104,0.321,-81.968,-0.0005661,0.04924,419,1.0668
2798,3031.684,2220.458,71.402,22.366,9.161,6.094,12.088,8.603,29.062,0.335,14.614,0.001484,0.04961,990,1.9134
2799,3681.354,2215.996,21.119,23.688,7.386,4.209,8.856,5.192,13.452,0.43,-52.921,0.001166,0.0498,512,1.4262
2800,225.977,2213.427,6.2033,25.018,6.328,3.466,6.456,3.733,5.794,0.452,-82.512,0.0002965,0.04997,271,0.88375
2801,907.654,2212.308,7.7068,24.783,5.272,3.522,5.772,3.884,7.349,0.332,-32.695,0.0006507,0.04952,244,0.85413
2802,1442.976,2235.816,34.547,23.154,12.165,5.435,13.431,6.332,17.334,0.553,59.194,-0.0006205,0.04894,831,1.7057
2803,2925.593,2210.417,3.5621,25.621,3.308,2.471,3.828,2.659,5.008,0.253,-28.426,0.0006501,0.0495,119,0.61802
2804,3157.208,2212.837,4.11,25.465,6.865,2.463,6.837,2.62,4.823,0.641,7.264,0.001061,0.05005,175,0.72311
2805,1179.62,2220.989,11.687,24.331,8.967,4.893,9.226,5.244,8.607,0.454,-61.255,8.914e-05,0.04917,445,1.3423
2806,1464.011,2210.667,3.8066,25.549,4.299,2.659,4.662,2.774,4.893,0.381,1.668,-0.0006608,0.04913,143,0.7406
2807,1296.5,2217.878,14.655,24.085,5.418,3.948,6.51,4.563,11.486,0.271,82.065,-0.0004634,0.04883,343,1.0859
2808,689.962,2215.894,5.4689,25.155,7.649,3.297,7.259,3.347,5.27,0.569,27.798,0.001466,0.04982,260,0.93816
2809,1498.501,2218.658,8.5707,24.667,4.432,4.426,5.157,4.677,8.044,0.001,31.675,-0.0004748,0.04929,248,0.90996
2810,3439.385,2222.178,22.633,23.613,9.828,6.116,9.946,6.642,12.424,0.378,-23.89,0.0008519,0.05022,723,1.3862
2811,2351.273,2228.944,12.445,24.263,9.705,4.505,10.435,4.651,8.767,0.536,81.22,0.0002914,0.04953,466,1.331
2812,3044.366,2213.11,1.2925,26.721,3.071,1.516,3.057,1.683,2.544,0.506,40.208,0.001513,0.04965,61,0.38307
2813,3741.298,2218.351,6.255,25.009,4.85,3.48,5.496,3.739,6.218,0.282,-0.156,0.00102,0.04988,239,0.83009
2814,4069.278,2224.253,20.192,23.737,7.189,5.092,8.865,5.802,12.058,0.292,12.965,0.001012,0.05,590,1.4929
2815,2046.613,2230.798,16.581,23.951,7.915,5.373,8.863,5.904,10.82,0.321,58.779,0.0007736,0.04981,530,1.4178
2816,761.478,2231.049,8.2702,24.706,6.743,4.666,7.075,4.84,7.049,0.308,86.6,0.0008284,0.04973,322,1.0112
2817,2534.574,2238.876,136.55,21.662,13.172,7.94,18.061,10.643,39.285,0.397,30.266,0.0004207,0.04974,2036,3.3411
2818,787.62,2228.837,17.529,23.891,6.945,5.42,7.57,5.719,11.492,0.22,-8.076,0.000706,0.04969,518,1.3312
2819,868.134,2226.185,6.5944,24.952,8.046,3.622,7.869,3.727,6.019,0.55,-19.174,0.0005898,0.04961,293,0.91648
2820,2525.601,2220.515,2.2181,26.135,3.204,1.902,3.594,2.058,3.729,0.406,4.498,0.0004715,0.04976,83,0.51293
2821,2715.135,2223.358,4.7988,25.297,4.875,3.264,4.881,3.306,5.48,0.331,-35.123,0.0001278,0.04972,184,0.66731
2822,253.504,2226.182,9.1877,24.592,4.935,4.002,5.458,4.346,8.225,0.189,71.08,0.0003962,0.04992,275,1.0274
2823,1283.948,2227.028,6.3035,25.001,5.652,2.462,6.221,2.738,6.806,0.564,-52.331,-0.0004226,0.04882,201,0.77295
2824,2135.962,2224.38,4.5853,25.347,4.213,2.738,4.768,3.11,5.366,0.35,-34.04,0.0005007,0.04962,171,0.81047
2825,3098.087,2228.414,6.6669,24.94,4.525,3.78,5.026,4.051,6.798,0.165,-58.938,0.00132,0.04984,228,0.73484
2826,3448.397,2249.791,38.536,23.035,19.598,4.741,20.05,5.233,17.484,0.758,-55.073,0.001065,0.05012,1066,1.8315
2827,1081.042,2225.136,4.7722,25.303,4.06,3.631,4.239,3.706,5.407,0.106,-87.579,0.0003493,0.04945,178,0.70693
2828,2017.228,2224.892,5.6195,25.126,4.373,3.179,4.763,3.398,6.251,0.273,33.342,0.0009552,0.04985,188,0.74779
2829,809.351,2233.817,19.527,23.773,7.525,4.952,8.83,5.76,12.819,0.342,48.983,0.0006411,0.04967,484,1.2865
2830,2085.896,2236.246,15.566,24.02,6.791,5.301,7.344,6.073,11.146,0.219,55.384,6e-04,0.04973,430,1.224
2831,3715.954,2242.576,41.993,22.942,8.982,5.894,12.083,7.185,20.084,0.344,-12.384,0.001242,0.04989,853,1.5696
2832,3353.999,2233.383,6.0075,25.053,4.573,3.318,4.872,3.681,6.325,0.274,72.647,0.0002767,0.05002,213,0.83093
2833,1501.601,2236.589,20.033,23.746,7.318,4.444,9.27,5.176,13.015,0.393,24.925,-0.0004013,0.04929,501,1.2985
2834,283.038,2245.839,55.905,22.631,12.737,6.842,15.065,8.344,21.719,0.463,46.523,0.0005356,0.04984,1338,2.208
2835,344.515,2234.944,7.4925,24.813,6.297,3.498,6.509,3.812,6.894,0.445,25.802,0.0009633,0.04967,265,0.90594
2836,537.73,2235.069,6.021,25.051,5.444,3.484,5.85,3.713,5.835,0.36,34.771,0.001686,0.04976,256,0.72066
2837,1746.836,2241.279,14.611,24.088,6.526,5.034,7.278,5.572,10.447,0.229,-49.479,0.00181,0.04999,441,1.1476
2838,3137.138,2242.874,9.127,24.599,5.349,4.592,5.853,4.943,7.847,0.142,-1.785,0.00103,0.04995,303,1.0152
2839,4041.94,2248.467,23.608,23.567,10.318,6.22,11.517,6.745,12.755,0.397,48.59,0.0009393,0.04996,763,1.6321
2840,2890.432,2235.207,4.4221,25.386,2.499,2.346,3.068,2.718,6.419,0.0610000000000001,13.887,0.0002797,0.04951,100,0.57412
2841,1786.339,2251.279,16.971,23.926,8.724,5.259,9.6,5.642,10.71,0.397,-87.695,0.001851,0.05005,559,1.2897
2842,2201.851,2242.756,11.776,24.323,6.954,4.028,7.5,4.394,9.454,0.421,-5.4,0.0003836,0.04944,348,0.99411
2843,2881.919,2239.914,7.3503,24.834,4.322,3.395,4.801,3.794,7.805,0.214,28.683,0.0002064,0.0495,191,0.79211
2844,1927.273,2260.596,44.05,22.89,14.813,5.425,17.954,6.45,19.014,0.634,59.856,0.001555,0.05007,1118,1.9848
2845,682.151,2289.582,923.92,19.586,14.46,11.692,26.243,19.938,120.65,0.191,45.231,0.001499,0.04986,6156,5.3704
2846,471.47,2247.874,8.374,24.693,7.11,4.205,7.148,4.661,6.998,0.409,-59.83,0.001481,0.0497,329,1.0129
2847,1287.021,2249.699,25.475,23.485,7.723,4.144,9.045,5.286,15.669,0.463,-7.679,-0.0005007,0.04875,516,1.3007
2848,1600.711,2249.6,8.4206,24.687,5.388,3.638,5.958,4.047,7.725,0.325,-76.735,0.0009991,0.04973,263,0.8895
2849,605.677,2256.837,50.688,22.738,6.211,5.563,8.585,7.711,23.559,0.104,-22.42,0.001805,0.04986,794,1.8022
2850,1309.591,2251.431,3.485,25.644,4.136,2.417,4.425,2.729,4.922,0.416,-6.107,-0.0005709,0.04869,118,0.56465
2851,1702.982,2259.477,13.52,24.173,5.473,3.888,6.253,4.636,10.822,0.29,-75.228,0.001772,0.04988,327,1.0809
2852,2078.914,2261.777,15.789,24.004,6.421,5.03,7.189,5.899,10.849,0.217,27.02,0.0005058,0.04981,458,1.1888
2853,989.47,2251.731,1.8186,26.351,2.546,1.813,2.668,2.434,3.16,0.288,54.078,0.0002436,0.04945,80,0.44041
2854,1668.136,2263.939,23.733,23.562,7.302,5.632,8.943,6.39,14.236,0.229,72.667,0.001617,0.04983,568,1.4947
2855,3513.776,2257.528,12.184,24.285,5.639,3.999,6.427,4.65,9.523,0.291,-50.516,0.001486,0.04995,345,1.0696
2856,1482.286,2257.577,5.1427,25.222,4.74,4.14,4.836,4.315,5.524,0.126,48.043,-0.0003816,0.04907,206,0.78257
2857,1133.809,2263.057,24.729,23.517,8.261,4.843,9.403,5.851,14.34,0.414,-42.342,-3.191e-05,0.04927,622,1.4025
2858,3458.212,2279.081,21.173,23.686,13.834,5.603,14.191,6.098,11.647,0.595,-71.714,0.001241,0.05,758,1.6728
2859,625.118,2272.391,36.537,23.093,9.808,6.301,11.545,7.135,17.494,0.358,-41.903,0.001827,0.04989,928,2.1787
2860,2143.872,2263.899,15.736,24.008,7.484,4.661,8.393,5.011,10.984,0.377,-0.377,0.0004176,0.04966,438,1.3277
2861,2912.704,2261.583,17.772,23.876,4.582,3.967,5.731,4.84,13.414,0.134,15.661,0.0004369,0.04954,323,1.1027
2862,3825.118,2266.349,18.163,23.852,6.227,5.003,6.97,5.72,12.273,0.197,38.093,0.001053,0.04983,469,1.4209
2863,2987.509,2260.958,7.2765,24.845,5.754,3.422,6.125,3.672,7.235,0.405,-14.662,0.001175,0.04958,232,0.83164
2864,1401.241,2269.514,13.934,24.14,8.556,4.694,8.836,5.04,10.409,0.451,-50.756,-0.0006093,0.0487,399,1.1041
2865,4.173,2266.355,4.277,25.422,5.478,1.933,6.102,2.172,5.2,0.647,-87.369,0.0004919,0.05011,154,0.74767
2866,1583.049,2276.778,22.241,23.632,7.665,5.894,9.307,6.67,13.361,0.231,-34.456,0.0007332,0.0496,599,1.4965
2867,2400.044,2275.588,8.3256,24.699,5.999,4.338,6.233,4.68,7.561,0.277,-86.642,0.0001378,0.04967,287,0.89018
2868,2505.532,2280.427,26.642,23.436,15.857,5.976,16.687,6.342,13.449,0.623,27.497,0.0001987,0.04969,907,1.7363
2869,648.508,2270.106,4.4775,25.372,5.081,2.93,5.231,3.37,5.277,0.423,40.251,0.001758,0.04986,172,0.7445
2870,1572.815,2268.046,3.5885,25.613,3.994,3.013,4.146,3.248,4.493,0.246,63.002,0.0005764,0.04961,156,0.66483
2871,2188.598,2270.628,6.074,25.041,5.038,3.27,5.442,3.487,6.34,0.351,-62.717,0.0003437,0.04953,218,0.83617
2872,3713.093,2279.737,36.736,23.087,7.469,6.437,9.305,7.827,18.184,0.138,81.924,0.001494,0.04986,821,1.837
2873,2863.459,2271.138,13.905,24.142,4.344,3.025,5.847,3.774,11.928,0.304,68.54,0.0002447,0.04952,252,0.88239
2874,4058.267,2273.256,4.4423,25.381,4.995,3.052,5.4,3.015,5.147,0.389,88.034,0.001091,0.04997,171,0.76961
2875,585.607,2283.1,44.246,22.885,6.959,5.614,9.623,7.505,20.983,0.193,-76.518,0.001791,0.04989,817,1.948
2876,4027.051,2271.239,4.3698,25.399,3.745,2.553,4.095,2.864,5.752,0.318,-40.553,0.0009754,0.04996,129,0.57001
2877,2259.367,2273.473,3.2042,25.736,3.673,2.384,4.048,2.797,4.485,0.351,-84.329,0.0002763,0.0495,119,0.66562
2878,3485.767,2276.194,4.8226,25.292,4.534,3.349,4.693,3.568,5.509,0.261,77.1,0.001503,0.04997,184,0.71681
2879,3516.639,2290.795,96.665,22.037,10.61,9.108,13.413,11.911,31.492,0.142,-10.006,0.001642,0.04988,1736,2.6781
2880,1076.5,2278.783,36.866,23.083,6.161,4.559,8.552,5.982,20.199,0.26,-47.443,-0.0001563,0.04939,578,1.5228
2881,502.25,2293.506,10.26,24.472,14.74,4.015,14.448,3.947,7.314,0.728,82.744,0.001612,0.04987,469,1.1165
2882,968.728,2282.184,13.447,24.178,7.834,4.386,8.477,4.989,10.249,0.44,68.081,-1.778e-06,0.04945,376,1.1058
2883,3222.657,2284.864,32.474,23.221,7.646,5.491,9.358,6.666,17.319,0.282,31.913,-0.0002101,0.04997,683,1.503
2884,4175.747,2279.897,5.5754,25.134,5.84,3.354,6.129,3.429,5.558,0.426,-39.803,0.001315,0.04997,237,0.86741
2885,3910.149,2284.411,12.378,24.268,5.543,4.143,6.099,4.512,10.355,0.253,48.724,0.0009637,0.04992,295,1.0381
2886,1801.96,2285.737,10.278,24.47,6.059,4.813,6.497,5.195,8.288,0.206,36.405,0.001912,0.05006,347,1.0988
2887,2231.379,2282.979,22.545,23.617,4.683,4.084,6.225,5.234,15.778,0.128,9.514,0.00026,0.04951,364,1.0681
2888,2961.541,2284.852,7.0178,24.884,6.395,2.799,6.959,2.999,6.853,0.562,-62.14,0.001087,0.0496,237,0.90764
2889,2849.214,2285.364,6.5661,24.957,5.694,4.01,5.809,4.384,6.117,0.296,81.915,0.0005104,0.04954,266,0.88026
2890,1556.077,2299.963,88.061,22.138,14.3,8.284,16.187,10.616,28.166,0.421,-3.707,0.0005156,0.04942,1932,2.8504
2891,3303.614,2280.663,4.2882,25.419,4.004,2.532,4.347,2.8,5.537,0.368,7.648,-0.0001189,0.04984,141,0.66919
2892,642.081,2281.507,1.3467,26.677,3.761,2.292,3.705,2.394,2.106,0.391,-28.202,0.001811,0.0499,99,0.53052
2893,2363.777,2294.377,16.878,23.932,6.268,4.647,7.697,5.363,12.028,0.259,-87.285,0.000163,0.0497,402,1.2151
2894,1469.52,2311.226,37.663,23.06,19.493,8.125,19.171,8.368,14.794,0.583,-53.54,-0.0001432,0.04898,1539,2.5774
2895,3267.315,2295.958,25.397,23.488,6.142,4.863,7.88,5.987,15.41,0.208,55.456,-0.000303,0.04991,528,1.4987
2896,1830.335,2299.558,42.206,22.937,8.579,6.126,10.404,7.439,20.54,0.286,-86.142,0.001907,0.05007,830,1.6981
2897,2377.043,2298.405,14.314,24.111,11.237,3.508,11.915,3.701,10.196,0.688,-87.764,9.021e-05,0.04976,429,1.1117
2898,2668.052,2300.038,16.364,23.965,9.098,6.155,10.162,6.749,10.053,0.324,45.993,0.0002664,0.04968,613,1.496
2899,766.494,2329.233,719.4,19.858,16.663,10.618,28.427,17.84,103.441,0.363,-22.698,0.0006205,0.04973,5751,5.2288
2900,16.337,2291.837,5.179,25.214,5.89,3.339,5.982,3.433,5.247,0.433,-63.351,0.0006051,0.05011,224,0.81594
