OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2801,105.872,3339.327,45.201,22.862,8.61,5.483,11.331,7.034,19.606,0.363,46.878,-0.0009015,0.05447,870,1.6142
2802,3483.541,3353.41,21.743,23.657,11.967,7.26,12.764,7.503,10.63,0.393,4.466,0.001178,0.05413,848,1.6673
2803,2578.569,3363.994,11.618,24.337,7.289,4.379,7.938,4.543,8.157,0.399,6.376,-0.0008627,0.05471,397,1.1911
2804,3764.2,3385.275,9.3814,24.569,5.955,4.397,6.367,4.796,7.281,0.262,-35.007,0.0004122,0.0543,327,0.90085
2805,422.528,3409.409,32.096,23.234,7.012,5.505,8.95,6.798,16.167,0.215,-11.128,0.000184,0.05451,656,1.3852
2806,2387.012,3911.561,382.37,20.544,13.339,11.343,20.975,17.215,67.303,0.15,2.048,-0.0003673,0.05439,4032,3.0347
2807,2385.737,3951.747,54.704,22.655,9.253,8.297,11.28,9.618,20.693,0.103,-36.118,-0.0004438,0.0543,1230,2.078
2808,689.638,3894.25,21.905,23.649,8.295,7.614,8.734,8.254,11.374,0.082,35.762,-0.0008431,0.05426,733,1.363
2809,1022.625,3443.87,64.132,22.482,15.112,8.929,17.039,9.674,21.545,0.409,-51.235,0.0006876,0.0539,1616,2.3043
2810,264.49,3910.343,37.715,23.059,8.038,6.013,9.931,7.234,17.719,0.252,-34.902,0.0002708,0.05427,782,1.3662
2811,1185.042,3911.361,5.0133,25.25,4.329,3.772,4.373,3.994,5.1,0.128,58.474,0.001735,0.05464,185,0.88352
2812,2862.921,3927.718,14.595,24.09,6.967,4.613,7.849,5.177,9.59,0.338,-57.427,0.0006287,0.05487,434,1.2249
2813,312.301,3945.083,3.6793,25.586,4.375,2.719,4.578,2.948,4.374,0.379,57.194,0.0001033,0.0543,148,0.64362
2814,4052,3459.353,24.267,23.537,7.697,5.612,9.121,6.517,13.304,0.271,53.04,0.001564,0.0545,607,1.392
2815,3630.395,3960.517,13.234,24.196,7.729,4.249,8.236,4.445,9.163,0.45,77.42,-0.0001553,0.05438,401,1.1083
2816,2291.148,3471.798,8.3399,24.697,6.612,4.373,6.751,4.315,6.644,0.339,9.366,-0.001608,0.05471,320,1.0472
2817,3045.269,3490.713,11.352,24.362,5.829,4.151,6.773,4.568,8.487,0.288,-53.601,0.001097,0.05513,325,0.86256
2818,687.928,3984.529,14.456,24.1,8.023,5.198,8.855,5.593,8.947,0.352,-65.868,-0.002802,0.05435,519,1.4377
2819,2470.559,3507.05,5.8135,25.089,4.857,4.1,5.074,4.172,5.426,0.156,-55.645,0.0004035,0.05371,234,0.86806
2820,65.692,3535.155,3.85,25.536,4.142,2.905,4.295,3.279,4.49,0.299,-17.491,0.000802,0.0545,146,0.69961
2821,3195.771,3301.062,706.13,19.878,20.5,12.865,33.911,20.381,92.127,0.372,42.668,0.001976,0.05441,7078,4.8772
2822,3126.966,3309.258,33.45,23.189,12.941,7.002,13.883,7.471,13.651,0.459,-13.446,0.001338,0.05475,1173,1.9982
2823,3141.33,3281.692,10.092,24.49,8.424,6.121,8.743,6.071,6.307,0.273,62.57,0.001392,0.05444,529,1.3447
2824,1433.592,3577.448,162.3,21.474,9.827,7.954,14.73,11.448,42.452,0.191,27.508,0.001264,0.05512,1922,2.3632
2825,1445.514,3559.463,13.232,24.196,5.226,4.326,5.728,4.693,10.287,0.172,77.863,0.001505,0.05518,285,1.0153
2826,608.311,3586.538,38.987,23.023,9.001,6.894,10.704,8.106,17.061,0.234,-81.842,0.0004685,0.05478,917,1.8342
2827,552.837,3587.109,26.008,23.462,8.781,4.632,11.001,5.543,14.289,0.473,51.202,-0.001344,0.05424,586,1.3305
2828,744.337,3616.36,58.5,22.582,10.354,8.892,11.427,10.733,20.753,0.141,89.327,0.001138,0.05463,1408,2.1441
2829,716.434,3625.698,8.6985,24.651,6.37,4.274,6.656,4.483,6.931,0.329,-11.606,0.000696,0.05458,312,1.0104
2830,967.889,3628.867,9.1743,24.594,7.057,3.857,7.663,3.938,7.59,0.453,8.54,-0.0006718,0.05435,296,0.97478
2831,3385.615,3281.91,262.86,20.951,13.732,9.809,20.545,14.345,54.74,0.286,-16,0.002362,0.05389,3034,2.8851
2832,3419.893,3257.539,8.1098,24.727,6.264,3.933,6.597,4.263,6.836,0.372,10.674,0.001597,0.05395,278,0.9723
2833,3050.305,3277.419,7.5758,24.801,7.814,3.808,7.782,4.319,6.248,0.513,-16.808,0.0009049,0.05466,295,1.0187
2834,145.76,3305.157,15.413,24.03,10.695,4.05,10.636,4.358,9.523,0.621,53.346,-0.0008396,0.05434,523,1.3228
2835,1843.542,3332.685,21.236,23.682,12.645,5.829,12.279,6.015,11.029,0.539,-78.273,0.0004282,0.05441,734,1.5207
2836,3857.913,3354.96,40.896,22.971,18.373,7.118,18.728,7.844,16.347,0.613,53.915,0.001142,0.05489,1167,1.9741
2837,243.117,3357.388,11.681,24.331,9.03,4.495,9.028,4.771,8.119,0.502,54.914,-0.0002044,0.05449,413,1.3096
2838,688.081,3378.596,14.143,24.124,6.696,4.737,7.352,5.007,9.457,0.293,-15.967,0.0004055,0.05468,429,1.2211
2839,3032.226,3662.646,62.773,22.506,7.579,5.839,10.071,7.628,25.931,0.23,-73.948,-0.0004304,0.05462,848,1.8672
2840,3014.776,3680.158,17.091,23.918,8.199,4.929,8.89,5.463,11.041,0.399,-77.606,-0.0003986,0.0546,458,1.302
2841,3010.775,3652.503,20.54,23.719,10.146,5.094,10.703,5.328,11.363,0.498,-17.815,-0.0003972,0.05467,629,1.6188
2842,1011.086,3676.177,32.102,23.234,8.584,6.661,10.15,7.995,14.969,0.224,-56.057,0.0005456,0.05409,826,1.6496
2843,4006.135,3409.244,151.31,21.55,13.026,7.949,18.685,10.997,40.826,0.39,-16.263,0.001861,0.05433,1884,2.2808
2844,4016.586,3425.471,8.4611,24.681,6.199,3.083,6.048,3.498,7.994,0.503,35.708,0.002051,0.05444,199,0.81068
2845,3961,3397.869,11.823,24.318,6.086,4.56,6.482,4.996,8.545,0.251,-14.704,0.001197,0.05411,379,1.2862
2846,4195.029,3407.004,5.2508,25.199,4.867,2.758,5.097,2.947,5.551,0.433,-70.182,0.0002144,0.05431,173,0.77485
2847,2835.538,3443.586,30.948,23.273,11.801,5.196,13.12,6.076,14.74,0.56,69.681,0.001436,0.05493,791,1.4446
2848,3207.356,3458.194,6.3077,25,4.324,3.291,4.646,3.718,6.449,0.239,-82.112,0.00171,0.05511,191,0.79971
2849,3463.52,3480.074,18.198,23.85,7.468,4.478,8.277,5.291,11.816,0.4,-33.754,0.001128,0.05481,427,1.1469
2850,2786.987,3490.402,5.0712,25.237,4.274,2.746,4.643,3.136,5.47,0.358,-57.789,0.001628,0.05453,166,0.69345
2851,2531.946,3516.634,31.292,23.261,7.099,5.224,8.885,6.623,16.262,0.264,-14.009,0.001373,0.05471,615,1.483
2852,2599.301,1221.293,419.15,20.444,11.651,9.761,19.485,16.512,73.302,0.162,-31.404,0.0005456,0.05467,3617,3.0687
2853,2668.426,1236.62,244.39,21.03,14.228,10.334,21.103,14.621,50.7,0.274,23.952,-0.003265,0.05417,3289,3.3196
2854,2610.196,1272.482,46.328,22.835,7.822,6.966,9.726,8.606,19.696,0.109,-86.867,0.0001294,0.05445,929,1.9553
2855,2684.092,1204.012,66.269,22.447,14.221,8.811,16.77,9.628,22.014,0.38,-0.153,-0.003975,0.05414,1667,2.0458
2856,2535.833,1229.128,34.711,23.149,11.719,8.255,12.236,8.754,14.937,0.296,3.97,0.003066,0.05481,1031,2.1571
2857,2682.197,1268.066,5.2994,25.189,6.498,3.063,6.282,3.274,5.407,0.529,73.674,-0.002951,0.05409,195,0.7547
2858,2562.009,1209.213,6.1177,25.034,5.96,3.696,6.351,3.841,5.401,0.38,-6.85,0.002512,0.05486,258,0.84256
2859,3890.787,3715.838,34.441,23.157,7.244,5.489,8.786,7.104,17.134,0.242,-11.942,-8.28e-05,0.05423,678,1.4102
2860,3919.008,3702.113,32.45,23.222,11.522,8.016,12.483,8.629,13.235,0.304,70.953,0.0001246,0.05427,1157,1.9893
2861,8.298,3546.879,9.8027,24.522,5.075,4.104,6.016,4.356,8.237,0.191,-59.368,0.0009922,0.05454,276,1.1056
2862,926.589,1209.886,8.7996,24.639,5.651,4.65,5.855,5.004,6.952,0.177,76.476,0.001872,0.05431,308,0.9789
2863,3728.846,1223.485,2.387,26.055,3.058,2.189,3.242,2.552,3.407,0.284,79.23,0.0001142,0.05391,101,0.48124
2864,3306.494,1250.208,7.5486,24.805,5.604,4.505,5.945,4.639,6.337,0.196,6.009,-0.0003406,0.0548,279,0.92588
2865,1951.217,3720.281,32.139,23.232,11.368,6.35,12.201,6.906,14.861,0.441,-24.799,0.0007641,0.05444,873,1.6894
2866,3466.722,1282.513,31.756,23.245,6.46,5.376,7.9,6.637,16.723,0.168,-33.334,0.0006289,0.05511,594,1.4749
2867,1174.184,3572.215,112.61,21.871,9.901,8.232,13.771,11.183,32.973,0.169,0.527,0.0004088,0.05481,1755,2.6481
2868,1254.64,3734.949,21.009,23.694,7.072,5.656,8.228,6.794,12.029,0.2,-36.723,1.532e-05,0.05464,566,1.419
2869,298.156,3746.104,3.3459,25.689,3.239,2.578,3.422,2.848,4.415,0.204,-85.128,0.002063,0.05476,111,0.58215
2870,2287.654,3573.058,5.7869,25.094,6.215,3.286,6.301,3.384,5.244,0.471,-1.669,4.906e-05,0.05392,249,0.94649
2871,3537.011,1299.957,14.476,24.098,6.728,6.477,7.11,7.047,9.113,0.037,-38.42,-0.0008151,0.05495,495,1.2642
2872,2074.941,3597.253,16.001,23.99,7.35,4.882,7.872,5.547,10.411,0.336,-51.516,0.001963,0.05468,447,1.1188
2873,3584.156,3615.813,8.0226,24.739,5.622,4.098,6.098,4.343,6.802,0.271,2.454,0.0001698,0.05433,270,0.93004
2874,2736.894,3766.378,23.6,23.568,9.17,5.345,9.848,5.985,12.278,0.417,55.31,0.001558,0.05449,685,1.5168
2875,372.111,3646.714,32.981,23.204,8.713,5.955,10.67,6.922,15.865,0.317,-62.984,0.001013,0.05416,769,1.7659
2876,3116.261,1317.295,69.131,22.401,8.74,6.354,12.015,8.643,25.255,0.273,-40.8,0.0008629,0.05406,1176,2.0514
2877,3908.554,3784.958,39.465,23.009,9.427,6.423,11.607,7.885,17.527,0.319,33.962,0.0002685,0.05428,909,1.6938
2878,1258.617,3667.921,14.614,24.088,13.194,3.864,13.673,4.087,8.758,0.707,-77.889,0.001278,0.05434,559,1.2983
2879,659.14,1325.412,7.0113,24.886,6.917,4.422,7.017,4.673,6.163,0.361,-74.288,-0.0001727,0.05386,263,0.87642
2880,1266.492,3793.272,7.1573,24.863,4.834,4.224,5.085,4.394,6.41,0.126,57.728,-0.0001022,0.05448,243,1.0541
2881,738.858,1355.125,31.551,23.252,17.962,6.794,18.092,7.371,13.119,0.622,84.055,0.0005233,0.05471,1134,2.1356
2882,1075.957,3695.031,100.32,21.997,11.777,8.782,14.856,11.24,29.395,0.254,-36.178,0.0001857,0.05405,1914,2.407
2883,1595.498,3702.977,29.291,23.333,9.033,5.617,10.554,6.569,14.473,0.378,-29.934,0.0001271,0.05492,742,1.8108
2884,542.55,3711.448,3.8311,25.542,3.594,2.854,3.757,3.025,4.725,0.206,-20.676,0.0005732,0.05482,132,0.64498
2885,1045.891,3751.983,28.88,23.348,12.398,6.312,13.906,7.032,13.824,0.491,-73.528,-5.604e-05,0.05424,834,1.5998
2886,4033.681,3763.665,103.1,21.967,10.838,8.471,14.335,11.289,31.449,0.218,40.049,6.315e-06,0.05453,1664,2.2424
2887,1852.417,3765.919,9.9254,24.508,6.244,3.981,6.666,4.205,7.695,0.362,59.809,0.0002034,0.05428,330,0.92417
2888,3586.145,3785.836,8.6592,24.656,6.529,5.031,6.89,5.027,6.632,0.23,-21.871,0.001244,0.0548,346,1.082
2889,1118.147,3828.196,99.875,22.001,9.276,7.475,13.048,10.023,31.445,0.194,63.963,-0.0003717,0.05417,1542,1.9661
2890,1101.839,3860.625,11.2,24.377,4.946,4.522,5.754,5.187,8.509,0.086,-48.727,-0.0002497,0.05392,333,1.1603
2891,1144.416,3851.592,8.3568,24.695,6.151,3.61,6.678,3.771,6.828,0.413,54.659,0.0008475,0.05427,295,0.86507
2892,29.368,3827.983,5.1941,25.211,3.916,2.928,4.218,3.139,5.733,0.252,66.968,0.0009929,0.05448,160,0.6857
2893,575.614,3798.887,9.7853,24.524,10.642,3.737,10.511,3.869,6.65,0.649,-43.359,-9.449e-05,0.05495,448,1.1585
2894,3119.516,3846.36,4.4075,25.39,5.17,3.453,5.233,3.414,4.595,0.332,-37.791,0.0001276,0.05399,191,0.76817
2895,3032.412,3825.032,11.96,24.306,9.253,4.603,8.999,4.718,7.935,0.503,-25.778,0.0008884,0.0542,453,1.3319
2896,780.499,3840.862,20.277,23.733,10.545,4.802,11.599,5.317,10.913,0.545,-9.133,-0.000836,0.05495,664,1.3661
2897,1872.735,3879.951,44.556,22.878,6.974,6.124,9.149,7.896,19.942,0.122,-78.309,-0.0007338,0.05403,836,1.5957
2898,2940.485,3850.795,3.733,25.57,3.05,2.458,3.493,2.645,4.814,0.194,-72.697,0.001096,0.05487,108,0.51968
2899,3336.807,1370.245,65.922,22.452,7.646,6.404,10.426,8.966,25.225,0.162,-67.307,-0.0008858,0.0544,1016,1.8744
2900,3346.991,1400.438,61.353,22.53,16.126,6.561,19.401,7.677,22.081,0.593,-4.46,-0.0006691,0.05437,1336,1.9308
2901,1220.571,1393.452,77.279,22.28,12.673,8.524,14.238,10.707,24.641,0.327,43.872,0.001199,0.05416,1664,2.31
2902,2281.712,1389.579,6.1868,25.021,3.406,3.228,3.987,3.689,6.473,0.052,42.238,0.0007428,0.05487,170,0.71301
2903,3057.914,1409.712,4.4988,25.367,3.783,2.63,4.32,2.895,5.08,0.305,36.61,0.0006978,0.05496,154,0.75327
2904,527.004,2786.727,10847,16.912,26.662,16.675,62.295,40.927,434.495,0.375,-39.882,0.005152,0.05461,29930,NA
2905,424.451,2873.581,63.474,22.494,10.471,7.538,12.569,9.062,22.743,0.28,71.119,0.004551,0.0554,1333,2.0612
2906,598.305,2676.123,55.441,22.64,15.744,10.347,16.897,10.831,17.844,0.343,48.173,0.004586,0.05454,1874,2.6
2907,402.793,2803.828,23.822,23.558,10.576,8.988,10.718,8.765,10.701,0.15,3.697,0.004121,0.05461,999,1.7424
2908,420.828,2763.035,18.913,23.808,12.031,8.932,12.172,9.011,8.765,0.258,14.402,0.003691,0.0545,958,1.7072
2909,598.743,2813.057,17.092,23.918,10.942,6.906,10.533,6.997,8.949,0.369,48.631,0.004223,0.05458,734,1.2794
2910,633.083,2738.107,10.645,24.432,10.369,4.608,10.089,4.701,6.544,0.556,-33.247,0.00466,0.0551,530,1.2136
2911,405.929,2847.59,11.448,24.353,12.2,5.356,12.157,5.181,7.084,0.561,88.083,0.004311,0.05501,524,1.398
2912,529.188,2701.411,7.0429,24.881,6.488,4.75,6.321,4.68,5.395,0.268,-28.448,0.003838,0.05457,344,1.001
2913,1437.115,4061.805,2331.4,18.581,18.015,14.082,36.852,24.663,191.52,0.218,-1.461,0.004092,0.05438,10847,5.5966
2914,1522.446,4014.22,88.289,22.135,27.518,8.184,30.502,9.618,25.215,0.703,34.654,0.002122,0.05415,2206,2.629
2915,1407.157,4004.824,36.813,23.085,10.849,6.62,12.2,7.651,15.818,0.39,-37.623,0.002023,0.05438,1008,1.8032
2916,1440.032,4002.542,7.8604,24.761,7.875,4.454,7.854,4.346,6.074,0.434,52.769,0.002633,0.05422,343,0.97852
2917,71.582,1440.858,11.052,24.391,9.448,4.554,9.885,4.736,7.337,0.518,-57.477,4.582e-05,0.05486,467,1.2598
2918,3554.466,3901.11,75.148,22.31,7.659,6.082,11.488,8.456,28.02,0.206,56.385,0.0001947,0.05453,1018,1.8307
2919,3560.482,3928.042,18.741,23.818,7.097,5.5,7.938,6.152,11.277,0.225,83.347,0.0003662,0.05475,511,1.3499
2920,1303.373,2664.169,4.9005,25.274,3.443,2.982,3.884,3.305,5.548,0.134,-58.133,0.0006563,0.05397,153,0.67407
2921,3780.434,4013.689,5.8309,25.086,5.714,2.716,5.823,2.888,6.037,0.525,-14.188,-0.0002465,0.05467,188,0.71102
2922,2691.054,3894.022,4.0057,25.493,4.265,3.223,4.185,3.276,4.525,0.244,16.726,0.001183,0.05439,155,0.73265
2923,645.216,1458.295,10.177,24.481,7.056,4.514,7.256,4.722,7.299,0.36,-13.572,-0.0004454,0.05394,391,1.2679
2924,511.631,3919.337,12.944,24.22,6.397,4.502,7.19,5.061,9.484,0.296,-67.037,-0.00102,0.05419,347,1.0809
2925,2312.464,4048.591,24.427,23.53,13.595,6.248,13.538,6.939,12.173,0.54,30.039,0.0009754,0.05414,785,1.9076
2926,739.998,2698.866,53.406,22.681,8.379,5.999,11.352,7.776,21.958,0.284,-82.36,0.002117,0.05442,954,2.1401
2927,2260.11,3925.338,7.4431,24.821,6.534,4.02,6.574,4.068,6.004,0.385,56.241,0.0001446,0.05455,313,1.0453
2928,1883.091,2710.017,8.1755,24.719,6.898,3.817,7.374,4.222,6.814,0.447,-0.051,-0.0003521,0.05434,288,0.934
2929,708.407,2728.701,12.525,24.256,8.342,3.957,9.192,4.284,9.01,0.526,-30.038,0.002205,0.05464,369,1.1239
2930,1907.435,3947.995,87.527,22.145,8.257,7.4,11.162,10.372,29.567,0.104,69.864,0.0006795,0.05488,1269,2.3076
2931,1921.01,3894.019,50.657,22.738,6.544,5.939,8.853,7.808,22.491,0.092,79.64,0.0001105,0.0543,766,1.8741
2932,1904.524,3913.162,24.86,23.511,7.557,6.227,8.69,7.105,12.985,0.176,35.742,0.0001606,0.05452,692,1.6169
2933,1926.072,3875.707,6.2531,25.01,6.711,4.148,6.776,4.251,5.45,0.382,6.002,-0.0001117,0.05406,275,0.9353
2934,3743.736,3951.859,28.842,23.35,8.179,5.914,9.938,6.718,14.677,0.277,-49.174,-0.0004743,0.05466,707,1.5739
2935,418.004,3892.588,8.7627,24.643,6.823,3.976,6.999,4.221,7.059,0.417,75.546,-0.0001974,0.05411,307,1.0769
2936,903.11,2744.199,26.274,23.451,7.887,6.11,9.314,7.045,13.66,0.225,-46.913,0.00105,0.05445,664,1.6934
2937,3376.053,3960.147,8.5927,24.665,8.983,4.147,8.822,4.361,6.36,0.538,-59.55,0.000906,0.05448,377,1.1796
2938,530.489,3971.774,4.2134,25.438,4.579,2.998,4.786,3.26,4.636,0.345,-73.938,-0.002288,0.05393,173,0.71773
2939,3333.678,4084.709,109.33,21.903,15.831,8.286,18.108,10.16,30.89,0.477,-15.337,0.001974,0.05436,2032,2.6868
2940,3940.762,3990.111,10.056,24.494,5.765,3.693,6.391,4.106,8.059,0.359,57.401,0.002249,0.05506,290,0.80254
2941,3992.862,4078.685,7.451,24.819,4.581,3.527,5.193,3.786,6.894,0.23,-58.156,0.001514,0.05468,226,0.90633
2942,3845.091,3922.409,30.931,23.274,24.807,5.462,25.116,5.622,12.36,0.78,-34.465,-0.001387,0.05452,1234,2.1249
2943,4042.782,4008.449,8.4139,24.688,4.693,3.615,5.293,4.221,7.192,0.23,-10.145,0.0004723,0.05459,258,0.80918
2944,939.797,3917.52,5.8315,25.086,6.158,2.9,6.612,3.053,5.385,0.529,72.317,0.0003382,0.05462,236,0.84939
2945,102.358,4095.073,18.357,23.84,6.775,2.883,8.637,3.361,12.792,0.574,2.322,-0.0004085,0.05475,337,1.09
2946,3511.262,3932.023,43.329,22.908,6.903,5.411,9.125,7.056,19.889,0.216,-12.46,0.0003583,0.05486,743,1.5804
2947,2516.007,3952.962,25.732,23.474,7.279,4.681,8.599,5.725,14.668,0.357,-58.88,0.001067,0.05518,526,1.3326
2948,3983.277,4047.972,37.983,23.051,13.032,6.898,13.447,7.744,15.441,0.471,-45.884,0.001671,0.05466,1138,1.8666
2949,1763.14,4053.567,8.356,24.695,6.201,3.998,6.354,4.196,7.187,0.355,9.091,0.0005126,0.05464,255,0.92803
2950,2166.562,4080.087,8.0735,24.732,6.053,4.947,6.192,5.098,6.504,0.183,-59.026,-0.000337,0.05447,312,0.98687
2951,1536.721,4089.338,13.644,24.163,6.867,4.329,7.602,4.801,10.038,0.37,-16.121,0.003599,0.05442,352,1.051
2952,3115.098,2810.55,88.772,22.129,13.897,8.968,15.571,10.159,27.413,0.355,8.369,0.001507,0.05492,1783,2.3339
2953,3089.404,2777.48,24.889,23.51,8.746,4.261,10.157,4.956,14.092,0.513,-63.591,0.001501,0.05462,544,1.4618
2954,1821.458,2789.76,6.6874,24.937,7.803,3.077,8,3.085,5.652,0.606,78.567,0.0003384,0.05391,286,1.0783
2955,1885.91,2808.524,7.9508,24.749,6.595,3.651,7.047,3.878,6.518,0.446,89.844,-3.747e-05,0.05394,296,0.87514
2956,3578.069,2828.354,6.3427,24.994,4.655,4.234,4.884,4.384,5.886,0.09,-77.562,0.001218,0.05486,225,0.95377
2957,1788.78,1489.997,60.542,22.545,13.756,7.595,17.053,9.187,21.435,0.448,21.609,-0.0004695,0.05446,1380,2.2449
2958,1701.128,1501.602,49.144,22.771,9.474,5.943,12.293,7.282,20.083,0.373,51.868,-0.001615,0.05427,1027,1.6125
2959,1729.994,1489.588,36.735,23.087,12.215,5.673,14.631,6.399,15.962,0.536,23.436,-0.001293,0.05441,958,1.4941
2960,1725.91,1513.428,18.498,23.832,7.781,5.306,8.929,6.283,11.23,0.318,-12.066,-0.001979,0.05426,510,1.1741
2961,2200.152,1503.542,4.3531,25.403,4.146,3.162,4.737,3.231,4.972,0.237,-30.076,0.0007596,0.05485,148,0.78467
2962,3009.647,1525.072,7.0539,24.879,6.491,5.54,6.469,5.452,5.553,0.147,-78.384,0.0001963,0.05442,327,1.1496
2963,548.82,1533.401,15.418,24.03,7.32,5.205,7.591,5.547,9.981,0.289,85.042,0.0004513,0.0545,460,1.2977
2964,2818.872,3985.599,203.25,21.23,12.275,8.256,17.8,11.979,47.408,0.327,-68.121,-0.0003245,0.05445,2495,2.9414
2965,2819.909,4028.658,34.788,23.146,10.954,7.981,11.724,9.033,14.9,0.271,-39.324,-0.0008786,0.05458,1019,1.5573
2966,1786.898,3982.19,12.244,24.28,8.418,3.668,8.658,4.205,8.617,0.564,35.614,0.0007483,0.0543,398,1.3184
2967,3199.38,3993.207,5.9142,25.07,4.213,4.056,4.484,4.313,5.69,0.037,33.49,0.001033,0.05459,211,0.91369
2968,2246.924,4018.835,12.085,24.294,6.223,4.371,6.794,4.751,8.7,0.298,-3.922,-3.565e-05,0.0542,363,1.0652
2969,1883.789,4036.059,3.9235,25.516,4.17,2.409,4.345,2.556,4.923,0.422,32.88,0.0003241,0.05472,128,0.58658
2970,1634.48,4062.395,13.479,24.176,5.359,4.311,6.155,4.895,9.663,0.195,39.429,0.0005381,0.05477,359,1.1874
2971,3804.446,1567.132,84.948,22.177,9.275,7.486,12.446,9.169,28.574,0.193,58.505,0.001023,0.05415,1351,2.1786
2972,3826.228,1578.707,20.813,23.704,10.22,5.403,10.797,5.492,11.319,0.471,-68.026,0.001481,0.05401,662,1.4078
2973,933.149,1574.915,7.6633,24.789,5.736,4.219,5.999,4.469,6.202,0.264,72.502,0.0002134,0.05418,294,1.063
2974,3157.323,4083.05,21.9,23.649,6.129,6.051,7.558,7.365,12.885,0.013,-67.193,-0.0003729,0.05464,520,1.2703
2975,3156.757,4095.02,4.672,25.326,4.39,2.354,4.616,2.484,5.769,0.464,-45.168,-0.0003338,0.05474,119,0.60642
2976,1720.107,1594.7,14.769,24.077,7.56,5.692,8.075,6.122,9.248,0.247,71.428,0.0001369,0.05447,498,1.3589
2977,3970.621,4095.406,7.8173,24.767,5.846,3.386,6.189,3.487,7.21,0.421,-13.941,0.002098,0.05468,231,0.90029
2978,2299.352,1622.397,77.523,22.276,14.291,7.562,17.129,9.338,25.057,0.471,-4.346,0.0006406,0.05504,1631,2.3484
2979,1629.077,1640.162,4.001,25.495,5.658,2.335,6.148,2.478,4.338,0.587,88.536,0.0008378,0.05453,174,0.79384
2980,76.663,1660.239,4.3529,25.403,3.93,2.721,4.074,2.934,5.136,0.308,-43.365,0.00246,0.05421,140,0.63089
2981,3199.036,1680.118,8.2559,24.708,6.039,4.216,6.524,4.495,6.584,0.302,-83.779,1.342e-05,0.05406,318,0.98522
2982,3268.502,1692.149,5.739,25.103,6.339,3.481,6.185,3.632,5.193,0.451,-2.019,0.0002559,0.05438,259,0.94349
2983,3923.385,1712.305,7.5359,24.807,3.717,3.03,4.302,3.296,7.873,0.185,-55.332,4.146e-05,0.05484,169,0.70722
2984,2085.109,1728.002,11.075,24.389,9.335,4.57,9.84,4.827,7.199,0.51,1.278,-0.0002735,0.05481,470,1.1108
2985,2982.344,1754.073,15.368,24.033,6.517,6.302,7.127,7.108,9.732,0.033,61.62,0.001538,0.05434,485,1.2303
2986,3498.071,1780.136,44.92,22.869,12.335,7.418,13.674,8.462,17.627,0.399,86.863,0.00046,0.05406,1203,1.8134
2987,1102.364,1794.378,37.764,23.057,13.558,8.118,14.641,9.367,15.268,0.401,81.869,0.001072,0.05435,1164,2.1859
2988,1335.39,1790.241,36.055,23.108,7.019,5.451,8.714,6.792,17.742,0.223,-9.761,0.0007335,0.05438,693,1.4366
2989,1385.385,1811.976,16.256,23.972,10.132,4.946,10.522,5.169,9.839,0.512,-24.719,0.001738,0.05462,536,1.1945
2990,577.049,1815.313,4.7607,25.306,4.566,2.816,4.438,2.984,5.321,0.383,77.985,1.325e-05,0.05492,159,0.67765
2991,1843.805,1837.104,7.179,24.86,4.529,2.974,4.932,3.41,6.995,0.343,-77.873,0.0003879,0.05413,199,0.68851
2992,3022.646,1941.002,158.38,21.501,12.803,10.367,16.251,14.023,38.165,0.19,83.49,0.00136,0.05404,2697,2.6372
2993,3018.592,1871.936,143.33,21.609,12.534,8.816,17.29,12.087,36.884,0.297,-54.177,0.003054,0.05457,2316,2.8827
2994,4173.247,1897.155,590.48,20.072,11.151,8.833,20.336,15.393,91.818,0.208,85.056,0.003233,0.05574,3748,3.2212
2995,1146.176,1897.269,49.019,22.774,11.001,6.112,13.305,7.45,20.102,0.444,32.372,0.0002966,0.05406,1007,1.7608
2996,3041.682,2890.409,2386.6,18.556,15.388,14.162,32.317,28.574,194.79,0.08,65.904,0.00367,0.05468,10434,5.1595
2997,3017.6,2953.233,106.95,21.927,13.228,8.326,16.571,10.628,31.282,0.371,-9.297,0.002437,0.05485,1857,2.334
2998,2985.493,2899.004,18.137,23.854,12.512,5.871,12.415,6.084,9.671,0.531,-29.303,0.004138,0.0551,695,1.7015
2999,1287.968,1922.521,45.682,22.851,10.624,6.992,12.387,8.253,18.409,0.342,-77.949,9.984e-05,0.05498,1083,1.9767
3000,3462.922,2858.442,8.778,24.642,5.27,4.384,6.035,4.611,7.193,0.168,81.123,-0.0008823,0.0546,301,1.0253
3001,289.667,1931.455,6.7583,24.925,6.273,3.602,6.667,3.809,5.934,0.426,56.315,0.0008752,0.05386,263,0.87874
3002,1794.592,1958.366,233.68,21.078,9.078,8.589,14.236,13.503,53.461,0.054,-0.555,0.001385,0.05473,2294,2.9283
3003,62.915,1968.964,39.207,23.017,8.973,4.974,11.477,6.141,17.989,0.446,71.206,0.0006104,0.05424,812,1.5757
3004,585.409,1970.443,4.9454,25.265,4.699,3.031,4.679,3.244,5.263,0.355,31.166,-5.594e-05,0.05398,178,0.78156
3005,1545.746,1984.529,4.6339,25.335,4.476,2.711,4.914,2.786,5.285,0.394,-75.054,0.0002196,0.05427,153,0.69797
