OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2328,1126.88,1463.794,13.598,24.166,5.377,4.651,6.272,5.058,9.479,0.135,-60.049,0.004495,0.05498,366,1.1858
2329,472.324,3415.002,24.525,23.526,10.355,6.622,10.999,7.168,12.284,0.361,60.569,0.005149,0.05477,743,1.6267
2330,3735.909,2847.904,7.501,24.812,4.931,4.481,5.278,4.653,6.415,0.091,-86.139,0.00559,0.05423,264,1.1817
2331,3465.029,2857.732,9.6302,24.541,5.815,4.7,6.474,5.002,7.255,0.192,3.151,0.005862,0.05469,339,1.0843
2332,716.706,2452.48,53.823,22.673,18.338,7.489,19.278,7.903,18.146,0.592,-34.652,0.005134,0.05447,1658,2.574
2333,2587.809,2882.372,12.235,24.281,7.838,4.735,8.069,4.967,8.396,0.396,70.767,0.004542,0.0546,414,1.4141
2334,1415.209,2884.452,7.7023,24.783,6.523,4.036,6.813,4.377,6.079,0.381,30.073,0.004534,0.05461,311,1.0458
2335,2836.432,2458.781,10.879,24.409,6.392,4.347,6.805,4.659,7.926,0.32,-80.219,0.006223,0.05518,347,1.3876
2336,186.174,2470.661,11.412,24.357,7.283,5.326,7.346,5.502,7.546,0.269,22.677,0.004923,0.05464,441,1.2421
2337,2042.869,2485.163,5.8868,25.075,5.387,4.311,5.578,4.357,5.252,0.2,-2.103,0.003541,0.05486,249,1.0519
2338,748.574,2493.396,6.0451,25.046,4.373,3.821,4.628,3.97,6.056,0.126,-52.982,0.005463,0.05468,189,0.80965
2339,3658.918,1812.07,299.56,20.809,10.9,9.278,17.372,13.781,60.171,0.149,38.826,0.00522,0.05469,2820,3.8014
2340,3141.571,3932.504,66.147,22.449,12.449,7.841,15.136,8.89,22.669,0.37,-22.72,0.00492,0.05425,1438,2.6595
2341,3178.483,3943.937,39.258,23.015,8.119,4.915,10.616,6.197,18.095,0.395,87.411,0.004959,0.0543,760,2.1023
2342,3114.853,3907.606,19.558,23.772,13.441,5.889,13.438,6.157,10.23,0.562,43.675,0.004782,0.05439,706,2.0174
2343,3266.166,1804.348,14.157,24.123,10.354,5.141,10.436,5.358,8.716,0.503,23.348,0.005735,0.0543,516,1.4629
2344,3878.993,1817.427,5.3267,25.184,5.092,3.012,5.101,3.193,5.492,0.408,-67.067,0.005711,0.05452,174,0.84027
2345,1016.73,3443.302,52.69,22.696,8.802,7.481,10.764,8.93,20.757,0.15,42.136,0.005048,0.05415,1077,2.3139
2346,1045.527,3422.23,16.083,23.984,6.91,5.779,7.428,6.006,9.974,0.164,-51.455,0.005327,0.05429,485,1.4138
2347,1368.777,3919.803,28.212,23.374,7.319,5.87,8.651,7.045,14.315,0.198,-71.823,0.005605,0.05523,672,1.7384
2348,1869.204,2529.748,33.045,23.202,16.769,8.477,17.651,8.991,13.276,0.494,-44.002,0.00521,0.05452,1189,2.1837
2349,1859.097,3433.761,4.9513,25.263,5.245,2.865,5.286,3.162,4.937,0.454,-51.848,0.005343,0.05425,199,0.8574
2350,2111.207,1835.695,13.951,24.138,10.473,5.431,10.459,5.528,8.014,0.481,-25.26,0.005302,0.05501,607,1.7927
2351,2059.079,3451.36,4.9515,25.263,5.485,3.449,6.039,3.41,4.675,0.371,-75.28,0.00507,0.05508,230,0.92276
2352,3122.833,3463.485,8.4656,24.681,7.846,4.938,8.325,4.74,6.388,0.371,38.755,0.005308,0.05391,351,1.18
2353,2292.045,3469.296,4.2371,25.432,4.344,3.405,4.422,3.715,4.537,0.216,-60.338,0.004359,0.05378,176,0.85669
2354,3618.516,2869.827,143.65,21.607,11.418,10.198,15.455,13.628,36.337,0.107,-0.66,0.004988,0.05484,2312,3.332
2355,3677.948,2887.529,102.19,21.976,15.639,12.311,19.167,13.704,28.375,0.213,-71.3,0.005099,0.05427,2158,3.1028
2356,3654.985,2876.394,35.108,23.137,17.076,5.603,17.628,6,14.433,0.672,-66.437,0.005089,0.05449,1092,2.3652
2357,1282.712,2875.514,27.312,23.409,11.502,5.57,12.442,6.191,12.896,0.516,23.86,0.006164,0.05553,832,1.9417
2358,4133.481,2340.205,111.6,21.881,9.956,6.584,14.269,8.993,34.467,0.339,-16.484,0.005125,0.05411,1437,2.3575
2359,4185.364,2345.271,29.886,23.311,9.312,8.977,9.977,9.425,12.847,0.036,-53.893,0.004631,0.05398,1028,2.3323
2360,4101.837,2322.1,5.13,25.225,4.79,3.784,4.896,4,4.838,0.21,60.507,0.005427,0.05428,225,1.0695
2361,1039.629,2549.081,57.905,22.593,8.324,5.531,11.682,7.333,22.749,0.336,20.568,0.007753,0.05551,963,2.077
2362,1034.089,2529.183,4.0497,25.481,5.81,3.433,5.873,3.383,3.976,0.409,-29.994,0.007987,0.05562,199,0.97895
2363,869.804,2342.43,11.269,24.37,6.491,4.149,7.277,4.611,8.205,0.361,-39.537,0.006361,0.05513,345,1.1991
2364,4171.161,2555.012,13.128,24.204,8.668,5.889,9.089,6.58,8.158,0.321,60.657,0.003276,0.05454,495,1.4421
2365,1768.188,2351.2,10.604,24.436,8.251,3.887,8.868,4.104,7.556,0.529,18.749,0.004264,0.05435,381,1.2912
2366,2481.38,2883.152,28.588,23.36,12.286,7.045,13.16,7.479,12.476,0.427,30.305,0.005053,0.05462,1000,1.9754
2367,1633.578,1885.874,130.8,21.708,17.464,8.795,22.082,10.862,32.637,0.496,85.079,0.005571,0.05456,2588,3.69
2368,2261.411,2566.142,14.744,24.078,6.08,4.496,6.985,5.169,10.506,0.261,9.905,0.005558,0.05484,354,1.353
2369,2556.288,1493.485,67.153,22.432,15.04,9.426,17.666,10.884,21.12,0.373,-3.479,0.00637,0.05463,1774,2.9585
2370,2521.332,1485.474,14.633,24.087,13.768,5.233,13.956,5.393,7.585,0.62,-84.459,0.006642,0.05452,746,1.7367
2371,3865.398,3497.146,43.714,22.898,7.55,7.087,9.608,8.648,18.93,0.0610000000000001,-74.478,0.004318,0.05546,860,2.144
2372,3863.165,3526.519,8.7101,24.65,6.688,5.436,6.865,5.483,6.534,0.187,-0.926,0.004808,0.0555,343,1.2089
2373,1749.218,1782.017,275,20.902,12.241,10.757,18.336,15.268,54.775,0.121,64.829,0.005711,0.0546,3241,3.7073
2374,1739.861,1724.299,25.598,23.479,13.493,6.255,13.745,7.125,12.454,0.536,-53.356,0.004471,0.05445,803,1.9296
2375,1567.819,3504.369,5.5416,25.141,5.251,3.728,5.221,3.977,5.062,0.29,-58.352,0.00581,0.05532,235,1.0961
2376,3075.289,1489.018,11.444,24.354,8.154,5.622,7.767,5.784,7.752,0.311,-68.183,0.004883,0.05488,427,1.4113
2377,1716.499,2597.19,30.882,23.276,10.662,6.271,12.147,6.923,13.951,0.412,84.959,0.006836,0.05511,904,2.0525
2378,1365.136,1500.973,3.6866,25.583,4.91,2.605,5.027,2.886,4.176,0.47,-19.165,0.005725,0.05453,147,0.77163
2379,974.918,2603.587,24.234,23.539,8.382,5.462,9.973,6.074,13.406,0.348,-76.57,0.006531,0.05467,566,1.8322
2380,3145.414,2894.552,34.232,23.164,8.155,5.458,10.061,6.767,16.665,0.331,-45.83,0.007787,0.05497,693,1.6618
2381,3156.233,2905.083,19.061,23.8,5.708,3.868,6.669,4.365,13.413,0.322,-79.812,0.007395,0.05484,325,1.1927
2382,1404.347,1527.393,25.992,23.463,8.42,5.959,9.263,6.876,13.257,0.292,-42.968,0.005391,0.05461,708,1.7388
2383,1649.632,3531.326,79.819,22.245,7.182,6.645,10.17,8.979,28.711,0.075,60.314,0.005964,0.05551,1047,2.1165
2384,3954.241,2602.458,10.366,24.461,4.296,4.051,4.84,4.571,8.449,0.0570000000000001,18.128,0.005952,0.05519,271,1.2547
2385,1681.383,3934.536,52.666,22.696,13.343,9.219,14.193,9.5,18.114,0.309,-56.183,0.005258,0.05511,1550,3.1086
2386,1708.668,3937.653,3.444,25.657,4.445,2.221,4.922,2.423,4.27,0.5,-32.787,0.005514,0.0549,125,0.70757
2387,738.517,3544.02,8.698,24.651,7.849,4.555,7.651,4.74,6.588,0.42,88.204,0.003451,0.05467,347,1.2375
2388,4156.249,3929.583,5.3584,25.177,4.795,2.632,5.219,2.865,5.771,0.451,-58.719,0.005702,0.05411,163,0.91462
2389,1343.209,2911.798,17.873,23.869,10.77,5.797,11.179,6.014,10.11,0.462,-8.228,0.005477,0.05516,601,1.7131
2390,2720.645,3941.943,1.9311,26.285,3.912,2.13,4.126,2.382,2.63,0.455,61.438,0.005282,0.05488,111,0.61204
2391,3152.716,3549.171,12.115,24.292,6.233,3.962,7.022,4.599,8.997,0.364,5.681,0.005451,0.05423,334,1.1324
2392,3855.29,2910.346,6.8482,24.911,4.613,3.509,5.028,3.893,6.299,0.239,20.771,0.004097,0.05538,217,0.993
2393,1426.926,1753.589,68.222,22.415,24.936,7.12,26.85,8.183,21.892,0.714,64.417,0.005399,0.05493,1689,2.8884
2394,3127.175,1733.825,6.6711,24.94,5.903,3.883,6.134,4.114,5.659,0.342,7.614,0.005517,0.05452,275,1.197
2395,1928.86,3563.262,8.9148,24.625,5.629,4.72,5.831,5.1,6.798,0.161,11.939,0.004334,0.05516,332,1.4082
2396,1602.794,1745.964,3.9582,25.506,3.478,2.934,3.938,3.064,4.62,0.156,54.702,0.003112,0.05471,145,0.73597
2397,3260.377,1760.045,9.0053,24.614,4.824,3.842,5.45,4.243,7.416,0.203,-53.828,0.005796,0.05437,277,1.203
2398,3029.123,1875.17,184.47,21.335,23.584,10.516,28.619,13.467,40.294,0.554,5.82,0.007279,0.05541,3225,3.4544
2399,1894.55,1765.611,5.0489,25.242,6.778,2.658,7.244,2.783,4.999,0.608,12.513,0.004721,0.05482,203,0.87007
2400,609.645,3586.199,39.042,23.021,8.592,7.041,10.224,8.091,16.915,0.181,-60.873,0.006204,0.05479,921,1.7497
2401,233.981,1865.901,11.245,24.373,6.9,6.105,7.08,6.329,7.265,0.115,-26.43,0.006086,0.05533,468,1.464
2402,3530.049,1779.696,10.979,24.399,7.827,5.657,7.827,5.611,7.287,0.277,-31.517,0.006247,0.05485,448,1.6544
2403,1126.424,1542.439,21.326,23.678,11.452,6.571,11.718,7.155,10.993,0.426,-84.249,0.005015,0.05421,735,2.0209
2404,1111.509,1522.731,4.307,25.415,6.744,3.203,6.781,3.46,4.132,0.525,18.113,0.004895,0.05451,215,0.88318
2405,2279.35,1880.161,5.4781,25.153,5.769,3.79,5.938,3.733,5.113,0.343,-54.608,0.00542,0.05471,229,1.0388
2406,3646.246,3590.284,13.751,24.154,6.356,4.46,7.05,5.053,9.606,0.298,-44.564,0.00508,0.05466,370,1.1995
2407,58.135,3986.939,17.455,23.895,6.496,4.33,7.51,4.956,11.469,0.333,-71.993,0.004646,0.05516,403,1.3733
2408,57.557,3965.115,16.785,23.938,8.15,5.63,8.655,6.21,9.728,0.309,20.47,0.005233,0.0552,556,1.712
2409,1217.11,1898.038,8.4241,24.686,5.994,3.606,6.29,3.934,7.239,0.398,8.186,0.005851,0.05426,262,1.1648
2410,3559.009,3975.161,4.7723,25.303,7.078,2.908,7.229,3.012,4.59,0.589,85.032,0.004212,0.05462,216,1.0352
2411,1924.633,1902.975,2.1341,26.177,2.463,1.733,2.793,2.133,3.391,0.297,2.637,0.005474,0.05449,74,0.50489
2412,1420.712,2946.594,178.32,21.372,10.515,7.787,15.584,11.412,44.984,0.259,-31.957,0.003741,0.05536,1957,2.8745
2413,1463.683,2943.726,34.789,23.146,19.357,6.978,19.097,7.445,13.85,0.639,48.529,0.004857,0.05546,1175,2.1564
2414,1453.326,2909.57,17.382,23.9,8.785,5.59,9.791,6.262,10.179,0.364,-32.531,0.004439,0.05526,538,1.6518
2415,1425.592,2968.836,10.079,24.491,6.279,4.262,7.05,4.528,8.372,0.321,-39.789,0.003919,0.05529,258,0.99126
2416,1417.439,2923.625,3.8337,25.541,5.525,2.363,5.654,2.458,4.215,0.572,80.013,0.003454,0.05512,159,0.69768
2417,1884.668,1542.943,14.805,24.074,6.924,4.578,7.865,5.259,9.873,0.339,25.134,0.005293,0.05489,413,1.3331
2418,351.631,2909.924,4.25,25.429,3.397,2.471,3.663,2.714,5.423,0.273,-42.452,0.00488,0.05425,114,0.62761
2419,2131.157,2920.553,2.2213,26.133,3.305,2.767,3.599,2.898,2.862,0.163,20.688,0.005494,0.05416,126,0.69019
2420,98.016,1558.886,6.677,24.939,7.927,4.06,7.799,3.998,5.782,0.488,-64.966,0.00427,0.05472,264,1.0626
2421,2773.261,2938.456,3.6752,25.587,5.277,2.903,5.342,2.952,4.004,0.45,-31.949,0.0053,0.05526,168,0.82599
2422,1932.671,3989.494,16.469,23.958,6.896,5.62,7.553,6.219,10.036,0.185,-6.995,0.006875,0.05478,490,1.2468
2423,2845.109,2635.097,265.69,20.939,13.348,10.36,20.212,15.986,54.364,0.224,55.26,0.007396,0.0549,3017,4.0172
2424,52.795,3621.281,18.62,23.825,13.874,5.499,14.025,5.744,9.557,0.604,58.593,0.003219,0.05452,755,1.6019
2425,3638.137,1923.398,17.329,23.903,7.603,4.887,8.566,5.543,10.151,0.357,27.384,0.005164,0.05499,540,1.4318
2426,451.979,3616.087,3.4388,25.659,3.487,2.218,3.791,2.409,4.537,0.364,-80.871,0.005647,0.05446,108,0.61915
2427,2437.573,1574.789,12.484,24.259,6.172,4.425,6.572,4.907,8.676,0.283,35.985,0.005754,0.05499,382,1.3574
2428,3938.314,3626.189,4.0507,25.481,3.267,3.057,3.654,3.286,4.758,0.0639999999999999,-42.495,0.005408,0.05446,143,0.68785
2429,997.989,4006.405,9.6062,24.544,9.899,4.783,9.426,4.811,6.686,0.517,-24.272,0.005715,0.05508,408,1.2832
2430,2554.574,2633.622,12.952,24.219,6.68,4.707,7.199,5.124,8.826,0.295,38.571,0.007194,0.05432,411,1.1984
2431,3143.188,1583.074,5.9651,25.061,6.529,3.323,6.564,3.445,5.529,0.491,51.225,0.004982,0.05419,236,0.964
2432,3176.792,1592.112,5.8621,25.08,4.169,3.552,4.453,3.723,5.732,0.148,-62.787,0.004904,0.05414,198,0.96557
2433,433.441,1606.864,4.4541,25.378,3.353,2.651,3.655,2.928,5.471,0.209,-14.414,0.006018,0.05435,128,0.69227
2434,2652.563,2962.733,46.078,22.841,10.282,5.187,12.392,6.507,20.169,0.495,-23.531,0.004316,0.05411,854,1.9772
2435,1593.844,4023.228,8.8546,24.632,9.826,3.468,9.793,3.598,6.42,0.647,-62.806,0.00661,0.05431,378,1.28
2436,3187.807,2647.372,21.058,23.691,7.655,4.726,9.075,5.478,12.204,0.383,1.682,0.00489,0.05466,537,1.6108
2437,238.748,1634.684,6.0152,25.052,6.317,4.39,6.231,4.881,5.306,0.305,55.497,0.003436,0.05496,258,1.0943
2438,1288.631,4034.615,11.057,24.391,4.642,3.804,5.126,4.336,9.355,0.18,-87.257,0.00769,0.05479,247,0.98846
2439,635.345,2975.709,10.382,24.459,4.469,4.294,5.153,4.703,8.578,0.039,-18.607,0.004687,0.05479,261,1.1736
2440,2872.345,2994.281,5.0843,25.234,5.112,2.845,5.292,2.953,5.359,0.443,-57.141,0.004458,0.05492,178,0.87653
2441,1505.428,2655.638,11.151,24.382,5.348,4.954,5.888,5.555,8.262,0.074,54.677,0.00653,0.05532,336,1.1791
2442,1304.727,2667.329,4.4538,25.378,3.722,2.734,4.102,2.964,5.15,0.265,-86.28,0.007109,0.05509,141,0.9167
2443,708.135,3007.354,4.7836,25.301,5.757,4.569,6.157,4.578,4.274,0.206,-66.653,0.004785,0.05522,251,0.97825
2444,2439.037,2682.455,4.3224,25.411,4.37,2.792,4.615,2.977,4.969,0.361,-4.733,0.007112,0.05498,147,0.78369
2445,1764.73,4058.002,7.9352,24.751,7.618,3.323,7.89,3.397,6.717,0.564,15.324,0.005996,0.05504,270,1.0854
2446,1759.518,4048.807,1.9859,26.255,3.444,2.491,3.491,2.719,2.681,0.277,13.22,0.005934,0.05506,108,0.63219
2447,2430.287,2702.359,6.4928,24.969,4.885,3.335,5.134,3.657,6.699,0.317,89.012,0.006595,0.05498,175,0.76194
2448,2406.381,4072.803,6.1841,25.022,4.45,3.448,4.802,3.576,6.109,0.225,-33.927,0.005816,0.05461,191,0.91329
2449,2950.386,3019.849,15.448,24.028,8.949,6.618,8.957,6.559,8.866,0.261,-59.477,0.004347,0.05473,587,1.5884
2450,3168.559,2712.166,9.8955,24.511,10.546,3.628,10.391,3.92,6.949,0.656,15.461,0.005302,0.05541,404,1.441
2451,1534.255,1808.097,51.687,22.717,11.703,7.642,13.335,8.913,19.494,0.347,-23.695,0.003512,0.05463,1250,2.4043
2452,1525.382,1790.253,15.669,24.012,5.39,4.525,6.262,5.296,11.109,0.161,47.8,0.0036,0.05454,358,1.2945
2453,375.087,3649.213,32.73,23.213,9.261,7.019,10.793,7.899,14.628,0.242,-59.848,0.007353,0.05446,892,2.0531
2454,360.983,3651.678,3.7407,25.568,5.464,2.071,5.756,1.946,4.629,0.621,89.548,0.007015,0.05413,126,0.70593
2455,2388.463,2721.311,5.5098,25.147,3.801,3.126,4.247,3.391,6.025,0.178,-55.689,0.006264,0.05467,155,0.81129
2456,4072.26,4092.44,23.007,23.595,7.562,4.555,9.09,5.239,13.507,0.398,-43.341,0.006567,0.05492,463,1.4918
2457,522.938,4096.861,2.0968,26.196,2.635,1.534,2.79,1.95,3.762,0.418,-86.869,0.004686,0.05432,59,0.43951
2458,1300.766,3652.689,8.3385,24.697,4.841,4.737,5.252,4.841,7.092,0.021,-24.923,0.006153,0.05422,263,1.0992
2459,2752.158,3686.7,16.206,23.976,8.123,5.417,8.667,6.108,9.72,0.333,55.336,0.004601,0.05464,528,1.8167
2460,1184.097,1657.699,353.64,20.629,10.766,9.597,17.715,14.522,67.087,0.109,-57.663,0.006609,0.05466,2944,3.8264
2461,1180.878,1555.665,60.574,22.544,9.317,6.6,12.785,8.278,22.775,0.292,30.273,0.004685,0.05463,1098,2.0825
2462,1249.875,1677.031,62.045,22.518,9.309,6.92,11.998,8.762,23.145,0.257,36.605,0.007209,0.05461,1132,1.9921
2463,1206.796,1594.653,58.74,22.578,13.687,6.31,17.548,7.752,20.589,0.539,75.046,0.005127,0.05458,1384,2.5165
2464,1174.034,1621.751,45.282,22.86,8.884,7.052,10.873,7.661,18.742,0.206,25.923,0.005479,0.05433,983,2.2537
2465,1150.344,1653.782,22.892,23.601,7.49,6.21,8.462,6.499,12.879,0.171,-63.805,0.006436,0.05479,565,1.4611
2466,1161.823,1633.669,8.0032,24.742,6.29,3.373,6.283,3.683,6.875,0.464,23.821,0.00579,0.05427,259,1.0573
2467,3581.93,1812.287,42.661,22.925,17.754,9.983,19.57,10.319,15.089,0.438,-1.074,0.005425,0.05537,1479,2.526
2468,3241.133,1554.4,4.289,25.419,3.952,3.553,4.257,3.684,4.695,0.101,69.509,0.004287,0.05436,167,0.84009
2469,2749.224,1815.99,5.7606,25.099,4.169,3.116,4.522,3.426,5.928,0.253,-73.583,0.006066,0.05456,177,0.90283
2470,1228.369,1574,4.6143,25.34,4.54,3.083,4.812,3.097,4.835,0.321,77.062,0.004708,0.05483,171,0.9125
2471,1582.177,1668.542,27.68,23.395,7.47,5.539,9.09,6.685,14.119,0.259,54.136,0.00436,0.05432,647,1.7599
2472,1603.43,1658.524,38.036,23.05,10.342,5.797,11.656,6.617,16.851,0.439,88.626,0.004934,0.05441,893,1.984
2473,2546.908,3030.791,22.558,23.617,7.319,5.653,8.491,6.375,12.439,0.228,21.975,0.004427,0.05476,602,1.5778
2474,2568.716,3051.562,11.34,24.363,7.994,4.849,8.385,5.147,7.244,0.393,-22.288,0.004641,0.05493,479,1.5159
2475,115.505,1581.661,3.6294,25.6,3.699,2.824,3.906,2.937,4.319,0.237,24.54,0.004026,0.0547,140,0.75956
2476,3911.157,1658.139,5.1758,25.215,5.251,3.626,5.277,3.908,5.004,0.31,-39.957,0.004575,0.05432,209,0.958
2477,3340.923,1596.884,4.9254,25.269,5.304,2.974,5.418,3.155,4.833,0.439,46.319,0.005833,0.05397,196,0.91044
2478,8.435,1674.273,5.0022,25.252,4.388,3.268,4.502,3.466,5.26,0.255,7.143,0.005182,0.05491,168,0.76976
2479,1437.85,3039.287,11.496,24.349,8.688,4.073,8.935,4.128,7.691,0.531,-20.751,0.005499,0.05492,426,1.3086
2480,2605.744,2977.629,30.026,23.306,7.592,7.152,8.703,8.245,14.226,0.0580000000000001,1.956,0.004359,0.05426,815,1.9182
2481,2571.56,2946.358,50.374,22.744,18.834,10.624,18.736,11.289,16.705,0.436,24.084,0.004862,0.05463,1708,2.9399
2482,519.924,3715.084,57.699,22.597,12.421,9.2,13.633,10.674,19.243,0.259,12.476,0.006619,0.05493,1580,2.5943
2483,1044.911,2416.084,211.34,21.188,13.632,10.915,18.238,15.174,45.545,0.199,-52.534,0.004866,0.05422,3079,3.5268
2484,1084.478,2390.737,53.089,22.687,8.893,6.272,11.904,7.953,20.874,0.295,26.752,0.004267,0.05468,1032,2.0701
2485,1082.708,2369.013,6.5413,24.961,4.987,3.751,5.026,4.159,5.825,0.248,-41.59,0.004747,0.05471,245,0.88731
2486,1028.319,2450.837,13.182,24.2,11.693,4.839,11.376,4.994,8.106,0.586,-47.308,0.00578,0.0543,514,1.69
2487,1984.508,2940.531,4.9975,25.253,5.723,3.605,5.734,3.792,4.701,0.37,22.929,0.006057,0.05466,230,0.96348
2488,2914.605,3707.176,6.2437,25.011,5.964,4.064,5.997,4.07,5.401,0.319,37.883,0.003156,0.05466,266,1.0812
2489,3265.216,3054.977,10.868,24.41,10.7,3.616,10.66,3.615,7.452,0.662,23.648,0.004555,0.05452,408,1.1886
2490,462.828,1630.636,17.785,23.875,12.077,5.133,12.234,5.36,9.722,0.575,79.1,0.005994,0.05417,645,1.7947
2491,3949.312,2378.892,7.612,24.796,6.307,4.412,6.506,4.488,6.25,0.301,30.698,0.005047,0.05449,292,0.96124
2492,382.583,2956.52,5.589,25.132,5.074,4.726,5.071,4.901,4.882,0.069,-77.472,0.005343,0.05445,260,1.024
2493,193.82,2389.478,2.3351,26.079,3.334,2.577,3.398,2.756,3.202,0.227,49.544,0.00616,0.05444,107,0.67866
2494,3730.911,1634.179,6.9242,24.899,5.406,4.672,5.592,4.841,5.921,0.136,43.143,0.006166,0.05402,268,1.0753
2495,1019.405,3069.921,9.5752,24.547,7.815,3.854,8.204,3.983,7.247,0.507,-17.954,0.005051,0.05499,336,1.0026
2496,3947.223,2979.427,10.314,24.466,4.829,4.694,5.399,5.236,8.385,0.028,70.665,0.005224,0.05444,286,1.0121
2497,440.23,1642.511,6.1281,25.032,4.345,3.357,4.576,3.687,6.011,0.227,27.34,0.005797,0.05404,194,0.99542
2498,3838.227,3085.306,5.9748,25.059,5.482,3.763,6.015,3.874,5.565,0.314,80.246,0.004406,0.05499,221,0.98466
2499,1899.015,1859.786,43.507,22.904,22.474,12.13,22.95,12.188,15.429,0.46,56.093,0.006055,0.05473,1535,2.4481
2500,1662.025,1837.74,9.7343,24.529,5.173,3.52,5.633,3.894,8.277,0.32,-10.669,0.006847,0.05484,247,0.99308
2501,2614.2,2411.023,22.425,23.623,13.155,7.007,13.361,7.257,10.766,0.467,-12.201,0.006536,0.05495,845,2.0533
2502,2186.091,2417.586,6.4345,24.979,7.829,3.674,7.711,4.051,5.555,0.531,-27.013,0.004768,0.05335,270,1.0796
2503,3844.353,3005.516,24.018,23.549,9.814,4.52,11.802,5.192,12.825,0.539,27.222,0.003863,0.05502,621,1.6302
2504,1758.87,1852.719,18.799,23.815,5.412,4.726,6.579,5.8,12.083,0.127,-18.709,0.006632,0.05507,407,1.4108
2505,2653.164,3739.265,29.679,23.319,20.886,7.379,20.652,7.913,11.784,0.647,-53.77,0.004203,0.05462,1256,2.1044
2506,4169.716,2429.542,9.0755,24.605,7.422,4.314,7.568,4.541,6.652,0.419,6.868,0.004596,0.05519,362,1.3694
2507,2524.319,3012.675,6.6892,24.937,6.049,4.962,6.453,4.753,5.057,0.18,-62.627,0.004549,0.05475,350,1.2942
2508,2413.771,1864.719,8.939,24.622,8.109,3.268,8.375,3.576,6.953,0.597,-72.686,0.004448,0.05511,319,1.2457
2509,3622.151,3742.365,5.7198,25.107,5.131,3.71,5.324,4.024,5.124,0.277,62.372,0.005318,0.0544,240,1.0362
2510,733.601,3018.081,12.282,24.277,4.762,4.027,5.579,4.663,9.135,0.154,-65.312,0.004914,0.05548,319,1.2672
2511,3482.667,1879.168,8.9009,24.626,8.434,4.172,8.492,4.301,6.783,0.505,6.313,0.006645,0.05487,336,1.2497
2512,7.774,2463.15,38.651,23.032,12.532,4.236,15.738,4.837,17.916,0.662,-81.58,0.005806,0.05445,746,1.7684
2513,1755.283,3753.92,8.1798,24.718,7.526,4.446,7.709,4.485,5.927,0.409,29.059,0.00613,0.05508,392,1.2939
2514,620.212,1894.853,4.7924,25.299,3.976,2.821,4.233,3.077,5.431,0.291,-51.641,0.004473,0.05476,145,0.8675
2515,2188.971,2457.109,5.5258,25.144,4.773,3.973,4.778,4.298,5.326,0.168,-22.912,0.005162,0.05361,215,0.90896
2516,718.474,1905.998,4.1411,25.457,4.133,2.886,4.235,3.067,4.673,0.302,-58.529,0.004274,0.055,152,0.74112
2517,232.263,3767.135,5.4045,25.168,6.109,3.697,6.038,3.89,4.974,0.395,-39.081,0.004986,0.05434,239,1.0344
2518,60.174,3775.631,4.5933,25.345,4.81,3.483,5.153,3.415,4.685,0.276,-10.716,0.006221,0.05438,194,0.89263
2519,1049.837,1923.116,6.0272,25.05,6.766,2.955,7.014,3.022,5.391,0.563,-64.688,0.005456,0.05431,248,1.025
2520,1217.236,2483.612,19.902,23.753,9.485,4.611,10.24,5.245,11.486,0.514,-70.352,0.004594,0.05448,548,1.6523
2521,2069.351,3794.156,6.0185,25.051,5.258,4.051,5.379,4.205,5.567,0.23,-83.049,0.004899,0.05456,228,1.0517
2522,1549.583,1693.098,48.22,22.792,24.961,8.794,25.584,8.998,15.14,0.648,54.063,0.00401,0.05432,1996,3.151
2523,2929.052,2491.105,4.8572,25.284,3.986,3.853,4.211,4.06,5.056,0.033,76.116,0.004942,0.05476,181,0.86142
2524,915.698,1710.971,166.81,21.444,20.85,9.631,25.771,12.16,37.857,0.538,12.983,0.006791,0.05463,3030,3.5132
2525,4167.214,1675.093,3.3273,25.695,4.092,2.359,4.139,2.38,4.271,0.423,-48.939,0.004897,0.05446,117,0.70401
2526,1111.285,3802.788,3.8321,25.541,4.151,2.705,4.167,2.882,4.587,0.348,13.142,0.004979,0.05436,140,0.71478
2527,2622.142,3036.536,29.593,23.322,13.285,6.329,14.087,6.713,12.769,0.524,8.372,0.004101,0.05465,1026,2.1547
2528,988.402,2503.386,6.5267,24.963,6.475,3.951,6.905,3.917,5.575,0.39,7.365,0.006611,0.05497,267,1.166
2529,3080.003,2518.226,2.9588,25.822,3.329,2.303,3.733,2.598,3.911,0.308,-8.146,0.004884,0.05469,113,0.66809
2530,2560.167,2537.785,4.7559,25.307,6.374,3.246,6.691,3.152,4.678,0.491,7.42,0.005012,0.05459,206,0.94003
2531,2127.536,1714.388,12.006,24.302,8.819,4.871,9.265,5.155,7.376,0.448,87.692,0.005426,0.05448,518,1.7361
2532,111.086,2565.324,12.202,24.284,7.792,6.094,8.144,6.173,7.742,0.218,25.423,0.004901,0.05475,492,1.6497
2533,785.41,3137.154,62.501,22.51,9.799,6.389,12.642,8.4,23.059,0.348,-27.321,0.006287,0.05511,1146,2.2133
2534,770.938,3115.012,13.193,24.199,6.574,4.917,7.121,5.342,8.912,0.252,39.508,0.006031,0.05545,403,1.2255
