OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
3765,136.292,3727.866,9.6687,24.537,6.77,4.537,7.058,4.636,7.713,0.33,-72.553,0.004278,0.05462,298,1.1554
3766,3032.017,3736.116,52.364,22.702,7.282,6.581,9.697,8.697,21.504,0.096,-9.785,0.005573,0.05428,909,2.178
3767,3848.743,3726.879,8.5301,24.673,5.899,4.227,5.996,4.506,6.526,0.283,-59.49,0.004228,0.05478,319,1.1662
3768,1547.063,3747.05,21.796,23.654,13.995,6.731,14.448,7.27,10.636,0.519,49.218,0.006003,0.05491,795,2.0324
3769,921.592,3730.811,7.1033,24.871,6.353,3.282,7.106,3.394,6.026,0.483,-40.736,0.006438,0.05461,264,1.0498
3770,1194.99,3735.316,9.7386,24.529,9.107,3.15,9.457,3.259,7.1,0.654,-50.652,0.006106,0.0549,355,1.3091
3771,189.169,3739.784,8.4957,24.677,5.498,3.46,5.711,3.697,7.613,0.371,71.527,0.004427,0.05461,224,0.98849
3772,3432.26,3745.361,12.346,24.271,9.51,4.211,9.493,4.404,8.212,0.557,-42.963,0.005707,0.05456,437,1.5852
3773,304.238,3774.422,70.919,22.373,16.296,8.872,17.401,10.242,23.013,0.456,-78.798,0.004524,0.05437,1595,2.9671
3774,3093.845,3741.781,9.6702,24.536,4.645,4.015,5.25,4.57,7.764,0.136,-36.63,0.005843,0.05422,281,1.1651
3775,2373.833,3740.294,8.4015,24.689,11.105,3.234,10.882,3.341,6.721,0.709,-15.247,0.004888,0.05483,299,1.3224
3776,2642.869,3753.263,14.695,24.082,9.557,6.533,9.602,6.685,7.91,0.316,77.555,0.004172,0.0545,682,1.8828
3777,3332.962,3748.823,12.944,24.22,7.726,6.582,7.998,6.63,7.579,0.148,-76.57,0.00582,0.05433,571,1.5849
3778,3622.106,3742.379,5.8864,25.075,5.068,3.695,5.235,3.904,5.268,0.271,61.035,0.00479,0.05489,233,1.0598
3779,381.027,3749.37,13.987,24.136,6.606,4.623,7.514,4.853,9.314,0.3,-66.005,0.004507,0.05432,400,1.4956
3780,1048.046,3748.846,19.33,23.784,6.016,4.617,7.064,5.496,11.932,0.233,-80.945,0.006219,0.05481,431,1.5023
3781,68.095,3748.018,11.835,24.317,8.135,4.184,8.874,4.296,8.271,0.486,35.081,0.004222,0.05457,390,1.399
3782,2267.941,3754.968,69.071,22.402,6.694,5.134,9.822,7.165,27.009,0.233,-59.108,0.004823,0.05475,845,2.3232
3783,681.501,3752.101,8.9283,24.623,7.645,3.077,8.267,3.354,7.072,0.598,-80.861,0.006522,0.05425,295,1.3357
3784,4106.195,3746.851,7.3226,24.838,6.204,3.705,6.873,3.674,6.326,0.403,11.746,0.004324,0.0549,245,1.0141
3785,4032.367,3761.518,93.28,22.076,7.785,7.255,10.938,9.591,31.133,0.0679999999999999,62.992,0.004231,0.0549,1187,2.3685
3786,274.643,3756.333,6.2263,25.014,7.403,2.536,7.477,2.604,6.259,0.657,84.301,0.004536,0.05443,185,0.98184
3787,2736.118,3762.291,33.973,23.172,10.67,5.764,12.886,6.098,15.603,0.46,54.268,0.004,0.05435,828,2.1212
3788,1755.281,3753.865,8.2162,24.713,7.515,4.479,7.76,4.493,5.872,0.404,29.431,0.006003,0.05489,395,1.2673
3789,2998.799,3764.624,42.286,22.935,10.481,5.769,12.603,6.753,17.96,0.45,-48.398,0.005428,0.05422,920,2.3881
3790,2005.26,3755.097,6.9333,24.898,5.693,3.983,5.542,4.324,5.92,0.3,77.061,0.005594,0.05491,264,1.2199
3791,2561.779,3761.44,17.321,23.904,6.684,4.919,7.919,5.488,10.814,0.264,-38.063,0.00449,0.05464,458,1.7317
3792,2612.549,3749.749,3.2373,25.725,3.673,2.529,3.627,2.578,4.204,0.311,-10.12,0.004265,0.05456,111,0.6996
3793,3239.846,3756.917,6.6184,24.948,6.326,4.313,6.098,4.672,5.793,0.318,-41.005,0.005947,0.05419,253,1.0456
3794,890.03,3756.211,7.4229,24.824,4.879,3.998,5.276,4.329,6.542,0.181,-33.436,0.006577,0.05452,240,0.98126
3795,934.751,3758.36,7.4594,24.818,5.561,4.776,5.744,4.749,6.509,0.141,-84.503,0.006363,0.05457,250,0.94799
3796,2587.857,3764.689,56.929,22.612,8.693,7.603,10.506,8.992,21.811,0.125,-32.865,0.004372,0.05459,1073,2.4721
3797,1242.37,3763.665,8.0265,24.739,6.545,3.708,7.053,3.871,6.71,0.433,-59.542,0.006124,0.05491,261,1.0507
3798,2104.895,3760.841,13.3,24.19,5.994,4.3,6.998,4.68,9.043,0.283,35.725,0.005278,0.05486,383,1.4687
3799,3497.875,3761.212,4.8408,25.288,5.947,3.442,6.178,3.552,4.89,0.421,66.671,0.005321,0.05474,188,0.93627
3800,969.596,3765.844,9.8149,24.52,7.104,5.897,7.27,5.916,6.697,0.17,-87.594,0.006278,0.05464,419,1.5518
3801,1709.818,3772.849,88.13,22.137,8.256,7.76,11.065,10.448,28.493,0.0600000000000001,-88.047,0.006,0.05491,1367,2.8133
3802,3913.087,3782.831,41.869,22.945,12.387,6.214,14.614,7.06,17.654,0.498,-74.207,0.004228,0.05483,948,2.2721
3803,414.848,3769.003,6.0991,25.037,8.079,3.366,8.162,3.513,5.265,0.583,80.969,0.004612,0.05433,264,1.218
3804,1673.966,3770.583,12.168,24.287,9.642,5.171,9.593,5.49,7.876,0.464,53.284,0.006,0.05491,454,1.6227
3805,1853.349,3766.274,8.0622,24.734,4.54,3.211,5.285,3.561,7.475,0.293,78.037,0.006006,0.0549,212,1.0661
3806,3847.281,3763.01,4.1769,25.448,4.065,2.472,4.378,2.728,4.91,0.392,31.903,0.004228,0.05478,139,0.69512
3807,4122.523,3772.144,10.283,24.47,6.552,5.53,6.309,5.475,7.195,0.156,53.895,0.004303,0.05489,388,1.2615
3808,1637.318,3769.483,6.4662,24.973,4.8,4.11,5.029,4.479,5.666,0.144,51.112,0.006,0.05491,243,1.0469
3809,259.325,3768.905,3.9895,25.498,4.462,2.494,4.614,2.663,4.726,0.441,63.598,0.004538,0.05447,137,0.79512
3810,3102.86,3767.954,5.167,25.217,4.852,2.896,5.265,3.061,5.227,0.403,-7.19,0.00591,0.05415,180,0.80896
3811,756.153,3774.507,6.6564,24.942,5.372,4.834,5.543,4.926,5.251,0.1,11.819,0.006807,0.05438,322,1.1812
3812,3024.099,3772.986,5.4308,25.163,5.146,3.513,5.354,3.818,5.209,0.317,-73.371,0.005554,0.05425,209,1.0328
3813,3899.549,3775.612,9.2635,24.583,4.893,4.01,5.273,4.504,7.863,0.18,-38.999,0.004228,0.05482,248,1.0818
3814,2435.044,3773.792,3.6345,25.599,4.392,2.692,4.592,3.089,3.926,0.387,57.217,0.004848,0.0548,157,0.86731
3815,2549.455,3777.236,7.5483,24.805,8.027,2.944,8.164,3.129,6.295,0.633,40.178,0.004537,0.05462,281,1.0617
3816,32.003,3778.287,8.2249,24.712,6.11,3.538,6.585,3.755,6.528,0.421,50.723,0.004239,0.05453,301,1.1872
3817,841.421,3778.495,10.402,24.457,6.804,4.449,7.134,4.722,7.441,0.346,33.076,0.006745,0.05449,373,1.3003
3818,3986.974,3785.001,21.273,23.68,9.299,7.311,9.548,7.849,11.032,0.214,53.995,0.004228,0.05488,684,1.9463
3819,503.428,3777.141,7.4254,24.823,4.896,3.883,5.196,4.078,6.54,0.207,59.826,0.00561,0.05452,241,0.95814
3820,60.181,3775.656,5.0061,25.251,4.828,3.483,5.149,3.39,5.043,0.279,-10.56,0.004255,0.05454,193,0.8383
3821,1337.318,3789.227,13.597,24.166,9.218,5.456,9.456,5.617,8.144,0.408,16.104,0.006077,0.05492,542,1.693
3822,3420.816,3786.23,5.0072,25.251,5.912,2.643,5.662,2.847,5.126,0.553,70.16,0.005711,0.0546,182,0.95075
3823,3693.507,3784.233,5.751,25.101,6.13,2.781,6.018,2.915,5.555,0.546,-28.877,0.004494,0.05483,200,0.97235
3824,1985.382,3797.898,94.293,22.064,10.241,7.608,13.423,9.928,29.298,0.257,-51.229,0.005701,0.05492,1547,3.1971
3825,2208.879,3799.553,54.293,22.663,6.912,6.338,9.472,8.497,21.944,0.083,-66.383,0.004899,0.05482,894,2.1672
3826,3139.15,3792.734,13.409,24.181,6.142,5.387,6.616,5.672,9.132,0.123,85.911,0.006007,0.05412,389,1.1206
3827,3590.142,3787.878,8.724,24.648,5.863,3.938,5.953,4.21,7.124,0.328,50.578,0.004825,0.05486,277,1.1971
3828,1264.548,3790.59,6.4887,24.97,5.162,4.515,5.177,4.719,5.388,0.125,65.893,0.006144,0.05487,284,1.3383
3829,1890.46,3796.41,17.741,23.878,10.413,4.678,10.444,5.332,9.856,0.551,-59.488,0.005994,0.05491,606,1.6456
3830,3007.013,3788.336,6.6326,24.946,4.439,4.37,4.722,4.373,5.974,0.016,-22.246,0.005576,0.05423,241,1.0198
3831,4040.833,3786.976,4.5754,25.349,4.096,3.044,4.053,3.184,5.374,0.257,-24.143,0.004228,0.0549,139,0.69975
3832,2069.374,3793.95,5.8731,25.078,5.17,3.956,5.217,4.108,5.533,0.235,-85.532,0.005413,0.05489,213,1.0511
3833,2794.114,3801.845,25.613,23.479,7.15,6.039,8.279,6.779,13.421,0.155,63.567,0.00393,0.05424,632,1.9755
3834,583.041,3792.335,7.2712,24.846,4.787,3.53,5.173,3.754,6.636,0.263,-53.567,0.006231,0.05441,220,1.122
3835,1159.875,3795.758,9.0406,24.61,7.185,5.759,7.009,5.795,6.096,0.198,-57.457,0.006201,0.05472,428,1.8108
3836,2450.828,3803.02,23.598,23.568,10.753,4.974,11.735,5.654,11.746,0.537,47.353,0.004808,0.05475,718,2.1271
3837,3311.381,3796.96,8.0415,24.737,7.161,4.622,7.396,4.608,6.21,0.355,-42.346,0.005802,0.0545,315,1.1944
3838,2870.969,3804.276,50.95,22.732,24.049,8.654,25.202,9.069,17.437,0.64,7.706,0.004216,0.05404,1592,3.2462
3839,3230.907,3796.473,12.778,24.234,6.196,4.585,7.076,5.182,8.915,0.26,15.165,0.005871,0.05426,373,1.2889
3840,1234.443,3803.152,6.8286,24.914,5.961,3.077,6.197,3.339,6.198,0.484,-79.742,0.006169,0.05482,227,1.1006
3841,2270.301,3809.654,25.153,23.499,9.951,7.669,10.234,7.997,11.861,0.229,-86.528,0.004745,0.05479,816,2.252
3842,3031.131,3817.716,19.471,23.777,14.18,6.428,14.036,6.399,10.674,0.547,-60.274,0.005769,0.0542,637,1.6355
3843,3323.121,3835.209,410.3,20.467,12.488,9.196,20.302,14.758,71.363,0.264,-70.049,0.005802,0.05457,3492,5.0305
3844,2940.518,3801.949,12.487,24.259,6.727,4.81,7.224,5.324,8.547,0.285,-20.331,0.004939,0.05407,388,1.495
3845,3782.093,3806.728,15.334,24.036,12.126,5.762,12.151,5.831,8.727,0.525,18.363,0.004238,0.05478,590,1.6797
3846,1785.605,3803.494,7.3545,24.834,6.254,4.534,6.441,4.537,5.706,0.275,5.936,0.006002,0.0549,322,1.34
3847,2960.903,3809.936,45.293,22.86,6.25,4.464,8.843,6.035,21.722,0.286,-19.567,0.00516,0.0541,593,1.9162
3848,1111.37,3802.939,3.6217,25.603,4.148,2.59,4.16,2.745,4.355,0.376,10.393,0.006219,0.05473,136,0.76697
3849,3254.298,3807.892,5.8296,25.086,4.725,3.708,5.034,3.766,5.916,0.215,-58.014,0.005814,0.05443,185,0.94546
3850,510.619,3804.408,4.2485,25.429,4.092,3.086,4.3,3.144,4.999,0.246,55.97,0.005874,0.05454,136,0.77908
3851,960.904,3814.692,15.26,24.041,10.035,4.386,10.113,4.634,8.99,0.563,-45.462,0.006278,0.05455,548,1.6238
3852,3872.54,3809.893,6.0311,25.049,4.942,2.706,5.215,2.895,6.254,0.453,45.721,0.004228,0.0548,166,0.93638
3853,2578.065,3808.119,4.075,25.475,4.489,3.209,4.31,3.397,4.311,0.285,20.373,0.00441,0.05453,174,0.89089
3854,3180.985,3821.848,16.204,23.976,10.574,4.372,11.242,4.679,9.527,0.587,-58.166,0.005883,0.05428,542,1.7713
3855,521.492,3819.06,8.8098,24.638,7.519,3.867,7.777,4.157,6.8,0.486,-43.387,0.006047,0.05456,319,1.1444
3856,1603.984,3813.933,5.7168,25.107,5.471,3.372,5.396,3.564,5.359,0.384,-32.96,0.006,0.05491,218,0.9716
3857,373.661,3819.126,9.6622,24.537,7.068,3.435,7.436,3.643,8,0.514,-7.835,0.00448,0.05426,272,0.98071
3858,1123.338,3832.822,108.4,21.912,17.517,7.894,21.769,9.985,29.542,0.549,31.041,0.006226,0.05466,2097,3.8503
3859,1734.827,3854.928,449.91,20.367,12.317,10.704,20.522,17.562,73.433,0.131,-49.311,0.006001,0.05491,4021,5.9425
3860,2377.26,3821.38,24.364,23.533,11.466,6.102,12.636,6.555,11.981,0.468,8.114,0.004842,0.05476,741,1.8369
3861,2662.928,3826.143,32.079,23.234,6.628,5.583,8.268,7.103,16.425,0.158,-56.105,0.00413,0.05447,607,1.7075
3862,3562.554,3824.598,34.667,23.15,6.931,6.185,8.243,7.344,16.81,0.108,-25.205,0.004513,0.0548,676,1.8994
3863,2084.513,3826.58,12.42,24.265,7.488,5.163,7.924,5.508,8.468,0.31,-68.542,0.005435,0.05488,396,1.5525
3864,1260.846,3833.64,25.31,23.492,7.311,4.807,8.954,5.53,13.696,0.343,-86.721,0.00618,0.05478,576,1.7698
3865,3839.229,3829.517,23.683,23.564,11.718,6.453,12.328,6.733,11.76,0.449,15.624,0.004228,0.05478,746,2.3488
3866,310.781,3825.376,6.8432,24.912,4.957,3.953,5.257,4.28,6.083,0.202,-0.541,0.004487,0.05427,252,1.1778
3867,3904.559,3826.659,6.362,24.991,5.28,3.752,5.681,3.892,5.853,0.289,-15.721,0.004228,0.05482,225,0.98224
3868,22.343,3840.758,25.439,23.486,12.859,7.155,12.819,7.292,11.645,0.444,-59.283,0.004327,0.05441,913,2.3325
3869,2581.862,3837.181,31.45,23.256,12.514,5.745,12.901,6.472,14.421,0.541,13.394,0.004409,0.05452,847,1.9851
3870,1966.887,3830.948,10.405,24.457,7.857,4.364,8.208,4.771,7.476,0.445,16.381,0.005781,0.05492,348,1.316
3871,234.99,3833.396,6.9391,24.897,6.7,2.786,6.869,3.162,6.289,0.584,56.609,0.004524,0.05436,231,1.0548
3872,139.64,3833.446,9.5325,24.552,5.473,3.596,6.214,3.873,7.905,0.343,22.134,0.004475,0.05442,261,0.91029
3873,2439.942,3836.565,7.7532,24.776,4.733,4.469,5.098,4.743,6.283,0.056,82.407,0.004762,0.05471,290,1.2419
3874,1022.741,3838.067,4.255,25.428,5.947,2.399,6.031,2.614,4.379,0.597,39.805,0.006228,0.05464,184,0.86066
3875,2838.014,3841.625,13.736,24.155,14.265,3.425,14.276,3.729,8.775,0.76,-19.652,0.003929,0.05411,456,1.676
3876,782.108,3842.352,10.435,24.454,4.982,3.614,5.593,4.266,8.474,0.274,68.39,0.00668,0.05454,269,1.0191
3877,853.494,3837.395,5.3125,25.187,3.185,2.799,3.729,3.217,5.734,0.121,-11.745,0.006558,0.05453,148,0.7997
3878,458.691,3838.877,6.6728,24.939,4.759,3.244,5.169,3.505,6.514,0.318,20.286,0.005413,0.05447,190,0.80574
3879,1274.486,3841.21,3.0781,25.779,3.571,2.324,3.973,2.562,3.928,0.349,73.823,0.006166,0.05479,117,0.682
3880,1546.555,3841.54,3.8264,25.543,3.379,2.913,3.622,3.324,4.478,0.138,81.101,0.006,0.05491,144,0.88091
3881,490.876,3849.063,12.857,24.227,10.959,4.442,11.081,4.47,8.603,0.595,-29.537,0.005719,0.05453,416,1.2937
3882,1474.059,3843.925,3.6589,25.592,3.817,3.029,3.946,3.442,4.033,0.206,-80.45,0.006,0.05492,157,0.92231
3883,4160.373,3870.687,77.673,22.274,12.166,7.029,15.545,8.786,25.694,0.422,-64.766,0.004228,0.0549,1402,3.0793
3884,368.122,3850.297,7.6862,24.786,4.989,4.322,5.292,4.861,6.762,0.134,-66.269,0.004486,0.05427,243,1.0861
3885,2129.462,3862.341,24.403,23.531,10.721,4.947,10.971,5.755,12.446,0.539,81.788,0.005397,0.05487,676,1.9711
3886,2971.638,3845.276,8.7054,24.651,9.69,2.979,9.59,3.098,6.907,0.693,-10.467,0.005454,0.05411,295,1.0301
3887,3928.085,3879.037,845.28,19.682,14.581,10.665,26.326,18.251,106.905,0.269,-1.485,0.004228,0.05484,5563,6.7835
3888,4012.414,3848.271,6.5794,24.955,5.526,3.209,5.387,3.451,6.456,0.419,55.552,0.004228,0.0549,201,1.0372
3889,2719.133,3880.846,133.59,21.686,13.817,9.519,18.603,12.174,34.218,0.311,89.411,0.003992,0.05447,2294,3.7776
3890,3113.665,3850.356,7.5254,24.809,6.552,4.471,6.514,4.668,5.875,0.318,-14.817,0.005943,0.05427,328,1.1812
3891,4186.874,3859.883,9.9599,24.504,13.024,3.669,13.258,3.719,6.567,0.718,-52.132,0.004228,0.05489,446,1.414
3892,1102.57,3858.632,11.731,24.327,6.301,3.81,7.275,4.141,8.705,0.395,-68.484,0.006228,0.05463,322,1.2528
3893,2803.238,3852.248,4.2908,25.419,5.644,2.701,5.652,2.719,4.558,0.521,-38.144,0.003832,0.05422,172,0.84025
3894,116.328,3871.873,29.168,23.338,11.19,5.896,12.075,6.44,13.948,0.473,-83.406,0.004485,0.05436,780,2.2461
3895,2962.927,3874.468,19.211,23.791,9.197,6.281,9.333,6.681,10.939,0.317,84.782,0.005376,0.05413,554,1.6861
3896,1199.483,3867.531,17.139,23.915,6.86,4.5,8.331,5.387,10.651,0.344,-16.115,0.006218,0.0546,458,1.7484
3897,1455.44,3876.107,13.143,24.203,9.921,4.575,10.191,4.72,8.17,0.539,51.184,0.006,0.05492,499,1.534
3898,1037.566,3867.034,3.9269,25.515,4.161,3.331,4.253,3.378,4.376,0.199,-81.065,0.006206,0.05461,155,0.75972
3899,3520.846,3865.013,8.509,24.675,4.251,4.096,4.707,4.396,7.473,0.036,-1.166,0.004243,0.05476,233,1.0446
3900,3726.514,3867.836,10.216,24.477,7.05,5.565,7.543,5.52,6.724,0.211,-8.182,0.004694,0.05478,446,1.5246
3901,1709.077,3872.686,9.2223,24.588,7.24,4.857,6.899,4.76,6.734,0.329,-50.964,0.006003,0.0549,353,1.3515
3902,1873.943,3880.66,45.457,22.856,7.791,5.833,10.548,7.422,19.819,0.251,48.473,0.006,0.05491,791,2.119
3903,61.996,3873.892,11.592,24.34,8.733,4.637,8.874,4.875,7.763,0.469,-33.78,0.004442,0.05437,425,1.3767
3904,802.781,3871.671,23.65,23.565,6.095,4.679,7.755,5.588,13.767,0.232,-0.156,0.006584,0.05459,471,1.761
3905,1920.172,3890.788,65.082,22.466,9.889,7.456,12.405,9.618,22.772,0.246,78.936,0.005954,0.05492,1293,2.6139
3906,4067.787,3884.758,23.377,23.578,8.671,5.694,9.843,6.42,12.377,0.343,70.376,0.004228,0.0549,619,1.5217
3907,2318.488,3872.26,10.7,24.426,5.209,3.926,5.865,4.305,8.634,0.246,-70.626,0.004677,0.0548,263,1.2535
3908,4096.625,3885.8,47.104,22.817,8.34,6.933,10.563,8.126,19.174,0.169,-54.279,0.004228,0.0549,978,2.6663
3909,4191.823,3899.626,95.882,22.046,10.085,6.565,14.203,7.958,31.851,0.349,-84.69,0.004228,0.0549,1185,2.8437
3910,2039.721,3875.572,6.9291,24.898,5.851,3.708,6.433,3.769,6.106,0.366,34.974,0.005545,0.05491,249,1.0918
3911,3689.903,3877.763,10.765,24.42,9.006,5.03,9.18,5.29,7.594,0.441,-13.235,0.004836,0.05476,372,1.3105
3912,353.923,3873.806,3.9668,25.504,4.645,3.206,4.783,3.237,4.541,0.31,-63.786,0.004468,0.05423,161,0.89799
3913,2386.803,3910.949,376.2,20.561,13.218,10.587,20.976,15.821,66.385,0.199,27.628,0.004608,0.0547,3666,5.0751
3914,1162.072,3879.465,5.9176,25.07,4.288,3.818,4.634,4.03,5.76,0.11,61.345,0.006219,0.05459,200,0.91608
3915,2888.013,3888.231,28.179,23.375,6.883,4.137,9.033,4.972,15.49,0.399,-75.943,0.004424,0.05407,526,1.8141
3916,1505.251,3883.168,16.555,23.953,5.69,4.081,6.801,4.564,11.367,0.283,-16.868,0.006,0.05491,350,1.4834
3917,1797.181,3879.392,7.6766,24.787,4.951,3.622,5.34,3.906,6.699,0.268,20.047,0.006003,0.0549,238,1.136
3918,3180.922,3882.073,7.5716,24.802,7.672,3.804,7.807,3.778,6.293,0.504,22.091,0.005841,0.0545,279,1.0963
3919,2105.72,3883.047,5.8432,25.083,4.632,3.735,5.041,3.979,5.659,0.194,30.108,0.005463,0.05487,204,1.0056
3920,2785.22,3904.478,54.548,22.658,14.358,7.578,17.28,8.191,20.272,0.472,-76.096,0.003844,0.05439,1202,2.7516
3921,3128.7,3885.989,8.9163,24.625,5.107,3.14,5.8,3.509,7.653,0.385,-85.916,0.005912,0.05442,244,1.0325
3922,687.821,3892.394,22.454,23.622,7.634,6.507,8.211,6.954,11.703,0.148,-6.139,0.006365,0.05445,662,2.0828
3923,414.629,3892.438,17.466,23.895,8.638,5.86,8.919,6.21,9.855,0.322,-17.411,0.004932,0.05437,589,1.7718
3924,786.034,3894.137,33.497,23.187,9.078,6.013,10.888,7.087,14.899,0.338,-2.169,0.006517,0.05459,875,2.4709
3925,3554.871,3902.61,72,22.357,6.389,5.702,9.422,8.556,27.938,0.108,70.592,0.00403,0.05476,835,2.1317
3926,3008.215,3889.175,4.3538,25.403,4.681,2.825,4.752,2.95,4.7,0.397,48.407,0.005919,0.05427,162,0.81698
3927,3209.318,3886.29,4.9121,25.272,3.877,3.332,4.042,3.458,5.389,0.141,-12.771,0.005802,0.05453,160,0.82055
3928,569.838,3887.666,4.0403,25.484,4.267,2.719,4.397,2.966,4.819,0.363,6.9,0.006209,0.05451,137,0.67089
3929,178.144,3887.199,2.1622,26.163,2.725,2.537,3.077,2.678,3.06,0.069,16.782,0.004511,0.05433,92,0.55841
3930,995.541,3888.921,2.9311,25.832,3.658,2.174,3.851,2.357,3.953,0.406,18.991,0.006196,0.05459,108,0.67536
3931,2520.441,3896.125,9.008,24.613,4.988,2.893,5.843,3.348,7.947,0.42,78.668,0.004473,0.05452,226,0.95061
3932,2839.344,3892.613,6.9121,24.901,3.792,3.528,4.143,3.922,6.547,0.07,-42.887,0.00386,0.0542,203,0.94778
3933,2447.119,3899.449,9.7984,24.522,5.653,4.45,6.149,4.747,7.611,0.213,68.621,0.004567,0.05459,318,1.3378
3934,3115.839,3908.369,16.608,23.949,13.179,5.585,12.789,5.903,9.629,0.576,49.516,0.005934,0.05447,554,1.567
3935,1785.807,3905.329,17.578,23.888,5.629,4.583,6.737,5.446,11.539,0.186,-47.578,0.006003,0.0549,392,1.4898
3936,1901.424,3910.993,23.221,23.585,7.27,5.769,8.17,6.659,12.878,0.206,82.065,0.006,0.05492,558,1.5733
3937,4050.648,3915.969,36.047,23.108,10.642,6.585,11.477,7.196,15.69,0.381,62.305,0.004228,0.0549,931,2.3422
3938,1858.06,3908.574,26.274,23.451,7.419,5.482,8.882,6.305,13.453,0.261,-9.342,0.006,0.05491,659,1.9987
3939,2585.226,3906.484,8.2099,24.714,7.253,4.737,7.187,5.03,6.808,0.347,22.146,0.004424,0.0545,278,1.1394
3940,3789.441,3909.211,36.231,23.102,6.87,5.597,8.474,6.938,17.933,0.185,14.443,0.004574,0.05478,642,2.0085
3941,1496.623,3910.62,13.556,24.17,6.527,5.682,7.138,5.931,8.742,0.129,9.81,0.006,0.05491,456,1.6458
3942,2409.791,3901.355,1.2805,26.732,2.665,1.269,3.319,1.599,2.294,0.524,60.259,0.004579,0.05463,64,0.53032
3943,41.009,3907.701,10.53,24.444,4.975,4.522,5.486,5.12,8.179,0.091,-20.492,0.004472,0.05437,300,1.1768
3944,122.057,3910.963,13.712,24.157,9.306,4.753,9.373,4.924,8.772,0.489,-27.469,0.004487,0.05432,441,1.5481
3945,192.922,3904.3,6.4724,24.972,7.436,3.26,7.664,3.304,5.423,0.562,-21.256,0.00448,0.05426,277,1.1483
3946,263.312,3911.687,42.375,22.932,8.835,6.277,10.82,7.261,17.917,0.29,10.584,0.004468,0.05423,923,2.3048
3947,2036.901,3909.83,12.363,24.27,7.774,4.253,8.074,4.555,8.346,0.453,-25.544,0.005567,0.05492,410,1.4542
3948,1420.627,3904.92,4.9135,25.272,5.835,2.657,6.095,2.891,5.276,0.545,5.921,0.005995,0.05492,169,0.81292
3949,1368.906,3919.913,27.555,23.399,7.105,5.664,8.405,6.776,14.262,0.203,-69.727,0.006026,0.05489,628,1.7329
3950,3862.038,3910.91,11.484,24.35,5.448,4.407,5.782,5.018,8.46,0.191,67.251,0.004281,0.05478,331,1.2391
3951,1586.068,3907.337,3.684,25.584,3.979,2.55,4.179,2.531,4.666,0.359,-50.536,0.006,0.05491,123,0.74468
3952,205.897,3908.907,6.2317,25.013,4.305,2.81,4.754,3.032,6.531,0.347,-13.123,0.004479,0.05425,164,0.84648
3953,2243.684,3909.352,3.8835,25.527,3.417,2.424,3.724,2.66,4.877,0.291,32.788,0.00495,0.05487,120,0.76405
3954,2306.675,3919.5,13.615,24.165,9.902,6.749,9.638,7.162,8.099,0.318,75.927,0.004645,0.05485,545,1.7217
3955,3915.135,3917.123,36.594,23.091,11.329,6.009,12.897,6.292,15.683,0.47,-12.352,0.004228,0.05483,956,2.3788
3956,945.353,3921.734,9.7612,24.526,7.844,4.596,8.125,4.857,7.262,0.414,76.656,0.006209,0.05458,345,1.4874
3957,3016.422,3928.817,12.534,24.255,10.519,3.863,10.095,4.221,7.769,0.633,77.946,0.005949,0.05438,485,1.6562
3958,513.787,3918.546,15.535,24.022,5.724,3.989,6.741,4.756,10.561,0.303,-63.394,0.006101,0.05456,361,1.4351
3959,981.999,3920.791,5.2416,25.201,4.206,4.066,4.6,4.462,5.183,0.033,-39.383,0.006193,0.05458,196,0.9191
3960,1681.436,3934.459,51.274,22.725,13.324,9.219,14.219,9.495,17.502,0.308,-56.241,0.006002,0.05491,1550,3.3765
3961,2132.617,3926.344,8.2933,24.703,7.034,4.946,7.006,5.055,6.213,0.297,53.57,0.005462,0.05487,351,1.2761
3962,3423.287,3949.163,100.22,21.998,13.79,11.585,16.325,13.867,27.918,0.16,-76.95,0.005247,0.05464,2147,3.6389
3963,411.11,3924.552,4.9971,25.253,6.431,4.324,6.3,4.297,4.531,0.328,-31.911,0.004878,0.05437,240,1.0534
3964,536.481,3924.31,8.0869,24.731,5.395,5.358,5.469,5.401,6.343,0.00700000000000001,13.956,0.006186,0.05455,314,1.4295
3965,3049.721,3946.823,321.16,20.733,12.291,9.959,17.408,15.394,61.389,0.19,80.463,0.005962,0.05449,3180,4.1887
3966,3140.71,3932.611,62.957,22.502,11.816,7.4,14.631,8.456,22.565,0.374,-20.377,0.005873,0.05455,1262,2.6906
3967,1011.949,3925.883,12.793,24.233,6.464,4.522,6.97,4.982,8.781,0.3,1.62,0.006183,0.05458,380,1.3542
3968,3561.948,3926.272,18.433,23.836,5.914,4.285,6.897,5.108,11.985,0.276,66.354,0.004011,0.05476,404,1.4617
3969,2863.559,3926.115,14.122,24.125,6.073,4.168,6.795,4.697,10.095,0.314,-20.261,0.004068,0.05424,345,1.2696
3970,2509.146,3939.518,42.8,22.921,14.706,6.168,15.126,7.617,17.67,0.581,51.112,0.004447,0.05451,971,2.4428
3971,3178.138,3942.804,38.404,23.039,8.2,5.005,10.29,6.299,17.921,0.39,81.526,0.005828,0.05456,715,2.1036
