OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2741,233.345,2161.361,22.318,23.628,13.687,3.697,15.07,4.413,13.326,0.73,2.498,0.001189,0.04936,571,1.5271
2742,2940.442,2160.271,7.6652,24.789,6.097,3.369,6.581,3.66,7.142,0.447,9.654,-0.0001869,0.04982,251,0.83538
2743,2978.602,2164.809,21.771,23.655,6.888,4.543,8.64,5.247,13.412,0.34,63.442,-0.0001869,0.04977,520,1.4504
2744,3058.537,2177.789,34.253,23.163,9.637,5.059,10.887,6.09,17.719,0.475,-71.195,-0.0001742,0.04969,722,1.492
2745,1720.364,2162.58,6.6231,24.947,5.344,3.389,5.88,3.556,6.561,0.366,-81.586,0.0005376,0.0497,225,0.98015
2746,1042.364,2173.303,23.329,23.58,6.45,4.316,8.144,5.301,14.967,0.331,-54.739,-0.001567,0.04944,457,1.2063
2747,463.079,2163.859,4.716,25.316,4.174,3.158,4.302,3.361,5.4,0.243,23.028,0.001196,0.04946,172,0.86894
2748,698.069,2169.572,6.7744,24.923,6.319,4.347,6.337,4.679,6.013,0.312,-80.116,-5.526e-06,0.04928,300,0.95071
2749,2313.385,2182.632,115.59,21.843,9.279,6.96,13.537,9.914,36.786,0.25,58.325,0.0007814,0.04946,1513,2.7649
2750,2434.007,2178.14,104.19,21.955,10.078,6.985,14.515,9.393,34.694,0.307,-18.898,0.0004299,0.04957,1426,2.4868
2751,2641.223,2171.802,15.048,24.056,6.105,5.244,6.833,5.948,10.837,0.141,89.453,0.000242,0.04972,402,1.1204
2752,3209.215,2173.876,27.599,23.398,8.397,5.608,9.695,6.561,14.704,0.332,32.473,-0.0001216,0.04973,707,1.5406
2753,4114.343,2181.618,52.919,22.691,7.527,5.775,10.895,7.931,22.763,0.233,-57.993,0.0005961,0.0495,945,1.9526
2754,1333.601,2166.598,7.6913,24.785,5.986,2.746,6.546,2.972,7.649,0.541,-4.608,-0.001143,0.04925,226,0.8184
2755,1654.549,2197.364,69.834,22.39,15.93,9.253,17.48,10.575,24.326,0.419,55.749,0.0001402,0.04969,1691,2.5127
2756,3492.924,2179.896,38.068,23.049,11.919,6.824,13.436,7.506,17.524,0.427,20.588,-0.0002107,0.04968,954,2.1358
2757,359.358,2172.095,29.032,23.343,4.274,4.143,6.083,5.707,18.297,0.031,86.831,0.001192,0.04938,407,1.1834
2758,435.433,2166.631,5.3082,25.188,5.99,2.852,6.259,3.077,5.574,0.524,-5.364,0.001196,0.04944,211,0.75231
2759,192.085,2184.62,35.763,23.116,7.583,6.132,9.701,7.772,17.655,0.191,56.511,0.001189,0.04936,795,1.5395
2760,3898.428,2180.014,37.279,23.071,8.734,6.519,10.808,7.558,18.17,0.254,-35.662,0.0001763,0.04955,828,1.9026
2761,3145.442,2192.756,154.28,21.529,9.258,7.914,14.149,12.145,42.926,0.145,27.277,-0.0001302,0.04969,1898,2.8507
2762,19.611,2183.735,12.324,24.273,9.93,6.292,10.246,6.215,8.238,0.366,30.533,0.001142,0.04937,523,1.4068
2763,2612.491,2175.799,5.4079,25.167,3.863,3.637,4.15,3.964,5.733,0.0580000000000001,16.872,0.0001824,0.04964,191,0.73399
2764,2676.468,2198.384,233.2,21.081,9.968,9.648,15.302,14.832,53.946,0.032,-21.932,0.0001581,0.04981,2628,3.5588
2765,3239.387,2196.894,156.23,21.516,18.054,8.69,22.133,11.566,39.24,0.519,-5.877,-7.556e-05,0.04967,2807,3.4635
2766,883.007,2178.958,2.9936,25.81,4.531,2.74,4.391,2.927,4.002,0.395,75.09,-0.001842,0.0492,135,0.59054
2767,3592.845,2187.588,31.898,23.241,6.03,4.593,8.429,5.525,18.147,0.238,76.083,3.749e-05,0.04966,551,1.4551
2768,984.069,2184.125,7.9932,24.743,7.013,4.593,7.234,4.631,6.824,0.345,-33.942,-0.001668,0.04929,316,1.2025
2769,1083.507,2184.448,7.9799,24.745,5.343,3.812,5.77,4.023,7.264,0.287,-78.345,-0.001444,0.04939,260,0.96228
2770,2003.656,2191.726,17.846,23.871,9.642,5.235,10.358,5.685,11.242,0.457,30.223,0.000639,0.04969,543,1.33
2771,2046.442,2196.801,29.186,23.337,12.118,6.278,13.002,7.133,14.571,0.482,-23.927,0.0005948,0.04964,858,1.8766
2772,1594.137,2192.327,29.697,23.318,9.558,4.765,11.032,5.848,16.262,0.501,35.89,-0.000128,0.0497,656,1.6231
2773,1046.865,2188.506,13.019,24.214,5.364,3.927,6.336,4.403,10.496,0.268,11.813,-0.001549,0.04938,305,0.98949
2774,1925.533,2192.399,8.2743,24.706,5.827,4.216,6.27,4.804,7.193,0.276,-77.648,0.0006747,0.0497,294,0.99023
2775,653.025,2202.238,20.691,23.711,8.299,6.512,9.363,7.208,12.557,0.215,60.394,0.0006249,0.04939,582,1.4564
2776,2134.139,2196.552,10.059,24.494,7.346,3.979,7.892,4.246,8.144,0.458,-51.695,0.0005434,0.04948,337,1.0387
2777,2883.772,2193.298,3.2473,25.721,3.909,2.959,4.004,3.244,4.161,0.243,-47.311,-0.0001869,0.04983,144,0.68916
2778,3578.637,2198.044,18.671,23.822,4.968,3.953,6.24,5.06,13.649,0.204,76.171,2.259e-05,0.04965,346,1.1627
2779,1862.933,2241.621,195.18,21.274,21.349,12.31,25.985,16.014,43.901,0.423,87.789,0.0006596,0.0497,3515,3.8966
2780,882.922,2195.607,5.3552,25.178,4.817,3.436,5.182,3.498,5.864,0.287,69.946,-0.001859,0.04918,186,0.73879
2781,595.453,2207.367,9.2935,24.58,7.367,5.494,7.545,5.407,7.082,0.254,-80.785,0.001155,0.04949,407,1.0819
2782,2299.161,2200.778,13.109,24.206,5.798,4.318,6.392,4.519,10.233,0.255,-9.868,0.0007914,0.04946,343,1.0974
2783,1061.274,2212.006,17.572,23.888,11.222,3.726,12.02,4.179,11.244,0.668,-74.938,-0.001482,0.04934,535,1.2355
2784,3556.876,2201.717,4.2877,25.419,4.114,3.947,4.328,4.091,5.053,0.041,61.705,-4.514e-05,0.04965,167,0.7691
2785,4142.354,2208.617,44.813,22.871,8.548,6.463,11.096,8.121,19.96,0.244,13.182,0.0006252,0.0495,951,1.8921
2786,3902.65,2208.757,18.113,23.855,6.195,4.802,7.2,5.681,12.192,0.225,-71.662,0.0001795,0.04955,452,1.3484
2787,1568.695,2215.111,56.044,22.629,9.286,7.12,10.893,8.471,23.272,0.233,-70.026,-0.0002568,0.04964,1076,2.1217
2788,4092.576,2203.108,5.0639,25.239,5.599,3.456,5.681,3.668,5.147,0.383,-55.065,0.000596,0.0495,229,0.78363
2789,1620.72,2214.502,16.969,23.926,9.394,5.536,9.13,5.934,10.919,0.411,81.861,-5.781e-05,0.04966,510,1.3102
2790,4032.685,2203.906,6.706,24.934,4.29,3.492,4.618,3.859,6.679,0.186,42.776,0.0005422,0.04949,219,0.85274
2791,821.99,2205.842,6.4326,24.979,5.684,3.912,5.724,3.978,6.522,0.312,9.945,-0.001651,0.04914,225,0.78513
2792,1144.607,2204.997,10.431,24.454,8.496,3.037,8.939,3.343,8.726,0.643,8.308,-0.001281,0.04927,310,1.0333
2793,1225.874,2211.441,9.7465,24.528,6.977,4.849,7.024,5.241,7.877,0.305,-60.828,-0.001178,0.04917,351,1.0195
2794,1486.122,2212.76,17.017,23.923,6.262,4.338,7.405,4.968,11.914,0.307,-82.608,-0.0004827,0.04957,411,1.1208
2795,2418.231,2231.844,91.016,22.102,14.303,8.775,18.066,10.745,28.948,0.387,-46.159,0.0005783,0.0495,1869,2.7874
2796,3031.575,2220.47,72.834,22.344,9.173,6.145,12.032,8.675,29.016,0.33,15.97,-0.0001209,0.04968,989,1.8663
2797,3681.056,2215.907,22.135,23.637,7.323,4.49,8.716,5.494,13.549,0.387,-51.197,0.0001433,0.04967,536,1.4656
2798,226.352,2211.828,5.1343,25.224,5.113,3.55,5.585,3.76,5.054,0.306,88.735,0.001189,0.04936,239,0.95261
2799,908.513,2212.279,9.3285,24.575,6.001,3.629,6.527,3.9,8.138,0.395,-22.262,-0.001844,0.04919,285,0.9166
2800,1442.918,2235.77,34.872,23.144,12.253,5.45,13.474,6.366,17.064,0.555,59.356,-0.0008222,0.04938,840,1.7624
2801,2925.656,2210.424,3.6149,25.605,3.298,2.454,3.812,2.62,5.005,0.256,-30.757,-0.0001865,0.0498,117,0.668
2802,3156.945,2212.871,4.1562,25.453,6.677,2.459,6.782,2.649,4.828,0.632,8.209,-0.0001042,0.04966,173,0.73419
2803,1179.638,2221.015,12.227,24.282,8.984,4.883,9.223,5.237,8.836,0.456,-61.074,-0.001186,0.04918,443,1.3416
2804,1464.004,2210.674,3.7812,25.556,4.296,2.663,4.672,2.799,4.741,0.38,1.581,-0.0005814,0.04953,145,0.65942
2805,1296.499,2217.872,14.905,24.067,5.426,3.955,6.51,4.563,11.434,0.271,81.935,-0.001194,0.04917,343,1.21
2806,690.006,2215.888,5.8212,25.087,7.63,3.291,7.247,3.337,5.52,0.569,27.97,1.85e-05,0.04929,259,0.98331
2807,1498.502,2218.664,8.5672,24.668,4.432,4.425,5.157,4.677,7.885,0.002,12.773,-0.0004608,0.04957,248,0.87401
2808,3438.708,2222.196,23.77,23.56,10.187,6.165,10.617,6.568,12.433,0.395,-20.251,-0.0001487,0.04968,778,1.8394
2809,2351.271,2228.934,12.282,24.277,9.704,4.506,10.445,4.639,8.53,0.536,81.218,0.0007452,0.04942,463,1.3664
2810,3045.192,2213.43,1.5743,26.507,3.528,1.62,3.719,1.792,2.756,0.541,31.443,-0.0001372,0.04968,75,0.50672
2811,3741.297,2218.35,6.4665,24.973,4.859,3.48,5.496,3.739,6.31,0.284,-0.204,0.0001353,0.04963,239,0.8957
2812,4069.281,2224.253,20.735,23.708,7.21,5.064,8.945,5.672,12.297,0.298,13.301,0.0005889,0.0495,577,1.429
2813,2046.576,2230.965,16.678,23.945,7.801,5.478,8.722,5.99,10.688,0.298,58.579,0.0005212,0.04965,529,1.2109
2814,761.479,2230.979,8.9778,24.617,6.79,4.677,7.113,4.857,7.474,0.311,86.642,-0.001235,0.04913,326,1.0919
2815,2132.401,2223.614,6.0652,25.043,6.66,3.494,7.215,3.594,5.692,0.475,6.775,0.000539,0.04954,265,0.91467
2816,2534.658,2238.728,136.87,21.659,13.222,7.754,18.18,10.376,38.908,0.414,29.57,0.0001413,0.04941,2002,2.8608
2817,787.071,2228.816,18.464,23.834,7.036,5.272,7.53,5.67,11.908,0.251,-19.935,-0.001414,0.04913,513,1.4893
2818,868.195,2226.167,7.2361,24.851,8.05,3.638,7.848,3.757,6.409,0.548,-19.046,-0.00185,0.04915,299,1.001
2819,2525.601,2220.515,2.247,26.121,3.205,1.903,3.594,2.058,3.712,0.406,4.513,0.0001239,0.04944,83,0.51165
2820,2715.135,2223.357,4.8199,25.292,4.875,3.264,4.881,3.306,5.398,0.331,-35.129,1.3e-05,0.0499,184,0.77147
2821,1283.937,2227.035,6.4553,24.975,5.66,2.465,6.221,2.738,6.821,0.565,-52.306,-0.001178,0.04917,201,0.78516
2822,3098.099,2228.377,6.9792,24.89,4.57,3.781,5.139,4.031,6.932,0.173,-58.819,-8.368e-05,0.04963,232,0.92676
2823,3448.362,2249.771,40.192,22.99,19.459,4.867,19.708,5.329,17.504,0.75,-55.111,-0.0001102,0.04967,1123,1.9688
2824,253.489,2226.222,9.0926,24.603,4.912,3.993,5.4,4.349,8.111,0.187,69.708,0.001189,0.04936,269,0.88315
2825,1080.937,2225.177,5.1961,25.211,4.061,3.691,4.23,3.749,5.732,0.091,-80.685,-0.00143,0.04928,180,0.75513
2826,2017.221,2224.891,5.6719,25.116,4.377,3.179,4.775,3.408,6.184,0.274,33.283,0.0005574,0.04967,189,0.80833
2827,3353.722,2232.537,6.3051,25.001,5.409,3.283,6.213,3.519,6.113,0.393,71.574,-5.037e-05,0.04961,248,0.93985
2828,809.12,2233.919,21.325,23.678,7.536,5.199,8.826,5.949,13.458,0.31,45.438,-0.00157,0.04913,506,1.3349
2829,2085.888,2236.211,15.661,24.013,6.808,5.297,7.36,6.071,10.996,0.222,55.769,0.0004996,0.04961,432,1.3647
2830,3715.947,2242.593,42.94,22.918,9.019,5.917,12.083,7.185,20.143,0.344,-12.372,0.0001316,0.04962,853,1.8096
2831,1502.191,2236.682,19.76,23.761,6.458,4.438,8.079,5.262,13.208,0.313,30.316,-0.0004661,0.04955,447,1.1707
2832,282.192,2244.776,53.831,22.672,11.162,6.928,13.733,8.56,21.299,0.379,44.162,0.001189,0.04936,1241,2.3872
2833,344.514,2234.944,7.4832,24.815,6.297,3.498,6.512,3.799,6.787,0.445,25.801,0.001189,0.04936,264,0.88622
2834,537.68,2234.98,6.0086,25.053,5.418,3.429,5.827,3.655,5.768,0.367,34.567,0.001189,0.0495,251,0.90607
2835,1746.637,2241.281,14.945,24.064,6.508,4.94,7.199,5.472,10.598,0.241,-53.182,0.0005284,0.04968,429,1.0633
2836,3137.05,2243.247,9.6851,24.535,5.314,4.933,5.855,5.255,7.802,0.072,3.578,-5.385e-05,0.0496,333,1.1973
2837,4041.962,2248.561,24.104,23.545,10.342,6.233,11.603,6.751,13.012,0.397,48.192,0.0005744,0.04949,734,1.7278
2838,2890.433,2235.207,4.4677,25.375,2.5,2.349,3.068,2.718,6.353,0.0610000000000001,14.36,-0.0001764,0.04978,100,0.58498
2839,1786.306,2251.3,17.72,23.879,8.743,5.251,9.62,5.618,11.051,0.399,-87.865,0.0006266,0.0497,548,1.4813
2840,2201.716,2242.813,11.594,24.339,6.872,4.025,7.426,4.397,9.214,0.414,-4.362,0.0007177,0.04953,343,0.91618
2841,2881.923,2239.917,7.4384,24.821,4.323,3.396,4.81,3.77,7.751,0.215,28.719,-0.0001784,0.04979,190,0.78672
2842,1927.23,2260.559,45.188,22.862,14.861,5.444,17.948,6.455,19.121,0.634,59.735,0.0006271,0.04969,1122,2.2096
2843,682.138,2289.633,937.66,19.57,14.667,12.029,26.251,20.508,119.348,0.18,42.703,1.931e-05,0.04938,6340,5.3084
2844,471.48,2247.86,8.4846,24.678,7.115,4.204,7.16,4.656,6.961,0.409,-59.784,0.001203,0.04944,330,1.1015
2845,1287.055,2249.746,26.183,23.455,7.871,4.221,9.193,5.378,15.551,0.464,-6.616,-0.001183,0.04917,533,1.2801
2846,1600.765,2249.422,8.6268,24.66,5.335,3.462,5.95,3.841,7.937,0.351,-73.575,-0.0001693,0.04953,252,0.96171
2847,605.698,2256.839,51.207,22.727,6.211,5.567,8.549,7.712,23.415,0.104,-21.908,0.001059,0.04948,789,1.8652
2848,1309.305,2251.492,3.7679,25.56,4.233,2.541,4.494,2.82,5.09,0.4,-6.147,-0.001196,0.04917,123,0.64561
2849,1702.987,2259.457,14.012,24.134,5.49,3.902,6.253,4.636,10.988,0.289,-75.245,0.0002672,0.0496,327,1.0923
2850,2078.91,2261.777,15.767,24.006,6.422,5.031,7.196,5.909,10.638,0.217,26.987,0.0004582,0.04963,459,1.3071
2851,989.464,2251.746,1.9764,26.26,2.549,1.835,2.668,2.434,3.363,0.28,54.254,-0.00173,0.0492,80,0.55795
2852,1668.153,2263.938,24.627,23.521,7.317,5.645,8.895,6.39,14.496,0.228,72.29,8.167e-05,0.04955,566,1.3877
2853,3513.754,2257.544,12.685,24.242,5.654,4.012,6.412,4.671,9.698,0.29,-50.424,-7.181e-05,0.04963,347,1.0638
2854,1482.289,2257.58,5.2029,25.209,4.74,4.141,4.836,4.315,5.474,0.126,47.996,-0.0006737,0.04942,206,0.82897
2855,1133.795,2263.073,25.487,23.484,8.276,4.86,9.384,5.854,14.486,0.413,-42.374,-0.00127,0.0492,621,1.6617
2856,3458.376,2279.031,22.375,23.626,13.95,5.999,14.206,6.727,11.764,0.57,-70.507,-7.473e-05,0.04966,805,1.7275
2857,625.146,2272.065,36.696,23.088,9.804,6.129,11.573,6.931,17.469,0.375,-39.213,0.0008423,0.04945,903,2.2733
2858,2143.868,2263.9,15.681,24.012,7.48,4.661,8.393,5.011,10.756,0.377,-0.382,0.0005437,0.04957,438,1.392
2859,2912.695,2261.639,17.925,23.866,4.598,3.892,5.732,4.785,13.305,0.154,15.758,-0.0001312,0.04972,321,1.1256
2860,3825.135,2266.314,18.623,23.825,6.247,4.975,6.984,5.672,12.368,0.204,38.358,3.99e-05,0.04957,467,1.4328
2861,2987.578,2260.99,7.652,24.791,5.764,3.449,6.132,3.695,7.406,0.402,-13.766,-8.229e-05,0.04968,235,0.86671
2862,1395.608,2270.617,18.847,23.812,12.247,5.735,12.503,6.038,11.381,0.532,-25.922,-0.001109,0.04922,592,1.298
2863,4.171,2266.354,4.1697,25.45,5.472,1.931,6.102,2.172,5.005,0.647,-87.392,0.001189,0.04936,154,0.60839
2864,1583.041,2276.798,22.821,23.604,7.667,5.91,9.284,6.671,13.454,0.229,-34.166,-0.0002898,0.0494,598,1.567
2865,3516.436,2290.776,101.64,21.982,11.198,9.503,14.091,12.226,31.701,0.151,-12.099,-4.358e-05,0.04962,1843,2.9772
2866,2399.979,2275.605,8.0797,24.732,6.003,4.276,6.215,4.656,7.25,0.288,-86.832,0.0007078,0.04945,285,0.92835
2867,2505.479,2280.4,26.589,23.438,15.812,5.984,16.675,6.35,13.252,0.622,27.522,0.00028,0.0494,899,1.6992
2868,648.493,2270.1,4.6847,25.323,5.083,2.943,5.263,3.362,5.409,0.421,40.376,0.000537,0.0494,173,0.78798
2869,1572.808,2268.067,3.7257,25.572,3.983,3.005,4.13,3.233,4.599,0.246,62.208,-0.0003128,0.04948,154,0.72619
2870,2188.594,2270.629,6.0084,25.053,5.036,3.27,5.442,3.487,6.162,0.351,-62.743,0.000645,0.04956,218,0.83009
2871,3713.052,2279.769,37.896,23.054,7.492,6.479,9.284,7.848,18.344,0.135,82.397,9.707e-05,0.04959,825,2.0977
2872,2863.458,2271.156,14.015,24.134,4.354,3.02,5.842,3.729,11.811,0.306,68.396,-0.0001519,0.04976,250,0.74293
2873,4058.383,2273.371,4.4393,25.382,5.016,3.013,5.46,2.953,5.147,0.399,89.804,0.0005854,0.0495,165,0.73861
2874,585.755,2283.146,44.63,22.876,6.959,5.521,9.666,7.314,21.109,0.207,-76.598,0.001182,0.0495,785,1.7626
2875,4027.05,2271.241,4.4224,25.386,3.749,2.554,4.095,2.864,5.724,0.319,-40.566,0.0005677,0.04949,129,0.65905
2876,2259.344,2273.429,3.1173,25.766,3.652,2.365,4.023,2.793,4.302,0.353,-83.154,0.000795,0.04951,118,0.66548
2877,3485.773,2276.139,5.1028,25.23,4.585,3.346,4.78,3.569,5.674,0.27,77.651,-8.995e-05,0.04964,187,0.75023
2878,1076.482,2278.776,37.622,23.061,6.197,4.584,8.538,5.985,20.138,0.26,-47.129,-0.001427,0.04919,585,1.4436
2879,970.854,2282.086,15.744,24.007,7.766,6.468,8.276,7.173,10.594,0.167,43.994,-0.00174,0.04915,472,1.2145
2880,3222.592,2284.882,32.447,23.222,7.649,5.455,9.409,6.614,17.17,0.287,32.671,2.971e-05,0.0495,670,1.4116
2881,4175.75,2279.896,5.7201,25.106,5.84,3.355,6.129,3.429,5.607,0.426,-39.815,0.0007042,0.0495,237,0.92283
2882,3303.869,2279.995,4.5174,25.363,3.735,3.254,4.011,3.42,5.546,0.129,10.869,6.027e-05,0.04953,150,0.6643
2883,3910.154,2284.415,12.65,24.245,5.548,4.144,6.11,4.497,10.399,0.253,48.703,0.0001125,0.04956,294,0.88917
2884,1801.956,2285.738,10.909,24.406,6.065,4.819,6.434,5.181,8.687,0.205,36.385,0.0005971,0.04966,342,1.1586
2885,2231.379,2282.977,22.423,23.623,4.675,4.079,6.232,5.187,15.459,0.128,9.492,0.0007323,0.04956,361,1.1496
2886,2961.539,2284.865,7.2802,24.845,6.406,2.802,6.981,2.998,6.947,0.563,-62.179,-5.333e-05,0.04967,239,0.80303
2887,2849.213,2285.371,6.7461,24.927,5.692,4.014,5.819,4.36,6.164,0.295,81.883,-0.0001205,0.04975,265,0.81679
2888,1556.065,2300.004,89.818,22.117,14.325,8.28,16.208,10.551,28.209,0.422,-3.87,-0.0004274,0.04932,1925,2.9119
2889,2363.8,2294.442,16.537,23.954,6.218,4.643,7.68,5.344,11.642,0.253,-86.316,0.0007792,0.04942,399,1.1032
2890,640.943,2280.399,0.52094,27.708,2.758,1.531,2.885,1.874,1.054,0.445,-5.965,0.0005827,0.04943,56,0.43015
2891,3079.874,2281.949,2.1941,26.147,2.801,2.16,2.843,2.443,3.633,0.229,-87.853,1.654e-05,0.04961,83,0.50173
2892,1469.498,2311.265,38.745,23.029,19.496,8.127,19.193,8.365,14.899,0.583,-53.534,-0.0008097,0.04925,1541,2.568
2893,3267.322,2295.962,25.208,23.496,6.135,4.858,7.88,5.987,15.058,0.208,55.464,5.414e-05,0.0495,528,1.2812
2894,1830.307,2299.583,43.189,22.912,8.609,6.097,10.409,7.4,20.641,0.292,-86.313,0.0006162,0.04967,827,1.9822
2895,829.199,2299.263,28.401,23.367,8.313,6.441,9.625,7.485,14.536,0.225,57.759,-0.001733,0.04915,804,1.7335
2896,2376.918,2297.573,13.761,24.153,10.563,3.459,11.351,3.643,9.908,0.672,-85.808,0.0007573,0.04944,406,1.2051
2897,2668.06,2300.019,16.396,23.963,9.05,6.113,10.03,6.723,9.993,0.324,45.819,-2.291e-05,0.04965,600,1.4805
2898,766.487,2328.93,727.83,19.845,17.026,10.414,29.029,16.98,102.492,0.388,-24.109,-0.001163,0.04933,5771,5.2915
2899,16.225,2291.804,5.0436,25.243,5.949,3.279,6.039,3.375,5.128,0.449,-63.677,0.001189,0.04936,216,0.9115
2900,757.491,2295.014,5.3288,25.183,6.257,3.476,6.578,3.537,5.085,0.445,-73.504,-0.0013,0.04921,247,0.80784
2901,2076.573,2299.11,14.66,24.085,7.672,5.521,8.868,6.661,10.006,0.28,77.889,0.0004766,0.04964,470,1.3967
2902,622.496,2300.438,14.611,24.088,11.207,4.626,11.418,4.793,9.489,0.587,-53.374,0.0009168,0.04948,547,1.5348
2903,888.824,2306.423,32.409,23.223,7.964,5.966,9.603,6.816,17.055,0.251,78.944,-0.001802,0.04911,715,1.7047
2904,3558.199,2294.69,4.9172,25.271,4.979,2.307,5.353,2.562,5.982,0.537,-67.662,2.746e-05,0.0496,147,0.6251
2905,4136.055,2304.764,23.821,23.558,7.722,5.465,8.742,6.038,14.232,0.292,60.625,0.0006522,0.04949,581,1.3841
2906,2010.251,2327.194,130.68,21.709,14.006,11.111,17.882,13.447,35.865,0.207,-78.64,0.0006256,0.04968,2353,3.1992
2907,430.849,2297.75,4.581,25.348,4.151,2.631,4.612,2.805,5.58,0.366,-80.7,0.001216,0.04943,151,0.69295
2908,2610.411,2311.033,25.784,23.472,8.596,6.43,9.03,7.472,13.789,0.252,-69.977,4.493e-05,0.04941,726,1.6106
2909,1670.031,2301.936,13.692,24.159,8.044,4.667,9.061,5.093,9.272,0.42,3.425,6.39e-05,0.04942,482,1.3001
2910,2824.329,2299.913,4.8386,25.288,3.45,2.374,3.649,2.854,6.226,0.312,50.675,-0.0001243,0.04977,127,0.56916
2911,876.332,2297.545,1.397,26.637,2.009,1.858,2.182,1.941,2.793,0.075,-30.524,-0.001858,0.04911,52,0.35824
2912,229.613,2307.45,14.844,24.071,9.039,4.97,9.942,5.393,9.635,0.45,-28.693,0.001197,0.04939,536,1.3187
2913,1599.966,2312.163,9.447,24.562,7.165,4.334,7.602,4.559,7.808,0.395,-75.105,-0.0002097,0.04929,326,1.0552
2914,3294.641,2318.633,22.28,23.63,8.405,5.156,10.128,5.879,13.248,0.387,59.559,8.112e-05,0.04953,570,1.5796
2915,3986.511,2321.673,94.654,22.06,10.929,7.178,14.169,9.571,31.749,0.343,50.017,0.000342,0.04951,1515,2.8689
2916,3149.408,2316.673,68.3,22.414,7.524,6.813,10.203,9.097,27.157,0.095,-43.696,4.653e-05,0.04953,1059,1.9747
2917,1072.214,2311.966,20.607,23.715,9.379,4.625,10.404,5.042,12.438,0.507,21.23,-0.001399,0.04914,576,1.5661
2918,1809.19,2307.447,12.417,24.265,5.535,4.209,6.746,4.766,9.404,0.239,17.098,0.0005874,0.04964,376,1.2589
2919,590.205,2325.349,109.97,21.897,11.897,9.849,15.142,12.572,31.701,0.172,74.021,0.001137,0.04952,2187,3.0895
2920,924.757,2311.341,11.602,24.339,7.945,5.738,7.789,6.09,8.147,0.278,16.838,-0.001721,0.04911,451,1.254
2921,1107.035,2314.555,26.029,23.461,7.88,5.774,9.4,6.764,14.038,0.267,-27.216,-0.001319,0.04915,692,1.8331
2922,2216.718,2310.833,12.303,24.275,6.891,3.776,7.861,4.179,9.33,0.452,39.998,0.000646,0.04958,374,1.2236
2923,4080.642,2312.018,25.604,23.479,8.606,7.329,9.32,8.228,13.235,0.148,-11.319,0.0005833,0.04949,806,1.6804
2924,3405.833,2313.169,11.835,24.317,5.429,3.522,6.026,4.17,9.87,0.351,-61.406,4.583e-05,0.04965,302,0.95125
2925,2740.775,2335.058,99.309,22.008,10.899,10.137,14.218,13.557,30.686,0.07,-89.794,-9.649e-05,0.04977,1892,2.8903
2926,1964.259,2319.797,15.581,24.019,8.032,4.181,9.422,4.871,10.27,0.48,-85.937,0.0006471,0.04968,504,1.3299
2927,3538.293,2322.442,17.098,23.918,8.646,4.523,9.122,5.1,10.806,0.477,-62.835,1.686e-05,0.04959,533,1.2875
2928,1943.71,2317.575,25.534,23.482,6.671,5.565,8.13,6.783,14.39,0.166,-58.157,0.0006655,0.04969,606,1.5452
2929,1168.809,2317.736,9.7167,24.531,8.205,4.084,8.036,4.199,7.713,0.502,61.065,-0.001178,0.04915,364,1.1582
2930,3269.75,2311.897,11.649,24.334,5.931,3.902,7.005,4.118,9.492,0.342,-1.526,7.599e-05,0.04952,318,1.1541
2931,3967.598,2311.808,1.9513,26.274,3.065,1.434,3.366,1.618,3.604,0.532,80.969,0.0003051,0.04952,65,0.40049
2932,18.007,2314.309,10.694,24.427,8.005,3.385,8.094,3.699,8.778,0.577,-1.41,0.001189,0.04936,320,0.92437
2933,317.616,2323.145,46.251,22.837,6.782,5.004,9.198,6.586,22.317,0.262,33.785,0.001213,0.04941,724,2.0484
2934,283.09,2329.004,19.546,23.772,10.419,6.613,10.175,6.871,11.598,0.365,-44.877,0.001211,0.04941,631,1.56
2935,3945.084,2329.932,107.59,21.921,8.716,7.39,12.886,10.554,35.068,0.152,64.323,0.0001643,0.04954,1478,2.7123
2936,105.865,2360.406,206.88,21.211,20.931,10.864,23.432,14.208,44.613,0.481,76.635,0.001204,0.0494,3860,4.2922
2937,430.745,2316.452,6.4461,24.977,4.551,3.516,4.821,3.854,6.479,0.227,-10.411,0.001216,0.04946,219,0.83784
2938,1421.569,2349.776,51.977,22.71,20.854,5.76,22.098,6.81,21.085,0.724,72.011,-0.0008424,0.04911,1240,2.4063
2939,1584.211,2321.936,14.996,24.06,6.573,4.777,8.132,5.419,10.772,0.273,-17.933,-0.0003166,0.04925,406,1.2259
2940,634.496,2334.035,37.502,23.065,13.339,7.515,14.614,8.799,16.078,0.437,-43.798,0.0008217,0.04952,1165,2.1771
2941,2539.313,2314.674,4.4531,25.378,3.452,2.392,4.096,2.727,5.654,0.307,-8.997,0.0001976,0.0493,139,0.62165
2942,2937.768,2319.5,3.442,25.658,4.327,1.859,4.501,2.297,4.739,0.57,84.849,-1.633e-05,0.04966,117,0.60681
2943,4191.861,2334.037,49.06,22.773,6.824,5.337,9.962,6.627,23.279,0.218,-86.055,0.0006792,0.0495,708,1.286
2944,2270.693,2353.79,354.45,20.626,16.336,9.393,25.267,14.138,66.116,0.425,-29.109,0.0007285,0.04955,4143,4.6363
