OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
4668,304.001,3548.787,4.4354,25.383,3.791,2.706,4.182,3.119,5.587,0.286,12.902,0.0007198,0.0492,144,0.72446
4669,2045.686,3561.408,39.53,23.008,7.503,5.888,8.798,7.206,19.563,0.215,54.171,0.0005401,0.04973,755,1.4154
4670,739.295,3574.718,119.73,21.804,10.155,7.201,15.023,9.76,36.464,0.291,-44.696,0.001191,0.04921,1689,2.4511
4671,1822.769,3561.851,33.997,23.171,4.683,4.268,6.546,5.867,19.864,0.089,-61.683,0.0003183,0.04974,449,0.99428
4672,1392.97,3573.325,50.07,22.751,7.59,5.025,9.908,6.611,23.125,0.338,-66.35,0.0004331,0.04948,777,1.441
4673,3055.095,3597.822,214.37,21.172,15.08,7.823,22.567,11.34,50.575,0.481,51.703,-2.096e-05,0.04985,2626,3.1124
4674,4024.114,3560.167,5.3009,25.189,5.967,3.584,6.229,3.658,5.026,0.399,-83.302,0.00019,0.04968,250,0.91602
4675,2930.68,3556.576,2.7825,25.889,2.723,2.576,3.022,2.706,4.158,0.054,-17.688,0.0004234,0.04944,98,0.51874
4676,431.438,3558.975,4.2855,25.42,4.792,2.965,4.987,3.218,4.859,0.381,16.411,0.0007194,0.0492,174,0.75548
4677,3069.585,3562.78,3.9513,25.508,5.16,2.788,5.403,2.824,4.722,0.46,-77.626,-8.764e-05,0.04989,172,0.75584
4678,842.585,3567.337,18.9,23.809,7.022,5.056,8.623,5.919,11.988,0.28,12.94,0.001421,0.04929,499,1.1973
4679,1870.554,3570.997,49.54,22.763,7.01,6.1,9.214,8.234,22.431,0.13,-36.839,0.0004552,0.04973,855,1.6929
4680,3383.34,3564.08,5.3529,25.179,5.247,4.316,5.207,4.487,5.206,0.177,-78.808,-0.0002994,0.0497,237,0.87766
4681,3866.648,3570.017,15.18,24.047,4.73,4.673,5.834,5.567,11.282,0.012,73.858,9.739e-05,0.04972,359,1.0582
4682,1286.482,3569.078,16.158,23.979,6.183,4.368,7.238,4.952,11.319,0.293,39.896,0.0006935,0.04946,412,0.99816
4683,1717.377,3575.975,58.131,22.589,7.181,5.048,10.057,7.025,25.568,0.297,-88.078,0.0001051,0.04975,821,1.6788
4684,2431,3564.971,3.2807,25.71,4.123,3.53,4.351,3.496,4.042,0.144,35.252,0.0006655,0.04969,158,0.60961
4685,4146.867,3591.408,442.86,20.384,10.456,8.282,17.58,14.859,81.818,0.208,63.681,0.0002099,0.0496,2960,3.4069
4686,2582.405,3574.539,11.992,24.303,6.795,5.354,7.396,5.876,8.405,0.212,56.542,0.0007147,0.0494,452,1.2531
4687,3522.74,3571.986,60.724,22.542,4.546,4.036,7.475,5.986,28.926,0.112,-62.216,-0.0002489,0.04971,538,1.4179
4688,2846.561,3567.331,5.7346,25.104,5.133,3.664,5.35,4.047,5.415,0.286,-45.806,0.0005092,0.04927,255,0.81191
4689,3442.395,3576.206,15.602,24.017,6.453,4.015,7.725,4.303,11.688,0.378,-61.373,-0.0002938,0.0497,353,1.022
4690,3173.007,3568.77,8.2069,24.715,4.652,3.324,5.476,3.896,7.354,0.285,76.182,-0.0003393,0.04979,256,0.91891
4691,2351.664,3567.041,3.7219,25.573,3.872,2.623,4.38,2.917,4.664,0.323,20.605,0.000609,0.04971,144,0.61118
4692,3454.279,3571.102,4.6232,25.338,4.172,1.926,5.12,2.032,6.235,0.538,61.777,-0.0002731,0.0497,116,0.56047
4693,907.786,3577.002,39.49,23.009,4.989,3.498,7.695,5.228,21.942,0.299,-44.261,0.001566,0.04931,452,1.2753
4694,2323.825,3571.521,5.1093,25.229,5.066,3.558,5.373,3.73,5.704,0.298,9.001,0.0005774,0.04971,186,0.65314
4695,2641.239,3574.594,7.043,24.881,7.14,4.378,7.404,4.494,5.984,0.387,-88.164,0.0007238,0.04931,322,1.0957
4696,3576.274,3573.758,8.8859,24.628,5.143,3.608,5.903,3.825,8.085,0.298,-56.534,-0.0002445,0.04971,254,0.90384
4697,3722.676,3575.795,7.5683,24.802,6.252,3.367,6.766,3.638,7.002,0.461,32.918,-0.0002093,0.04972,256,0.87289
4698,3757.227,3589.931,30.563,23.287,11.465,5.249,12.773,5.656,15.659,0.542,77.992,-0.0001347,0.04972,791,1.8079
4699,1003.118,3576.421,6.5478,24.96,6.559,3.124,6.925,3.302,6.361,0.524,-46.592,0.001587,0.04932,234,0.77224
4700,1477.144,3581.875,37.348,23.069,7.991,5.251,9.483,6.434,18.916,0.343,0.024,0.0004142,0.04957,718,1.6916
4701,3137.32,3574.599,3.4189,25.665,4.014,2.616,3.997,2.705,4.525,0.348,36.906,-0.000269,0.04983,131,0.56205
4702,1208.595,3578.978,10.396,24.458,4.546,3.766,5.221,4.637,9.156,0.172,-4.436,0.0009185,0.04943,258,0.81145
4703,28.356,3589.871,30.403,23.293,10.485,5.339,11.869,6.48,15.823,0.491,54.903,0.0007446,0.0493,726,1.3382
4704,691.772,3581.187,4.3548,25.403,4.596,2.309,4.925,2.66,5.182,0.498,79.673,0.001172,0.04917,158,0.60654
4705,882.967,3587.75,23.444,23.575,7.069,5.694,8.006,6.807,13.427,0.195,-55.548,0.001548,0.0493,630,1.3942
4706,278.795,3589.594,17.054,23.92,7.664,4.863,9.118,5.701,10.596,0.365,-40.324,0.0007196,0.0492,552,1.2089
4707,2764.899,3581.119,7.8877,24.758,5.954,3.153,6.528,3.425,7.5,0.47,-18.371,0.0006249,0.0492,232,0.76308
4708,493.337,3592.988,32.827,23.209,10.959,6.547,11.637,7.412,16.182,0.403,16.172,0.0007335,0.04921,853,1.5238
4709,1113.943,3585.057,10.184,24.48,4.653,3.47,5.419,3.944,9.157,0.254,-54.433,0.001199,0.04938,256,0.82312
4710,414.182,3587.546,10.877,24.409,11.359,3.296,11.662,3.473,8.425,0.71,-25.107,0.0007194,0.0492,386,0.97003
4711,1906.377,3586.726,4.9225,25.27,5.231,3.975,5.282,4.086,5.132,0.24,-62.328,0.0004967,0.04973,204,0.76918
4712,3902.354,3586.827,7.315,24.839,5.859,3.943,6.467,4.144,6.845,0.327,-7.75,0.0001507,0.04972,252,0.83282
4713,1526.815,3587.051,5.1274,25.225,4.822,3.066,5.098,3.315,5.573,0.364,56.194,0.0003245,0.04967,194,0.67549
4714,3947.628,3592.057,16.269,23.972,6.885,4.655,7.971,5.213,11.004,0.324,-32.252,0.0001823,0.04972,463,1.1839
4715,3596.539,3589.175,2.8668,25.857,4.846,2.395,4.812,2.379,3.754,0.506,-79.893,-0.0002565,0.04971,136,0.63182
4716,1340.427,3591.907,8.4639,24.681,4.057,3.466,4.673,4.163,8.054,0.146,-64.154,0.0004688,0.04944,233,0.78138
4717,2115.171,3591.036,5.1607,25.218,5.595,3.229,5.753,3.306,5.263,0.423,42.543,0.0005055,0.04973,216,0.82481
4718,3643.688,3598.276,29.864,23.312,8.871,6.129,10.6,7.202,15.685,0.309,13.512,-0.0003016,0.0497,716,1.5521
4719,631.514,3602.409,16.304,23.969,10.925,5.517,11.166,5.903,9.938,0.495,49.312,0.001155,0.04916,609,1.4155
4720,920.634,3606.526,17.212,23.91,12.33,6.268,12.19,6.509,9.987,0.492,-71.063,0.001584,0.04929,679,1.3541
4721,581.371,3609.672,23.055,23.593,11.539,6.062,11.535,6.527,12.313,0.475,80.423,0.001021,0.0492,777,1.6601
4722,2731.023,3600.024,20.428,23.724,12.475,6.624,12.912,6.969,10.898,0.469,11.913,0.000662,0.04923,802,1.3558
4723,3849.378,3592.071,5.6341,25.123,6.665,3.833,6.78,3.93,5.089,0.425,-13.142,0.0001109,0.04972,280,0.86495
4724,2039.052,3602.977,11.666,24.333,8.399,6.095,8.913,6.336,8.118,0.274,-54.617,0.0005268,0.04973,472,1.3205
4725,2859.485,3601.419,19.082,23.798,6.313,5.216,7.197,6.217,12.247,0.174,32.515,0.0004703,0.04932,496,1.4459
4726,2970.844,3606.842,50.572,22.74,10.088,5.58,12.559,7.234,22.358,0.447,-17.048,0.0002872,0.04967,902,1.6985
4727,712.886,3602.155,12.288,24.276,7.51,5.382,8.042,5.709,8.367,0.283,-65.893,0.001241,0.04917,486,1.2443
4728,3739.526,3604.202,28.377,23.368,6.076,5.424,7.299,6.67,16.37,0.107,-69.463,-0.0002179,0.04971,566,1.1329
4729,1414.437,3599.993,19.385,23.781,4.582,4.206,6.057,5.114,14.097,0.082,70.027,0.0004443,0.04945,335,0.85015
4730,3138.656,3613.591,158.45,21.5,10.354,7.266,14.98,10.291,44.524,0.298,-19.692,-0.0003008,0.0498,1791,2.8435
4731,3608.845,3604.396,15.988,23.991,6.681,4.447,7.952,5.113,11.083,0.334,-14.146,-0.0003237,0.04968,423,1.1996
4732,3486.827,3605.09,34.841,23.145,13.101,5.266,13.732,6.24,17.111,0.598,13.357,-0.0003434,0.04968,818,1.6268
4733,4007.397,3603.344,24.042,23.548,5.273,4.217,7.222,5.494,15.218,0.2,55.815,0.0001912,0.04969,452,1.2846
4734,122.617,3607.542,18.397,23.838,9.031,5.268,9.747,5.784,11.171,0.417,49.117,0.000731,0.04927,592,1.4477
4735,28.178,3598.733,1.9938,26.251,3.311,1.533,3.377,1.731,3.703,0.537,14.557,0.0007383,0.04932,64,0.42234
4736,1368.483,3600.781,4.1159,25.464,4.807,2.312,4.94,2.506,5.061,0.519,22.871,0.0004027,0.04941,148,0.68152
4737,1473.084,3603.834,5.1545,25.22,4.23,2.604,4.418,3.004,6.002,0.384,58.455,0.0004319,0.04954,160,0.72596
4738,545.87,3605.873,7.6492,24.791,6.965,3.823,7.719,3.978,6.649,0.451,34.455,0.0008714,0.04921,287,0.86401
4739,4068.147,3620.278,71.892,22.358,17.719,6.071,19.432,7.357,25.156,0.657,16.357,0.0002053,0.04963,1566,2.6445
4740,3301.965,3612.225,11.237,24.373,6.832,5.168,7.601,5.68,8.278,0.244,23.89,-0.0004778,0.04966,410,1.2808
4741,3397.521,3614.465,23.55,23.57,12.891,5.329,12.952,5.898,12.837,0.587,7.707,-0.0004132,0.04968,734,1.5744
4742,465.543,3638.951,60.385,22.548,20.295,4.99,21.009,6.389,23.443,0.754,83.542,0.00072,0.0492,1253,2.0338
4743,3637.489,3608.532,10.889,24.408,3.703,3.277,4.78,3.49,10.45,0.115,-18.808,-0.0003283,0.04969,199,0.83191
4744,3973.949,3610.271,8.7279,24.648,5.035,3.806,5.532,4.285,7.875,0.244,-5.778,0.0001922,0.04971,259,0.83647
4745,1113.322,3612.559,6.7094,24.933,4.502,3.487,5.028,3.73,7.032,0.225,41.167,0.001018,0.04937,197,0.7225
4746,3839.316,3615.688,15.553,24.02,9.11,6.076,9.107,6.25,9.889,0.333,48.769,0.0001167,0.04972,541,1.2778
4747,962.714,3615.247,65.162,22.465,5.47,3.644,9.465,5.423,29.795,0.334,32.717,0.001564,0.04928,582,1.3802
4748,1997.734,3611.198,5.6171,25.126,8.63,2.574,8.645,2.709,5.771,0.702,-7.678,0.0005255,0.04973,210,0.78188
4749,3683.812,3615.322,7.2734,24.846,4.971,3.174,5.534,3.471,7.1,0.361,-61.876,-0.0003283,0.0497,231,0.86808
4750,1348.592,3618.634,6.7357,24.929,4.389,3.663,5.011,3.866,6.82,0.165,-87.629,0.0003965,0.04941,215,0.65519
4751,418.078,3616.615,5.376,25.174,5.561,4.279,5.793,4.311,5.229,0.23,11.949,0.0007194,0.0492,244,0.90123
4752,1290.076,3638.377,196.71,21.265,17.276,9.322,20.655,13.212,47.826,0.46,2.646,0.0004326,0.0494,2613,3.0721
4753,243.491,3618.329,8.698,24.651,4.83,4.764,5.275,4.869,7.722,0.014,11.053,0.0007199,0.0492,272,0.846
4754,516.841,3618.617,7.4263,24.823,6.013,4.185,6.331,4.324,6.502,0.304,-75.181,0.0007444,0.04921,291,0.776
4755,2500.168,3612.803,3.2944,25.706,5.287,2.623,5.336,2.789,3.924,0.504,-11.093,0.0006339,0.04965,164,0.60093
4756,2947.459,3625.983,52.52,22.699,9.653,5.27,11.579,6.851,23.659,0.454,-30.713,0.0003665,0.0496,827,1.8273
4757,1553.929,3626.8,9.9532,24.505,6.909,3.402,7.686,3.846,8.211,0.508,-84.707,0.0001776,0.04969,320,0.85783
4758,1809.071,3627.175,34.817,23.146,13.266,5.625,15.91,6.358,17.004,0.576,-31.826,0.0003623,0.04969,835,1.43
4759,4032.055,3618.596,7.0898,24.873,4.47,3.961,4.883,4.44,6.965,0.114,59.306,0.0001929,0.04968,231,0.82166
4760,1680.133,3622.288,4.236,25.433,5.353,2.968,5.358,3.214,4.832,0.446,55.412,1.237e-05,0.04968,174,0.77427
4761,3183.721,3632.085,24.503,23.527,12.898,6.669,13.211,7.399,13.04,0.483,43.395,-0.0004237,0.04972,771,1.5692
4762,1393.027,3622.404,6.9638,24.893,6.053,3.234,6.479,3.514,6.741,0.466,-35.399,0.0004269,0.04942,231,0.81602
4763,2818.66,3619.652,4.8828,25.278,3.286,2.815,3.689,3.268,6.026,0.144,-78.454,0.0005329,0.04926,136,0.64097
4764,3620.692,3639.097,171.34,21.415,11.542,6.645,13.817,10.451,47.866,0.424,-1.608,-0.0004033,0.04966,1690,2.3006
4765,32.287,3626.442,13.703,24.158,4.575,4.374,5.543,5.169,10.724,0.044,49.561,0.000732,0.04933,318,0.88123
4766,3332.368,3639.632,209.7,21.196,11.094,9.633,15.92,13.695,51.25,0.132,-43.519,-0.000512,0.04965,2354,3.0829
4767,313.467,3622.964,3.2941,25.706,3.3,2.396,3.625,2.692,4.585,0.274,-73.832,0.0007194,0.0492,113,0.5798
4768,2316.984,3627.07,6.2215,25.015,5.116,3.91,5.621,4.196,5.949,0.236,-59.872,0.0004944,0.04972,238,0.89864
4769,1924.299,3633.359,10.806,24.416,5.972,3.678,7.193,3.98,8.655,0.384,-89.363,0.0004936,0.04973,330,0.94811
4770,3442.565,3637.705,27.067,23.419,13.388,6.158,13.143,7.005,13.307,0.54,23.5,-0.000446,0.04967,912,1.5653
4771,3913.27,3627.649,5.1198,25.227,4.823,3.877,5.088,4.016,5.472,0.196,-52.672,0.0001905,0.04973,201,0.68604
4772,352.655,3634.784,24.798,23.514,9.359,4.699,10.957,5.439,13.889,0.498,-31.403,0.0007194,0.0492,663,1.3148
4773,762.73,3637.181,43.513,22.903,10.191,5.507,12.424,6.642,20.318,0.46,18.919,0.001467,0.0492,832,1.6222
4774,4016.119,3628.511,4.2853,25.42,3.582,2.579,4.096,2.721,5.424,0.28,49.449,0.0001916,0.04969,134,0.72293
4775,544.078,3640.758,24.21,23.54,6.201,4.542,7.747,5.946,14.813,0.268,88.754,0.000858,0.04922,504,1.3349
4776,2155.577,3644.152,20.473,23.722,10.718,3.885,11.554,4.547,12.288,0.638,-56.054,0.0004352,0.04974,575,1.2092
4777,3222.535,3635.257,11.503,24.348,5.766,4.194,6.386,4.642,9.15,0.273,19.632,-0.0004947,0.04968,335,0.94835
4778,3935.947,3637.037,35.331,23.13,6.011,4.226,8.653,5.677,19.617,0.297,64.996,0.00019,0.04972,513,1.429
4779,231.884,3628.767,3.6895,25.583,4.124,2.006,4.757,2.59,4.893,0.514,17.799,0.0007197,0.0492,126,0.56604
4780,3548.999,3633.542,9.9762,24.503,6.952,4.047,7.224,4.309,7.828,0.418,-8.345,-0.0004081,0.04964,355,0.99327
4781,220.738,3636.395,10.593,24.437,4.789,3.826,5.858,4.268,9.014,0.201,70.941,0.0007194,0.0492,286,0.98998
4782,3736.191,3630.585,3.3616,25.684,5.13,1.832,5.489,2.06,4.499,0.643,18.3,-0.0002896,0.0497,130,0.58822
4783,4166.944,3633.585,7.1126,24.87,7.872,2.855,7.999,3.295,6.742,0.637,-4.49,0.0002137,0.04959,243,0.82557
4784,283.862,3676.768,1322.2,19.197,10.773,9.574,23.079,18.826,152.548,0.111,-53.073,0.0007195,0.0492,4627,3.7178
4785,1691.938,3640.896,8.2719,24.706,5.166,4.178,5.541,4.459,7.356,0.191,-60.814,1.625e-05,0.04961,276,0.97113
4786,676.434,3646.501,27.809,23.39,9.112,7.182,9.746,8.115,13.949,0.212,23.646,0.001421,0.04914,848,1.5435
4787,1353.25,3639.272,3.3382,25.691,4.296,3.18,4.39,3.455,3.975,0.26,72.198,0.0004361,0.0494,171,0.66597
4788,1766.518,3638.261,6.0308,25.049,5.462,3.168,5.791,3.478,6.292,0.42,-20.416,0.0002309,0.04963,211,0.8036
4789,3989.472,3641.038,6.1138,25.034,5.551,4.592,5.601,4.675,5.669,0.173,72.19,0.0001912,0.0497,267,0.93839
4790,2384.647,3648.074,6.5327,24.962,8.812,4.353,8.996,4.222,5.391,0.506,70.885,0.000495,0.04971,358,1.0977
4791,3007.38,3641.902,9.5377,24.551,5.003,3.981,5.782,4.294,8.287,0.204,-40.443,0.0001327,0.0498,282,0.91798
4792,3255.48,3636.891,3.5641,25.62,4.649,2.913,4.804,2.997,4.187,0.373,-6.324,-0.0005176,0.04967,168,0.73852
4793,874.868,3655.591,29.714,23.318,13.475,5.865,14.143,6.437,14.095,0.565,-40.537,0.00155,0.04924,957,1.4969
4794,1477.532,3656.47,80.691,22.233,7.87,5.183,10.791,7.318,32.071,0.341,71.067,0.0003912,0.04958,892,1.7335
4795,1667.521,3640.232,6.3045,25.001,4.923,4.09,5.416,4.413,5.887,0.169,-45.002,-8.121e-05,0.04964,257,0.87351
4796,2287.898,3642.84,7.7962,24.77,6.532,4.073,6.742,4.22,6.77,0.376,46.61,0.0004559,0.04972,308,0.94771
4797,2402.351,3641.125,4.4169,25.387,4.299,2.292,4.811,2.477,5.504,0.467,78.401,0.0005183,0.04971,141,0.67876
4798,2570.588,3640.152,5.6663,25.117,4.966,3.262,5.667,3.352,5.827,0.343,-11.816,0.0006048,0.04962,212,0.84977
4799,1049.347,3650.118,10.235,24.475,7.349,5.684,7.678,5.947,7.366,0.227,-80.698,0.001062,0.04932,438,1.1416
4800,408.652,3648.523,12.684,24.242,6.036,3.61,6.987,4.274,9.849,0.402,-62.68,0.0007194,0.0492,341,1.1397
4801,1091.144,3676.062,183.82,21.339,11.201,8.091,16.709,11.333,48.281,0.278,-40.652,0.0007995,0.04936,2026,2.9565
4802,2052.579,3643.785,2.7783,25.891,3.83,2.382,3.849,2.666,3.885,0.378,53.138,0.0005184,0.04973,109,0.50121
4803,1528.535,3644.556,4.8025,25.296,6.075,2.958,6.183,3.144,5.16,0.513,-0.61,0.0002343,0.04964,199,0.73398
4804,2596.934,3644.539,3.9178,25.517,4.026,3.401,4.061,3.545,4.65,0.155,0.679,0.0006267,0.04958,164,0.61465
4805,1227.793,3666.223,35.827,23.114,15.401,7.159,16.453,7.974,15.272,0.535,43.34,0.0005335,0.0494,1206,2.0226
4806,2653.623,3649.623,5.3665,25.176,5.074,2.915,5.351,3.107,5.89,0.426,-13.45,0.0006545,0.04946,187,0.7312
4807,4017.831,3666.677,64.105,22.483,8.478,7.071,10.798,9.338,25.457,0.166,-31.601,0.0001917,0.0497,1129,2.0172
4808,128.466,3662.339,37.4,23.068,16.879,8.154,16.654,8.651,16.026,0.517,11.11,0.0007211,0.04925,1175,1.8245
4809,1017.639,3665.634,18.716,23.819,10.038,5.433,10.67,6.052,11.251,0.459,76.566,0.001164,0.04929,605,1.4106
4810,3240.306,3666.378,71.359,22.366,7.512,5.263,10.882,7.41,28.713,0.299,-71.686,-0.0005065,0.04964,934,1.8136
4811,2315.323,3654.717,5.56,25.137,5.47,3.984,5.454,4.08,5.617,0.272,2.9,0.0004519,0.04972,222,0.91818
4812,3597.024,3657.569,18.348,23.841,5.906,4.105,7.308,4.707,12.947,0.305,20.616,-0.0004636,0.04963,382,1.0809
4813,4175.691,3661.01,21.431,23.672,11.092,5.889,11.493,6.163,11.63,0.469,3.327,0.0002141,0.04959,748,1.4788
4814,3885.092,3660.934,9.9249,24.508,5.288,3.257,6.428,3.736,8.528,0.384,60.165,0.0001254,0.04973,275,0.94816
4815,533.668,3678.161,257.03,20.975,11.318,8.056,18.005,11.564,59.056,0.288,49.384,0.0007707,0.04918,2386,2.7692
4816,3169.505,3662.051,6.4633,24.974,6.013,3.913,6.39,4.188,5.779,0.349,54.059,-0.0004141,0.04972,288,0.89561
4817,2365.594,3665.871,12.763,24.235,5.632,3.918,6.642,4.643,9.789,0.304,-62.468,0.0004523,0.04972,348,0.99203
4818,3114.495,3717.328,416.62,20.451,19.608,13.35,26.977,18.534,70.923,0.319,-85.006,-0.0003099,0.04974,5131,4.734
4819,4059.049,3667.714,32.114,23.233,7.668,5.396,10.126,7.079,16.803,0.296,-87.564,0.0002055,0.04964,680,1.4303
4820,4084.215,3676.602,33.827,23.177,9.149,5.447,11.965,6.606,16.878,0.405,62.884,0.0002102,0.04961,777,1.6878
4821,2923.482,3672.033,10.891,24.407,9.98,3.717,10.12,3.808,7.834,0.628,72.379,0.0004204,0.04957,433,1.1408
4822,1617.309,3669.461,62.854,22.504,5.96,5.255,9.09,7.284,27.676,0.118,-78.5,-0.0001297,0.04967,751,1.5651
4823,3535.587,3679.938,16.097,23.983,17.361,4.369,16.838,4.731,9.881,0.748,74.49,-0.0005114,0.04958,609,1.3761
4824,3561.472,3661.529,3.5845,25.614,3.616,3.536,4.051,3.628,4.273,0.022,-32.516,-0.0004838,0.04962,160,0.59252
4825,3260.504,3665.1,8.751,24.645,6.304,4.326,6.583,4.476,7.325,0.314,-44.545,-0.0005192,0.04962,315,0.95914
4826,4122.929,3666.394,8.8006,24.639,5.955,3.393,6.625,3.704,7.539,0.43,59.974,0.0002127,0.0496,288,0.82423
4827,31.742,3668.634,11.224,24.375,5.918,4.401,6.38,4.821,8.741,0.256,-64.027,0.0007222,0.04933,351,1.0084
4828,2552.102,3663.442,2.8234,25.873,3.319,2.553,3.557,2.764,4.002,0.231,-29.244,0.0005319,0.0497,115,0.63994
4829,187.238,3692.813,151.07,21.552,11.273,7.635,16.313,10.774,42.012,0.323,-40.496,0.0007194,0.04921,1972,2.4811
4830,2175.746,3672.361,6.3174,24.999,5.748,3.148,6.189,3.249,6.439,0.452,-76.679,0.0004058,0.04973,219,0.91908
4831,3785.851,3681.015,18.32,23.843,9.115,6.39,9.585,6.585,10.828,0.299,-89.547,-0.0002225,0.0497,640,1.5592
4832,1755.839,3680.986,12.727,24.238,17.213,3.265,17.36,3.424,8.271,0.81,29.418,0.0001887,0.04958,547,1.3357
4833,895.414,3673.267,39.869,22.998,5.627,4.307,8.126,5.883,21.411,0.235,44.815,0.001452,0.04923,540,1.5124
4834,1862.148,3675.209,18.873,23.81,8.906,4.427,9.784,4.949,12.222,0.503,-29.25,0.0004105,0.04972,499,1.2667
4835,2957.781,3678.378,32.446,23.222,5.291,5.046,7.228,6.78,18.434,0.046,54.877,0.0003387,0.04964,527,1.3564
4836,3471.372,3700.07,74.453,22.32,20.58,8.847,21.643,10.365,24.583,0.57,-74.993,-0.0005154,0.04955,1832,2.9976
4837,3044.867,3682.621,11.794,24.321,7.65,4.441,8.554,4.646,8.659,0.419,85.665,-5.245e-05,0.04978,418,1.2762
4838,2315.182,3679.995,8.3501,24.696,6.916,4.33,7.152,4.577,6.755,0.374,57.156,0.000425,0.04972,340,1.0711
4839,585.073,3673.716,2.0831,26.203,2.648,2.422,3.063,2.774,3.186,0.086,14.865,0.00106,0.04919,101,0.59508
4840,930.678,3676.014,4.5085,25.365,4.923,3.498,5.142,3.593,4.763,0.289,56.424,0.001363,0.04924,209,0.71426
4841,3975.471,3680.439,12.127,24.291,4.329,4.161,5.335,4.998,10.213,0.039,-1.388,0.000188,0.04972,282,0.87143
4842,4069.588,3672.435,0.94249,27.064,1.641,1.388,2.164,1.571,2.295,0.154,9.634,0.0002078,0.04963,36,0.31774
4843,953.175,3679.305,10.55,24.442,4.5,4.046,5.179,4.516,9.076,0.101,-87.209,0.001294,0.04925,284,0.92201
4844,1295.952,3684.01,19.128,23.796,8.152,4.147,9.514,4.645,12.174,0.491,-49.581,0.0004541,0.04943,511,1.3718
4845,1966.731,3677.002,3.0548,25.788,3.396,2.965,3.708,3.076,4.117,0.127,-14.894,0.0004973,0.04973,127,0.58195
4846,2826.178,3694.073,28.635,23.358,14.955,4.626,16.704,5.053,14.648,0.691,-55.599,0.0004776,0.04928,808,1.7091
4847,2603.637,3697.276,226.79,21.111,10.71,7.605,14.808,11.519,55.778,0.29,37.02,0.0005095,0.0497,2016,3.133
4848,825.884,3697.998,58.381,22.584,7.769,5.419,11.322,7.722,24.353,0.303,54.598,0.001365,0.04918,945,1.7942
4849,2501.352,3691.492,26.33,23.449,12.608,5.02,13.08,5.618,13.566,0.602,-26.969,0.0004689,0.04971,797,1.7154
4850,2196.792,3690.206,13.135,24.204,5.029,4.375,5.968,5.217,10.162,0.13,-42.635,0.0003767,0.04973,338,0.96285
4851,423.683,3686.674,5.7626,25.098,4.486,3.366,4.815,3.68,6.112,0.25,-80.385,0.0007225,0.04919,205,0.8192
4852,1867.693,3682.346,2.4679,26.019,3.096,2.506,3.118,2.493,3.858,0.191,-17.124,0.0004189,0.04972,92,0.45427
4853,2647.111,3700.725,58.21,22.588,9.716,7.71,11.346,9.375,22.867,0.206,41.335,0.0005238,0.04964,1207,1.9979
4854,4196.084,3688.309,9.114,24.601,4.953,3.383,5.716,3.524,8.349,0.317,89.266,0.0002115,0.04958,238,0.72661
4855,1338.687,3687.38,5.2575,25.198,4.869,2.991,5.05,3.109,5.832,0.386,-64.31,0.0004657,0.04945,186,0.70101
4856,689.963,3696.929,32.925,23.206,7.159,6.553,9.179,8.29,16.605,0.085,-11.218,0.001484,0.04907,767,1.4848
4857,745.827,3711.534,49.272,22.768,16.948,14.256,17.025,14.453,17.999,0.159,8.586,0.001353,0.04907,1639,2.3414
4858,1396.299,3691.731,4.7788,25.302,5.718,2.696,6.107,2.844,5.067,0.528,74.277,0.0004556,0.04952,201,0.71205
4859,984.059,3690.445,6.3416,24.994,5.704,4.258,5.835,4.366,6.031,0.253,-21.017,0.00107,0.04929,255,0.72475
4860,1311.136,3699.059,65.053,22.467,7.482,5.794,10.4,7.939,26.707,0.226,-36.762,0.0004564,0.04948,952,1.6859
4861,2042.319,3690.455,3.0195,25.8,4.537,2.713,4.799,2.776,3.907,0.402,-81.215,0.0005054,0.04973,142,0.60628
4862,465.305,3697.667,27.814,23.389,8.02,6.435,9.367,7.721,14.531,0.198,-68.361,0.0007268,0.04916,746,1.6769
4863,1472.464,3690.518,4.608,25.341,3.163,2.851,3.769,3.198,5.755,0.099,-17.189,0.0002843,0.04967,133,0.54833
4864,3739.416,3698.808,9.4282,24.564,7.734,4.35,7.867,4.497,7.197,0.438,59.906,-0.0004446,0.04965,381,0.90363
4865,1491.244,3693.773,5.0229,25.248,3.495,2.996,3.913,3.315,6.024,0.143,-85.633,0.000244,0.04969,156,0.73182
4866,2151.152,3716.879,123.59,21.77,9.738,6.925,14.354,9.519,37.82,0.289,79.865,0.0004118,0.04973,1626,2.5915
4867,24.109,3698.788,7.0976,24.872,5.511,3.61,5.845,3.742,6.876,0.345,-44.202,0.0007225,0.04929,237,0.87548
4868,1810.89,3706.523,26.073,23.46,13.932,4.679,13.938,5.503,14.018,0.664,40.131,0.0003526,0.04965,721,1.3819
4869,4053.356,3712.772,106.77,21.929,12.519,6.027,14.477,8.134,35.734,0.519,-40.599,0.0002017,0.04964,1354,2.0198
4870,4000.281,3695.648,4.8836,25.278,5.499,2.803,5.6,2.94,5.491,0.49,29.024,0.0001892,0.0497,181,0.74272
4871,1899.938,3700.589,5.0817,25.235,5.107,3.013,5.488,3.132,5.478,0.41,56.109,0.000425,0.04972,190,0.79274
